time,quite,jail,active
0,1120,0,0
1,989,17,114
2,684,52,384
3,608,84,428
4,614,108,398
5,611,137,372
6,612,174,334
7,614,198,308
8,617,225,278
9,616,245,259
10,617,273,230
11,618,300,202
12,617,322,181
13,621,345,154
14,622,368,130
15,630,386,104
16,638,400,82
17,657,413,50
18,697,420,3
19,712,406,2
20,733,387,0
21,752,368,0
22,779,341,0
23,799,321,0
24,815,304,1
25,832,288,0
26,861,258,1
27,879,241,0
28,896,224,0
29,910,210,0
30,934,186,0
31,947,172,1
32,955,154,11
33,880,155,85
34,728,175,217
35,629,194,297
36,621,222,277
37,624,242,254
38,628,260,232
39,626,277,217
40,629,291,200
41,629,304,187
42,626,322,172
43,626,341,153
44,632,357,131
45,641,363,116
46,657,380,83
47,681,388,51
48,706,400,14
49,718,396,6
50,742,378,0
51,751,368,1
52,774,345,1
53,792,327,1
54,811,309,0
55,818,302,0
56,836,284,0
57,852,268,0
58,878,241,1
59,888,232,0
60,906,214,0
61,924,196,0
62,950,169,1
63,965,155,0
64,992,128,0
65,1010,110,0
66,1024,96,0
67,1037,83,0
68,1043,77,0
69,1054,66,0
70,1067,53,0
71,1071,48,1
72,1077,43,0
73,1085,31,4
74,939,47,134
75,659,78,383
76,616,105,399
77,623,125,372
78,615,156,349
79,612,186,322
80,616,217,287
81,620,233,267
82,621,251,248
83,615,276,229
84,630,289,201
85,622,312,186
86,624,332,164
87,631,352,137
88,622,376,122
89,629,384,107
90,633,404,83
91,663,423,34
92,696,422,2
93,714,406,0
94,744,376,0
95,759,361,0
96,780,340,0
97,796,324,0
98,823,297,0
99,846,274,0
100,858,261,1
101,876,244,0
102,901,218,1
103,920,200,0
104,934,186,0
105,953,167,0
106,965,155,0
107,976,144,0
108,994,126,0
109,1012,108,0
110,1020,99,1
111,1030,90,0
112,1039,81,0
113,1048,72,0
114,1061,58,1
115,1075,45,0
116,1081,37,2
117,1086,34,0
118,1094,26,0
119,1095,25,0
120,1100,20,0
121,1100,20,0
122,1101,19,0
123,1099,21,0
124,1101,19,0
125,1099,21,0
126,1100,20,0
127,1100,20,0
128,1099,21,0
129,1102,18,0
130,1100,18,2
131,1100,20,0
132,1100,20,0
133,1099,21,0
134,1099,21,0
135,1100,20,0
136,1101,19,0
137,1100,20,0
138,1101,19,0
139,1099,21,0
140,1100,20,0
141,1100,20,0
142,1101,19,0
143,1100,19,1
144,1099,21,0
145,1100,20,0
146,1101,19,0
147,1101,19,0
148,1103,16,1
149,1101,17,2
150,1099,20,1
151,1098,21,1
152,1098,22,0
153,1098,22,0
154,1099,21,0
155,1098,21,1
156,1098,22,0
157,1099,21,0
158,1100,19,1
159,1100,19,1
160,1099,21,0
161,1098,21,1
162,1100,20,0
163,1100,20,0
164,1098,21,1
165,1100,20,0
166,1100,20,0
167,1100,20,0
168,1099,20,1
169,1098,22,0
170,1097,23,0
171,1098,22,0
172,1101,19,0
173,1096,19,5
174,1099,21,0
175,1095,23,2
176,1096,24,0
177,1090,23,7
178,940,45,135
179,653,82,385
180,616,108,396
181,613,144,363
182,612,178,330
183,621,200,299
184,615,233,272
185,622,259,239
186,623,282,215
187,614,301,205
188,618,323,179
189,624,344,152
190,635,359,126
191,636,378,106
192,636,399,85
193,668,421,31
194,692,420,8
195,714,406,0
196,725,394,1
197,749,371,0
198,765,355,0
199,786,334,0
200,808,312,0
201,822,298,0
202,839,281,0
203,858,261,1
204,876,244,0
205,897,223,0
206,912,208,0
207,930,190,0
208,954,166,0
209,973,146,1
210,984,136,0
211,1007,113,0
212,1027,93,0
213,1041,79,0
214,1053,67,0
215,1061,57,2
216,1064,56,0
217,1071,49,0
218,1079,40,1
219,1086,34,0
220,1094,26,0
221,1095,25,0
222,1100,20,0
223,1098,21,1
224,1100,20,0
225,1099,21,0
226,1100,20,0
227,1099,20,1
228,1099,21,0
229,1101,19,0
230,1099,21,0
231,1101,19,0
232,1100,19,1
233,1099,21,0
234,1100,20,0
235,1100,19,1
236,1100,20,0
237,1032,25,63
238,790,59,271
239,613,91,416
240,611,124,385
241,614,154,352
242,611,186,323
243,616,212,292
244,615,238,267
245,623,254,243
246,617,282,221
247,616,307,197
248,621,332,167
249,634,345,141
250,627,367,126
251,645,386,89
252,671,392,57
253,691,411,18
254,713,407,0
255,723,396,1
256,737,383,0
257,759,361,0
258,778,342,0
259,789,331,0
260,806,314,0
