time,quite,jail,active
0,1120,0,0
1,474,26,620
2,301,57,762
3,300,84,736
4,296,115,709
5,298,146,676
6,298,171,651
7,304,197,619
8,302,221,597
9,304,241,575
10,304,263,553
11,299,293,528
12,312,307,501
13,310,320,490
14,307,337,476
15,310,350,460
16,307,365,448
17,308,381,431
18,306,402,412
19,314,409,397
20,319,417,384
21,324,420,376
22,318,428,374
23,317,435,368
24,328,435,357
25,324,428,368
26,316,440,364
27,321,443,356
28,326,445,349
29,329,438,353
30,329,429,362
31,338,418,364
32,320,424,376
33,321,425,374
34,316,435,369
35,334,425,361
36,322,431,367
37,325,434,361
38,325,435,360
39,333,431,356
40,327,430,363
41,323,436,361
42,318,439,363
43,328,438,354
44,323,445,352
45,323,450,347
46,334,445,341
47,326,443,351
48,317,456,347
49,321,461,338
50,322,462,336
51,321,465,334
52,314,478,328
53,324,478,318
54,338,461,321
55,324,463,333
56,320,465,335
57,326,459,335
58,327,460,333
59,327,462,331
60,323,458,339
61,333,453,334
62,334,445,341
63,339,429,352
64,323,433,364
65,318,441,361
66,331,432,357
67,325,429,366
68,324,431,365
69,323,433,364
70,332,427,361
71,321,431,368
72,325,427,368
73,328,431,361
74,321,432,367
75,326,428,366
76,317,436,367
77,326,434,360
78,324,441,355
79,324,444,352
80,321,447,352
81,326,448,346
82,322,448,350
83,330,446,344
84,331,444,345
85,321,451,348
86,328,447,345
87,330,444,346
88,322,449,349
89,321,455,344
90,326,456,338
91,317,463,340
92,327,464,329
93,326,458,336
94,330,451,339
95,321,449,350
96,329,441,350
97,326,439,355
98,331,432,357
99,330,433,357
100,322,435,363
101,324,439,357
102,325,437,358
103,324,432,364
104,324,432,364
105,324,437,359
106,321,445,354
107,332,441,347
108,331,433,356
109,324,430,366
110,321,433,366
111,320,435,365
112,323,436,361
113,321,441,358
114,324,448,348
115,322,454,344
116,326,458,336
117,335,453,332
118,324,454,342
119,332,449,339
120,326,447,347
121,323,446,351
122,325,450,345
123,318,458,344
124,332,450,338
125,316,456,348
126,319,464,337
127,325,463,332
128,332,463,325
129,323,467,330
130,329,461,330
131,333,459,328
132,329,451,340
133,325,451,344
134,323,451,346
135,340,437,343
136,324,441,355
137,323,446,351
138,322,453,345
139,339,443,338
140,332,436,352
141,335,426,359
142,327,422,371
143,316,430,374
144,324,432,364
145,315,438,367
146,320,444,356
147,325,444,351
148,318,452,350
149,330,447,343
150,332,445,343
151,328,445,347
152,321,454,345
153,329,451,340
154,331,446,343
155,322,452,346
156,319,455,346
157,330,449,341
158,333,446,341
159,324,445,351
160,333,440,347
161,318,453,349
162,321,458,341
163,337,450,333
164,323,449,348
165,325,451,344
166,321,455,344
167,328,454,338
168,330,448,342
169,334,441,345
170,318,444,358
171,323,445,352
172,325,443,352
173,321,440,359
174,334,429,357
175,327,428,365
176,328,425,367
177,316,432,372
178,322,437,361
179,322,438,360
180,330,431,359
181,326,432,362
182,323,440,357
183,323,445,352
