time,quite,jail,active
0,1120,0,0
1,686,6,428
2,636,15,469
3,636,26,458
4,638,35,447
5,638,39,443
6,638,44,438
7,638,49,433
8,637,56,427
9,640,60,420
10,638,66,416
11,637,73,410
12,639,78,403
13,644,80,396
14,641,84,395
15,638,92,390
16,638,97,385
17,639,103,378
18,646,100,374
19,641,98,381
20,642,100,378
21,646,97,377
22,642,98,380
23,644,97,379
24,642,101,377
25,641,104,375
26,647,98,375
27,642,95,383
28,642,97,381
29,643,97,380
30,640,104,376
31,647,102,371
32,647,95,378
33,647,95,378
34,644,95,381
35,645,96,379
36,640,103,377
37,644,105,371
38,644,104,372
39,643,104,373
40,642,109,369
41,642,108,370
42,643,108,369
43,642,107,371
44,648,104,368
45,643,103,374
46,643,103,374
47,640,109,371
48,645,107,368
49,647,100,373
50,641,101,378
51,641,103,376
52,640,107,373
53,643,107,370
54,641,109,370
55,642,109,369
56,638,114,368
57,646,115,359
58,639,120,361
59,641,123,356
60,647,119,354
61,648,114,358
62,642,116,362
63,647,113,360
64,643,114,363
65,643,113,364
66,640,115,365
67,643,115,362
68,642,120,358
69,643,119,358
70,648,115,357
71,643,117,360
72,649,113,358
73,645,111,364
74,642,111,367
75,642,113,365
76,643,113,364
77,642,113,365
78,645,111,364
79,645,108,367
80,641,108,371
81,642,108,370
82,643,110,367
83,645,107,368
84,641,109,370
85,643,111,366
86,644,110,366
87,645,110,365
88,641,113,366
89,642,114,364
90,642,116,362
91,645,113,362
92,640,118,362
93,644,115,361
94,644,115,361
95,646,113,361
96,644,111,365
97,644,112,364
98,644,113,363
99,639,116,365
100,647,114,359
101,644,113,363
102,641,114,365
103,639,118,363
104,644,116,360
105,646,116,358
106,649,110,361
107,647,107,366
108,644,106,370
109,642,108,370
110,643,109,368
111,646,110,364
112,640,113,367
113,641,112,367
114,646,110,364
115,642,110,368
116,641,112,367
117,644,111,365
118,641,111,368
119,642,115,363
120,640,119,361
121,645,117,358
122,643,117,360
123,643,119,358
124,641,124,355
125,643,127,350
126,646,125,349
127,644,124,352
128,647,120,353
129,646,118,356
130,641,118,361
131,643,118,359
132,648,111,361
133,644,109,367
134,646,105,369
135,647,99,374
136,642,98,380
137,641,102,377
138,642,104,374
139,642,108,370
140,645,108,367
141,641,112,367
142,641,115,364
143,645,108,367
144,645,107,368
145,646,104,370
146,642,105,373
147,644,107,369
148,643,103,374
149,643,101,376
150,643,102,375
151,641,103,376
152,644,100,376
153,641,100,379
154,639,104,377
155,641,107,372
156,641,111,368
157,640,114,366
158,645,108,367
159,645,106,369
160,641,107,372
161,644,108,368
162,647,107,366
163,640,108,372
164,642,109,369
165,645,110,365
166,645,110,365
167,646,106,368
168,641,111,368
169,644,110,366
170,641,112,367
171,638,117,365
172,647,115,358
173,643,118,359
174,641,117,362
175,644,114,362
176,642,115,363
177,641,117,362
178,646,113,361
179,641,115,364
180,641,118,361
181,644,116,360
182,649,113,358
183,643,115,362
184,643,117,360
185,640,121,359
186,640,127,353
187,648,120,352
188,642,119,359
189,645,115,360
190,641,118,361
191,644,117,359
192,642,118,360
193,646,115,359
194,637,124,359
195,639,130,351
196,644,129,347
197,649,127,344
198,645,126,349
199,647,122,351
200,644,125,351
201,643,127,350
202,644,124,352
203,646,123,351
204,641,125,354
205,640,130,350
206,643,130,347
207,644,131,345
208,646,128,346
209,647,130,343
210,645,131,344
211,642,132,346
212,641,135,344
213,652,126,342
214,642,126,352
215,649,120,351
216,645,122,353
217,641,124,355
218,644,122,354
219,642,122,356
220,651,111,358
221,643,113,364
222,642,113,365
223,648,110,362
224,644,112,364
225,651,103,366
226,643,105,372
227,643,107,370
228,641,109,370
229,645,107,368
230,641,110,369
231,645,108,367
232,641,111,368
233,642,111,367
234,644,111,365
235,644,110,366
236,649,103,368
237,643,105,372
238,646,101,373
239,641,104,375
240,642,106,372
241,647,102,371
242,643,105,372
243,645,107,368
244,642,106,372
245,643,105,372
246,642,105,373
247,649,99,372
248,638,104,378
249,640,109,371
250,642,110,368
251,642,113,365
252,647,109,364
253,640,113,367
254,643,114,363
255,644,113,363
256,641,119,360
257,641,122,357
258,647,119,354
259,639,124,357
260,641,127,352
261,644,126,350
262,644,123,353
263,650,121,349
264,647,118,355
265,644,119,357
266,649,111,360
267,639,113,368
268,642,115,363
269,643,114,363
270,641,115,364
271,644,114,362
272,645,113,362
273,644,114,362
274,643,114,363
275,645,110,365
276,643,108,369
277,642,108,370
278,644,104,372
279,643,105,372
280,647,103,370
281,644,105,371
282,649,101,370
283,643,99,378
284,641,102,377
285,642,101,377
286,648,92,380
287,645,93,382
288,642,97,381
289,643,101,376
290,647,97,376
291,639,103,378
292,647,100,373
293,643,100,377
294,642,103,375
295,644,101,375
296,641,104,375
297,646,104,370
298,642,105,373
299,643,108,369
300,641,112,367
301,642,116,362
302,646,116,358
303,641,118,361
304,644,118,358
305,650,112,358
306,640,117,363
307,642,119,359
308,644,119,357
309,643,117,360
310,640,123,357
311,647,118,355
312,643,122,355
313,642,123,355
314,650,116,354
315,644,116,360
316,644,117,359
317,649,115,356
318,647,112,361
319,642,113,365
320,647,108,365
321,643,107,370
322,647,104,369
323,646,99,375
324,639,105,376
325,639,106,375
326,643,108,369
327,642,107,371
328,642,111,367
329,638,115,367
330,647,111,362
331,646,109,365
332,648,104,368
333,645,105,370
334,647,102,371
335,644,101,375
336,639,108,373
337,641,112,367
338,644,112,364
339,645,110,365
340,638,117,365
341,641,118,361
342,646,114,360
343,646,109,365
344,644,108,368
345,644,107,369
346,647,102,371
347,643,105,372
348,638,111,371
349,643,110,367
350,646,108,366
351,643,111,366
352,644,108,368
353,647,104,369
354,646,101,373
355,638,104,378
356,642,106,372
357,644,105,371
358,644,104,372
359,644,103,373
360,646,96,378
361,643,93,384
362,642,94,384
363,645,89,386
364,640,93,387
365,640,96,384
366,641,101,378
367,640,106,374
368,642,108,370
369,642,113,365
370,641,115,364
371,642,116,362
372,643,115,362
373,648,115,357
374,642,113,365
375,648,109,363
376,642,112,366
377,644,112,364
378,646,107,367
379,641,110,369
380,643,111,366
381,641,114,365
382,645,112,363
383,642,113,365
384,646,112,362
385,646,112,362
386,640,113,367
387,646,110,364
388,646,108,366
389,648,102,370
390,644,99,377
391,644,104,372
392,642,105,373
393,645,104,371
394,642,106,372
395,644,104,372
396,641,107,372
397,640,112,368
398,646,109,365
399,645,107,368
400,642,107,371
401,641,111,368
402,642,113,365
403,649,107,364
404,645,103,372
405,644,101,375
406,639,103,378
407,644,102,374
408,645,99,376
409,645,97,378
410,639,103,378
411,640,104,376
412,644,106,370
413,645,105,370
414,640,104,376
415,645,104,371
416,643,103,374
417,640,106,374
418,641,111,368
419,643,112,365
420,641,114,365
421,647,107,366
422,644,108,368
423,645,107,368
424,641,108,371
425,640,110,370
426,643,108,369
427,647,104,369
428,644,105,371
429,645,103,372
430,641,103,376
431,641,107,372
432,643,104,373
433,640,109,371
434,644,107,369
435,648,104,368
436,644,101,375
437,643,101,376
438,641,103,376
439,640,106,374
440,641,105,374
441,642,107,371
442,645,105,370
443,644,107,369
444,640,110,370
445,644,111,365
446,639,115,366
447,641,113,366
448,644,115,361
449,642,118,360
450,643,119,358
451,645,119,356
452,644,119,357
453,642,120,358
454,645,118,357
455,645,115,360
456,642,118,360
457,645,117,358
458,648,112,360
459,647,108,365
460,641,109,370
461,644,110,366
462,642,111,367
463,649,109,362
464,638,113,369
465,639,117,364
466,649,109,362
467,642,110,368
468,645,110,365
469,646,108,366
470,642,110,368
471,644,111,365
472,641,111,368
473,640,114,366
474,641,115,364
475,646,111,363
476,641,113,366
477,646,113,361
478,648,109,363
479,644,107,369
480,645,103,372
481,649,100,371
482,645,97,378
483,642,98,380
484,639,102,379
485,640,104,376
486,642,107,371
487,644,104,372
488,643,103,374
489,639,105,376
490,641,109,370
491,639,113,368
492,644,115,361
493,643,115,362
494,645,113,362
495,644,114,362
496,644,111,365
497,644,110,366
498,639,115,366
499,644,114,362
500,641,118,361
501,647,117,356
502,648,112,360
503,642,114,364
