time,quite,jail,active
0,1280,0,0
1,1156,11,113
2,785,40,455
3,708,72,500
4,709,95,476
5,711,123,446
6,710,150,420
7,711,176,393
8,712,197,371
9,712,229,339
10,712,255,313
11,715,272,293
12,713,295,272
13,722,313,245
14,726,327,227
15,720,340,220
16,722,360,198
17,728,367,185
18,724,385,171
19,731,391,158
20,724,411,145
21,739,417,124
22,744,424,112
23,745,431,104
24,758,428,94
25,755,436,89
26,786,435,59
27,804,435,41
28,814,435,31
29,826,425,29
30,842,411,27
31,882,391,7
32,908,372,0
33,932,347,1
34,952,328,0
35,978,302,0
36,1002,278,0
37,1017,259,4
38,1030,240,10
39,1003,225,52
40,900,230,150
41,773,245,262
42,727,253,300
43,720,269,291
44,725,279,276
45,721,295,264
46,730,298,252
47,725,313,242
48,737,306,237
49,731,317,232
50,730,332,218
51,722,343,215
52,729,352,199
53,727,366,187
54,732,369,179
55,726,384,170
56,731,392,157
57,728,412,140
58,736,420,124
59,752,421,107
60,751,428,101
61,758,441,81
62,763,452,65
63,780,461,39
64,799,458,23
65,814,460,6
66,846,434,0
67,861,419,0
68,882,398,0
69,905,370,5
70,914,352,14
71,911,338,31
72,912,318,50
73,901,322,57
74,890,323,67
75,833,333,114
76,782,337,161
77,770,344,166
78,766,346,168
79,741,345,194
80,724,360,196
81,738,359,183
82,734,360,186
83,734,366,180
84,728,373,179
85,729,376,175
86,734,386,160
87,728,401,151
88,742,398,140
89,727,414,139
90,734,411,135
91,745,420,115
92,745,434,101
93,760,443,77
94,764,447,69
95,777,446,57
96,794,450,36
97,819,445,16
98,849,428,3
99,873,407,0
100,899,380,1
101,922,358,0
102,948,332,0
103,968,312,0
104,994,284,2
105,1016,257,7
106,1047,233,0
107,1065,215,0
108,1085,195,0
109,1083,175,22
110,976,168,136
111,786,188,306
112,726,198,356
113,724,213,343
114,727,222,331
115,728,234,318
116,730,243,307
117,727,257,296
118,726,271,283
119,727,279,274
120,728,285,267
121,721,300,259
122,720,319,241
123,725,334,221
124,721,352,207
125,735,365,180
126,752,363,165
127,745,377,158
128,730,392,158
129,739,401,140
130,741,418,121
131,742,424,114
132,746,429,105
133,749,442,89
134,769,445,66
135,777,445,58
136,810,446,24
137,836,435,9
138,860,406,14
139,898,377,5
140,922,358,0
141,948,332,0
142,973,307,0
143,1000,279,1
144,1031,247,2
145,1036,234,10
146,999,229,52
147,885,239,156
148,753,246,281
149,719,262,299
150,730,266,284
151,729,273,278
152,726,288,266
153,720,302,258
154,731,310,239
155,727,323,230
156,725,330,225
157,726,348,206
158,737,351,192
159,731,364,185
