time,quite,jail,active
0,1120,0,0
1,785,13,322
2,632,24,464
3,631,38,451
4,633,54,433
5,633,67,420
6,634,81,405
7,633,97,390
8,634,108,378
9,632,124,364
10,638,131,351
11,632,147,341
12,634,160,326
13,638,170,312
14,637,179,304
15,640,188,292
16,642,196,282
17,640,202,278
18,641,207,272
19,637,216,267
20,639,228,253
21,643,233,244
22,646,236,238
23,644,238,238
24,647,231,242
25,640,239,241
26,645,236,239
27,652,234,234
28,648,233,239
29,647,235,238
30,644,236,240
31,644,240,236
32,645,240,235
33,644,240,236
34,646,243,231
35,648,244,228
36,648,241,231
37,647,239,234
38,650,228,242
39,640,236,244
40,641,238,241
41,646,236,238
42,644,241,235
43,647,239,234
44,643,242,235
45,646,239,235
46,648,232,240
47,647,228,245
48,645,230,245
49,650,223,247
50,652,218,250
51,646,217,257
52,643,218,259
53,647,214,259
54,643,218,259
55,645,214,261
56,644,215,261
57,643,216,261
58,644,221,255
59,646,222,252
60,648,222,250
61,653,220,247
62,652,212,256
63,646,213,261
64,645,215,260
65,644,216,260
66,649,213,258
67,643,216,261
68,639,221,260
69,648,221,251
70,646,219,255
71,638,230,252
72,645,232,243
73,644,234,242
74,649,231,240
75,650,227,243
76,643,226,251
77,643,229,248
78,643,235,242
79,645,238,237
80,641,239,240
81,656,226,238
82,647,229,244
83,654,222,244
84,648,218,254
85,641,226,253
86,638,232,250
87,642,236,242
88,646,237,237
89,648,233,239
90,654,225,241
91,643,230,247
92,642,229,249
93,640,235,245
94,648,229,243
95,643,233,244
96,649,228,243
97,649,229,242
98,652,221,247
99,639,227,254
100,641,230,249
101,645,232,243
102,650,229,241
103,645,229,246
104,645,230,245
105,646,233,241
106,643,234,243
107,649,228,243
108,646,227,247
109,648,222,250
110,644,221,255
111,644,224,252
112,639,231,250
113,650,225,245
114,639,231,250
115,646,235,239
116,652,231,237
117,642,237,241
118,639,243,238
119,646,242,232
120,652,238,230
121,650,234,236
122,647,234,239
123,655,230,235
124,650,224,246
125,651,221,248
126,655,212,253
127,639,222,259
128,646,221,253
129,643,221,256
130,638,231,251
131,646,229,245
132,640,229,251
133,640,238,242
134,641,244,235
135,642,244,234
136,650,241,229
137,641,242,237
138,646,239,235
139,650,238,232
140,651,231,238
141,647,228,245
142,650,225,245
143,640,227,253
144,649,221,250
145,644,225,251
146,644,224,252
147,651,219,250
148,652,211,257
149,645,215,260
150,647,215,258
151,645,217,258
152,648,216,256
153,639,223,258
154,641,228,251
155,645,229,246
156,651,225,244
157,651,224,245
158,641,230,249
159,646,231,243
160,644,229,247
161,651,224,245
162,645,225,250
163,646,226,248
164,640,233,247
165,647,230,243
166,642,234,244
167,641,241,238
168,654,231,235
169,651,225,244
170,646,225,249
171,646,223,251
172,643,227,250
173,646,225,249
174,646,224,250
175,643,223,254
176,641,226,253
177,644,230,246
178,644,233,243
179,648,234,238
180,655,224,241
181,643,227,250
182,645,229,246
183,647,225,248
184,646,227,247
185,648,225,247
186,648,225,247
187,642,226,252
188,645,229,246
189,644,229,247
190,645,231,244
191,641,232,247
192,642,235,243
193,647,237,236
194,647,235,238
195,647,231,242
196,646,234,240
197,643,238,239
198,646,240,234
199,646,245,229
200,640,255,225
201,650,251,219
202,644,253,223
203,643,258,219
204,651,259,210
205,646,257,217
206,650,256,214
207,648,257,215
208,649,255,216
209,647,254,219
210,648,254,218
211,649,251,220
212,642,259,219
213,650,255,215
214,648,255,217
215,639,262,219
216,654,255,211
217,646,258,216
218,649,255,216
219,645,256,219
220,648,253,219
221,644,259,217
222,648,257,215
223,643,263,214
224,654,261,205
225,642,263,215
226,644,262,214
227,648,264,208
228,657,252,211
229,647,250,223
230,655,240,225
231,644,240,236
232,642,248,230
233,651,237,232
234,642,246,232
235,644,250,226
236,648,249,223
237,644,249,227
238,647,247,226
239,641,251,228
240,643,257,220
241,645,256,219
242,651,248,221
243,646,250,224
244,645,253,222
245,643,260,217
246,645,261,214
247,646,264,210
248,649,264,207
249,649,261,210
250,648,262,210
251,650,259,211
252,648,259,213
253,654,249,217
254,651,244,225
255,644,245,231
256,642,253,225
257,648,252,220
258,650,250,220
259,644,248,228
260,652,245,223
261,646,245,229
262,652,238,230
263,645,240,235
264,646,245,229
265,643,245,232
266,645,246,229
267,648,247,225
268,653,238,229
269,649,232,239
270,642,240,238
271,646,242,232
272,654,235,231
273,648,232,240
274,639,239,242
275,645,241,234
276,647,237,236
277,642,245,233
278,645,247,228
279,640,251,229
280,646,252,222
281,647,249,224
282,641,259,220
283,649,259,212
284,651,254,215
285,649,253,218
286,646,254,220
287,644,254,222
288,644,254,222
289,644,260,216
290,652,258,210
291,649,257,214
292,651,255,214
293,646,255,219
294,645,260,215
295,649,257,214
296,657,247,216
297,646,246,228
298,643,247,230
299,641,248,231
300,641,255,224
301,648,253,219
302,655,246,219
303,654,242,224
304,645,237,238
305,641,246,233
306,641,250,229
307,651,246,223
308,648,245,227
309,652,240,228
310,648,238,234
311,649,235,236
312,640,244,236
313,646,247,227
314,651,242,227
315,648,236,236
316,643,240,237
317,650,236,234
318,650,226,244
319,647,225,248
320,642,230,248
321,644,230,246
322,640,235,245
323,648,239,233
324,645,236,239
325,646,237,237
326,648,235,237
327,647,233,240
328,644,231,245
329,652,224,244
330,641,228,251
331,646,228,246
332,636,241,243
333,649,240,231
334,645,242,233
335,649,238,233
336,645,238,237
337,642,238,240
338,650,232,238
339,648,227,245
340,646,228,246
341,642,230,248
342,644,232,244
343,643,235,242
344,656,228,236
345,645,225,250
346,652,219,249
347,647,212,261
348,642,215,263
349,646,215,259
350,640,219,261
351,649,216,255
352,647,212,261
353,647,216,257
354,651,210,259
355,643,210,267
356,646,211,263
357,645,214,261
358,646,213,261
359,649,209,262
360,641,214,265
361,646,212,262
362,644,215,261
363,647,218,255
364,646,220,254
365,640,223,257
366,638,230,252
367,645,234,241
368,641,242,237
369,647,238,235
370,644,239,237
371,650,234,236
372,647,236,237
373,643,239,238
374,646,237,237
375,642,246,232
376,650,236,234
377,643,241,236
378,644,246,230
379,643,250,227
380,645,247,228
381,646,244,230
382,648,245,227
383,645,244,231
384,645,248,227
385,648,247,225
386,648,249,223
387,646,250,224
388,643,251,226
389,649,246,225
390,649,244,227
391,651,241,228
392,650,237,233
393,644,242,234
394,642,247,231
395,642,250,228
396,649,249,222
397,646,250,224
398,642,252,226
399,649,248,223
400,648,240,232
401,652,232,236
402,647,228,245
403,644,233,243
404,644,234,242
405,643,238,239
406,639,245,236
407,654,238,228
408,645,242,233
409,643,247,230
410,657,238,225
411,645,238,237
412,650,233,237
413,643,238,239
414,646,241,233
415,645,244,231
416,653,238,229
417,643,241,236
418,643,244,233
419,647,240,233
420,641,245,234
421,642,251,227
422,648,252,220
423,644,252,224
424,643,256,221
425,650,251,219
426,642,252,226
427,655,244,221
428,641,253,226
429,650,254,216
430,648,252,220
431,648,251,221
432,647,248,225
433,649,245,226
434,649,241,230
435,650,235,235
436,650,233,237
437,647,233,240
438,642,239,239
439,644,241,235
440,639,249,232
441,649,247,224
442,645,251,224
443,651,249,220
444,649,246,225
445,645,245,230
446,646,247,227
447,648,242,230
448,648,240,232
449,651,236,233
450,647,239,234
451,645,241,234
452,644,236,240
453,649,234,237
454,648,231,241
455,640,236,244
456,646,238,236
457,643,239,238
458,644,242,234
459,643,246,231
460,643,252,225
461,640,258,222
462,655,249,216
463,644,253,223
464,654,245,221
465,650,243,227
466,646,242,232
467,646,241,233
468,647,243,230
469,651,229,240
470,642,234,244
471,652,231,237
472,644,234,242
473,645,240,235
474,647,241,232
475,644,242,234
476,650,242,228
477,650,244,226
478,650,238,232
479,644,239,237
480,643,243,234
481,645,247,228
482,650,243,227
483,645,244,231
484,653,236,231
485,656,226,238
486,646,226,248
487,642,233,245
488,649,225,246
489,645,228,247
490,644,231,245
491,644,237,239
492,644,237,239
493,644,236,240
494,645,235,240
495,647,235,238
496,655,230,235
497,640,237,243
498,644,240,236
499,643,242,235
500,654,236,230
501,634,250,236
502,647,249,224
503,638,257,225
504,644,258,218
505,646,260,214
506,648,258,214
507,651,254,215
508,654,249,217
509,652,242,226
510,645,241,234
511,641,241,238
512,647,241,232
513,650,236,234
514,645,236,239
515,648,236,236
516,649,231,240
517,645,228,247
518,643,223,254
519,647,224,249
520,644,230,246
521,643,235,242
522,640,246,234
523,644,245,231
524,650,237,233
525,641,242,237
526,644,248,228
527,648,252,220
528,652,248,220
529,648,244,228
530,649,241,230
531,650,233,237
532,645,232,243
533,639,238,243
534,644,240,236
535,652,233,235
536,644,236,240
537,651,235,234
538,648,234,238
539,650,225,245
540,650,222,248
541,637,234,249
542,648,230,242
543,646,232,242
544,643,236,241
545,648,237,235
546,642,243,235
547,642,252,226
548,645,254,221
549,644,259,217
550,644,263,213
551,648,261,211
552,652,259,209
553,648,260,212
554,642,267,211
555,647,266,207
556,638,272,210
557,650,270,200
558,648,274,198
559,650,271,199
560,644,276,200
561,651,272,197
562,640,277,203
563,651,270,199
564,650,266,204
565,647,265,208
566,648,263,209
567,647,259,214
568,651,258,211
569,651,250,219
570,646,255,219
571,641,259,220
572,646,263,211
573,643,268,209
574,651,259,210
575,643,262,215
576,643,265,212
577,642,269,209
578,650,265,205
579,649,264,207
580,642,269,209
581,649,263,208
582,647,261,212
583,650,258,212
584,649,254,217
585,645,256,219
586,645,257,218
587,655,252,213
588,650,247,223
589,650,244,226
590,641,252,227
591,639,255,226
592,648,250,222
593,649,244,227
594,642,248,230
595,643,256,221
596,651,253,216
597,650,246,224
598,650,243,227
599,642,246,232
600,647,245,228
601,651,240,229
602,653,234,233
603,649,234,237
604,644,234,242
605,642,242,236
606,652,235,233
607,653,228,239
608,643,232,245
609,638,238,244
610,649,239,232
611,649,236,235
612,649,233,238
613,650,227,243
614,644,227,249
615,649,223,248
616,644,230,246
617,651,224,245
618,644,226,250
619,647,228,245
620,639,234,247
621,644,237,239
622,646,236,238
623,643,239,238
624,646,239,235
625,652,232,236
626,641,238,241
627,648,235,237
628,632,246,242
629,646,244,230
630,649,243,228
631,648,241,231
632,655,233,232
633,641,235,244
634,648,233,239
635,642,240,238
636,643,242,235
637,647,239,234
638,648,237,235
639,646,236,238
640,653,231,236
641,654,221,245
642,646,219,255
643,647,221,252
644,651,214,255
645,645,214,261
646,641,219,260
647,646,222,252
648,641,229,250
649,651,224,245
650,646,225,249
651,643,225,252
652,646,223,251
653,638,229,253
654,648,229,243
655,643,239,238
656,647,239,234
657,648,231,241
658,656,215,249
659,643,217,260
660,648,213,259
661,642,218,260
662,648,214,258
663,645,212,263
664,638,216,266
665,644,221,255
666,642,224,254
667,656,213,251
668,644,216,260
669,644,213,263
670,645,214,261
671,638,223,259
672,643,228,249
673,639,235,246
674,649,230,241
675,650,226,244
676,645,224,251
677,649,223,248
678,643,227,250
679,646,226,248
680,651,224,245
681,645,231,244
682,640,236,244
683,644,238,238
684,645,241,234
685,642,241,237
686,647,243,230
687,646,247,227
688,641,251,228
689,644,252,224
690,645,252,223
691,643,255,222
692,645,257,218
693,645,254,221
694,651,249,220
695,654,241,225
696,645,243,232
697,650,240,230
698,642,244,234
699,642,247,231
700,651,242,227
701,652,237,231
702,643,240,237
703,649,240,231
704,650,235,235
705,644,239,237
706,643,242,235
707,652,237,231
708,643,237,240
709,643,243,234
710,641,250,229
711,647,247,226
712,644,252,224
713,643,251,226
714,655,239,226
715,644,239,237
716,648,242,230
717,647,239,234
718,644,240,236
719,645,238,237
720,647,239,234
721,646,245,229
722,640,249,231
723,650,245,225
724,646,248,226
725,640,256,224
726,649,253,218
727,651,249,220
728,648,248,224
729,651,245,224
730,645,247,228
731,652,244,224
732,647,243,230
733,646,242,232
734,644,245,231
735,647,245,228
736,644,245,231
737,646,246,228
738,648,238,234
739,644,239,237
740,652,233,235
741,643,239,238
742,658,228,234
743,644,231,245
744,643,236,241
745,642,239,239
746,648,237,235
747,646,240,234
748,650,233,237
749,643,233,244
750,645,236,239
751,645,237,238
752,643,239,238
753,642,247,231
754,645,248,227
755,645,249,226
756,650,245,225
757,645,245,230
758,644,245,231
759,654,239,227
760,647,233,240
761,646,235,239
762,650,228,242
763,643,233,244
764,648,229,243
765,648,228,244
766,650,221,249
767,648,219,253
768,646,213,261
769,643,215,262
770,642,218,260
771,644,219,257
772,651,215,254
773,652,210,258
774,647,211,262
775,652,203,265
776,646,205,269
777,645,207,268
778,643,210,267
779,641,217,262
780,646,217,257
781,645,217,258
782,651,211,258
783,641,213,266
784,640,214,266
785,646,215,259
786,643,223,254
787,640,224,256
788,641,232,247
789,651,225,244
790,646,227,247
791,643,235,242
792,638,244,238
793,654,237,229
794,645,238,237
795,644,241,235
796,649,238,233
797,643,239,238
798,643,241,236
799,649,237,234
800,651,232,237
801,643,232,245
802,642,238,240
803,650,233,237
804,648,232,240
805,642,235,243
806,645,235,240
807,646,230,244
808,647,228,245
809,644,231,245
810,648,235,237
