time,quite,jail,active
0,1280,0,0
1,1214,18,48
2,820,42,418
3,708,72,500
4,710,100,470
5,712,137,431
6,714,167,399
7,716,192,372
8,717,216,347
9,717,246,317
10,716,269,295
11,713,294,273
12,720,317,243
13,725,334,221
14,724,353,203
15,727,371,182
16,724,386,170
17,726,406,148
18,726,421,133
19,749,434,97
20,776,442,62
21,801,443,36
22,822,436,22
23,839,438,3
24,859,421,0
25,878,400,2
26,888,390,2
27,901,365,14
28,898,348,34
29,893,335,52
30,879,331,70
31,829,329,122
32,783,334,163
33,733,351,196
34,740,345,195
35,737,352,191
36,730,364,186
37,732,376,172
38,741,381,158
39,731,395,154
40,734,401,145
41,752,396,132
42,744,395,141
43,733,405,142
44,736,419,125
45,749,423,108
46,763,442,75
47,802,434,44
48,822,429,29
49,844,426,10
50,862,407,11
51,863,400,17
52,888,384,8
53,908,370,2
54,929,350,1
55,957,323,0
56,970,310,0
57,995,285,0
58,1026,253,1
59,1046,233,1
60,1027,220,33
61,912,225,143
62,749,243,288
63,727,251,302
64,733,263,284
65,734,272,274
66,723,291,266
67,731,294,255
68,724,310,246
69,727,326,227
70,733,336,211
71,740,338,202
72,727,357,196
73,733,371,176
74,741,379,160
75,741,392,147
76,747,402,131
77,755,417,108
78,776,432,72
79,782,441,57
80,789,443,48
81,808,446,26
82,832,440,8
83,855,425,0
84,883,396,1
85,881,387,12
86,879,367,34
87,872,358,50
88,857,356,67
89,817,362,101
90,798,369,113
91,744,377,159
92,739,388,153
93,730,404,146
94,758,408,114
95,768,408,104
96,757,412,111
97,762,420,98
98,766,433,81
99,797,432,51
100,831,423,26
101,859,419,2
102,878,398,4
103,878,377,25
104,873,359,48
105,847,353,80
106,867,352,61
107,857,357,66
108,829,357,94
109,796,355,129
110,787,355,138
111,762,371,147
112,730,381,169
113,734,392,154
114,732,395,153
115,737,405,138
116,746,408,126
117,743,418,119
118,763,424,93
119,781,423,76
120,802,431,47
121,820,427,33
122,820,419,41
123,856,404,20
124,874,390,16
125,894,372,14
126,902,360,18
127,925,353,2
128,891,344,45
129,860,342,78
130,818,343,119
131,779,346,155
132,742,358,180
133,731,361,188
134,730,375,175
135,752,373,155
136,745,387,148
137,735,393,152
138,742,399,139
139,752,396,132
140,749,399,132
141,733,402,145
142,734,415,131
143,742,419,119
144,741,433,106
145,759,437,84
146,788,441,51
147,802,437,41
148,832,434,14
149,865,413,2
150,890,390,0
151,913,367,0
152,930,350,0
153,947,333,0
154,966,312,2
155,987,293,0
156,1009,271,0
157,1038,242,0
158,1059,220,1
159,1060,203,17
160,1026,189,65
161,945,197,138
162,765,209,306
163,729,218,333
164,719,241,320
165,734,250,296
166,726,265,289
167,729,273,278
168,726,294,260
169,727,304,249
170,729,315,236
171,727,327,226
172,725,349,206
173,744,344,192
174,735,354,191
175,726,369,185
176,734,381,165
177,745,392,143
178,732,408,140
179,737,432,111
180,745,450,85
181,775,443,62
182,788,448,44
183,834,443,3
184,858,422,0
185,879,401,0
186,898,381,1
187,917,363,0
188,941,339,0
189,967,312,1
190,993,287,0
191,1021,257,2
192,1049,230,1
193,1035,219,26
194,955,212,113
195,802,217,261
196,724,241,315
197,733,248,299
198,727,266,287
199,729,284,267
200,723,305,252
201,728,318,234
202,731,326,223
203,727,337,216
204,726,358,196
205,723,374,183
206,734,385,161
207,742,406,132
208,766,409,105
209,773,418,89
210,775,426,79
211,783,436,61
212,799,429,52
213,813,432,35
214,825,429,26
215,840,416,24
216,860,395,25
217,859,393,28
218,885,372,23
219,891,368,21
220,882,366,32
221,874,359,47
222,862,367,51
223,837,371,72
224,819,363,98
225,777,378,125
226,763,395,122
227,752,399,129
228,759,395,126
229,747,404,129
230,760,409,111
231,759,419,102
232,764,421,95
233,779,418,83
234,793,418,69
235,817,410,53
236,845,397,38
237,856,382,42
238,834,388,58
239,803,399,78
240,802,404,74
241,816,406,58
242,837,419,24
243,877,402,1
244,897,383,0
245,920,360,0
246,936,344,0
247,957,323,0
248,974,306,0
249,994,286,0
250,1020,259,1
251,1044,235,1
252,1061,219,0
253,1083,197,0
254,1098,181,1
255,1114,166,0
256,1101,150,29
257,988,149,143
258,774,171,335
259,725,186,369
260,724,202,354
261,729,216,335
262,724,235,321
263,724,255,301
264,725,274,281
265,725,293,262
266,728,307,245
267,727,325,228
268,732,332,216
269,730,347,203
270,739,365,176
271,732,382,166
272,734,384,162
273,725,403,152
274,724,424,132
275,744,429,107
276,747,435,98
277,753,451,76
278,787,446,47
279,813,446,21
280,832,433,15
281,864,409,7
282,894,384,2
283,914,364,2
284,935,345,0
285,945,334,1
286,978,302,0
287,999,281,0
288,1017,263,0
289,1038,242,0
