time,quite,jail,active
0,1120,0,0
1,998,19,103
2,707,50,363
3,625,84,411
4,627,123,370
5,630,154,336
6,627,185,308
7,628,212,280
8,628,247,245
9,635,261,224
10,637,279,204
11,631,298,191
12,633,316,171
13,645,334,141
14,639,362,119
15,659,385,76
16,680,412,28
17,700,418,2
18,710,410,0
19,722,398,0
20,732,388,0
21,745,374,1
22,759,360,1
23,782,338,0
24,798,322,0
25,816,304,0
26,825,294,1
27,843,277,0
28,852,266,2
29,859,260,1
30,868,252,0
31,879,240,1
32,895,225,0
33,913,206,1
34,928,191,1
35,936,183,1
36,949,171,0
37,959,161,0
38,974,146,0
39,981,137,2
40,971,122,27
41,881,139,100
42,705,151,264
43,642,174,304
44,634,199,287
45,639,215,266
46,644,230,246
47,632,254,234
48,636,277,207
49,639,301,180
50,636,320,164
51,643,333,144
52,639,355,126
53,659,379,82
54,668,396,56
55,687,399,34
56,701,405,14
57,712,408,0
58,723,397,0
59,733,387,0
60,743,377,0
61,752,367,1
62,761,359,0
63,773,347,0
64,787,333,0
65,806,314,0
66,816,304,0
67,825,294,1
68,845,275,0
69,864,256,0
70,868,249,3
71,874,241,5
72,894,226,0
73,913,206,1
74,925,195,0
75,926,179,15
76,860,183,77
77,738,191,191
78,642,218,260
79,638,234,248
80,640,251,229
81,634,275,211
82,642,294,184
83,643,310,167
84,640,332,148
85,658,335,127
86,649,344,127
87,653,365,102
88,669,386,65
89,684,393,43
90,698,397,25
91,719,395,6
92,736,384,0
93,754,366,0
94,767,352,1
95,785,335,0
96,796,324,0
97,806,313,1
98,813,307,0
99,831,289,0
100,840,280,0
101,847,268,5
102,837,267,16
103,840,267,13
104,857,263,0
105,872,248,0
106,881,239,0
107,900,220,0
108,919,201,0
109,928,191,1
110,941,178,1
111,950,170,0
112,953,160,7
113,898,161,61
114,785,171,164
115,656,189,275
116,639,206,275
117,636,226,258
118,637,248,235
119,637,268,215
120,637,289,194
121,647,312,161
122,649,331,140
123,662,346,112
124,670,361,89
125,675,367,78
126,676,381,63
127,691,401,28
128,717,396,7
129,731,389,0
130,749,370,1
131,761,358,1
132,773,347,0
133,782,338,0
134,793,327,0
135,807,313,0
136,821,299,0
137,836,284,0
138,852,268,0
139,864,256,0
140,877,242,1
141,883,236,1
142,892,228,0
143,903,217,0
144,913,207,0
145,921,199,0
146,926,191,3
147,904,186,30
148,870,190,60
149,758,204,158
150,663,223,234
151,638,247,235
152,645,263,212
153,641,287,192
154,659,297,164
155,656,312,152
156,660,332,128
157,660,341,119
158,649,363,108
159,653,380,87
160,684,390,46
161,702,392,26
162,718,390,12
163,748,372,0
164,764,356,0
165,784,335,1
166,797,323,0
167,802,317,1
168,813,307,0
169,824,296,0
170,833,286,1
171,851,268,1
172,862,257,1
173,860,248,12
174,853,242,25
175,795,247,78
176,705,248,167
177,640,267,213
178,640,282,198
179,640,298,182
180,639,321,160
181,638,337,145
182,636,354,130
183,658,366,96
184,667,385,68
185,681,399,40
186,712,396,12
187,732,387,1
188,752,368,0
189,767,352,1
190,784,336,0
191,799,320,1
192,814,306,0
193,835,284,1
194,849,271,0
195,854,266,0
196,866,253,1
197,859,246,15
198,859,240,21
199,849,241,30
200,838,249,33
201,851,248,21
202,864,252,4
203,872,247,1
204,888,230,2
205,906,214,0
206,922,197,1
207,935,184,1
208,945,174,1
209,956,163,1
210,967,153,0
211,972,148,0
212,983,137,0
213,942,135,43
214,841,131,148
215,684,155,281
216,642,178,300
217,633,205,282
218,636,228,256
219,632,250,238
220,639,266,215
221,639,286,195
222,636,308,176
223,639,332,149
224,642,354,124
225,650,372,98
226,654,389,77
227,677,399,44
228,706,404,10
229,725,395,0
230,735,385,0
231,754,365,1
232,763,357,0
233,777,340,3
234,781,331,8
235,787,330,3
236,800,320,0
237,807,313,0
238,815,305,0
239,823,292,5
240,825,279,16
241,805,276,39
242,758,282,80
243,712,300,108
244,672,310,138
245,648,333,139
246,657,353,110
247,663,370,87
248,681,384,55
249,696,388,36
250,709,391,20
251,719,385,16
252,731,378,11
253,749,368,3
254,765,355,0
255,784,336,0
256,801,318,1
257,820,300,0
258,838,282,0
259,846,274,0
260,866,254,0
261,872,246,2
262,887,233,0
263,906,214,0
264,911,209,0
265,930,190,0
266,939,180,1
267,945,174,1
268,958,160,2
269,918,159,43
270,809,175,136
271,653,202,265
272,641,222,257
273,636,237,247
274,639,258,223
275,636,275,209
276,643,286,191
277,639,310,171
278,650,330,140
279,645,352,123
280,666,365,89
281,684,377,59
282,701,389,30
283,721,392,7
284,739,381,0
285,752,366,2
286,768,352,0
287,780,338,2
288,791,328,1
289,802,317,1
290,814,306,0
291,828,292,0
292,841,279,0
293,852,267,1
294,865,255,0
295,872,246,2
296,872,240,8
297,879,230,11
298,864,233,23
299,816,236,68
300,740,248,132
301,681,267,172
302,666,296,158
303,662,309,149
304,670,325,125
305,662,343,115
306,668,358,94
307,684,364,72
308,680,372,68
309,705,371,44
310,724,370,26
311,726,377,17
312,750,369,1
313,765,355,0
314,785,335,0
315,795,325,0
316,810,309,1
317,823,291,6
318,807,278,35
319,776,276,68
320,754,285,81
321,727,295,98
322,701,316,103
323,683,334,103
324,678,355,87
325,693,372,55
326,710,389,21
327,730,387,3
328,748,372,0
329,764,355,1
330,780,339,1
331,791,329,0
332,811,309,0
333,826,294,0
334,840,280,0
335,853,265,2
336,867,253,0
337,878,240,2
338,899,221,0
339,899,208,13
340,873,203,44
341,818,208,94
342,703,225,192
343,646,247,227
344,637,266,217
345,637,286,197
346,638,308,174
347,638,326,156
348,655,346,119
349,666,360,94
350,680,376,64
351,694,388,38
352,721,392,7
353,739,381,0
354,747,363,10
355,735,363,22
356,756,352,12
357,771,347,2
358,784,334,2
359,793,326,1
360,803,314,3
361,822,298,0
362,832,288,0
363,848,272,0
364,836,268,16
365,815,267,38
366,813,273,34
367,779,287,54
368,719,306,95
369,699,313,108
370,673,329,118
371,669,356,95
372,690,366,64
373,695,378,47
374,710,370,40
375,720,365,35
376,734,365,21
377,750,362,8
378,770,349,1
379,788,332,0
380,800,320,0
381,816,304,0
382,831,287,2
383,846,274,0
384,861,259,0
385,871,248,1
386,876,241,3
387,853,238,29
388,815,238,67
389,732,247,141
390,650,267,203
391,638,290,192
392,637,316,167
393,637,336,147
394,650,358,112
395,664,364,92
396,676,374,70
397,675,384,61
398,677,392,51
399,702,394,24
400,722,395,3
401,741,378,1
402,756,363,1
403,782,338,0
404,795,324,1
405,812,304,4
406,832,287,1
407,857,263,0
408,859,254,7
409,829,245,46
410,768,249,103
411,712,264,144
412,659,277,184
413,638,295,187
414,645,304,171
415,639,319,162
416,642,338,140
417,653,359,108
418,666,382,72
419,688,395,37
420,722,391,7
421,736,384,0
422,756,364,0
423,769,349,2
424,785,334,1
425,797,323,0
426,815,305,0
427,825,294,1
428,841,279,0
429,865,254,1
430,873,245,2
431,885,229,6
432,869,223,28
433,838,223,59
434,759,232,129
435,655,255,210
436,633,275,212
437,639,295,186
438,640,321,159
439,653,329,138
440,662,340,118
441,667,354,99
442,677,372,71
443,677,389,54
444,702,394,24
445,724,391,5
446,746,373,1
447,756,363,1
448,776,344,0
449,789,331,0
450,804,314,2
451,822,298,0
452,839,281,0
453,853,267,0
454,862,257,1
455,872,248,0
456,882,236,2
457,859,227,34
458,843,228,49
459,817,239,64
460,773,257,90
461,694,275,151
462,657,297,166
463,657,313,150
464,668,321,131
465,660,338,122
466,650,353,117
467,652,372,96
468,669,382,69
469,691,393,36
470,710,396,14
471,732,388,0
472,744,375,1
473,768,352,0
474,780,340,0
475,793,327,0
476,807,313,0
477,819,301,0
478,831,287,2
479,829,282,9
480,844,273,3
481,863,257,0
482,869,248,3
483,867,242,11
484,858,241,21
485,848,237,35
486,817,253,50
487,742,269,109
488,702,286,132
489,668,290,162
490,655,304,161
491,651,319,150
492,655,327,138
493,648,350,122
494,665,367,88
495,677,380,63
496,695,379,46
497,712,387,21
498,738,378,4
499,767,353,0
500,787,332,1
501,806,314,0
502,821,299,0
503,840,279,1
504,841,272,7
505,838,262,20
506,831,259,30
507,814,259,47
508,757,273,90
509,717,286,117
510,707,300,113
511,691,321,108
512,680,342,98
513,682,361,77
514,704,372,44
515,726,374,20
516,753,366,1
517,767,351,2
518,779,340,1
519,793,327,0
520,806,310,4
521,827,293,0
522,838,281,1
523,849,271,0
524,863,256,1
525,873,246,1
526,888,232,0
527,908,212,0
528,920,199,1
529,935,183,2
530,941,176,3
531,948,171,1
532,959,161,0
533,972,148,0
534,984,135,1
535,975,130,15
536,910,133,77
537,816,149,155
538,659,174,287
539,638,197,285
540,635,222,263
541,636,246,238
542,640,262,218
543,642,270,208
544,638,287,195
545,636,304,180
546,644,326,150
547,652,339,129
548,668,351,101
549,673,370,77
550,694,381,45
551,721,379,20
552,733,377,10
553,752,367,1
554,766,354,0
555,782,338,0
556,793,323,4
557,808,312,0
558,810,310,0
559,823,297,0
560,833,286,1
561,845,275,0
562,863,257,0
563,880,240,0
564,889,231,0
565,896,224,0
566,905,215,0
567,915,205,0
568,920,191,9
569,880,192,48
570,805,200,115
571,675,218,227
572,634,250,236
573,640,268,212
574,634,291,195
575,641,309,170
576,644,326,150
577,655,334,131
578,651,351,118
579,670,360,90
580,688,381,51
581,720,382,18
582,734,378,8
583,751,366,3
584,766,353,1
585,777,343,0
586,789,331,0
587,800,320,0
588,817,302,1
589,831,289,0
590,843,277,0
591,853,267,0
592,868,252,0
593,880,239,1
594,887,233,0
595,901,219,0
596,911,208,1
597,926,192,2
598,932,187,1
599,946,174,0
600,949,169,2
601,957,163,0
602,965,152,3
603,945,147,28
604,881,153,86
605,754,174,192
606,649,192,279
607,635,210,275
608,640,227,253
609,640,246,234
610,643,257,220
611,638,276,206
612,636,301,183
613,641,317,162
614,644,336,140
615,646,359,115
616,663,380,77
617,678,389,53
618,700,395,25
619,722,388,10
620,732,387,1
621,742,378,0
622,755,365,0
623,764,355,1
624,778,342,0
625,785,335,0
626,781,329,10
627,788,321,11
628,804,315,1
629,814,306,0
630,821,297,2
631,824,285,11
632,810,288,22
633,796,282,42
634,762,291,67
635,713,305,102
636,658,329,133
637,653,342,125
638,660,350,110
639,675,361,84
640,688,372,60
641,700,380,40
642,737,375,8
643,756,363,1
644,772,348,0
645,795,325,0
646,813,304,3
647,825,291,4
648,841,276,3
649,852,263,5
650,869,250,1
651,878,241,1
652,887,232,1
653,902,217,1
654,915,205,0
655,931,189,0
656,938,180,2
657,943,177,0
658,950,169,1
659,958,161,1
660,959,161,0
661,967,153,0
662,976,144,0
663,982,137,1
664,990,128,2
665,951,121,48
666,825,138,157
667,674,164,282
668,629,185,306
669,640,200,280
670,635,223,262
671,633,249,238
672,640,266,214
673,648,282,190
674,644,302,174
675,638,323,159
676,646,341,133
677,659,350,111
678,662,361,97
679,669,385,66
680,693,402,25
681,712,405,3
682,725,395,0
683,742,378,0
684,758,362,0
685,766,354,0
686,772,348,0
687,783,337,0
688,795,323,2
689,806,313,1
690,807,309,4
691,815,301,4
692,801,299,20
693,805,289,26
694,795,300,25
695,792,298,30
696,786,298,36
697,755,304,61
698,759,307,54
699,763,311,46
700,738,328,54
701,734,333,53
