time,quite,jail,active
0,1120,0,0
1,1094,11,15
2,935,26,159
3,639,57,424
4,609,79,432
5,610,109,401
6,608,141,371
7,615,163,342
8,615,184,321
9,612,213,295
10,612,240,268
11,620,258,242
12,618,275,227
13,615,300,205
14,622,315,183
15,617,334,169
16,622,352,146
17,624,365,131
18,626,382,112
19,647,398,75
20,668,411,41
21,699,407,14
22,732,388,0
23,753,367,0
24,769,350,1
25,789,331,0
26,805,315,0
27,827,293,0
28,826,282,12
29,832,270,18
30,845,256,19
31,874,245,1
32,894,226,0
33,914,205,1
34,934,186,0
35,961,159,0
36,966,154,0
37,976,143,1
38,991,129,0
39,1007,113,0
40,1020,100,0
41,1033,87,0
42,1051,68,1
43,1055,64,1
44,1064,56,0
45,1068,52,0
46,1073,46,1
47,1081,39,0
48,1087,33,0
49,1092,28,0
50,1096,24,0
51,1097,23,0
52,1082,22,16
53,910,42,168
54,642,63,415
55,611,90,419
56,614,114,392
57,614,139,367
58,610,170,340
59,610,197,313
60,614,221,285
61,613,247,260
62,619,265,236
63,614,283,223
64,625,293,202
65,623,308,189
66,613,331,176
67,620,347,153
68,625,367,128
69,628,380,112
70,640,388,92
71,658,402,60
72,684,406,30
73,711,403,6
74,735,384,1
75,754,366,0
76,779,340,1
77,808,312,0
78,815,304,1
79,830,290,0
80,849,271,0
81,865,254,1
82,878,242,0
83,900,220,0
84,925,195,0
85,941,179,0
86,971,149,0
87,988,132,0
88,1003,116,1
89,1014,105,1
90,1026,93,1
91,1034,86,0
92,1050,69,1
93,1060,60,0
94,1067,52,1
95,1077,43,0
96,1080,39,1
97,1085,35,0
98,1090,30,0
99,1095,25,0
100,1098,22,0
101,1101,19,0
102,1100,19,1
103,1101,19,0
104,1102,18,0
105,1105,15,0
106,1103,17,0
107,1102,18,0
108,1101,18,1
109,1101,19,0
110,1102,18,0
111,1102,18,0
112,1102,17,1
113,1102,18,0
114,1103,17,0
115,1101,19,0
116,1101,19,0
117,1105,15,0
118,1103,15,2
119,1101,18,1
120,1070,20,30
121,872,37,211
122,637,67,416
123,611,90,419
124,608,116,396
125,610,144,366
126,613,170,337
127,620,192,308
128,616,215,289
129,618,237,265
130,611,265,244
131,613,291,216
132,616,314,190
133,619,326,175
134,623,341,156
135,634,358,128
136,640,381,99
137,641,395,84
138,648,411,61
139,677,410,33
140,722,397,1
141,737,380,3
142,758,361,1
143,777,343,0
144,796,324,0
145,809,311,0
146,832,287,1
147,861,259,0
148,876,243,1
149,896,224,0
150,921,198,1
151,938,181,1
152,953,167,0
153,973,147,0
154,989,130,1
155,997,123,0
156,1013,107,0
157,1025,95,0
158,1042,77,1
159,1048,71,1
160,1061,59,0
161,1065,55,0
162,1073,47,0
163,1079,41,0
164,1087,32,1
165,1092,27,1
166,1043,25,52
167,794,41,285
168,613,66,441
169,611,90,419
170,612,112,396
171,609,133,378
172,612,154,354
173,609,181,330
174,612,209,299
175,614,233,273
176,617,248,255
177,616,273,231
178,614,293,213
179,615,312,193
180,627,330,163
181,625,340,155
182,624,353,143
183,627,371,122
184,620,389,111
185,633,394,93
186,656,407,57
187,685,410,25
188,716,398,6
189,745,375,0
190,758,362,0
191,775,345,0
192,792,328,0
193,815,305,0
194,840,280,0
195,865,254,1
196,891,229,0
197,911,208,1
198,926,194,0
199,941,179,0
200,957,162,1
201,974,146,0
202,990,130,0
203,1006,114,0
204,1017,103,0
205,1028,92,0
206,1041,79,0
207,1054,66,0
208,1066,54,0
209,1077,43,0
210,1086,34,0
211,1085,35,0
212,1093,27,0
213,1098,22,0
214,1098,21,1
215,1099,20,1
216,1102,17,1
217,1102,18,0
218,1101,19,0
219,1101,19,0
220,1104,16,0
221,1101,17,2
222,1099,21,0
223,1100,20,0
224,1100,20,0
225,1100,20,0
226,1102,17,1
227,1099,21,0
228,1103,17,0
229,1100,20,0
230,1101,19,0
231,1100,20,0
232,1099,21,0
233,1099,21,0
234,1100,20,0
235,1099,21,0
236,1100,20,0
237,1100,20,0
238,1101,19,0
239,1100,20,0
240,1102,18,0
241,1102,18,0
242,1101,17,2
243,1102,16,2
244,1102,17,1
245,1103,17,0
246,1101,19,0
247,1101,19,0
248,1106,14,0
249,1102,17,1
250,1102,18,0
251,1101,19,0
252,1102,18,0
253,1102,17,1
254,1102,18,0
255,1104,15,1
256,1102,16,2
257,1102,18,0
258,1101,19,0
259,1102,18,0
260,1103,17,0
261,1102,18,0
262,1101,19,0
263,1103,17,0
264,1103,16,1
265,1103,16,1
266,1102,18,0
267,1101,18,1
268,1102,18,0
269,1101,19,0
270,1102,18,0
271,1103,17,0
272,1101,19,0
273,1105,15,0
274,1105,14,1
275,1103,16,1
276,1103,17,0
277,1101,18,1
278,1102,18,0
279,1101,19,0
280,1102,18,0
281,1103,17,0
282,1101,18,1
283,1104,16,0
284,1102,17,1
285,1101,19,0
286,1102,18,0
287,1101,18,1
288,1101,19,0
289,1102,18,0
290,1102,17,1
291,1102,17,1
292,1102,17,1
293,1104,15,1
294,1102,18,0
295,1102,17,1
296,1101,19,0
297,1101,19,0
298,1102,18,0
299,1103,17,0
300,1101,19,0
301,1102,18,0
302,1102,18,0
303,1103,17,0
304,1098,17,5
305,952,32,136
306,678,64,378
307,612,92,416
308,612,115,393
309,612,147,361
310,612,174,334
311,613,193,314
312,618,216,286
313,618,233,269
314,618,248,254
315,617,263,240
316,615,289,216
317,617,311,192
318,616,332,172
319,620,349,151
