time,quite,jail,active
0,1120,0,0
1,807,23,290
2,651,52,417
3,628,84,408
4,626,113,381
5,631,141,348
6,633,168,319
7,633,200,287
8,647,220,253
9,644,247,229
10,649,269,202
11,654,290,176
12,643,313,164
13,664,323,133
14,674,332,114
15,667,347,106
16,673,360,87
17,678,357,85
18,673,364,83
19,678,367,75
20,689,371,60
21,691,374,55
22,690,370,60
23,680,371,69
24,687,369,64
25,701,359,60
26,689,360,71
27,696,358,66
28,705,354,61
29,712,340,68
30,703,338,79
31,687,340,93
32,683,344,93
33,665,357,98
34,673,363,84
35,687,349,84
36,692,346,82
37,697,334,89
38,687,333,100
39,684,335,101
40,683,339,98
41,680,348,92
42,675,357,88
43,695,348,77
44,684,351,85
45,707,347,66
46,697,345,78
47,695,350,75
48,690,353,77
49,692,352,76
50,693,352,75
51,694,352,74
52,691,351,78
53,685,342,93
54,675,351,94
55,673,355,92
56,683,354,83
57,694,357,69
58,698,353,69
59,704,342,74
60,701,348,71
61,699,349,72
62,695,356,69
63,693,355,72
64,688,352,80
65,694,349,77
66,685,351,84
67,688,359,73
68,691,359,70
69,694,361,65
70,687,358,75
71,695,352,73
72,689,349,82
73,687,351,82
74,683,359,78
75,675,365,80
76,683,369,68
77,679,370,71
78,677,380,63
79,686,381,53
80,710,371,39
81,715,359,46
82,716,349,55
83,695,343,82
84,691,344,85
85,692,347,81
86,690,347,83
87,687,353,80
88,693,351,76
89,694,349,77
90,702,356,62
91,696,356,68
92,687,358,75
93,687,365,68
94,682,370,68
95,686,365,69
96,693,366,61
97,695,360,65
98,689,357,74
99,685,355,80
100,685,357,78
101,692,352,76
102,677,354,89
103,680,347,93
104,683,347,90
105,680,348,92
106,678,346,96
107,677,350,93
108,675,358,87
109,691,355,74
110,688,356,76
111,697,348,75
112,700,343,77
113,692,344,84
114,701,335,84
115,689,340,91
116,684,343,93
117,670,355,95
118,679,359,82
119,683,358,79
120,700,354,66
121,696,347,77
122,678,361,81
123,696,356,68
124,702,345,73
125,693,349,78
126,692,352,76
127,698,351,71
128,679,353,88
129,684,350,86
130,687,348,85
131,695,345,80
132,693,341,86
133,702,338,80
134,703,335,82
135,704,334,82
136,706,335,79
137,698,336,86
138,695,339,86
139,693,340,87
140,700,331,89
141,680,338,102
142,687,342,91
143,689,340,91
144,695,336,89
145,703,335,82
146,704,336,80
147,691,342,87
148,695,350,75
149,692,348,80
150,706,346,68
151,700,350,70
152,697,353,70
153,701,348,71
154,704,350,66
155,722,337,61
156,724,331,65
157,719,322,79
158,713,329,78
159,691,328,101
160,684,345,91
161,688,352,80
162,680,364,76
163,693,357,70
164,697,354,69
