time,quite,jail,active
0,1120,0,0
1,1100,15,5
2,1100,20,0
3,1102,18,0
4,1100,20,0
5,1101,19,0
6,1100,20,0
7,1100,20,0
8,1102,18,0
9,1100,20,0
10,1101,19,0
11,1099,21,0
12,1101,19,0
13,1075,22,23
14,916,39,165
15,655,70,395
16,638,102,380
17,641,129,350
18,646,155,319
19,646,183,291
20,649,212,259
21,649,234,237
22,647,263,210
23,642,300,178
24,651,321,148
25,649,349,122
26,659,382,79
27,676,407,37
28,707,412,1
29,730,389,1
30,751,369,0
31,772,348,0
32,791,328,1
33,812,308,0
34,836,284,0
35,853,267,0
36,863,257,0
37,878,242,0
38,897,223,0
39,909,211,0
40,926,194,0
41,932,188,0
42,950,170,0
43,977,143,0
44,990,128,2
45,1012,108,0
46,1024,96,0
47,1036,83,1
48,1042,76,2
49,1053,67,0
50,1062,58,0
51,1076,44,0
52,1084,36,0
53,1089,31,0
54,1098,22,0
55,1100,20,0
56,1103,16,1
57,1102,18,0
58,1102,18,0
59,1102,18,0
60,1103,17,0
61,1100,20,0
62,1100,20,0
63,1100,20,0
64,1099,21,0
65,1102,18,0
66,1100,20,0
67,1099,21,0
68,1100,20,0
69,1101,19,0
70,1100,20,0
71,1102,18,0
72,1101,19,0
73,1101,19,0
74,1105,15,0
75,1100,19,1
76,1100,20,0
77,1101,19,0
78,1103,17,0
79,1101,19,0
80,1102,18,0
81,1104,16,0
82,1102,17,1
83,1101,19,0
84,1102,18,0
85,1101,19,0
86,1102,18,0
87,1104,16,0
88,1104,16,0
89,1103,15,2
90,1101,18,1
91,1102,18,0
92,1102,18,0
93,1102,18,0
94,1101,18,1
95,1104,16,0
96,1101,19,0
97,1101,19,0
98,1102,18,0
99,1103,17,0
100,1102,18,0
101,1102,17,1
102,1102,18,0
103,1099,19,2
104,1103,17,0
105,1103,16,1
106,1101,18,1
107,1102,18,0
108,1101,19,0
109,1102,18,0
110,1101,19,0
111,1100,20,0
112,1102,18,0
113,1100,19,1
114,1103,17,0
115,1101,19,0
116,1101,18,1
117,1101,18,1
118,1101,19,0
119,1100,20,0
120,1089,21,10
121,1060,33,27
122,924,52,144
123,673,88,359
124,641,125,354
125,640,157,323
126,642,189,289
127,653,214,253
128,648,237,235
129,649,262,209
130,653,287,180
131,653,310,157
132,650,332,138
133,669,355,96
134,684,370,66
135,709,381,30
136,732,384,4
137,746,374,0
138,762,358,0
139,783,336,1
140,807,312,1
141,825,295,0
142,844,276,0
143,854,265,1
144,875,245,0
145,899,220,1
146,911,209,0
147,927,193,0
148,944,176,0
149,972,148,0
150,988,132,0
151,1005,115,0
152,1015,105,0
153,1029,90,1
154,1039,81,0
155,1049,71,0
156,1056,64,0
157,1063,57,0
158,1077,42,1
159,1080,40,0
160,1083,37,0
161,1088,32,0
162,1093,27,0
163,1100,18,2
164,1101,19,0
165,1102,18,0
166,1100,19,1
167,1102,18,0
168,1104,16,0
169,1099,20,1
170,1101,19,0
171,1100,19,1
172,1102,18,0
173,1099,21,0
174,1099,21,0
175,1101,19,0
176,1102,18,0
177,1100,19,1
178,1100,19,1
179,984,30,106
180,706,60,354
181,640,91,389
182,639,123,358
183,640,158,322
184,649,186,285
185,643,216,261
186,650,248,222
187,648,280,192
188,642,310,168
189,652,332,136
190,662,348,110
191,672,370,78
192,702,387,31
193,717,390,13
194,729,389,2
195,753,367,0
196,771,348,1
197,791,328,1
198,805,312,3
199,821,299,0
200,836,282,2
201,852,268,0
202,880,240,0
203,902,218,0
204,914,205,1
205,930,190,0
206,945,175,0
207,960,160,0
208,976,144,0
209,996,124,0
210,1018,102,0
211,1030,90,0
212,1041,78,1
213,1050,70,0
214,1060,58,2
215,1067,53,0
216,1070,50,0
217,1073,47,0
218,1082,38,0
219,1095,25,0
220,1098,22,0
221,1100,20,0
222,1102,18,0
223,1103,17,0
224,1103,16,1
225,1101,18,1
226,1102,18,0
227,1101,19,0
228,1103,17,0
229,1086,22,12
230,976,44,100
231,691,81,348
232,642,115,363
233,643,148,329
234,643,177,300
235,644,209,267
236,645,242,233
237,643,271,206
238,649,298,173
239,647,329,144
240,653,353,114
241,667,372,81
242,696,384,40
243,718,394,8
244,723,397,0
245,741,379,0
246,764,356,0
247,780,340,0
248,798,322,0
249,811,309,0
250,839,281,0
251,856,264,0
252,872,248,0
253,886,232,2
254,880,224,16
255,851,229,40
256,807,233,80
257,718,248,154
258,656,267,197
259,676,277,167
260,673,299,148
261,661,316,143
262,678,319,123
263,657,334,129
264,672,338,110
265,696,344,80
266,708,350,62
267,727,367,26
268,756,363,1
269,780,340,0
270,800,320,0
271,818,302,0
272,827,293,0
273,845,275,0
274,860,260,0
275,871,249,0
276,889,231,0
277,907,213,0
278,917,202,1
279,931,189,0
280,946,174,0
281,962,157,1
