time,quite,jail,active
0,1120,0,0
1,727,18,375
2,641,43,436
3,628,71,421
4,625,101,394
5,626,128,366
6,627,157,336
7,625,182,313
8,633,197,290
9,637,210,273
10,640,218,262
11,631,231,258
12,633,246,241
13,641,253,226
14,641,262,217
15,646,273,201
16,634,284,202
17,637,290,193
18,641,292,187
19,640,299,181
20,641,303,176
21,643,308,169
22,640,313,167
23,647,311,162
24,645,318,157
25,650,324,146
26,647,328,145
27,650,324,146
28,661,306,153
29,656,304,160
30,666,286,168
31,675,271,174
32,655,272,193
33,641,281,198
34,656,279,185
35,660,277,183
36,654,275,191
37,662,271,187
38,660,268,192
39,649,271,200
40,643,278,199
41,651,285,184
42,655,281,184
43,643,285,192
44,644,286,190
45,646,287,187
46,653,287,180
47,640,296,184
48,646,297,177
49,653,298,169
50,657,297,166
51,642,303,175
52,640,311,169
53,652,303,165
54,657,293,170
55,655,289,176
56,648,289,183
57,651,288,181
58,650,284,186
59,650,286,184
60,657,285,178
61,650,286,184
62,655,285,180
63,648,287,185
64,645,289,186
65,658,275,187
66,651,274,195
67,647,274,199
68,644,279,197
69,647,279,194
70,655,273,192
71,643,275,202
72,640,278,202
73,649,274,197
74,651,273,196
75,646,276,198
76,654,276,190
77,651,274,195
78,645,279,196
79,650,271,199
80,642,275,203
81,650,279,191
82,646,285,189
83,657,281,182
84,650,277,193
85,654,269,197
86,648,273,199
87,651,271,198
88,653,266,201
89,643,273,204
90,650,272,198
91,651,262,207
92,642,274,204
93,653,274,193
94,641,278,201
95,651,273,196
96,650,272,198
97,650,270,200
98,636,279,205
99,641,285,194
100,653,279,188
101,657,276,187
102,645,278,197
103,652,279,189
104,659,270,191
105,644,276,200
106,657,269,194
107,651,273,196
108,659,271,190
109,649,273,198
110,642,281,197
111,655,281,184
112,666,277,177
113,652,278,190
114,653,280,187
115,641,287,192
116,647,282,191
117,639,284,197
118,644,285,191
119,644,293,183
120,646,300,174
121,652,292,176
122,651,290,179
123,642,296,182
124,651,286,183
125,654,286,180
126,656,285,179
127,655,278,187
128,654,279,187
129,649,274,197
130,648,284,188
131,652,286,182
132,644,290,186
133,658,278,184
134,651,280,189
135,645,284,191
136,654,278,188
137,658,283,179
138,657,281,182
139,660,278,182
140,657,267,196
141,642,271,207
142,657,270,193
143,652,272,196
144,646,277,197
145,647,278,195
146,653,286,181
147,651,293,176
148,648,292,180
149,656,291,173
150,646,290,184
151,639,301,180
152,637,312,171
153,643,310,167
154,654,304,162
155,651,298,171
156,657,289,174
157,650,291,179
158,643,298,179
159,648,296,176
160,649,303,168
161,649,303,168
162,648,304,168
163,645,307,168
164,647,305,168
165,649,305,166
166,649,308,163
167,651,303,166
168,661,289,170
169,650,283,187
170,651,280,189
171,650,283,187
172,644,288,188
173,643,286,191
174,646,282,192
175,651,285,184
176,650,287,183
177,656,278,186
178,650,283,187
179,656,285,179
180,655,279,186
181,653,281,186
182,653,277,190
183,658,276,186
184,649,278,193
185,653,279,188
186,650,279,191
187,652,280,188
188,639,289,192
189,636,298,186
190,650,293,177
191,656,291,173
192,653,290,177
193,652,287,181
194,647,292,181
195,653,297,170
196,652,297,171
197,651,304,165
198,665,295,160
199,657,295,168
200,646,297,177
201,641,304,175
202,646,304,170
203,650,291,179
204,648,294,178
205,649,295,176
206,644,296,180
207,647,300,173
208,641,309,170
209,650,300,170
210,653,300,167
