time,quite,jail,active
0,1120,0,0
1,798,15,307
2,619,31,470
3,623,44,453
4,621,53,446
5,625,62,433
6,622,70,428
7,620,92,408
8,621,108,391
9,622,121,377
10,627,129,364
11,627,141,352
12,625,153,342
13,627,161,332
14,627,167,326
15,630,176,314
16,625,188,307
17,629,195,296
18,628,202,290
19,631,208,281
20,626,216,278
21,633,219,268
22,629,228,263
23,633,230,257
24,624,241,255
25,628,255,237
26,638,256,226
27,639,254,227
28,636,253,231
29,631,256,233
30,635,253,232
31,634,253,233
32,635,254,231
33,633,257,230
34,637,258,225
35,638,255,227
36,626,266,228
37,647,254,219
38,638,248,234
39,637,245,238
40,638,246,236
41,640,239,241
42,637,237,246
43,634,239,247
44,633,240,247
45,636,238,246
46,634,240,246
47,636,238,246
48,633,236,251
49,632,241,247
50,632,247,241
51,639,239,242
52,632,241,247
53,629,248,243
54,629,255,236
55,639,255,226
56,636,253,231
57,634,255,231
58,649,241,230
59,639,239,242
60,631,243,246
61,633,244,243
62,632,250,238
63,636,242,242
64,627,248,245
65,643,240,237
66,643,228,249
67,635,224,261
68,634,221,265
69,634,223,263
70,636,224,260
71,635,224,261
72,636,223,261
73,638,218,264
74,637,216,267
75,631,224,265
76,636,222,262
77,629,231,260
78,631,239,250
79,648,229,243
80,633,232,255
81,633,238,249
82,632,237,251
83,633,240,247
84,636,241,243
85,638,240,242
86,634,241,245
87,626,253,241
88,642,251,227
89,634,251,235
90,634,245,241
91,628,251,241
92,634,251,235
93,632,251,237
94,641,244,235
95,635,244,241
96,632,247,241
97,634,249,237
98,633,250,237
99,640,247,233
100,641,242,237
101,649,227,244
102,636,227,257
103,631,232,257
104,632,231,257
105,628,237,255
106,636,231,253
107,637,230,253
108,631,238,251
109,633,240,247
110,631,243,246
111,632,242,246
112,636,243,241
113,631,247,242
114,628,255,237
115,636,252,232
116,636,251,233
117,638,245,237
118,634,250,236
119,631,256,233
120,637,254,229
121,640,246,234
122,635,249,236
123,643,240,237
124,637,235,248
125,638,231,251
126,640,228,252
127,638,226,256
128,637,222,261
129,635,225,260
130,634,227,259
131,630,234,256
132,631,236,253
133,632,239,249
134,636,241,243
135,636,239,245
136,635,238,247
137,644,228,248
138,636,227,257
139,630,228,262
140,633,233,254
141,632,235,253
142,636,234,250
143,632,239,249
144,640,235,245
145,629,239,252
146,634,240,246
147,640,233,247
148,638,227,255
149,635,227,258
150,634,224,262
151,639,222,259
152,637,216,267
153,637,214,269
154,638,215,267
155,632,220,268
156,642,216,262
157,632,221,267
158,634,216,270
159,638,214,268
160,627,222,271
161,639,221,260
162,635,222,263
163,635,223,262
164,636,223,261
165,624,234,262
166,638,232,250
167,631,238,251
168,633,242,245
169,641,233,246
170,636,235,249
171,637,236,247
172,640,230,250
173,627,234,259
174,637,232,251
175,635,234,251
176,638,229,253
177,640,225,255
178,632,229,259
179,641,221,258
180,630,224,266
181,638,224,258
182,640,225,255
183,636,223,261
184,633,225,262
185,631,232,257
186,631,234,255
187,642,226,252
188,640,221,259
189,635,222,263
190,646,210,264
191,635,211,274
192,634,210,276
193,633,210,277
194,637,212,271
195,628,215,277
196,633,216,271
197,631,222,267
198,633,220,267
199,628,227,265
200,631,230,259
201,633,229,258
202,643,221,256
203,632,222,266
204,637,219,264
205,632,228,260
206,628,238,254
207,633,242,245
208,635,243,242
209,638,240,242
210,631,239,250
211,641,231,248
212,634,229,257
213,633,234,253
214,633,232,255
215,633,233,254
216,635,236,249
217,638,237,245
218,645,227,248
219,635,224,261
220,633,228,259
221,631,234,255
222,629,241,250
223,634,242,244
224,635,240,245
225,633,245,242
226,642,236,242
227,637,237,246
228,631,241,248
229,633,240,247
230,633,243,244
231,634,244,242
232,631,248,241
233,636,248,236
234,631,257,232
235,635,261,224
236,640,257,223
237,627,264,229
238,644,256,220
239,634,256,230
240,635,259,226
241,631,262,227
242,635,261,224
243,640,253,227
244,635,256,229
245,634,258,228
246,640,249,231
247,632,253,235
248,638,253,229
249,632,257,231
250,637,259,224
251,638,252,230
252,630,258,232
253,634,258,228
254,637,253,230
255,642,242,236
256,632,242,246
257,645,236,239
258,636,235,249
259,633,233,254
260,639,231,250
261,633,233,254
262,637,230,253
263,632,234,254
264,637,227,256
265,627,234,259
266,633,232,255
267,638,233,249
268,632,240,248
269,639,234,247
270,637,230,253
271,646,214,260
272,638,218,264
273,632,219,269
274,627,226,267
275,638,223,259
276,635,221,264
277,627,230,263
278,639,225,256
279,636,224,260
280,642,216,262
281,630,221,269
282,630,226,264
283,637,225,258
284,632,224,264
285,634,228,258
286,630,237,253
287,639,236,245
288,632,238,250
289,634,239,247
290,633,239,248
291,638,236,246
292,633,238,249
293,637,236,247
294,633,238,249
295,634,236,250
296,634,240,246
297,636,239,245
298,635,237,248
299,639,236,245
300,637,235,248
301,631,236,253
302,631,236,253
303,634,233,253
304,637,232,251
305,633,236,251
306,632,235,253
307,629,242,249
308,644,233,243
309,636,229,255
310,635,232,253
311,630,238,252
312,635,239,246
313,632,243,245
314,641,233,246
315,639,226,255
316,629,232,259
317,634,232,254
318,630,236,254
319,635,230,255
320,641,230,249
321,634,236,250
322,634,233,253
323,641,225,254
324,632,231,257
325,642,222,256
326,638,220,262
327,637,220,263
328,636,220,264
329,635,220,265
330,628,229,263
331,633,233,254
332,638,231,251
333,632,235,253
334,635,240,245
335,630,245,245
336,632,245,243
337,641,239,240
338,635,242,243
339,630,250,240
340,633,250,237
341,636,248,236
342,632,252,236
343,634,253,233
344,640,247,233
345,640,246,234
346,634,250,236
347,635,247,238
348,630,254,236
349,632,262,226
350,641,259,220
351,633,264,223
352,640,259,221
353,634,257,229
354,633,259,228
355,639,256,225
356,641,251,228
357,642,246,232
358,633,252,235
359,636,250,234
360,640,243,237
361,637,240,243
362,639,235,246
363,634,237,249
364,643,229,248
365,642,225,253
366,638,223,259
367,633,224,263
368,632,226,262
369,630,229,261
370,630,238,252
371,631,243,246
372,644,235,241
373,636,235,249
374,634,236,250
375,634,234,252
376,633,240,247
377,642,234,244
378,629,239,252
379,636,237,247
380,635,233,252
381,634,232,254
382,629,237,254
383,636,234,250
384,631,237,252
385,639,233,248
386,638,234,248
387,629,239,252
388,638,238,244
389,638,235,247
390,635,232,253
391,631,241,248
392,636,242,242
393,633,245,242
394,631,248,241
395,641,241,238
396,636,242,242
397,640,237,243
398,633,244,243
399,634,248,238
400,640,243,237
401,636,241,243
402,629,249,242
403,634,254,232
404,638,253,229
405,647,244,229
406,637,247,236
407,637,244,239
408,629,248,243
409,638,248,234
410,637,247,236
411,630,254,236
412,634,256,230
413,635,258,227
414,629,263,228
415,639,261,220
416,639,255,226
417,634,256,230
418,635,256,229
419,641,252,227
420,636,251,233
421,635,250,235
422,632,251,237
423,639,247,234
424,642,241,237
425,637,238,245
426,635,238,247
427,633,241,246
428,636,242,242
429,640,236,244
430,645,224,251
431,632,229,259
432,634,238,248
433,634,241,245
434,630,248,242
435,638,243,239
436,634,246,240
437,644,236,240
438,632,239,249
439,639,236,245
440,636,232,252
441,629,240,251
442,635,242,243
443,637,240,243
444,629,247,244
445,630,252,238
446,642,244,234
447,634,246,240
448,639,242,239
449,632,247,241
450,637,244,239
451,638,241,241
452,636,238,246
453,632,240,248
454,637,240,243
455,640,237,243
456,635,235,250
457,644,229,247
458,638,229,253
459,631,235,254
460,635,235,250
461,627,239,254
462,636,239,245
463,640,235,245
464,639,229,252
465,637,227,256
466,640,221,259
467,633,224,263
468,633,227,260
469,634,230,256
470,639,222,259
471,632,226,262
472,634,227,259
473,636,229,255
474,635,228,257
475,631,231,258
476,636,226,258
477,640,224,256
478,633,223,264
479,630,225,265
480,635,225,260
481,639,222,259
482,628,230,262
483,641,228,251
484,627,236,257
485,634,238,248
486,631,241,248
487,648,226,246
488,631,228,261
489,629,230,261
490,637,230,253
491,633,233,254
492,628,239,253
493,632,247,241
494,633,250,237
495,633,255,232
496,639,251,230
497,633,253,234
498,638,251,231
499,636,249,235
500,633,251,236
501,641,241,238
502,638,238,244
503,632,240,248
504,636,241,243
505,630,247,243
506,636,247,237
507,636,248,236
508,637,248,235
509,636,247,237
510,627,256,237
511,640,248,232
512,632,254,234
513,629,261,230
514,638,255,227
515,639,249,232
516,634,251,235
517,634,248,238
518,628,256,236
519,642,253,225
520,635,253,232
521,644,245,231
522,634,246,240
523,637,242,241
524,637,238,245
525,631,244,245
526,636,243,241
527,632,249,239
528,644,242,234
529,636,241,243
530,638,237,245
531,632,239,249
532,642,231,247
533,642,229,249
534,630,234,256
535,639,234,247
536,637,229,254
537,639,228,253
538,638,230,252
