time,quite,jail,active
0,640,0,0
1,627,6,7
2,624,14,2
3,624,16,0
4,624,16,0
5,624,16,0
6,600,17,23
7,540,31,69
8,442,51,147
9,361,68,211
10,343,90,207
11,334,115,191
12,340,136,164
13,339,165,136
14,352,184,104
15,356,208,76
16,377,230,33
17,407,231,2
18,413,227,0
19,423,217,0
20,430,210,0
21,437,202,1
22,445,195,0
23,456,184,0
24,464,176,0
25,476,164,0
26,485,154,1
27,497,143,0
28,500,140,0
29,506,133,1
30,514,126,0
31,522,117,1
32,531,109,0
33,544,95,1
34,549,83,8
35,531,81,28
36,518,82,40
37,517,88,35
38,489,97,54
39,430,113,97
40,391,130,119
41,369,143,128
42,366,159,115
43,375,171,94
44,377,188,75
45,391,203,46
46,412,209,19
47,418,214,8
48,427,213,0
49,436,204,0
50,444,196,0
51,448,192,0
52,455,185,0
53,466,174,0
54,479,161,0
55,489,151,0
56,493,146,1
57,505,135,0
58,513,126,1
59,520,119,1
60,530,110,0
61,535,105,0
62,546,94,0
63,557,83,0
64,565,75,0
65,575,64,1
66,566,60,14
67,558,60,22
68,511,64,65
69,474,72,94
70,421,98,121
71,374,105,161
72,361,126,153
73,367,136,137
74,360,155,125
75,364,181,95
76,355,202,83
77,365,227,48
78,386,232,22
79,407,230,3
80,415,224,1
81,422,217,1
82,432,208,0
83,435,205,0
84,445,195,0
85,456,184,0
86,462,178,0
87,472,168,0
88,484,155,1
89,498,142,0
90,505,135,0
91,514,126,0
92,521,119,0
93,529,111,0
94,539,101,0
95,547,93,0
96,554,86,0
97,565,75,0
98,579,61,0
99,583,55,2
100,594,45,1
101,605,35,0
102,608,31,1
103,612,27,1
104,616,24,0
105,622,17,1
106,621,17,2
107,626,14,0
108,627,13,0
109,628,12,0
110,628,12,0
111,626,12,2
112,622,15,3
113,625,15,0
114,624,16,0
115,624,16,0
116,624,15,1
117,602,19,19
118,543,29,68
119,462,45,133
120,372,72,196
121,335,102,203
122,340,118,182
123,337,151,152
124,348,174,118
125,363,189,88
126,381,204,55
127,398,214,28
128,411,219,10
129,428,212,0
130,429,209,2
131,442,198,0
132,450,190,0
133,461,179,0
134,472,167,1
135,478,162,0
136,484,156,0
137,478,156,6
138,475,153,12
139,481,151,8
140,495,145,0
141,502,137,1
142,509,127,4
143,520,120,0
144,534,106,0
145,546,94,0
146,554,86,0
147,565,74,1
148,575,64,1
149,585,53,2
150,590,50,0
151,566,45,29
152,508,49,83
153,446,67,127
154,388,86,166
155,357,110,173
156,337,136,167
157,339,154,147
158,339,177,124
159,358,200,82
160,376,217,47
161,381,239,20
162,395,242,3
163,401,239,0
164,411,229,0
165,420,220,0
166,427,213,0
167,438,202,0
168,441,198,1
169,448,190,2
170,447,184,9
171,469,170,1
172,480,159,1
173,491,149,0
174,500,140,0
175,513,127,0
176,526,114,0
177,528,111,1
178,535,105,0
179,543,96,1
180,554,86,0
181,566,73,1
182,566,58,16
183,529,65,46
184,479,72,89
185,402,87,151
186,344,109,187
187,344,132,164
188,350,155,135
189,353,167,120
190,350,189,101
191,360,206,74
192,368,231,41
193,388,238,14
194,404,236,0
195,412,228,0
196,424,216,0
197,433,205,2
198,434,198,8
199,439,192,9
200,449,191,0
201,457,182,1
202,460,173,7
203,470,168,2
204,480,160,0
205,484,156,0
206,492,148,0
207,505,135,0
208,508,131,1
209,514,126,0
210,531,109,0
211,542,98,0
212,550,89,1
213,565,75,0
214,580,60,0
215,590,50,0
216,595,45,0
217,602,38,0
218,612,28,0
219,616,23,1
220,617,23,0
221,622,17,1
222,621,17,2
223,622,18,0
224,621,18,1
225,609,18,13
