time,quite,jail,active
0,1280,0,0
1,1246,7,27
2,902,34,344
3,692,60,528
4,689,92,499
5,694,118,468
6,694,140,446
7,691,166,423
8,697,191,392
9,693,220,367
10,700,241,339
11,692,272,316
12,705,286,289
13,704,304,272
14,706,322,252
15,710,334,236
16,705,353,222
17,709,367,204
18,703,384,193
19,709,399,172
20,702,424,154
21,717,436,127
22,736,443,101
23,747,455,78
24,769,454,57
25,778,456,46
26,806,441,33
27,829,445,6
28,863,417,0
29,894,386,0
30,919,359,2
31,889,343,48
32,852,340,88
33,802,334,144
34,731,340,209
35,717,345,218
36,713,356,211
37,719,354,207
38,726,345,209
39,708,364,208
40,716,375,189
41,710,389,181
42,716,390,174
43,723,391,166
44,722,406,152
45,724,410,146
46,716,413,151
47,719,419,142
48,723,426,131
49,742,428,110
50,745,447,88
51,783,446,51
52,809,440,31
53,846,430,4
54,868,410,2
55,888,392,0
56,915,365,0
57,932,348,0
58,957,323,0
59,974,304,2
60,1002,278,0
61,1026,254,0
62,1049,231,0
63,1071,208,1
64,1008,196,76
65,793,205,282
66,711,212,357
67,711,227,342
68,708,242,330
69,709,254,317
70,705,268,307
71,713,279,288
72,704,295,281
73,705,304,271
74,703,320,257
75,709,331,240
76,712,338,230
77,713,346,221
78,708,353,219
79,708,361,211
80,702,374,204
81,711,383,186
82,713,394,173
83,720,399,161
84,732,406,142
85,734,413,133
86,730,425,125
87,730,435,115
88,744,436,100
89,744,448,88
90,756,455,69
91,767,455,58
92,794,449,37
93,823,439,18
94,863,417,0
95,876,393,11
96,866,377,37
97,861,368,51
98,862,365,53
99,847,371,62
100,788,365,127
101,731,363,186
102,718,371,191
103,715,373,192
104,720,379,181
105,716,388,176
106,713,401,166
107,711,419,150
108,716,429,135
109,723,429,128
110,718,438,124
111,731,440,109
112,750,446,84
113,757,453,70
114,766,464,50
115,784,456,40
116,788,452,40
117,823,439,18
118,844,431,5
119,872,408,0
120,900,380,0
121,927,353,0
122,944,335,1
123,964,316,0
124,993,287,0
125,1014,266,0
126,1034,246,0
127,1029,230,21
128,962,226,92
129,788,240,252
130,709,250,321
131,717,254,309
132,718,253,309
133,705,273,302
134,712,282,286
135,712,292,276
136,709,306,265
137,718,310,252
138,704,327,249
139,709,337,234
140,706,352,222
141,706,364,210
142,709,379,192
143,720,382,178
144,707,400,173
145,713,405,162
146,706,419,155
147,711,426,143
148,722,441,117
149,737,462,81
150,753,476,51
151,776,477,27
152,804,467,9
153,829,450,1
154,856,424,0
155,875,405,0
156,898,379,3
157,906,357,17
158,909,335,36
159,879,330,71
160,805,330,145
161,734,331,215
162,718,335,227
163,718,341,221
164,717,343,220
165,716,343,221
166,715,357,208
167,715,363,202
168,713,366,201
169,713,382,185
170,716,384,180
171,715,398,167
172,724,408,148
173,714,428,138
174,726,436,118
175,715,448,117
176,734,450,96
177,748,450,82
178,752,462,66
179,771,466,43
180,786,470,24
181,808,457,15
182,837,441,2
183,866,412,2
184,888,391,1
185,914,365,1
186,939,341,0
187,961,319,0
188,992,288,0
189,1020,260,0
190,1038,242,0
191,1062,218,0
192,1077,203,0
193,1051,186,43
194,915,190,175
195,737,195,348
196,708,208,364
197,705,226,349
198,702,248,330
199,712,255,313
200,707,271,302
201,709,287,284
202,705,301,274
203,713,308,259
204,709,322,249
205,705,338,237
206,707,351,222
207,716,352,212
208,713,361,206
209,707,379,194
210,709,391,180
211,716,401,163
212,711,420,149
213,713,440,127
214,722,442,116
215,719,449,112
216,748,446,86
217,763,448,69
218,783,447,50
219,771,437,72
220,782,430,68
221,773,437,70
222,799,437,44
223,820,428,32
224,830,411,39
225,822,402,56
226,819,397,64
227,829,392,59
228,815,391,74
229,763,395,122
230,757,382,141
231,764,376,140
232,745,380,155
233,729,385,166
234,722,392,166
235,723,392,165
236,713,399,168
237,714,407,159
238,717,414,149
239,724,423,133
240,742,423,115
241,743,420,117
242,743,428,109
243,738,427,115
244,720,440,120
245,726,446,108
246,742,445,93
247,749,434,97
248,727,438,115
249,729,437,114
250,721,447,112
251,737,445,98
252,747,457,76
253,759,468,53
254,786,457,37
255,803,451,26
256,827,441,12
257,862,415,3
258,885,395,0
259,919,361,0
260,943,337,0
261,972,308,0
262,999,281,0
263,1027,253,0
264,1045,233,2
265,1024,225,31
266,915,219,146
267,758,233,289
268,705,254,321
269,701,268,311
270,714,277,289
271,720,278,282
272,709,292,279
273,702,305,273
274,708,319,253
275,710,326,244
276,711,340,229
277,724,338,218
278,701,360,219
279,709,372,199
280,713,378,189
281,709,387,184
282,715,398,167
283,712,411,157
284,708,425,147
285,721,425,134
286,716,427,137
287,720,439,121
288,727,450,103
289,730,460,90
290,748,465,67
