time,quite,jail,active
0,1120,0,0
1,443,30,647
2,270,57,793
3,270,93,757
4,275,122,723
5,274,149,697
6,272,182,666
7,274,209,637
8,274,238,608
9,274,270,576
10,283,292,545
11,278,319,523
12,280,339,501
13,279,362,479
14,286,374,460
15,286,390,444
16,280,409,431
17,293,421,406
18,290,430,400
19,292,436,392
20,297,436,387
21,295,447,378
22,297,453,370
23,287,465,368
24,292,478,350
25,300,478,342
26,300,485,335
27,303,483,334
28,296,486,338
29,298,488,334
30,307,483,330
31,297,491,332
32,308,481,331
33,303,486,331
34,306,484,330
35,293,494,333
36,299,498,323
37,302,498,320
38,306,493,321
39,295,497,328
40,303,496,321
41,300,491,329
42,297,496,327
43,298,496,326
44,299,490,331
45,299,491,330
46,311,477,332
47,300,473,347
48,302,470,348
49,306,468,346
50,306,469,345
51,305,459,356
52,310,445,365
53,296,449,375
54,297,448,375
55,302,450,368
56,302,443,375
57,290,456,374
58,292,464,364
59,304,461,355
60,306,458,356
61,297,461,362
62,303,458,359
63,303,460,357
64,317,448,355
65,292,454,374
66,300,447,373
67,296,455,369
68,305,453,362
69,294,459,367
70,296,465,359
71,305,460,355
72,302,466,352
73,296,476,348
74,307,474,339
75,304,470,346
76,296,470,354
77,304,471,345
78,302,469,349
79,302,465,353
80,295,475,350
81,306,475,339
82,302,478,340
83,298,484,338
84,303,484,333
85,307,477,336
86,294,480,346
87,308,467,345
88,299,472,349
89,306,466,348
90,308,463,349
91,295,464,361
92,308,457,355
93,305,457,358
94,301,455,364
95,295,467,358
96,295,476,349
97,308,472,340
98,299,479,342
99,300,476,344
100,299,481,340
101,301,480,339
102,292,491,337
103,301,489,330
104,312,472,336
105,301,472,347
106,286,483,351
107,305,474,341
108,295,475,350
109,301,479,340
110,297,483,340
111,299,483,338
112,306,478,336
113,307,473,340
114,309,465,346
115,299,465,356
116,301,469,350
117,297,473,350
118,299,476,345
119,307,473,340
120,305,465,350
121,296,470,354
122,308,464,348
123,299,473,348
124,302,467,351
125,294,475,351
126,294,482,344
127,300,478,342
128,304,472,344
129,313,461,346
130,299,468,353
131,293,476,351
132,298,478,344
133,299,482,339
134,302,479,339
135,302,483,335
136,298,487,335
137,292,502,326
138,304,498,318
139,298,493,329
140,296,497,327
141,303,491,326
142,295,499,326
143,302,499,319
144,286,510,324
145,297,517,306
146,303,513,304
147,308,507,305
148,302,512,306
149,298,516,306
150,300,515,305
151,307,507,306
152,315,495,310
153,304,489,327
154,309,482,329
155,298,479,343
156,298,482,340
157,306,477,337
158,296,482,342
159,301,483,336
160,305,481,334
161,305,479,336
162,303,474,343
163,305,472,343
164,306,463,351
165,292,473,355
166,293,480,347
167,294,489,337
168,306,483,331
169,307,480,333
170,297,479,344
171,308,470,342
172,302,469,349
173,300,470,350
174,294,479,347
175,298,487,335
176,301,482,337
177,304,480,336
178,299,483,338
179,300,485,335
180,315,473,332
181,300,466,354
182,311,466,343
183,298,473,349
184,302,471,347
185,302,472,346
186,299,476,345
187,308,477,335
188,301,479,340
189,297,485,338
190,297,487,336
191,292,497,331
192,293,507,320
193,296,513,311
194,301,512,307
195,298,509,313
196,305,508,307
197,304,505,311
198,306,506,308
199,320,490,310
200,299,498,323
201,299,503,318
202,301,502,317
203,301,505,314
204,301,507,312
205,304,495,321
206,298,497,325
207,299,504,317
208,307,500,313
209,295,507,318
210,308,500,312
211,301,494,325
212,306,495,319
213,304,495,321
214,306,492,322
215,304,488,328
216,294,493,333
217,314,484,322
218,315,475,330
219,296,480,344
220,304,477,339
221,291,485,344
222,302,482,336
223,306,472,342
224,299,474,347
225,298,485,337
226,304,487,329
227,305,483,332
228,304,477,339
229,292,481,347
230,298,482,340
231,310,472,338
232,300,475,345
233,298,478,344
234,301,476,343
235,304,474,342
236,300,476,344
237,297,480,343
238,300,481,339
239,307,470,343
240,306,466,348
241,291,474,355
242,295,478,347
243,299,474,347
244,305,467,348
245,310,461,349
246,298,467,355
247,304,467,349
248,300,471,349
249,302,471,347
250,301,471,348
251,301,472,347
252,289,486,345
253,318,470,332
254,297,479,344
255,309,472,339
256,298,481,341
257,312,468,340
258,297,471,352
259,297,473,350
260,297,483,340
261,299,481,340
262,301,486,333
263,304,487,329
264,299,489,332
265,307,487,326
266,301,483,336
267,290,495,335
268,305,495,320
269,296,498,326
270,303,500,317
271,307,498,315
272,298,505,317
273,296,506,318
274,313,493,314
275,296,502,322
276,301,500,319
277,292,509,319
278,298,516,306
279,304,515,301
280,310,500,310
281,300,499,321
282,312,488,320
283,305,480,335
284,304,482,334
285,310,476,334
286,308,468,344
287,310,462,348
288,294,471,355
289,304,463,353
290,299,467,354
291,297,471,352
292,293,479,348
293,295,483,342
294,294,493,333
295,297,503,320
296,300,501,319
297,303,500,317
298,296,505,319
299,300,508,312
300,309,502,309
301,297,506,317
302,298,508,314
303,301,506,313
304,306,506,308
305,302,512,306
306,305,511,304
307,302,508,310
308,308,498,314
309,303,491,326
310,301,494,325
311,317,478,325
312,305,474,341
313,308,465,347
314,301,468,351
315,304,469,347
316,305,470,345
317,296,473,351
318,295,475,350
319,291,486,343
320,296,493,331
321,306,489,325
322,299,495,326
323,300,499,321
324,299,502,319
325,303,503,314
326,288,520,312
327,302,517,301
328,298,513,309
329,313,498,309
330,298,498,324
331,313,479,328
332,301,481,338
333,302,476,342
334,313,464,343
335,310,456,354
336,291,460,369
337,299,456,365
338,298,459,363
339,308,456,356
340,300,459,361
341,305,456,359
342,300,458,362
343,305,454,361
344,290,469,361
345,302,472,346
346,299,474,347
347,311,467,342
348,300,472,348
349,298,474,348
350,302,474,344
351,306,471,343
352,300,473,347
353,307,470,343
354,299,468,353
355,299,465,356
356,292,474,354
357,295,480,345
358,293,487,340
359,298,487,335
360,303,480,337
361,299,477,344
362,300,483,337
363,287,497,336
364,308,488,324
365,311,478,331
366,301,482,337
367,304,481,335
368,306,480,334
369,297,485,338
370,307,482,331
371,301,487,332
372,297,490,333
373,308,481,331
