time,quite,jail,active
0,800,0,0
1,790,4,6
2,777,11,12
3,737,19,44
4,640,40,120
5,507,75,218
6,469,104,227
7,469,132,199
8,465,158,177
9,469,181,150
10,472,201,127
11,471,220,109
12,488,233,79
13,506,249,45
14,531,258,11
15,545,253,2
16,556,244,0
17,569,231,0
18,579,221,0
19,589,210,1
20,602,198,0
21,617,183,0
22,627,171,2
23,637,161,2
24,642,152,6
25,632,144,24
26,624,145,31
27,592,153,55
28,585,154,61
29,604,163,33
30,612,165,23
31,602,161,37
32,581,171,48
33,568,180,52
34,579,187,34
35,586,187,27
36,609,178,13
37,608,177,15
38,596,168,36
39,588,179,33
40,590,182,28
41,573,190,37
42,562,192,46
43,555,202,43
44,554,211,35
45,563,212,25
46,578,212,10
47,580,205,15
48,603,196,1
49,611,189,0
50,619,181,0
51,630,170,0
52,644,155,1
53,652,148,0
54,666,134,0
55,674,125,1
56,684,116,0
57,692,107,1
58,709,91,0
59,714,85,1
60,724,75,1
61,726,70,4
62,736,62,2
63,741,59,0
64,747,52,1
65,756,44,0
66,761,39,0
67,769,31,0
68,771,28,1
69,733,30,37
70,638,44,118
71,511,67,222
72,474,94,232
73,466,122,212
74,469,143,188
75,474,161,165
76,471,179,150
77,464,201,135
78,471,228,101
79,497,241,62
80,515,254,31
81,534,260,6
82,548,252,0
83,557,242,1
84,574,225,1
85,584,216,0
86,593,206,1
87,603,197,0
88,617,183,0
89,622,178,0
90,630,169,1
91,639,161,0
92,651,149,0
93,660,140,0
94,670,130,0
95,680,119,1
96,699,101,0
97,707,93,0
98,720,80,0
99,729,71,0
100,743,57,0
101,754,46,0
102,763,37,0
103,765,35,0
104,767,33,0
105,774,26,0
106,781,19,0
107,787,13,0
108,787,13,0
109,790,10,0
110,790,9,1
111,740,13,47
112,666,26,108
113,529,50,221
114,467,76,257
115,466,103,231
116,468,127,205
117,467,156,177
118,473,170,157
119,475,189,136
120,495,209,96
121,518,223,59
122,524,239,37
123,532,246,22
124,538,250,12
125,563,237,0
126,570,230,0
127,584,216,0
128,596,204,0
129,610,190,0
130,620,179,1
131,631,169,0
132,641,159,0
133,649,150,1
134,656,143,1
135,663,137,0
136,672,128,0
137,671,121,8
138,659,123,18
139,662,118,20
140,680,114,6
141,673,112,15
142,666,106,28
143,668,103,29
144,602,117,81
145,553,134,113
146,536,147,117
147,510,164,126
148,502,182,116
149,510,191,99
150,502,220,78
151,517,242,41
152,547,237,16
153,564,235,1
154,575,225,0
155,588,212,0
156,594,206,0
157,603,197,0
158,613,187,0
159,627,173,0
160,641,158,1
161,650,149,1
162,658,141,1
163,662,138,0
164,679,121,0
165,687,113,0
166,687,105,8
167,679,99,22
168,630,109,61
169,566,119,115
170,498,139,163
171,479,159,162
172,485,169,146
173,472,190,138
174,493,204,103
175,496,216,88
176,523,230,47
177,544,234,22
178,569,228,3
179,583,216,1
180,595,205,0
181,614,186,0
182,618,181,1
183,626,174,0
184,629,169,2
185,638,161,1
186,649,151,0
187,651,142,7
188,641,138,21
189,637,138,25
190,607,149,44
191,599,159,42
192,594,158,48
193,566,164,70
194,556,165,79
195,513,173,114
196,507,181,112
197,507,190,103
198,499,205,96
199,519,220,61
200,549,223,28
201,569,219,12
202,589,211,0
203,597,203,0
204,594,195,11
205,601,198,1
206,620,180,0
207,628,172,0
208,637,162,1
209,646,153,1
210,654,145,1
211,659,141,0
212,667,133,0
213,675,124,1
214,682,116,2
215,691,109,0
216,700,100,0
217,709,90,1
218,714,86,0
219,719,81,0
220,726,74,0
221,735,65,0
222,745,55,0
223,756,43,1
224,732,41,27
225,657,45,98
226,526,70,204
227,469,88,243
228,468,107,225
229,470,127,203
230,465,150,185
231,472,173,155
232,479,189,132
233,484,211,105
234,503,227,70
235,507,239,54
236,517,252,31
237,534,254,12
238,545,252,3
239,566,234,0
240,575,225,0
241,586,214,0
242,597,203,0
243,608,191,1
244,618,182,0
245,629,170,1
246,637,162,1
247,647,153,0
248,659,141,0
249,667,133,0
250,679,119,2
251,690,110,0
252,700,98,2
253,709,91,0
254,721,79,0
255,731,63,6
256,687,55,58
257,638,65,97
258,551,78,171
259,474,106,220
260,471,129,200
261,475,143,182
262,476,164,160
263,471,186,143
264,478,205,117
265,470,226,104
266,483,244,73
267,512,256,32
268,537,262,1
269,546,254,0
270,561,239,0
271,570,230,0
272,583,216,1
273,594,206,0
274,599,201,0
275,609,191,0
276,618,182,0
277,626,174,0
278,646,154,0
279,658,142,0
280,667,130,3
281,671,126,3
282,642,121,37
283,610,120,70
284,575,135,90
285,558,140,102
286,532,149,119
287,501,163,136
288,475,181,144
289,482,193,125
290,487,202,111
291,487,217,96
292,506,229,65
293,521,239,40
294,537,243,20
295,553,245,2
296,569,230,1
297,581,218,1
298,586,214,0
299,596,204,0
300,603,197,0
301,613,186,1
302,619,181,0
303,623,177,0
304,628,171,1
305,641,158,1
306,650,149,1
307,668,132,0
308,688,112,0
309,699,101,0
310,710,88,2
311,712,81,7
312,671,82,47
313,614,90,96
314,544,105,151
315,500,122,178
316,482,145,173
317,490,157,153
318,495,170,135
319,487,191,122
320,482,210,108
321,500,217,83
322,527,227,46
323,538,236,26
324,554,240,6
325,567,233,0
326,580,220,0
327,588,212,0
328,597,203,0
329,605,195,0
330,617,183,0
331,627,172,1
332,632,166,2
333,641,159,0
334,650,149,1
335,660,139,1
336,664,135,1
337,671,127,2
338,685,115,0
339,694,106,0
340,706,94,0
341,716,84,0
342,729,71,0
343,737,63,0
344,749,50,1
345,736,42,22
346,654,52,94
347,542,67,191
348,474,90,236
349,471,115,214
350,469,131,200
351,471,151,178
352,470,173,157
353,474,192,134
354,473,216,111
355,495,233,72
356,517,250,33
357,538,251,11
358,552,244,4
359,559,241,0
360,568,231,1
361,575,225,0
362,586,214,0
363,592,208,0
364,604,196,0
365,613,186,1
366,617,183,0
367,629,171,0
368,637,163,0
369,652,148,0
