time,quite,jail,active
0,1120,0,0
1,873,20,227
2,618,53,449
3,606,84,430
4,607,115,398
5,611,140,369
6,611,164,345
7,610,189,321
8,613,216,291
9,619,237,264
10,613,260,247
11,621,274,225
12,619,295,206
13,620,312,188
14,622,327,171
15,621,349,150
16,618,370,132
17,639,384,97
18,664,386,70
19,671,393,56
20,687,396,37
21,711,390,19
22,735,381,4
23,748,366,6
24,758,352,10
25,763,338,19
26,743,328,49
27,732,322,66
28,715,326,79
29,691,331,98
30,683,331,106
31,666,334,120
32,663,339,118
33,678,340,102
34,678,352,90
35,669,360,91
36,664,362,94
37,667,363,90
38,671,371,78
39,682,381,57
40,709,367,44
41,691,363,66
42,696,367,57
43,707,356,57
44,701,354,65
45,703,346,71
46,687,339,94
47,663,343,114
48,656,349,115
49,658,372,90
50,675,379,66
51,681,392,47
52,709,397,14
53,741,379,0
54,768,351,1
55,784,332,4
56,788,309,23
57,800,295,25
58,793,278,49
59,763,271,86
60,723,280,117
61,650,294,176
62,628,303,189
63,624,317,179
64,634,323,163
65,629,337,154
66,626,356,138
67,640,355,125
68,648,359,113
69,651,364,105
70,653,377,90
71,662,393,65
72,686,397,37
73,710,393,17
74,736,376,8
75,742,358,20
76,736,348,36
77,747,349,24
78,741,346,33
79,744,338,38
80,750,330,40
81,758,319,43
82,754,316,50
83,710,321,89
84,669,336,115
85,650,351,119
86,666,359,95
87,679,359,82
88,678,356,86
89,678,357,85
90,687,359,74
91,704,360,56
92,700,367,53
93,710,361,49
94,722,360,38
95,736,345,39
96,761,334,25
97,762,326,32
98,770,320,30
99,769,308,43
100,764,302,54
101,753,310,57
102,721,313,86
103,678,325,117
104,660,336,124
105,657,340,123
106,657,357,106
107,667,364,89
108,690,365,65
109,681,378,61
110,718,376,26
111,738,369,13
112,748,357,15
113,754,348,18
114,767,332,21
115,777,322,21
116,779,310,31
117,755,307,58
118,733,312,75
119,701,322,97
120,666,329,125
121,653,337,130
122,656,346,118
123,664,356,100
124,678,366,76
125,681,374,65
126,699,375,46
127,720,364,36
128,722,365,33
129,702,360,58
130,699,354,67
131,695,360,65
132,704,349,67
133,679,361,80
134,678,367,75
135,685,361,74
136,674,358,88
137,679,364,77
138,663,364,93
139,681,369,70
140,701,375,44
141,718,366,36
142,730,368,22
143,753,361,6
144,771,340,9
145,791,317,12
146,776,301,43
147,762,293,65
148,718,295,107
149,654,310,156
150,638,318,164
151,633,336,151
152,644,337,139
153,645,356,119
154,654,363,103
155,646,375,99
156,661,375,84
157,684,373,63
158,686,378,56
159,708,365,47
160,709,367,44
161,717,356,47
162,721,360,39
163,730,351,39
164,728,339,53
165,709,337,74
166,693,349,78
167,673,350,97
168,670,362,88
169,674,367,79
170,680,367,73
171,666,369,85
172,686,370,64
173,692,372,56
174,700,374,46
175,721,370,29
176,722,367,31
177,727,358,35
178,732,351,37
179,721,353,46
180,734,351,35
181,747,336,37
182,731,336,53
183,720,337,63
184,728,338,54
185,744,335,41
186,740,330,50
187,726,327,67
188,711,329,80
189,725,329,66
190,722,332,66
191,703,329,88
192,681,334,105
193,675,347,98
194,680,352,88
195,703,349,68
196,694,357,69
197,688,366,66
198,699,366,55
199,709,369,42
200,714,362,44
201,716,357,47
202,718,359,43
203,729,368,23
204,753,353,14
205,773,336,11
206,782,325,13
207,778,315,27
208,774,303,43
209,760,299,61
210,758,306,56
211,712,313,95
212,699,320,101
213,681,332,107
214,663,336,121
215,646,335,139
216,639,343,138
217,641,358,121
218,638,373,109
219,649,380,91
220,665,381,74
221,675,387,58
222,698,382,40
223,710,378,32
224,736,370,14
225,751,361,8
226,773,347,0
227,793,326,1
228,807,311,2
229,801,298,21
230,764,296,60
231,735,296,89
232,698,309,113
233,678,320,122
234,651,329,140
235,639,337,144
236,646,337,137
237,639,346,135
238,650,346,124
239,652,359,109
240,661,364,95
241,670,371,79
242,678,371,71
243,679,382,59
244,685,383,52
245,698,373,49
246,707,365,48
247,690,358,72
248,692,365,63
249,697,369,54
250,706,372,42
251,719,370,31
252,735,364,21
253,759,349,12
254,750,347,23
255,743,343,34
256,752,343,25
257,767,335,18
258,780,323,17
259,796,307,17
260,764,291,65
261,703,294,123
262,676,301,143
263,652,305,163
264,644,309,167
265,628,320,172
266,626,328,166
267,631,340,149
268,633,353,134
269,632,367,121
270,647,367,106
271,650,366,104
272,667,375,78
273,673,382,65
274,661,383,76
275,671,386,63
276,679,385,56
277,707,381,32
278,720,374,26
279,729,370,21
280,727,371,22
281,742,363,15
282,750,349,21
283,751,340,29
284,761,339,20
285,784,324,12
286,788,311,21
287,764,301,55
288,713,295,112
289,684,290,146
290,639,302,179
291,649,303,168
292,642,317,161
293,631,323,166
294,631,326,163
295,628,340,152
296,635,351,134
297,642,361,117
298,639,370,111
299,648,383,89
300,656,383,81
301,659,398,63
302,664,404,52
303,677,410,33
304,702,397,21
305,719,383,18
306,735,378,7
307,749,354,17
308,751,343,26
309,762,329,29
310,779,322,19
311,793,305,22
312,768,302,50
313,718,297,105
314,667,308,145
315,653,323,144
316,654,333,133
317,663,338,119
318,676,341,103
319,664,352,104
320,663,353,104
321,665,359,96
322,654,374,92
323,662,378,80
324,685,375,60
325,695,383,42
326,712,379,29
327,719,374,27
328,737,363,20
329,749,349,22
330,753,341,26
331,727,340,53
332,725,341,54
333,702,348,70
334,684,353,83
335,656,362,102
336,674,366,80
337,686,373,61
338,689,374,57
339,704,362,54
340,688,375,57
341,694,373,53
342,712,364,44
343,714,355,51
344,712,350,58
345,689,359,72
346,693,354,73
347,700,357,63
348,708,358,54
349,714,357,49
350,727,355,38
351,728,350,42
352,717,348,55
353,713,351,56
354,710,348,62
355,718,347,55
356,704,346,70
357,676,356,88
358,682,351,87
359,666,356,98
360,647,366,107
361,657,374,89
362,677,373,70
363,675,372,73
364,679,381,60
365,694,371,55
366,688,372,60
367,697,372,51
368,715,367,38
369,713,368,39
370,716,365,39
371,717,367,36
372,727,353,40
373,727,340,53
374,723,340,57
375,733,328,59
376,695,333,92
377,676,346,98
378,674,344,102
379,665,354,101
380,679,357,84
381,701,361,58
382,713,358,49
383,710,357,53
384,713,361,46
385,697,364,59
386,686,368,66
387,701,375,44
388,720,370,30
389,738,364,18
390,760,351,9
391,793,327,0
392,803,315,2
