time,quite,jail,active
0,1440,0,0
1,1384,16,40
2,996,47,397
3,795,78,567
4,796,109,535
5,793,138,509
6,792,170,478
7,796,195,449
8,798,225,417
9,801,245,394
10,804,266,370
11,802,289,349
12,807,306,327
13,796,331,313
14,801,355,284
15,798,380,262
16,809,400,231
17,804,418,218
18,807,429,204
19,817,435,188
20,811,445,184
21,817,456,167
22,821,466,153
23,821,473,146
24,824,477,139
25,822,482,136
26,813,494,133
27,823,495,122
28,842,506,92
29,872,497,71
30,891,492,57
31,900,476,64
32,900,469,71
33,887,466,87
34,877,466,97
35,874,455,111
36,870,455,115
37,867,444,129
38,850,440,150
39,838,433,169
40,817,438,185
41,816,441,183
42,827,440,173
43,822,450,168
44,823,455,162
45,818,459,163
46,827,458,155
47,824,461,155
48,813,472,155
49,826,483,131
50,826,497,117
51,838,502,100
52,854,494,92
53,864,486,90
54,875,487,78
55,866,489,85
56,883,488,69
57,852,491,97
58,867,490,83
59,859,494,87
60,853,506,81
61,854,510,76
62,858,514,68
63,889,501,50
64,917,492,31
65,961,466,13
66,1004,436,0
67,1038,402,0
68,1068,372,0
69,1097,343,0
70,1118,322,0
71,1143,297,0
72,1153,283,4
73,1170,268,2
74,1195,244,1
75,1215,225,0
76,1236,203,1
77,1217,184,39
78,1103,189,148
79,859,205,376
80,815,217,408
81,809,231,400
82,804,250,386
83,813,263,364
84,808,287,345
85,818,290,332
86,805,308,327
87,809,326,305
88,811,336,293
89,810,356,274
90,814,365,261
91,810,375,255
92,806,396,238
93,809,416,215
94,808,431,201
95,808,450,182
96,813,463,164
97,826,466,148
98,826,480,134
99,831,486,123
100,838,489,113
101,850,487,103
102,843,487,110
103,834,497,109
104,858,494,88
105,873,488,79
106,880,490,70
107,902,493,45
108,933,483,24
109,940,461,39
110,933,451,56
111,909,455,76
112,890,451,99
113,876,438,126
114,846,429,165
115,823,431,186
116,812,444,184
117,826,447,167
118,837,440,163
119,820,446,174
120,813,458,169
121,824,458,158
122,828,452,160
123,828,448,164
124,820,457,163
125,811,471,158
126,822,480,138
127,824,492,124
128,847,486,107
129,835,496,109
130,835,504,101
131,862,501,77
132,878,507,55
133,922,506,12
134,944,482,14
135,955,463,22
136,942,446,52
137,915,449,76
138,893,449,98
139,869,454,117
140,845,458,137
141,847,463,130
142,835,464,141
143,828,471,141
144,849,459,132
145,846,448,146
146,833,448,159
147,825,448,167
148,827,455,158
149,838,454,148
150,832,456,152
151,835,450,155
152,836,451,153
153,845,447,148
154,830,456,154
155,832,457,151
156,819,459,162
157,819,462,159
158,816,470,154
159,829,487,124
160,838,487,115
161,844,484,112
162,828,487,125
163,833,485,122
164,832,486,122
165,849,481,110
166,844,483,113
167,859,481,100
168,858,477,105
169,839,473,128
170,834,464,142
171,821,467,152
172,816,477,147
173,825,480,135
174,822,487,131
175,832,486,122
176,837,482,121
177,840,481,119
178,831,483,126
179,829,488,123
180,839,487,114
181,855,482,103
182,846,492,102
183,840,492,108
184,863,491,86
185,858,497,85
186,872,485,83
187,869,489,82
188,872,498,70
189,878,492,70
190,894,482,64
191,891,485,64
192,884,493,63
193,912,479,49
194,929,469,42
195,950,468,22
196,952,458,30
197,950,449,41
198,964,437,39
199,949,426,65
200,887,427,126
201,849,425,166
202,840,412,188
203,820,419,201
204,828,418,194
205,821,425,194
206,831,425,184
207,827,422,191
208,820,423,197
209,819,421,200
210,823,425,192
211,817,434,189
212,821,439,180
213,817,450,173
214,819,461,160
215,828,459,153
216,820,465,155
217,818,476,146
218,816,480,144
219,822,490,128
220,837,486,117
221,844,487,109
222,851,483,106
223,848,486,106
224,840,484,116
225,857,480,103
226,874,480,86
227,865,482,93
228,886,473,81
229,886,467,87
230,866,479,95
231,835,487,118
232,848,481,111
233,846,484,110
234,867,482,91
235,867,471,102
236,837,480,123
237,832,489,119
238,842,489,109
239,864,477,99
240,856,473,111
241,860,476,104
242,878,472,90
243,903,475,62
244,912,472,56
245,894,470,76
246,911,457,72
247,902,453,85
248,866,450,124
249,846,460,134
250,830,471,139
251,836,477,127
252,841,473,126
253,831,475,134
254,837,466,137
255,836,462,142
256,848,461,131
257,856,459,125
258,871,451,118
259,845,458,137
260,836,467,137
261,833,469,138
262,821,483,136
263,838,491,111
264,838,496,106
265,840,496,104
266,839,497,104
267,862,498,80
268,883,502,55
269,884,496,60
270,911,486,43
271,913,473,54
272,905,457,78
273,902,450,88
274,869,445,126
275,827,458,155
276,831,456,153
277,830,457,153
278,824,464,152
279,823,467,150
