time,quite,jail,active
0,1120,0,0
1,800,11,309
2,614,25,481
3,615,41,464
4,614,53,453
5,616,66,438
6,618,79,423
7,618,91,411
8,616,103,401
9,616,118,386
10,618,130,372
11,616,143,361
12,620,155,345
13,619,167,334
14,621,179,320
15,628,183,309
16,627,186,307
17,624,192,304
18,618,207,295
19,625,210,285
20,623,214,283
21,626,220,274
22,622,229,269
23,628,229,263
24,626,234,260
25,627,237,256
26,629,238,253
27,626,246,248
28,624,250,246
29,627,258,235
30,631,257,232
31,634,248,238
32,635,240,245
33,632,238,250
34,635,233,252
35,625,237,258
36,630,239,251
37,632,240,248
38,625,244,251
39,631,244,245
40,632,241,247
41,633,236,251
42,628,236,256
43,631,236,253
44,629,240,251
45,634,235,251
46,628,238,254
47,630,236,254
48,637,227,256
49,629,225,266
50,631,226,263
51,630,228,262
52,630,234,256
53,631,233,256
54,635,232,253
55,633,230,257
56,629,237,254
57,633,239,248
58,627,247,246
59,630,246,244
60,632,244,244
61,630,245,245
62,635,238,247
63,630,239,251
64,634,237,249
65,630,235,255
66,633,226,261
67,625,229,266
68,632,230,258
69,628,231,261
70,625,236,259
71,626,240,254
72,627,240,253
73,626,245,249
74,628,249,243
75,630,246,244
76,631,242,247
77,635,237,248
78,623,244,253
79,632,242,246
80,632,238,250
81,634,235,251
82,627,233,260
83,628,235,257
84,630,235,255
85,633,231,256
86,629,231,260
87,632,231,257
88,632,224,264
89,627,228,265
90,630,232,258
91,630,228,262
92,623,239,258
93,628,243,249
94,638,234,248
95,637,223,260
96,632,220,268
97,621,228,271
98,633,226,261
99,631,221,268
100,628,223,269
101,629,227,264
102,626,225,269
103,630,221,269
104,634,216,270
105,629,223,268
106,626,227,267
107,630,227,263
108,629,230,261
109,633,227,260
110,629,232,259
111,629,231,260
112,631,229,260
113,628,227,265
114,644,215,261
115,624,223,273
116,624,226,270
117,628,228,264
118,629,227,264
119,626,233,261
120,631,232,257
121,630,231,259
122,632,226,262
123,627,228,265
124,637,222,261
125,630,220,270
126,631,218,271
127,623,226,271
128,632,225,263
129,625,231,264
130,624,239,257
131,641,229,250
132,624,232,264
133,629,230,261
134,628,233,259
135,629,232,259
136,631,230,259
137,631,226,263
138,632,225,263
139,635,215,270
140,624,217,279
141,627,222,271
142,627,224,269
143,623,227,270
144,625,230,265
145,629,230,261
146,632,226,262
147,638,217,265
148,636,212,272
149,630,211,279
150,629,216,275
151,636,213,271
152,630,213,277
153,627,215,278
154,630,216,274
155,632,215,273
156,627,216,277
157,633,215,272
158,631,217,272
159,633,217,270
160,641,206,273
161,628,210,282
162,622,218,280
163,625,224,271
164,631,223,266
165,624,233,263
166,624,239,257
167,623,247,250
168,625,251,244
169,626,259,235
170,635,255,230
171,638,245,237
172,633,240,247
173,633,234,253
174,633,233,254
175,627,235,258
176,627,239,254
177,629,240,251
178,630,238,252
179,625,245,250
180,629,246,245
181,640,234,246
182,632,232,256
183,625,236,259
184,631,230,259
185,633,226,261
186,629,225,266
187,632,225,263
188,641,216,263
189,627,217,276
190,633,213,274
191,632,215,273
192,626,215,279
193,629,216,275
194,623,219,278
195,628,221,271
196,631,215,274
197,631,216,273
198,629,215,276
199,624,223,273
200,627,221,272
201,631,219,270
202,625,224,271
203,624,234,262
204,629,236,255
205,631,234,255
206,633,232,255
207,628,236,256
208,631,235,254
209,627,239,254
210,638,231,251
211,630,232,258
212,630,229,261
213,621,236,263
214,634,232,254
215,635,226,259
216,630,221,269
217,628,223,269
218,634,219,267
219,624,223,273
220,640,214,266
221,630,215,275
222,627,221,272
223,630,221,269
224,631,214,275
225,626,218,276
226,631,219,270
227,629,220,271
228,625,224,271
229,633,218,269
230,630,221,269
231,626,222,272
232,632,215,273
233,626,216,278
234,628,219,273
235,622,225,273
236,632,227,261
237,634,223,263
238,632,218,270
239,625,221,274
240,632,218,270
241,630,218,272
242,625,224,271
243,637,221,262
244,624,230,266
245,630,226,264
246,628,227,265
247,630,225,265
248,628,227,265
249,626,231,263
250,638,220,262
251,635,216,269
252,630,217,273
253,626,215,279
254,634,212,274
255,627,217,276
256,627,216,277
257,628,221,271
258,631,220,269
259,632,216,272
260,628,218,274
261,635,211,274
262,625,213,282
263,633,205,282
264,631,206,283
265,629,208,283
266,627,211,282
267,634,207,279
268,625,212,283
269,632,206,282
270,629,206,285
271,623,213,284
272,627,218,275
273,630,217,273
274,626,221,273
275,632,218,270
276,634,211,275
277,633,212,275
278,626,215,279
279,625,217,278
280,627,219,274
281,633,218,269
282,630,216,274
283,635,213,272
284,629,214,277
285,624,223,273
286,630,224,266
287,631,224,265
288,633,219,268
289,630,219,271
290,628,227,265
291,626,232,262
292,625,234,261
293,621,243,256
294,636,238,246
295,632,238,250
296,629,241,250
297,630,240,250
298,620,253,247
299,628,251,241
300,627,254,239
301,627,254,239
302,635,254,231
303,635,244,241
304,628,246,246
305,628,252,240
306,629,256,235
307,628,256,236
308,628,256,236
309,629,258,233
310,631,258,231
311,634,255,231
312,632,252,236
313,634,250,236
314,635,243,242
315,629,243,248
316,632,240,248
317,627,243,250
318,632,241,247
319,632,240,248
320,632,239,249
321,628,243,249
322,643,234,243
323,631,233,256
324,633,231,256
325,631,231,258
326,632,229,259
327,629,229,262
328,628,230,262
329,630,234,256
330,623,244,253
331,627,253,240
332,628,252,240
333,633,247,240
334,628,250,242
335,628,249,243
336,635,248,237
337,625,254,241
338,627,257,236
339,632,256,232
340,630,254,236
341,625,259,236
342,631,256,233
343,627,255,238
344,632,256,232
345,628,261,231
346,633,257,230
347,631,258,231
348,634,254,232
349,629,256,235
350,634,253,233
351,628,253,239
352,629,255,236
353,629,258,233
354,630,260,230
355,635,255,230
356,643,241,236
357,626,245,249
358,636,241,243
359,635,237,248
360,633,231,256
361,632,228,260
362,632,225,263
363,630,224,266
364,628,224,268
365,632,221,267
366,623,226,271
367,631,226,263
368,633,224,263
369,631,224,265
370,628,223,269
371,624,225,271
372,629,226,265
373,628,229,263
374,629,229,262
375,630,227,263
376,639,219,262
377,639,207,274
378,631,208,281
379,626,216,278
380,628,218,274
381,623,224,273
382,634,215,271
383,640,204,276
384,629,205,286
385,625,210,285
386,627,218,275
387,629,220,271
388,626,223,271
389,625,228,267
390,636,227,257
391,625,237,258
392,632,235,253
393,629,240,251
394,624,249,247
395,629,256,235
396,628,254,238
397,626,255,239
398,632,254,234
399,628,258,234
400,632,258,230
401,632,253,235
402,632,252,236
403,629,253,238
404,621,262,237
405,626,268,226
406,633,266,221
407,637,258,225
408,630,256,234
409,633,255,232
410,626,259,235
411,633,255,232
412,636,249,235
413,627,247,246
414,636,242,242
415,629,247,244
416,634,244,242
417,627,246,247
418,630,245,245
419,632,247,241
420,636,243,241
421,632,242,246
422,629,242,249
423,630,244,246
424,628,246,246
425,630,245,245
426,631,242,247
427,633,235,252
428,633,231,256
429,628,229,263
430,625,235,260
431,634,233,253
432,634,233,253
433,630,233,257
434,628,232,260
435,635,226,259
436,627,229,264
437,633,223,264
438,626,225,269
439,636,214,270
440,632,210,278
441,625,213,282
442,630,212,278
443,627,213,280
444,633,208,279
445,627,209,284
446,627,212,281
447,630,207,283
448,626,214,280
449,631,215,274
450,629,218,273
451,634,216,270
452,634,213,273
453,627,219,274
454,626,221,273
455,632,218,270
456,629,220,271
457,631,221,268
458,630,215,275
459,633,212,275
460,630,211,279
461,632,209,279
462,628,207,285
463,631,203,286
464,624,209,287
465,621,215,284
466,624,222,274
467,626,226,268
468,630,228,262
469,626,231,263
470,630,228,262
471,629,228,263
472,629,227,264
473,628,231,261
474,625,240,255
475,631,241,248
476,629,241,250
477,630,245,245
478,629,248,243
479,637,238,245
480,631,235,254
481,629,240,251
482,631,240,249
483,631,234,255
484,628,234,258
485,630,230,260
486,627,233,260
487,627,236,257
488,626,240,254
489,630,240,250
490,627,240,253
491,629,246,245
492,634,240,246
493,633,234,253
494,628,240,252
495,639,234,247
496,629,233,258
497,632,229,259
498,630,228,262
499,630,225,265
500,631,227,262
501,626,230,264
502,626,238,256
503,629,237,254
504,632,231,257
505,633,225,262
506,630,223,267
507,627,225,268
508,628,230,262
509,626,233,261
510,627,237,256
511,627,242,251
512,625,244,251
513,636,235,249
514,633,231,256
515,625,236,259
516,631,234,255
517,628,235,257
518,629,235,256
519,624,244,252
520,637,242,241
521,632,243,245
522,625,247,248
523,644,233,243
524,626,236,258
525,631,237,252
526,629,239,252
527,627,239,254
528,627,245,248
529,632,246,242
530,626,251,243
531,627,251,242
532,631,249,240
533,624,253,243
534,635,249,236
535,638,240,242
536,623,245,252
537,629,244,247
538,628,249,243
539,633,248,239
540,634,249,237
541,638,238,244
542,631,236,253
543,624,240,256
544,628,241,251
545,637,237,246
546,628,237,255
547,625,240,255
548,632,235,253
549,626,235,259
550,631,233,256
551,627,236,257
552,627,243,250
553,629,244,247
554,627,245,248
555,632,245,243
556,632,242,246
557,629,243,248
558,635,237,248
559,626,241,253
560,626,243,251
561,634,237,249
562,634,235,251
563,633,234,253
564,632,230,258
565,622,237,261
566,628,241,251
567,634,238,248
568,634,233,253
569,629,234,257
570,624,242,254
571,627,249,244
572,635,247,238
573,634,242,244
574,625,242,253
575,629,238,253
576,630,239,251
577,633,238,249
578,630,238,252
579,628,238,254
580,634,232,254
581,626,233,261
582,630,233,257
583,634,228,258
584,634,226,260
585,629,229,262
586,627,237,256
587,626,240,254
588,631,238,251
589,631,238,251
590,627,239,254
591,634,229,257
592,630,230,260
593,630,230,260
594,624,236,260
595,626,237,257
596,626,245,249
597,632,237,251
598,629,240,251
599,631,238,251
600,626,239,255
601,638,234,248
602,630,236,254
603,639,228,253
604,628,230,262
605,631,232,257
606,630,234,256
607,629,238,253
608,628,237,255
609,630,238,252
610,630,235,255
611,633,234,253
612,625,236,259
613,631,236,253
614,621,242,257
615,631,243,246
616,634,242,244
617,631,239,250
618,630,240,250
619,635,241,244
620,630,240,250
621,630,240,250
622,625,246,249
623,626,251,243
624,627,255,238
625,635,250,235
626,637,240,243
627,627,240,253
628,637,233,250
629,620,246,254
630,630,244,246
631,624,250,246
632,636,245,239
633,629,247,244
634,638,243,239
635,634,239,247
636,626,244,250
637,627,249,244
638,626,255,239
639,634,252,234
640,638,242,240
641,628,247,245
642,626,252,242
643,633,245,242
644,630,245,245
645,636,241,243
646,630,242,248
647,630,238,252
648,631,239,250
649,629,243,248
650,629,246,245
651,630,247,243
652,628,250,242
653,636,248,236
654,635,239,246
655,631,240,249
656,625,243,252
657,632,241,247
658,626,243,251
659,629,246,245
660,627,248,245
661,625,256,239
662,638,250,232
663,630,250,240
664,631,251,238
665,629,252,239
666,633,251,236
667,632,252,236
668,641,244,235
669,631,245,244
670,632,246,242
671,633,246,241
672,638,238,244
673,631,236,253
674,630,235,255
675,632,232,256
676,630,229,261
677,624,235,261
678,622,243,255
679,624,249,247
680,629,250,241
681,629,252,239
682,638,245,237
683,629,246,245
684,627,252,241
685,628,252,240
686,634,249,237
687,626,252,242
688,630,254,236
689,631,257,232
690,627,262,231
691,628,269,223
692,636,263,221
693,634,257,229
694,630,259,231
695,629,262,229
696,632,263,225
697,629,262,229
698,627,267,226
699,639,261,220
700,630,257,233
701,636,248,236
702,635,241,244
703,633,237,250
704,639,227,254
705,637,218,265
706,625,225,270
707,625,226,269
708,627,233,260
709,629,235,256
710,632,234,254
711,632,233,255
712,629,233,258
713,627,232,261
714,626,238,256
715,633,232,255
716,629,234,257
717,631,235,254
718,628,239,253
719,628,239,253
720,625,244,251
721,627,247,246
722,625,250,245
723,637,243,240
724,628,245,247
725,636,243,241
726,635,240,245
727,636,233,251
728,636,230,254
729,630,229,261
730,631,232,257
731,632,225,263
732,633,224,263
733,628,228,264
734,628,225,267
735,625,228,267
736,631,230,259
737,629,232,259
738,631,233,256
739,631,231,258
740,636,223,261
741,626,228,266
742,629,232,259
743,634,225,261
744,630,227,263
745,625,230,265
746,625,236,259
747,633,235,252
748,631,236,253
749,630,242,248
750,627,248,245
751,638,238,244
752,628,241,251
753,630,241,249
754,626,246,248
755,619,258,243
756,629,253,238
757,626,260,234
758,637,250,233
759,632,249,239
760,630,251,239
761,632,247,241
762,630,246,244
763,633,246,241
764,626,254,240
765,631,256,233
766,630,255,235
767,631,252,237
768,626,258,236
769,625,265,230
770,633,262,225
771,637,252,231
772,632,248,240
773,629,249,242
774,628,252,240
775,627,253,240
776,630,254,236
777,629,256,235
778,633,257,230
779,630,257,233
780,627,261,232
781,624,266,230
782,635,260,225
783,639,249,232
784,632,242,246
785,637,237,246
786,631,240,249
787,630,240,250
788,630,239,251
789,626,242,252
790,633,239,248
791,628,239,253
792,633,235,252
793,634,228,258
794,627,234,259
795,636,229,255
796,629,229,262
797,625,235,260
798,635,228,257
799,630,231,259
800,635,224,261
801,630,230,260
802,626,233,261
803,626,236,258
804,638,229,253
805,625,235,260
806,630,234,256
807,633,230,257
808,625,234,261
809,628,233,259
810,631,232,257
811,625,237,258
812,627,244,249
813,630,241,249
814,626,243,251
815,625,249,246
816,630,251,239
817,628,252,240
818,634,249,237
819,632,251,237
820,632,246,242
821,634,239,247
822,631,236,253
823,628,237,255
824,633,241,246
825,631,239,250
826,629,240,251
827,632,239,249
828,632,238,250
829,628,238,254
830,637,227,256
831,625,233,262
832,633,228,259
833,631,230,259
834,632,226,262
835,629,221,270
836,623,232,265
837,625,237,258
838,628,239,253
839,632,235,253
840,627,238,255
841,623,241,256
842,632,237,251
843,637,232,251
844,633,229,258
845,630,230,260
846,626,238,256
847,630,240,250
848,635,229,256
849,630,227,263
850,626,234,260
851,629,233,258
852,627,239,254
853,626,243,251
854,632,239,249
855,631,237,252
856,629,237,254
857,632,233,255
858,628,233,259
859,629,238,253
860,634,235,251
861,629,232,259
862,631,234,255
863,625,240,255
864,626,244,250
865,633,238,249
866,638,230,252
867,630,233,257
868,624,242,254
869,630,245,245
870,623,251,246
871,627,251,242
872,628,253,239
873,646,238,236
874,631,235,254
875,627,236,257
876,633,233,254
877,627,237,256
878,630,239,251
879,627,244,249
880,625,250,245
881,624,256,240
882,633,256,231
883,630,256,234
884,625,257,238
885,626,260,234
886,626,265,229
887,635,264,221
888,635,258,227
889,637,249,234
890,628,255,237
891,634,246,240
892,630,242,248
893,638,237,245
894,624,242,254
895,628,239,253
896,633,235,252
897,631,232,257
898,634,230,256
899,629,230,261
900,631,229,260
901,629,231,260
902,638,228,254
903,630,227,263
904,638,219,263
905,627,221,272
906,631,220,269
907,628,227,265
908,632,227,261
909,627,234,259
910,626,239,255
911,624,242,254
912,626,246,248
913,629,250,241
914,632,251,237
915,630,251,239
916,629,255,236
917,632,253,235
918,623,261,236
919,628,266,226
920,631,266,223
921,632,261,227
922,630,260,230
923,634,254,232
924,636,248,236
925,629,247,244
926,630,245,245
927,626,249,245
928,626,250,244
929,630,248,242
930,634,247,239
931,633,242,245
932,631,240,249
933,640,230,250
934,626,234,260
935,628,237,255
936,632,234,254
937,639,226,255
938,631,222,267
939,632,223,265
940,630,224,266
941,632,224,264
942,628,227,265
943,634,223,263
944,631,224,265
945,634,219,267
946,621,226,273
947,627,229,264
948,630,228,262
949,631,228,261
950,625,235,260
951,630,235,255
952,630,238,252
953,627,244,249
954,628,247,245
955,633,247,240
956,627,251,242
957,633,251,236
958,632,253,235
959,630,254,236
960,639,245,236
961,628,247,245
962,629,247,244
963,640,240,240
964,628,243,249
965,631,241,248
966,624,250,246
967,634,246,240
968,625,251,244
969,637,244,239
970,626,246,248
971,632,245,243
972,631,248,241
973,630,249,241
974,629,254,237
975,630,255,235
976,626,258,236
977,634,257,229
978,636,251,233
979,634,250,236
980,632,248,240
981,628,251,241
982,629,248,243
983,632,249,239
984,633,245,242
985,640,235,245
986,629,234,257
987,632,235,253
988,626,235,259
989,632,233,255
990,633,234,253
991,630,237,253
992,627,244,249
993,633,238,249
994,626,244,250
995,630,246,244
996,633,240,247
997,624,250,246
998,632,250,238
999,625,250,245
1000,630,247,243
