time,quite,jail,active
0,1120,0,0
1,726,14,380
2,657,38,425
3,649,67,404
4,647,95,378
5,646,120,354
6,646,142,332
7,644,164,312
8,648,178,294
9,648,195,277
10,657,211,252
11,654,226,240
12,652,240,228
13,653,256,211
14,665,260,195
15,660,264,196
16,660,270,190
17,670,266,184
18,664,276,180
19,656,281,183
20,658,280,182
21,662,283,175
22,669,279,172
23,672,276,172
24,662,283,175
25,667,285,168
26,670,278,172
27,674,272,174
28,656,282,182
29,664,274,182
30,666,275,179
31,671,269,180
32,672,263,185
33,675,263,182
34,674,261,185
35,663,267,190
36,677,260,183
37,673,259,188
38,672,261,187
39,671,265,184
40,672,268,180
41,670,269,181
42,664,268,188
43,672,260,188
44,664,266,190
45,670,272,178
46,671,270,179
47,667,272,181
48,668,272,180
49,666,279,175
50,670,278,172
51,673,278,169
52,675,274,171
53,671,271,178
54,661,274,185
55,670,269,181
56,665,268,187
57,667,273,180
58,673,268,179
59,667,273,180
60,665,275,180
61,668,278,174
62,666,271,183
63,665,274,181
64,674,270,176
65,663,275,182
66,668,274,178
67,667,275,178
68,677,266,177
69,671,269,180
70,675,263,182
71,667,263,190
72,667,266,187
73,674,265,181
74,666,267,187
75,664,267,189
76,660,270,190
77,665,267,188
78,663,273,184
79,662,286,172
80,662,294,164
81,667,294,159
82,672,287,161
83,675,278,167
84,676,271,173
85,678,259,183
86,662,260,198
87,669,261,190
88,665,269,186
89,666,271,183
90,665,275,180
91,667,272,181
92,678,263,179
93,672,261,187
94,670,260,190
95,674,256,190
96,680,250,190
97,683,245,192
98,679,240,201
99,666,243,211
100,676,235,209
101,657,243,220
102,670,243,207
103,668,243,209
104,663,253,204
105,668,253,199
106,666,255,199
107,666,253,201
108,664,255,201
109,669,256,195
110,670,254,196
111,668,258,194
112,661,268,191
113,654,276,190
114,669,280,171
115,668,284,168
116,668,278,174
117,672,271,177
118,666,274,180
119,666,269,185
120,666,267,187
121,666,271,183
122,671,273,176
123,666,277,177
124,668,274,178
125,668,275,177
126,665,274,181
127,670,269,181
128,679,254,187
129,669,253,198
130,681,246,193
131,673,251,196
132,675,250,195
133,672,254,194
134,671,254,195
135,670,253,197
136,675,251,194
137,670,253,197
138,666,254,200
139,662,265,193
140,662,273,185
141,675,267,178
142,676,265,179
143,667,266,187
144,664,264,192
145,662,265,193
146,666,268,186
147,665,270,185
148,663,277,180
149,669,282,169
150,673,280,167
151,679,266,175
152,677,264,179
153,670,273,177
154,677,269,174
155,678,261,181
156,666,265,189
157,661,274,185
158,676,261,183
159,666,268,186
160,665,277,178
161,669,278,173
162,665,281,174
163,664,284,172
164,668,291,161
165,681,283,156
166,678,272,170
167,664,278,178
168,676,267,177
169,668,262,190
170,666,256,198
171,663,256,201
172,670,253,197
173,676,249,195
174,667,247,206
175,669,251,200
176,655,263,202
177,670,257,193
178,664,259,197
179,671,262,187
180,672,257,191
181,676,254,190
182,677,245,198
183,670,246,204
184,665,254,201
185,661,259,200
186,672,261,187
187,678,254,188
188,665,254,201
189,662,263,195
190,672,265,183
191,667,270,183
192,663,270,187
193,667,273,180
194,662,275,183
195,661,280,179
196,664,279,177
197,670,282,168
198,667,281,172
199,656,289,175
200,662,293,165
201,666,297,157
202,671,297,152
203,676,291,153
204,661,292,167
205,670,294,156
206,670,289,161
207,664,288,168
208,674,283,163
209,675,274,171
210,673,270,177
211,672,272,176
212,674,273,173
213,663,285,172
214,662,291,167
215,661,297,162
216,669,291,160
217,661,291,168
218,669,286,165
219,658,283,179
220,667,281,172
221,666,282,172
222,675,275,170
223,665,275,180
224,673,269,178
225,672,270,178
226,664,271,185
227,668,273,179
228,665,269,186
229,677,258,185
230,678,244,198
231,660,249,211
232,666,245,209
233,652,263,205
234,656,272,192
235,657,274,189
236,662,276,182
237,663,281,176
238,669,276,175
239,665,282,173
240,669,275,176
241,674,270,176
242,660,274,186
243,666,273,181
244,669,267,184
245,666,262,192
246,667,261,192
247,663,269,188
248,672,269,179
249,671,266,183
250,663,270,187
251,679,254,187
252,661,265,194
253,663,267,190
254,671,266,183
255,678,261,181
256,666,264,190
257,663,261,196
258,659,270,191
259,658,277,185
260,661,280,179
261,671,284,165
262,672,281,167
263,668,274,178
264,667,276,177
265,677,269,174
266,679,267,174
267,681,260,179
268,671,264,185
269,666,265,189
270,660,272,188
271,668,276,176
272,674,268,178
273,667,266,187
274,665,271,184
275,674,275,171
276,671,273,176
277,672,279,169
278,671,274,175
279,672,275,173
280,674,276,170
281,677,273,170
282,666,276,178
283,664,281,175
284,670,285,165
285,669,281,170
286,662,284,174
287,661,288,171
288,666,293,161
289,666,288,166
290,680,272,168
291,671,271,178
292,668,275,177
293,676,273,171
294,665,271,184
295,658,281,181
296,660,289,171
297,666,284,170
298,664,279,177
299,672,271,177
300,672,270,178
301,673,270,177
302,666,272,182
303,666,274,180
304,674,271,175
305,677,252,191
306,667,254,199
307,666,255,199
308,658,262,200
309,661,265,194
310,674,255,191
311,666,255,199
312,663,266,191
313,669,262,189
314,663,263,194
315,669,267,184
316,671,270,179
317,662,278,180
318,660,286,174
319,661,287,172
320,666,291,163
321,669,286,165
322,669,290,161
323,658,298,164
324,663,300,157
