time,quite,jail,active
0,1120,0,0
1,1077,14,29
2,875,38,207
3,621,67,432
4,617,100,403
5,617,123,380
6,628,136,356
7,622,156,342
8,623,178,319
9,631,189,300
10,629,199,292
11,627,214,279
12,623,231,266
13,635,240,245
14,627,263,230
15,624,278,218
16,638,282,200
17,635,296,189
18,649,294,177
19,641,298,181
20,649,295,176
21,648,293,179
22,654,283,183
23,650,276,194
24,646,268,206
25,644,274,202
26,643,280,197
27,640,284,196
28,641,280,199
29,638,284,198
30,639,292,189
31,649,290,181
32,646,292,182
33,641,292,187
34,647,286,187
35,640,287,193
36,633,300,187
37,631,308,181
38,659,295,166
39,641,303,176
40,657,292,171
41,646,292,182
42,642,301,177
43,645,299,176
44,661,289,170
45,652,299,169
46,650,296,174
47,656,286,178
48,649,285,186
49,646,278,196
50,640,283,197
51,644,285,191
52,634,290,196
53,643,291,186
54,638,293,189
55,645,295,180
56,644,296,180
57,644,297,179
58,639,307,174
59,650,302,168
60,649,308,163
61,654,307,159
62,658,299,163
63,656,299,165
64,655,294,171
65,643,297,180
66,641,300,179
67,635,310,175
68,639,309,172
69,643,306,171
70,655,298,167
71,651,294,175
72,647,292,181
73,643,293,184
74,641,296,183
75,645,295,180
76,643,300,177
77,644,302,174
78,635,307,178
79,646,299,175
80,644,303,173
81,642,311,167
82,655,305,160
83,658,307,155
84,656,304,160
85,651,307,162
86,649,301,170
87,641,303,176
88,644,305,171
89,638,313,169
90,643,314,163
91,644,317,159
92,645,315,160
93,662,303,155
94,657,305,158
95,653,310,157
96,643,315,162
97,644,320,156
98,645,315,160
99,644,320,156
100,651,320,149
101,641,325,154
102,659,323,138
103,656,323,141
104,651,325,144
105,660,317,143
106,664,308,148
107,653,301,166
108,642,306,172
109,647,302,171
110,652,307,161
111,666,303,151
112,658,306,156
113,651,317,152
114,642,325,153
115,655,323,142
116,660,324,136
117,652,324,144
118,652,322,146
119,661,319,140
120,647,320,153
121,647,315,158
122,648,314,158
123,652,314,154
124,639,316,165
125,652,321,147
126,657,319,144
127,668,306,146
128,642,319,159
129,650,316,154
130,644,320,156
131,645,326,149
132,660,324,136
133,656,323,141
134,659,317,144
135,661,310,149
136,638,322,160
137,644,329,147
138,666,325,129
139,668,315,137
140,656,313,151
141,667,308,145
142,669,303,148
143,654,297,169
144,654,288,178
145,644,286,190
146,639,289,192
147,638,293,189
148,653,282,185
149,641,288,191
150,646,286,188
151,642,288,190
152,639,293,188
153,650,285,185
154,650,282,188
155,650,273,197
156,637,285,198
157,644,285,191
158,646,283,191
159,642,284,194
160,640,283,197
161,642,285,193
162,646,282,192
163,638,284,198
164,641,287,192
165,639,293,188
166,646,291,183
167,654,287,179
168,649,282,189
169,643,284,193
170,637,299,184
171,653,300,167
172,650,305,165
173,649,306,165
174,649,303,168
175,645,300,175
176,643,301,176
177,647,296,177
178,643,296,181
179,642,299,179
180,645,300,175
181,642,302,176
182,649,297,174
183,642,294,184
184,641,301,178
185,652,292,176
186,637,302,181
187,644,299,177
188,653,296,171
189,657,288,175
190,638,293,189
191,650,286,184
192,650,279,191
193,662,282,176
194,651,285,184
195,653,289,178
196,641,306,173
197,649,308,163
198,645,304,171
199,638,300,182
200,644,302,174
201,647,300,173
202,647,295,178
203,649,289,182
204,666,287,167
205,661,285,174
206,648,293,179
207,660,290,170
208,659,294,167
209,654,295,171
210,656,284,180
211,649,283,188
212,639,292,189
213,652,285,183
214,640,294,186
215,640,296,184
216,634,303,183
217,645,298,177
218,655,287,178
219,640,295,185
220,653,292,175
221,646,298,176
222,647,293,180
223,643,297,180
224,641,308,171
225,644,306,170
226,652,301,167
227,648,303,169
228,650,294,176
229,641,298,181
230,638,310,172
231,661,307,152
232,658,305,157
233,647,316,157
234,662,311,147
235,642,322,156
236,652,314,154
237,641,317,162
238,651,313,156
239,653,321,146
240,666,317,137
241,671,309,140
242,668,299,153
243,639,306,175
244,638,307,175
245,645,307,168
246,640,317,163
247,647,311,162
248,644,305,171
249,648,308,164
250,652,303,165
251,653,305,162
252,660,307,153
253,649,309,162
254,649,306,165
255,652,301,167
256,643,307,170
257,637,312,171
258,648,318,154
259,653,322,145
260,663,317,140
261,649,321,150
262,640,322,158
263,650,314,156
264,645,318,157
265,655,318,147
266,666,309,145
267,657,302,161
268,651,299,170
269,639,309,172
270,641,316,163
271,642,323,155
272,653,319,148
273,652,320,148
274,662,307,151
275,651,306,163
276,650,305,165
277,652,305,163
278,651,305,164
279,658,301,161
280,642,311,167
281,646,310,164
282,639,317,164
283,644,313,163
284,654,310,156
285,661,305,154
286,662,303,155
287,646,306,168
288,644,317,159
289,647,322,151
290,656,311,153
291,654,299,167
292,638,304,178
293,647,305,168
294,647,305,168
295,652,300,168
296,645,302,173
297,638,313,169
298,645,314,161
299,652,316,152
300,645,310,165
301,642,312,166
302,655,310,155
303,657,302,161
304,654,296,170
305,652,298,170
306,661,290,169
307,652,288,180
308,643,292,185
309,634,301,185
310,644,297,179
311,645,292,183
312,639,292,189
313,640,296,184
314,640,300,180
315,638,308,174
316,650,304,166
317,657,301,162
318,656,291,173
319,648,287,185
320,638,291,191
321,639,299,182
322,641,306,173
323,655,300,165
324,652,293,175
325,642,298,180
326,647,296,177
327,640,300,180
328,651,301,168
329,642,299,179
330,648,300,172
331,641,301,178
332,643,304,173
333,632,314,174
334,657,297,166
335,643,303,174
336,647,297,176
337,650,288,182
338,641,290,189
339,645,290,185
340,641,291,188
341,647,293,180
342,640,306,174
343,640,314,166
344,635,327,158
345,666,311,143
346,661,308,151
347,649,303,168
348,656,300,164
349,651,298,171
350,650,292,178
351,644,293,183
352,643,287,190
353,638,286,196
354,641,288,191
355,646,284,190
356,639,288,193
357,644,286,190
358,646,287,187
359,641,300,179
360,651,307,162
361,652,303,165
362,644,310,166
363,651,302,167
364,646,300,174
365,652,293,175
366,655,286,179
367,641,293,186
368,641,298,181
369,642,301,177
370,649,298,173
371,645,310,165
372,649,315,156
373,655,305,160
374,648,293,179
375,645,291,184
376,642,290,188
377,644,293,183
378,635,298,187
379,644,299,177
380,640,310,170
381,649,309,162
382,646,314,160
383,654,310,156
384,653,309,158
385,646,313,161
386,659,305,156
387,650,317,153
388,668,301,151
389,640,304,176
390,651,301,168
391,642,304,174
392,647,303,170
393,643,301,176
394,640,305,175
395,656,293,171
396,652,294,174
397,633,304,183
398,649,301,170
399,653,295,172
400,645,300,175
401,644,295,181
402,641,296,183
403,635,306,179
404,651,308,161
405,648,307,165
406,651,302,167
407,641,309,170
408,646,305,169
409,645,305,170
410,656,290,174
411,645,285,190
412,640,292,188
413,643,296,181
414,647,291,182
415,645,288,187
416,649,284,187
417,652,272,196
418,644,264,212
419,634,274,212
420,639,281,200
421,646,274,200
422,647,279,194
423,644,276,200
424,647,273,200
425,651,266,203
426,634,276,210
427,646,276,198
428,634,279,207
429,640,290,190
430,649,293,178
431,654,293,173
432,643,300,177
433,642,303,175
434,639,305,176
435,640,306,174
436,640,306,174
437,641,307,172
438,640,314,166
439,653,311,156
440,648,320,152
441,654,312,154
442,648,315,157
443,648,316,156
444,653,320,147
445,648,324,148
446,646,316,158
447,652,308,160
448,645,312,163
449,642,311,167
450,639,316,165
451,648,318,154
452,653,307,160
453,643,304,173
454,640,314,166
455,653,305,162
456,637,308,175
457,644,308,168
458,652,303,165
459,648,307,165
460,635,312,173
461,652,308,160
462,643,313,164
463,653,307,160
464,648,308,164
465,643,312,165
466,642,316,162
467,648,311,161
468,656,311,153
469,661,304,155
470,657,301,162
471,643,307,170
472,642,311,167
473,634,318,168
474,654,312,154
475,667,305,148
476,658,300,162
477,656,296,168
478,648,295,177
479,651,293,176
480,646,295,179
481,645,295,180
482,642,293,185
483,645,291,184
484,630,306,184
485,643,308,169
486,649,305,166
487,657,296,167
488,661,286,173
489,639,295,186
490,637,307,176
491,642,312,166
492,638,316,166
493,645,324,151
494,638,335,147
495,650,338,132
496,653,328,139
497,646,332,142
498,653,326,141
499,657,319,144
500,659,315,146
501,660,322,138
502,660,323,137
503,648,320,152
504,655,311,154
505,642,328,150
506,658,328,134
507,660,333,127
508,670,326,124
509,671,319,130
510,649,321,150
511,652,313,155
512,639,326,155
513,649,326,145
514,655,323,142
515,670,311,139
516,671,300,149
517,657,312,151
518,672,304,144
519,651,310,159
520,659,300,161
521,641,312,167
522,656,311,153
523,649,302,169
524,642,308,170
525,652,301,167
526,634,315,171
527,639,323,158
528,643,322,155
529,649,321,150
530,659,315,146
531,651,316,153
532,658,313,149
533,647,309,164
534,645,309,166
535,642,321,157
536,654,312,154
537,642,321,157
538,657,313,150
539,644,316,160
540,644,316,160
541,658,304,158
542,648,299,173
543,648,298,174
544,655,295,170
545,653,301,166
546,648,299,173
547,642,304,174
548,659,300,161
549,643,305,172
550,654,300,166
551,656,291,173
552,638,293,189
553,658,273,189
554,645,279,196
555,634,287,199
556,641,289,190
557,648,289,183
558,643,293,184
559,647,290,183
560,638,297,185
561,644,293,183
562,645,297,178
563,641,306,173
564,648,310,162
565,650,311,159
566,660,308,152
567,652,305,163
568,643,309,168
569,639,319,162
570,650,318,152
571,655,317,148
572,654,324,142
573,650,318,152
574,642,324,154
575,648,326,146
576,677,316,127
577,665,317,138
578,653,320,147
579,661,316,143
580,669,316,135
581,658,312,150
582,648,307,165
583,649,303,168
584,639,304,177
585,643,301,176
586,649,300,171
587,637,308,175
588,645,301,174
589,640,303,177
590,646,299,175
591,639,304,177
592,647,304,169
593,650,302,168
594,644,303,173
595,652,295,173
596,656,285,179
597,649,280,191
598,639,291,190
599,648,291,181
600,643,297,180
601,639,306,175
602,659,291,170
603,642,292,186
604,652,285,183
605,637,291,192
606,637,298,185
607,641,298,181
608,643,298,179
609,645,302,173
610,644,301,175
611,646,309,165
612,651,310,159
613,648,307,165
614,642,307,171
615,647,306,167
616,635,316,169
617,647,313,160
618,658,303,159
619,652,304,164
620,640,312,168
621,642,314,164
622,647,319,154
623,656,308,156
624,643,313,164
625,648,311,161
626,644,311,165
627,653,307,160
628,647,311,162
629,655,306,159
630,647,312,161
631,647,318,155
632,657,310,153
633,649,307,164
634,647,306,167
635,649,303,168
636,634,313,173
637,650,309,161
638,645,308,167
639,650,302,168
640,648,312,160
641,650,311,159
642,659,302,159
643,653,289,178
644,643,285,192
645,648,281,191
646,643,285,192
647,652,281,187
648,652,279,189
649,642,286,192
650,652,292,176
651,643,299,178
652,644,301,175
653,640,302,178
654,651,309,160
655,651,312,157
656,652,307,161
657,646,311,163
658,647,304,169
659,638,309,173
660,648,308,164
661,652,301,167
662,636,314,170
663,648,315,157
664,658,313,149
665,666,306,148
666,654,302,164
667,647,300,173
668,645,301,174
669,645,302,173
670,650,305,165
671,661,299,160
672,648,304,168
673,651,305,164
674,661,308,151
675,668,297,155
676,661,292,167
677,641,293,186
678,646,292,182
679,642,295,183
680,643,294,183
681,650,292,178
682,652,295,173
683,638,311,171
684,641,319,160
685,647,312,161
686,652,312,156
687,654,307,159
688,647,315,158
689,659,304,157
690,654,291,175
691,645,289,186
692,642,292,186
693,642,294,184
694,636,303,181
695,648,305,167
696,644,299,177
697,646,305,169
698,657,297,166
699,655,297,168
700,645,297,178
701,651,292,177
702,640,298,182
703,643,302,175
704,640,303,177
705,649,294,177
706,639,301,180
707,635,315,170
708,648,316,156
709,651,311,158
710,653,301,166
711,640,310,170
712,664,302,154
713,642,304,174
714,638,306,176
715,637,310,173
716,639,314,167
717,649,314,157
718,644,317,159
719,648,308,164
720,642,308,170
721,642,311,167
722,655,305,160
723,653,304,163
724,654,309,157
725,668,303,149
726,664,308,148
727,663,304,153
728,654,306,160
729,650,305,165
730,635,314,171
