time,quite,jail,active
0,1120,0,0
1,1056,11,53
2,732,41,347
3,602,67,451
4,598,96,426
5,598,125,397
6,600,149,371
7,604,172,344
8,603,197,320
9,602,222,296
10,605,244,271
11,609,265,246
12,608,286,226
13,608,302,210
14,609,313,198
15,616,328,176
16,610,346,164
17,626,351,143
18,616,362,142
19,616,376,128
20,627,384,109
21,646,390,84
22,664,401,55
23,690,412,18
24,714,406,0
25,725,394,1
26,750,370,0
27,766,353,1
28,790,330,0
29,818,302,0
30,837,283,0
31,854,266,0
32,884,236,0
33,906,214,0
34,923,197,0
35,942,178,0
36,958,162,0
37,969,150,1
38,983,136,1
39,995,125,0
40,1009,111,0
41,1017,101,2
42,1031,89,0
43,1042,78,0
44,1049,71,0
45,1057,63,0
46,1066,54,0
47,1079,41,0
48,1034,39,47
49,852,58,210
50,604,83,433
51,606,99,415
52,605,116,399
53,606,137,377
54,603,162,355
55,604,180,336
56,608,194,318
57,601,215,304
58,602,231,287
59,606,252,262
60,605,274,241
61,611,289,220
62,611,311,198
63,612,325,183
64,610,341,169
65,616,349,155
66,614,364,142
67,617,372,131
68,611,389,120
69,610,411,99
70,631,421,68
71,644,433,43
72,682,436,2
73,706,413,1
74,733,387,0
75,760,360,0
76,782,338,0
77,806,314,0
78,826,294,0
79,851,269,0
80,871,249,0
81,890,229,1
82,899,221,0
83,925,195,0
84,937,182,1
85,960,160,0
86,978,142,0
87,991,129,0
88,1011,108,1
89,1021,99,0
90,1037,83,0
91,1045,75,0
92,1057,62,1
93,1064,56,0
94,1073,47,0
95,1079,40,1
96,1089,31,0
97,1091,28,1
98,1098,22,0
99,1100,19,1
100,1104,16,0
101,1104,16,0
102,1104,16,0
103,1106,14,0
104,1104,15,1
105,1104,16,0
106,1105,15,0
107,1102,15,3
108,987,25,108
109,695,46,379
110,597,70,453
111,603,92,425
112,601,123,396
113,603,147,370
114,601,171,348
115,606,191,323
116,603,213,304
117,606,236,278
118,606,250,264
119,609,268,243
120,614,277,229
121,611,294,215
122,607,320,193
123,610,338,172
124,617,354,149
125,629,369,122
126,638,371,111
127,638,379,103
128,637,388,95
129,644,398,78
130,651,404,65
131,671,396,53
132,693,397,30
133,717,384,19
134,754,365,1
135,767,337,16
136,754,326,40
137,767,328,25
138,787,317,16
139,816,304,0
140,834,286,0
141,855,265,0
142,869,251,0
143,886,234,0
144,906,213,1
145,919,199,2
146,938,182,0
147,963,157,0
148,979,140,1
149,995,125,0
150,1007,112,1
151,1027,92,1
152,1038,82,0
153,1048,72,0
154,1056,64,0
155,1065,55,0
156,1073,46,1
157,999,46,75
158,725,64,331
159,605,82,433
160,605,100,415
161,604,124,392
162,605,142,373
163,602,169,349
164,604,198,318
165,603,221,296
166,605,239,276
167,608,254,258
168,606,278,236
169,614,286,220
170,616,294,210
171,611,309,200
172,613,324,183
173,604,351,165
174,608,368,144
175,619,370,131
176,617,380,123
177,624,390,106
178,632,397,91
179,642,406,72
180,659,411,50
181,693,404,23
182,715,404,1
183,743,376,1
184,766,352,2
185,786,333,1
186,804,316,0
187,835,285,0
188,854,266,0
189,871,249,0
190,896,224,0
191,928,191,1
192,948,171,1
193,962,158,0
194,974,146,0
195,985,135,0
196,1001,119,0
