time,quite,jail,active
0,1120,0,0
1,1021,13,86
2,663,42,415
3,551,71,498
4,555,92,473
5,551,121,448
6,559,139,422
7,559,165,396
8,558,190,372
9,554,219,347
10,558,239,323
11,563,256,301
12,556,278,286
13,560,301,259
14,557,323,240
15,562,339,219
16,572,347,201
17,574,354,192
18,565,369,186
19,581,371,168
20,564,393,163
21,572,404,144
22,584,415,121
23,578,420,122
24,600,417,103
25,621,419,80
26,623,423,74
27,632,421,67
28,653,417,50
29,654,411,55
30,645,416,59
31,642,410,68
32,643,407,70
33,639,417,64
34,622,418,80
35,625,416,79
36,636,416,68
37,643,413,64
38,654,403,63
39,649,401,70
40,648,396,76
41,627,397,96
42,621,396,103
43,648,400,72
44,650,404,66
45,651,402,67
46,644,406,70
47,643,399,78
48,650,400,70
49,638,404,78
50,617,407,96
51,629,397,94
52,628,396,96
53,624,401,95
54,631,398,91
55,611,398,111
56,581,403,136
57,583,405,132
58,591,402,127
59,592,398,130
60,590,397,133
61,597,396,127
62,595,403,122
63,587,401,132
64,581,402,137
65,586,405,129
66,595,406,119
67,590,422,108
68,593,432,95
69,614,431,75
70,639,426,55
71,667,419,34
72,670,409,41
73,690,402,28
74,726,383,11
75,761,358,1
76,779,340,1
77,807,313,0
78,825,294,1
79,840,280,0
80,870,250,0
81,887,231,2
82,905,215,0
83,919,200,1
84,934,186,0
85,948,171,1
86,965,155,0
87,994,125,1
88,999,119,2
89,1012,108,0
90,1023,97,0
91,1032,88,0
92,1037,79,4
93,986,77,57
94,745,89,286
95,561,106,453
96,562,129,429
97,560,148,412
98,563,166,391
99,560,183,377
100,560,205,355
101,561,226,333
102,561,247,312
103,561,264,295
104,566,279,275
105,566,292,262
106,560,309,251
107,564,320,236
108,562,339,219
109,569,351,200
110,567,372,181
111,578,387,155
112,583,404,133
113,601,410,109
114,599,425,96
115,613,433,74
116,618,440,62
117,632,445,43
118,635,434,51
119,646,435,39
120,671,425,24
121,698,411,11
122,725,394,1
123,753,364,3
124,768,351,1
125,794,326,0
126,817,302,1
127,820,287,13
