time,quite,jail,active
0,1120,0,0
1,978,10,132
2,666,40,414
3,613,72,435
4,616,102,402
5,618,126,376
6,617,151,352
7,619,179,322
8,620,196,304
9,614,225,281
10,616,257,247
11,619,279,222
12,619,302,199
13,623,323,174
14,625,342,153
15,627,358,135
16,631,373,116
17,644,392,84
18,655,406,59
19,670,412,38
20,691,417,12
21,712,407,1
22,726,394,0
23,736,384,0
24,745,375,0
25,754,366,0
26,763,357,0
27,776,343,1
28,781,329,10
29,797,323,0
30,815,305,0
31,829,291,0
32,850,270,0
33,857,262,1
34,871,249,0
35,897,223,0
36,914,206,0
37,928,192,0
38,942,178,0
39,950,170,0
40,966,154,0
41,977,140,3
42,987,132,1
43,1004,115,1
44,1017,103,0
45,1031,89,0
46,1040,80,0
47,1043,77,0
48,1049,70,1
49,1054,66,0
50,1063,57,0
51,1073,47,0
52,1082,38,0
53,1087,33,0
54,1090,30,0
55,1077,29,14
56,964,39,117
57,682,66,372
58,617,89,414
59,617,116,387
60,622,137,361
61,620,168,332
62,621,189,310
63,621,210,289
64,619,237,264
65,621,264,235
66,627,289,204
67,633,308,179
68,628,328,164
69,636,349,135
70,650,354,116
71,650,374,96
72,662,396,62
73,679,396,45
74,691,404,25
75,710,409,1
76,722,398,0
77,729,391,0
78,748,372,0
79,758,362,0
80,774,346,0
81,796,324,0
82,807,313,0
83,817,303,0
84,830,290,0
85,840,279,1
86,852,268,0
87,868,252,0
88,887,233,0
89,897,218,5
90,879,207,34
91,833,206,81
92,741,220,159
93,653,228,239
94,627,242,251
95,637,248,235
96,629,256,235
97,627,277,216
98,625,298,197
99,637,305,178
100,637,315,168
101,633,329,158
102,644,339,137
103,646,348,126
104,637,366,117
105,647,384,89
106,662,394,64
107,679,409,32
108,705,406,9
109,728,392,0
110,741,378,1
111,756,364,0
112,772,348,0
113,790,330,0
114,798,321,1
115,815,305,0
116,835,285,0
117,846,273,1
118,856,263,1
119,862,258,0
120,881,239,0
121,893,226,1
122,899,221,0
123,910,210,0
124,919,200,1
125,937,182,1
126,937,173,10
127,863,173,84
128,731,185,204
129,638,202,280
130,623,224,273
131,626,240,254
132,626,255,239
133,625,278,217
134,629,289,202
135,631,299,190
136,633,316,171
137,630,331,159
138,644,340,136
139,662,350,108
140,659,368,93
141,682,369,69
142,681,388,51
143,703,396,21
144,732,385,3
145,746,371,3
146,761,358,1
147,775,340,5
148,784,329,7
149,777,326,17
150,773,318,29
151,783,318,19
152,786,324,10
153,775,314,31
154,751,316,53
155,733,316,71
156,722,326,72
157,720,323,77
158,696,335,89
159,697,346,77
160,706,356,58
161,703,370,47
162,725,366,29
163,746,366,8
164,765,355,0
165,786,334,0
166,804,316,0
167,820,299,1
168,837,283,0
169,852,267,1
170,875,245,0
171,890,227,3
172,901,219,0
173,909,211,0
174,916,204,0
175,928,192,0
176,928,180,12
177,875,178,67
178,770,184,166
179,645,211,264
180,622,237,261
181,624,262,234
182,623,277,220
183,626,293,201
184,625,315,180
185,633,318,169
186,623,343,154
187,638,353,129
188,634,371,115
189,639,382,99
