time,quite,jail,active
0,1120,0,0
1,1106,8,6
2,1022,18,80
3,772,43,305
4,604,64,452
5,603,91,426
6,606,111,403
7,605,132,383
8,612,153,355
9,612,176,332
10,606,198,316
11,611,222,287
12,618,237,265
13,615,254,251
14,613,277,230
15,613,294,213
16,613,308,199
17,616,319,185
18,623,326,171
19,620,344,156
20,626,356,138
21,631,367,122
22,632,377,111
23,639,385,96
24,623,404,93
25,647,406,67
26,683,406,31
27,717,401,2
28,737,381,2
29,749,365,6
30,751,350,19
31,749,332,39
32,749,321,50
33,766,312,42
34,732,310,78
35,720,315,85
36,706,317,97
37,691,324,105
38,684,324,112
39,683,328,109
40,655,327,138
41,637,335,148
42,640,334,146
43,631,339,150
44,640,345,135
45,641,354,125
46,642,356,122
47,634,368,118
48,650,362,108
49,645,372,103
50,645,388,87
51,663,390,67
52,694,395,31
53,717,378,25
54,739,372,9
55,758,362,0
56,782,338,0
57,794,325,1
58,815,305,0
59,830,290,0
60,844,275,1
61,866,254,0
62,881,238,1
63,898,222,0
64,913,207,0
65,934,186,0
66,958,161,1
67,967,153,0
68,986,134,0
69,1002,118,0
70,1016,103,1
71,996,96,28
72,845,103,172
73,660,112,348
74,617,123,380
75,615,136,369
76,617,154,349
77,611,176,333
78,611,203,306
79,612,223,285
80,616,241,263
81,627,253,240
82,612,272,236
83,610,292,218
84,622,305,193
85,615,324,181
86,628,339,153
87,625,358,137
88,637,362,121
89,643,372,105
90,650,375,95
91,659,376,85
92,677,379,64
93,684,388,48
94,712,382,26
95,747,369,4
96,771,348,1
97,791,329,0
98,822,298,0
99,839,281,0
100,848,271,1
101,844,257,19
102,839,240,41
103,784,245,91
104,700,250,170
105,637,256,227
106,626,263,231
107,626,274,220
108,619,285,216
109,625,291,204
110,624,298,198
111,628,301,191
112,620,322,178
113,636,317,167
114,634,314,172
115,623,323,174
116,638,325,157
117,635,335,150
118,640,343,137
119,633,365,122
120,635,377,108
121,642,380,98
122,646,384,90
123,661,386,73
124,669,392,59
125,687,391,42
126,694,384,42
127,716,374,30
128,731,369,20
129,746,357,17
130,743,343,34
131,756,338,26
132,776,315,29
133,783,304,33
134,797,287,36
135,769,290,61
136,733,295,92
137,682,284,154
138,644,293,183
139,633,298,189
140,626,303,191
141,629,306,185
142,622,318,180
143,627,325,168
144,631,333,156
145,637,337,146
146,625,345,150
147,629,345,146
148,621,356,143
149,628,361,131
150,630,371,119
151,631,376,113
152,632,378,110
153,642,390,88
154,651,390,79
155,665,394,61
156,688,385,47
157,709,379,32
158,720,380,20
159,755,361,4
160,778,342,0
161,800,319,1
162,812,306,2
163,805,295,20
164,804,284,32
165,817,273,30
166,774,275,71
167,726,271,123
168,657,270,193
169,629,276,215
170,629,281,210
171,629,285,206
172,617,298,205
173,629,299,192
174,629,302,189
175,632,305,183
176,623,310,187
177,614,329,177
178,630,335,155
179,636,339,145
180,636,345,139
181,631,353,136
182,625,365,130
183,629,379,112
184,640,387,93
185,653,392,75
186,661,407,52
187,682,407,31
188,699,406,15
189,718,395,7
190,738,382,0
191,756,363,1
192,775,342,3
193,783,332,5
194,812,306,2
195,837,283,0
196,859,260,1
197,878,239,3
198,893,220,7
199,928,192,0
200,938,181,1
201,952,159,9
202,904,150,66
203,741,160,219
204,622,174,324
205,612,190,318
206,614,205,301
207,617,216,287
208,624,222,274
209,621,224,275
210,615,242,263
211,619,255,246
212,622,267,231
213,622,279,219
214,615,292,213
215,618,297,205
216,618,306,196
217,620,311,189
218,622,324,174
219,620,341,159
220,625,357,138
221,631,368,121
222,629,381,110
223,629,393,98
224,646,398,76
225,659,398,63
226,690,400,30
227,720,389,11
228,748,370,2
229,768,350,2
230,793,327,0
231,808,312,0
232,820,293,7
233,819,276,25
234,799,270,51
235,752,272,96
236,674,274,172
237,630,275,215
238,618,297,205
239,625,301,194
240,623,322,175
241,631,328,161
242,625,331,164
243,622,339,159
244,627,345,148
245,638,346,136
246,636,354,130
247,646,347,127
248,630,348,142
249,624,355,141
250,628,361,131
251,638,363,119
252,642,372,106
253,650,382,88
254,652,392,76
255,659,406,55
256,706,393,21
257,734,384,2
258,764,356,0
259,786,333,1
260,806,312,2
261,829,291,0
262,846,274,0
263,863,257,0
264,877,243,0
265,895,225,0
266,908,211,1
267,928,190,2
268,943,176,1
269,963,156,1
270,979,141,0
271,988,132,0
272,1005,115,0
273,968,111,41
274,864,109,147
275,641,126,353
276,616,141,363
277,618,158,344
278,609,182,329
