time,quite,jail,active
0,1120,0,0
1,287,26,807
2,171,57,892
3,172,87,861
4,175,106,839
5,174,132,814
6,174,162,784
7,176,184,760
8,180,204,736
9,183,222,715
10,186,236,698
11,174,265,681
12,190,270,660
13,185,283,652
14,180,308,632
15,181,327,612
16,181,340,599
17,182,360,578
18,181,375,564
19,183,388,549
20,186,391,543
21,185,404,531
22,190,414,516
23,189,428,503
24,194,438,488
25,205,427,488
26,199,428,493
27,194,438,488
28,204,434,482
29,198,436,486
30,203,436,481
31,208,429,483
32,191,433,496
33,199,433,488
34,197,434,489
35,197,437,486
36,198,433,489
37,202,430,488
38,196,433,491
39,199,431,490
40,202,429,489
41,205,424,491
42,195,434,491
43,207,426,487
44,192,435,493
45,193,439,488
46,208,430,482
47,202,430,488
48,190,439,491
49,196,443,481
50,197,438,485
51,198,438,484
52,197,441,482
53,202,439,479
54,201,432,487
55,201,424,495
56,195,423,502
57,197,426,497
58,200,426,494
59,198,424,498
60,197,429,494
61,202,426,492
62,201,421,498
63,190,428,502
64,200,428,492
65,195,432,493
66,188,440,492
67,195,444,481
68,197,445,478
69,204,437,479
70,193,446,481
71,198,446,476
72,194,450,476
73,193,455,472
74,204,454,462
75,197,460,463
76,203,459,458
77,210,448,462
78,202,446,472
79,205,440,475
80,195,445,480
81,206,437,477
82,197,436,487
83,194,436,490
84,195,441,484
85,200,445,475
86,193,456,471
87,192,462,466
88,209,453,458
89,200,452,468
90,196,454,470
91,199,452,469
92,188,470,462
93,204,463,453
94,196,469,455
95,205,465,450
96,207,455,458
97,220,433,467
98,209,419,492
99,202,415,503
100,195,422,503
101,199,424,497
102,203,421,496
103,194,425,501
104,197,429,494
105,199,427,494
106,201,425,494
107,203,426,491
108,207,418,495
109,189,433,498
110,199,428,493
111,189,435,496
112,194,441,485
113,201,441,478
114,198,439,483
115,202,430,488
116,203,430,487
117,198,432,490
118,198,437,485
119,185,447,488
120,200,452,468
121,196,453,471
122,201,448,471
123,198,454,468
124,193,458,469
125,189,470,461
126,194,472,454
127,196,476,448
128,206,468,446
129,194,471,455
130,202,465,453
131,200,462,458
132,201,459,460
133,205,450,465
134,193,454,473
135,198,454,468
136,195,457,468
137,191,459,470
138,206,444,470
139,202,442,476
140,205,440,475
141,200,438,482
142,199,432,489
143,198,433,489
144,192,446,482
145,198,448,474
146,207,445,468
147,196,447,477
148,201,447,472
149,204,441,475
150,200,441,479
151,199,437,484
152,201,439,480
153,202,433,485
154,185,455,480
155,197,454,469
156,196,457,467
157,207,449,464
158,193,454,473
159,195,453,472
160,205,447,468
161,201,442,477
