time,quite,jail,active
0,1440,0,0
1,1188,16,236
2,779,41,620
3,770,61,609
4,769,89,582
5,769,109,562
6,774,127,539
7,769,144,527
8,772,172,496
9,776,194,470
10,772,213,455
11,784,221,435
12,780,227,433
13,775,248,417
14,779,265,396
15,779,278,383
16,779,292,369
17,782,306,352
18,779,318,343
19,783,329,328
20,787,337,316
21,783,344,313
22,780,359,301
23,779,376,285
24,784,385,271
25,780,398,262
26,785,399,256
27,787,405,248
28,783,411,246
29,784,425,231
30,791,430,219
31,800,426,214
32,801,424,215
33,802,415,223
34,790,421,229
35,783,435,222
36,795,429,216
37,797,430,213
38,788,432,220
39,809,419,212
40,789,428,223
41,796,425,219
42,793,432,215
43,803,423,214
44,806,421,213
45,792,419,229
46,795,411,234
47,789,419,232
48,786,431,223
49,807,417,216
50,790,427,223
51,786,424,230
52,799,419,222
53,798,416,226
54,797,412,231
55,799,404,237
56,792,398,250
57,790,400,250
58,789,405,246
59,790,403,247
60,799,397,244
61,799,393,248
62,796,392,252
63,797,385,258
64,795,392,253
65,800,387,253
66,791,396,253
67,788,398,254
68,788,405,247
69,797,396,247
70,783,408,249
71,797,406,237
72,789,410,241
73,803,398,239
74,788,402,250
75,792,407,241
76,798,407,235
77,792,415,233
78,791,424,225
79,796,423,221
80,786,440,214
81,797,436,207
82,786,452,202
83,786,463,191
84,799,453,188
85,800,443,197
86,800,438,202
87,799,433,208
88,797,431,212
89,787,431,222
90,794,431,215
91,793,430,217
92,795,431,214
93,795,431,214
94,793,434,213
95,788,438,214
96,796,435,209
97,793,440,207
98,794,439,207
99,797,439,204
100,793,435,212
101,796,430,214
102,794,435,211
103,803,432,205
104,806,422,212
105,782,432,226
106,803,423,214
107,786,431,223
108,800,423,217
109,794,420,226
110,797,418,225
111,796,422,222
112,796,418,226
113,781,427,232
114,794,431,215
115,787,437,216
116,790,446,204
117,806,437,197
118,795,440,205
119,793,435,212
120,799,430,211
121,795,432,213
122,798,430,212
123,800,424,216
124,786,429,225
125,798,422,220
126,792,421,227
127,791,424,225
128,787,434,219
129,793,434,213
130,803,421,216
131,793,425,222
132,791,426,223
133,791,428,221
134,799,424,217
135,803,412,225
136,788,411,241
137,807,392,241
138,796,390,254
139,796,387,257
140,798,383,259
141,794,388,258
142,798,384,258
143,794,384,262
144,792,385,263
145,793,387,260
146,793,388,259
147,792,388,260
148,791,392,257
149,793,385,262
150,791,381,268
151,796,374,270
152,797,363,280
153,790,367,283
154,790,373,277
155,784,387,269
156,795,387,258
157,787,397,256
158,799,393,248
159,786,405,249
160,802,396,242
161,787,398,255
162,788,398,254
163,794,395,251
164,790,394,256
165,796,390,254
166,789,396,255
167,783,407,250
168,798,403,239
169,785,411,244
170,791,416,233
171,794,415,231
172,807,399,234
173,793,401,246
174,789,405,246
175,792,405,243
176,783,419,238
177,793,418,229
178,791,421,228
179,801,418,221
180,790,419,231
181,798,415,227
182,789,415,236
183,790,420,230
184,809,404,227
185,794,406,240
186,789,408,243
187,784,423,233
188,795,415,230
189,792,415,233
190,790,420,230
191,793,417,230
192,797,411,232
193,795,406,239
194,796,403,241
195,795,397,248
196,790,399,251
197,795,398,247
198,801,387,252
199,789,388,263
200,789,388,263
201,787,392,261
202,793,398,249
203,793,403,244
204,797,405,238
205,791,402,247
206,798,395,247
207,794,395,251
208,802,385,253
209,791,390,259
210,781,401,258
211,789,410,241
212,789,414,237
213,789,416,235
214,788,424,228
215,798,417,225
216,796,417,227
217,802,415,223
218,796,410,234
219,787,417,236
220,802,408,230
221,796,417,227
222,801,418,221
223,798,420,222
224,800,420,220
225,791,421,228
226,796,420,224
227,783,432,225
228,792,432,216
229,795,434,211
230,795,430,215
231,791,430,219
232,802,420,218
233,793,420,227
234,795,420,225
235,792,423,225
236,792,421,227
237,795,421,224
238,799,417,224
239,798,411,231
240,799,405,236
241,795,403,242
242,795,399,246
243,792,400,248
244,800,393,247
245,797,389,254
246,799,380,261
247,783,392,265
248,800,386,254
249,789,383,268
250,794,379,267
251,791,382,267
252,795,379,266
253,796,380,264
254,796,379,265
255,797,372,271
256,787,376,277
257,783,391,266
258,788,394,258
259,791,398,251
260,796,400,244
261,799,395,246
262,798,393,249
