time,quite,jail,active
0,960,0,0
1,952,4,4
2,950,9,1
3,951,9,0
4,951,9,0
5,951,9,0
6,947,9,4
7,882,16,62
8,710,38,212
9,550,71,339
10,545,98,317
11,549,117,294
12,549,147,264
13,554,172,234
14,551,191,218
15,547,217,196
16,550,238,172
17,557,256,147
18,563,271,126
19,569,289,102
20,588,312,60
21,605,322,33
22,621,323,16
23,649,308,3
24,667,292,1
25,681,279,0
26,705,255,0
27,721,238,1
28,733,226,1
29,736,221,3
30,731,211,18
31,737,210,13
32,733,203,24
33,726,203,31
34,703,209,48
35,702,213,45
36,716,206,38
37,685,199,76
38,633,203,124
39,600,218,142
40,587,226,147
41,581,236,143
42,558,257,145
43,559,274,127
44,577,280,103
45,588,297,75
46,615,297,48
47,632,297,31
48,649,303,8
49,669,291,0
50,676,282,2
51,692,268,0
52,704,255,1
53,708,244,8
54,713,234,13
55,729,225,6
56,740,220,0
57,751,209,0
58,761,199,0
59,774,186,0
60,785,175,0
61,796,164,0
62,809,151,0
63,816,134,10
64,786,127,47
65,729,135,96
66,649,138,173
67,590,145,225
68,562,150,248
69,559,166,235
70,561,173,226
71,560,188,212
72,558,204,198
73,560,219,181
74,557,237,166
75,564,257,139
76,562,275,123
77,568,298,94
78,584,304,72
79,608,313,39
80,612,325,23
81,633,323,4
82,647,313,0
83,666,294,0
84,681,279,0
85,693,267,0
86,705,255,0
87,719,241,0
88,730,230,0
89,756,203,1
90,768,192,0
91,786,174,0
92,802,157,1
93,815,145,0
94,829,131,0
95,849,111,0
96,840,101,19
97,801,95,64
98,689,113,158
99,579,131,250
100,556,142,262
101,556,159,245
102,561,170,229
103,561,185,214
104,557,205,198
105,556,222,182
106,561,230,169
107,564,240,156
108,556,260,144
109,571,260,129
110,567,277,116
111,570,287,103
112,580,300,80
113,599,309,52
114,625,316,19
115,635,319,6
116,649,308,3
117,661,294,5
118,669,284,7
119,688,271,1
120,697,262,1
121,714,241,5
122,731,221,8
123,729,218,13
124,733,212,15
125,753,204,3
126,772,188,0
127,789,171,0
128,802,158,0
129,815,142,3
130,808,130,22
131,783,125,52
132,698,131,131
133,600,147,213
134,559,161,240
135,552,182,226
136,559,191,210
137,561,203,196
138,555,214,191
139,558,226,176
140,557,246,157
141,564,259,137
142,570,273,117
143,568,294,98
144,582,307,71
145,601,316,43
146,634,318,8
147,650,309,1
148,662,297,1
149,681,279,0
150,684,269,7
151,685,258,17
152,690,245,25
153,692,237,31
154,709,231,20
155,720,230,10
156,745,214,1
157,727,207,26
158,711,205,44
159,668,215,77
160,634,230,96
161,599,240,121
162,580,260,120
163,594,267,99
164,608,280,72
165,607,283,70
166,603,287,70
167,611,290,59
168,632,296,32
169,660,288,12
170,668,284,8
171,695,265,0
172,710,250,0
173,720,240,0
174,732,228,0
175,740,220,0
176,751,207,2
177,763,197,0
178,772,187,1
179,780,180,0
180,793,167,0
181,802,158,0
182,817,143,0
183,815,132,13
184,786,133,41
185,722,132,106
186,622,148,190
187,569,166,225
188,570,181,209
189,564,192,204
190,561,202,197
191,557,218,185
192,560,228,172
193,558,241,161
194,562,261,137
195,572,270,118
196,573,284,103
197,580,292,88
198,589,301,70
199,602,320,38
200,623,324,13
201,646,312,2
202,657,303,0
203,674,286,0
204,687,273,0
205,699,261,0
206,715,245,0
207,726,234,0
208,741,219,0
209,751,209,0
210,766,194,0
211,780,179,1
212,789,165,6
213,747,156,57
214,677,169,114
215,608,184,168
216,565,196,199
217,562,212,186
218,559,230,171
219,568,229,163
220,562,244,154
221,565,253,142
222,567,270,123
223,562,288,110
224,589,302,69
225,605,313,42
226,625,315,20
227,647,304,9
228,664,294,2
229,682,278,0
230,694,266,0
231,707,253,0
232,717,243,0
233,736,224,0
234,747,212,1
235,763,197,0
236,779,181,0
237,768,170,22
238,723,173,64
239,694,180,86
240,664,191,105
241,626,199,135
242,565,214,181
243,575,220,165
244,559,233,168
245,563,246,151
246,564,266,130
247,573,268,119
248,596,269,95
249,586,282,92
250,600,300,60
251,628,304,28
252,644,299,17
253,666,288,6
254,677,283,0
