time,quite,jail,active
0,1120,0,0
1,784,11,325
2,613,24,483
3,611,32,477
4,613,42,465
5,612,54,454
6,613,66,441
7,615,77,428
8,613,91,416
9,614,102,404
10,612,116,392
11,615,126,379
12,615,137,368
13,616,142,362
14,621,145,354
15,616,157,347
16,616,164,340
17,617,170,333
18,616,178,326
19,617,181,322
20,620,186,314
21,623,186,311
22,623,191,306
23,626,190,304
24,626,186,308
25,621,189,310
26,624,187,309
27,621,192,307
28,625,188,307
29,622,187,311
30,622,189,309
31,622,190,308
32,621,200,299
33,625,194,301
34,624,196,300
35,626,196,298
36,623,197,300
37,622,196,302
38,621,201,298
39,621,205,294
40,624,205,291
41,625,205,290
42,622,208,290
43,627,206,287
44,629,206,285
45,625,207,288
46,624,203,293
47,620,204,296
48,627,200,293
49,626,198,296
50,624,198,298
51,629,197,294
52,624,195,301
53,626,192,302
54,627,190,303
55,624,191,305
56,625,192,303
57,624,192,304
58,621,193,306
59,619,194,307
60,624,193,303
61,622,198,300
62,620,201,299
63,628,195,297
64,618,202,300
65,622,206,292
66,627,203,290
67,621,206,293
68,630,196,294
69,622,201,297
70,623,205,292
71,623,207,290
72,627,206,287
73,621,209,290
74,625,207,288
75,623,204,293
76,624,202,294
77,625,203,292
78,628,200,292
79,625,199,296
80,625,198,297
81,631,190,299
82,622,193,305
83,631,186,303
84,624,187,309
85,622,187,311
86,619,192,309
87,635,179,306
88,620,188,312
89,623,187,310
90,631,176,313
91,622,179,319
92,621,183,316
93,619,189,312
94,625,193,302
95,627,188,305
96,625,192,303
97,624,196,300
98,622,199,299
99,623,198,299
100,622,199,299
101,622,196,302
102,624,196,300
103,626,194,300
104,626,190,304
105,623,191,306
106,622,189,309
107,618,196,306
108,622,198,300
109,632,190,298
110,625,189,306
111,623,190,307
112,629,182,309
113,622,185,313
114,626,183,311
115,628,174,318
116,619,182,319
117,620,187,313
118,621,188,311
119,625,187,308
120,620,193,307
121,627,192,301
122,624,190,306
123,622,197,301
124,626,198,296
125,622,199,299
126,626,197,297
127,623,195,302
128,621,197,302
129,624,194,302
130,623,192,305
131,620,196,304
132,623,196,301
133,624,196,300
134,624,195,301
135,624,195,301
136,621,200,299
137,629,196,295
138,627,195,298
139,623,197,300
140,629,194,297
141,626,194,300
142,630,186,304
143,623,186,311
144,630,179,311
145,620,182,318
146,620,185,315
147,627,179,314
148,622,182,316
149,624,185,311
150,620,190,310
151,622,194,304
152,618,199,303
153,625,198,297
154,625,197,298
155,619,198,303
156,623,197,300
157,623,194,303
158,624,198,298
159,621,203,296
160,624,201,295
161,625,200,295
162,624,201,295
163,634,191,295
164,623,196,301
165,627,196,297
166,623,199,298
167,623,197,300
168,622,199,299
169,625,200,295
170,622,200,298
171,622,203,295
172,622,208,290
173,620,213,287
174,627,211,282
175,623,211,286
176,620,209,291
177,621,210,289
178,620,210,290
179,631,201,288
180,623,202,295
181,623,200,297
182,628,196,296
183,622,197,301
184,628,193,299
185,622,193,305
186,624,195,301
187,629,189,302
188,619,194,307
189,622,197,301
190,623,197,300
191,632,187,301
192,628,184,308
193,618,186,316
194,622,191,307
195,624,190,306
196,623,195,302
197,626,195,299
198,629,190,301
199,622,188,310
200,625,180,315
201,623,181,316
202,622,188,310
203,622,192,306
204,625,186,309
205,622,185,313
206,620,196,304
207,626,194,300
208,623,190,307
209,628,191,301
210,621,194,305
211,623,196,301
212,625,192,303
213,622,195,303
214,625,199,296
215,623,200,297
216,624,198,298
217,621,201,298
218,625,200,295
219,630,194,296
220,629,189,302
221,622,191,307
222,626,187,307
223,624,186,310
224,626,183,311
225,624,181,315
226,623,181,316
227,629,174,317
228,624,175,321
229,621,178,321
230,620,183,317
231,620,185,315
232,625,184,311
233,628,185,307
234,624,191,305
235,626,188,306
236,628,181,311
237,620,188,312
238,631,180,309
239,623,179,318
240,618,187,315
241,626,183,311
