time,quite,jail,active
0,1120,0,0
1,284,26,810
2,175,48,897
3,175,75,870
4,179,102,839
5,176,130,814
6,181,149,790
7,179,179,762
8,181,197,742
9,184,216,720
10,184,232,704
11,184,260,676
12,182,285,653
13,189,303,628
14,188,319,613
15,183,339,598
16,190,355,575
17,189,367,564
18,188,383,549
19,194,393,533
20,188,405,527
21,195,418,507
22,192,430,498
23,201,431,488
24,186,453,481
25,203,451,466
26,204,446,470
27,191,454,475
28,204,453,463
29,203,453,464
30,213,453,454
31,203,458,459
32,206,453,461
33,207,451,462
34,204,455,461
35,201,455,464
36,212,449,459
37,192,466,462
38,201,472,447
39,196,476,448
40,199,480,441
41,209,469,442
42,206,465,449
43,210,460,450
44,201,460,459
45,216,446,458
46,208,449,463
47,202,449,469
48,207,445,468
49,197,451,472
50,206,453,461
51,196,461,463
52,201,464,455
53,195,470,455
54,201,468,451
55,211,461,448
56,200,456,464
57,212,450,458
58,207,451,462
59,206,445,469
60,213,435,472
61,193,454,473
62,212,444,464
63,194,457,469
64,211,450,459
65,208,449,463
66,208,445,467
67,211,438,471
68,194,450,476
69,202,453,465
70,196,461,463
71,198,469,453
72,203,469,448
73,210,461,449
74,201,466,453
75,202,469,449
76,201,473,446
77,202,468,450
78,198,470,452
79,209,465,446
80,197,468,455
81,199,471,450
82,210,457,453
83,206,457,457
84,202,460,458
85,215,451,454
86,214,441,465
87,200,439,481
88,203,436,481
89,211,425,484
90,197,434,489
91,197,442,481
92,204,438,478
93,199,440,481
94,200,446,474
95,201,456,463
96,209,455,456
97,205,450,465
98,198,458,464
99,210,453,457
100,200,458,462
101,209,453,458
102,203,454,463
103,206,448,466
104,210,439,471
105,208,434,478
106,207,433,480
107,211,432,477
108,203,435,482
109,206,437,477
110,201,442,477
111,197,446,477
112,215,435,470
113,201,436,483
114,195,446,479
115,199,450,471
116,214,443,463
117,206,443,471
118,201,448,471
119,204,443,473
120,198,447,475
121,202,449,469
122,211,439,470
123,202,440,478
124,204,445,471
125,210,437,473
126,206,435,479
127,199,441,480
128,203,443,474
129,201,448,471
130,201,452,467
131,211,445,464
132,209,441,470
133,197,446,477
134,207,440,473
135,195,444,481
136,206,441,473
137,202,443,475
138,203,442,475
139,207,442,471
140,202,444,474
141,200,445,475
142,203,444,473
143,201,443,476
144,195,447,478
145,205,443,472
146,211,428,481
147,203,423,494
148,197,432,491
149,195,446,479
150,201,444,475
151,204,439,477
152,203,439,478
153,198,441,481
154,200,446,474
155,214,435,471
156,203,438,479
157,201,439,480
158,207,436,477
159,195,447,478
160,206,442,472
161,212,431,477
162,216,419,485
163,200,417,503
164,197,423,500
165,205,419,496
166,199,420,501
167,196,423,501
168,200,425,495
169,202,428,490
170,198,431,491
171,198,436,486
172,204,430,486
173,198,437,485
174,197,447,476
175,197,451,472
176,205,448,467
177,199,448,473
178,202,453,465
179,204,454,462
180,200,461,459
181,189,470,461
182,200,470,450
183,215,456,449
184,199,460,461
185,211,452,457
186,212,441,467
187,199,447,474
188,207,441,472
189,212,435,473
190,191,447,482
191,206,437,477
192,207,430,483
193,209,418,493
194,207,416,497
195,194,423,503
196,195,428,497
197,202,429,489
198,201,438,481
199,206,441,473
200,216,427,477
201,210,427,483
202,192,437,491
203,208,431,481
204,201,432,487
205,200,438,482
206,201,441,478
207,194,456,470
208,201,454,465
209,204,448,468
210,203,451,466
211,208,448,464
212,194,460,466
213,198,464,458
214,201,461,458
215,195,464,461
216,202,468,450
217,201,471,448
218,211,461,448
219,204,457,459
220,200,456,464
221,209,444,467
222,212,433,475
223,198,439,483
224,200,440,480
225,214,430,476
226,213,430,477
227,206,419,495
228,203,420,497
229,199,421,500
230,203,421,496
231,203,425,492
232,193,436,491
233,200,435,485
234,206,431,483
235,200,432,488
236,206,425,489
237,199,436,485
238,201,433,486
239,207,428,485
240,212,420,488
241,200,421,499
242,205,416,499
243,192,432,496
244,202,444,474
245,215,434,471
246,196,443,481
247,202,446,472
248,204,441,475
249,208,433,479
250,190,448,482
251,201,452,467
252,205,446,469
253,198,449,473
254,205,445,470
255,209,443,468
256,201,441,478
257,200,441,479
258,204,444,472
259,206,446,468
260,207,440,473
261,202,436,482
262,204,437,479
263,195,446,479
264,203,438,479
265,203,437,480
266,200,443,477
267,207,441,472
268,194,447,479
269,202,445,473
270,205,441,474
271,211,436,473
272,199,444,477
273,205,441,474
274,210,431,479
275,195,439,486
276,207,437,476
277,200,437,483
278,198,445,477
279,204,442,474
280,206,437,477
281,200,441,479
282,203,437,480
283,205,433,482
284,201,431,488
285,195,441,484
286,202,443,475
287,213,434,473
288,205,433,482
289,201,433,486
290,199,433,488
291,198,434,488
292,204,436,480
293,209,428,483
294,203,432,485
295,199,430,491
296,208,428,484
297,193,441,486
298,193,454,473
299,206,453,461
300,201,459,460
301,200,460,460
302,202,463,455
303,199,468,453
304,204,471,445
305,205,470,445
306,204,467,449
307,206,466,448
308,194,482,444
309,198,484,438
310,203,482,435
311,208,473,439
312,199,472,449
313,210,459,451
314,208,455,457
315,210,448,462
316,208,447,465
317,211,437,472
318,199,443,478
319,203,447,470
320,201,451,468
321,204,449,467
322,198,459,463
323,207,460,453
324,204,454,462
325,192,471,457
326,211,466,443
327,191,482,447
328,196,486,438
329,202,484,434
330,207,483,430
331,206,483,431
332,206,477,437
333,203,476,441
334,200,478,442
335,197,485,438
336,207,479,434
337,206,477,437
338,199,488,433
339,207,488,425
340,200,494,426
341,205,490,425
342,212,480,428
343,204,483,433
344,209,478,433
345,215,467,438
346,210,456,454
347,203,459,458
348,200,462,458
349,204,459,457
350,205,456,459
351,194,466,460
352,206,464,450
353,201,466,453
354,215,455,450
355,198,459,463
356,200,467,453
357,201,473,446
358,201,472,447
359,200,472,448
360,209,463,448
361,204,460,456
362,198,465,457
363,206,456,458
364,203,456,461
365,209,447,464
366,207,445,468
367,199,449,472
368,204,453,463
369,205,454,461
370,210,445,465
371,198,451,471
372,199,454,467
373,212,444,464
374,197,448,475
375,201,450,469
376,199,446,475
377,197,453,470
378,212,444,464
379,202,442,476
380,204,442,474
381,201,442,477
382,207,435,478
383,201,440,479
384,205,435,480
385,210,426,484
386,202,427,491
387,209,427,484
388,198,430,492
389,202,430,488
390,194,441,485
391,206,437,477
392,207,434,479
393,204,434,482
394,201,428,491
395,194,441,485
396,201,445,474
397,208,439,473
398,197,446,477
399,213,438,469
400,198,446,476
401,203,443,474
402,202,444,474
403,212,430,478
404,195,444,481
405,206,443,471
406,198,449,473
407,205,448,467
408,193,453,474
409,202,455,463
410,204,457,459
411,197,465,458
412,204,464,452
413,204,466,450
414,197,471,452
415,208,466,446
416,205,472,443
417,208,461,451
418,200,463,457
419,209,457,454
420,213,443,464
421,210,430,480
422,198,439,483
423,201,440,479
424,202,446,472
425,202,449,469
426,201,449,470
427,209,441,470
428,200,444,476
429,203,444,473
430,206,441,473
431,203,448,469
432,195,455,470
433,213,440,467
434,204,437,479
435,211,431,478
436,203,428,489
437,203,428,489
438,199,423,498
439,199,429,492
440,201,427,492
441,196,433,491
442,202,432,486
443,200,433,487
444,208,426,486
445,206,426,488
446,200,428,492
447,204,427,489
448,197,434,489
449,201,438,481
450,200,438,482
451,204,436,480
452,198,446,476
453,201,446,473
454,212,440,468
455,201,443,476
456,204,436,480
457,203,438,479
458,203,438,479
459,201,444,475
460,197,449,474
461,193,454,473
462,204,453,463
463,196,464,460
464,211,451,458
465,206,454,460
466,204,453,463
467,218,439,463
468,199,448,473
469,205,446,469
470,212,444,464
471,213,436,471
472,199,437,484
473,205,434,481
474,199,437,484
475,202,441,477
476,200,443,477
477,207,443,470
478,200,444,476
479,206,443,471
480,204,438,478
481,198,443,479
482,206,444,470
483,203,451,466
484,209,446,465
485,199,452,469
486,209,446,465
487,199,450,471
488,202,452,466
489,205,447,468
490,201,447,472
491,204,446,470
492,203,451,466
493,202,454,464
494,198,465,457
495,201,468,451
496,206,469,445
497,212,464,444
498,205,463,452
499,203,461,456
500,203,456,461
501,209,449,462
502,202,451,467
503,197,458,465
504,210,453,457
505,197,453,470
506,200,453,467
507,209,443,468
508,199,452,469
509,207,447,466
510,201,450,469
511,206,449,465
512,204,450,466
513,200,450,470
514,207,446,467
515,204,445,471
516,200,448,472
517,206,452,462
518,206,450,464
519,201,456,463
520,198,456,466
521,207,448,465
522,217,433,470
523,206,427,487
524,197,436,487
525,198,439,483
526,200,440,480
527,196,441,483
528,202,454,464
529,214,441,465
530,201,439,480
531,203,439,478
532,204,440,476
533,210,437,473
534,195,439,486
535,201,435,484
536,203,429,488
537,201,433,486
538,203,433,484
