time,quite,jail,active
0,1120,0,0
1,365,29,726
2,199,63,858
3,201,91,828
4,204,118,798
5,205,140,775
6,205,165,750
7,203,189,728
8,207,211,702
9,207,230,683
10,213,243,664
11,211,257,652
12,212,275,633
13,215,283,622
14,222,286,612
15,217,296,607
16,208,313,599
17,214,325,581
18,213,339,568
19,216,355,549
20,218,364,538
21,222,376,522
22,228,376,516
23,218,389,513
24,220,400,500
25,221,411,488
26,229,410,481
27,216,421,483
28,227,421,472
29,227,428,465
30,223,436,461
31,235,428,457
32,230,425,465
33,232,420,468
34,221,431,468
35,228,436,456
36,228,434,458
37,230,433,457
38,223,448,449
39,225,452,443
40,229,448,443
41,228,446,446
42,229,448,443
43,230,452,438
44,222,459,439
45,236,457,427
46,229,458,433
47,243,448,429
48,230,445,445
49,228,449,443
50,230,444,446
51,220,451,449
52,231,445,444
53,223,450,447
54,231,446,443
55,227,448,445
56,232,447,441
57,230,445,445
58,229,439,452
59,234,434,452
60,220,444,456
61,230,443,447
62,236,433,451
63,230,427,463
64,231,426,463
65,229,419,472
66,224,423,473
67,230,424,466
68,232,420,468
69,238,409,473
70,241,402,477
71,221,411,488
72,234,405,481
73,221,412,487
74,232,409,479
75,229,412,479
76,225,421,474
77,223,425,472
78,227,431,462
79,235,427,458
80,225,435,460
81,223,446,451
82,215,461,444
83,230,452,438
84,233,445,442
85,220,450,450
86,234,443,443
87,232,442,446
88,220,451,449
89,236,439,445
90,226,440,454
91,226,439,455
92,219,445,456
93,222,452,446
94,228,456,436
95,242,442,436
96,237,436,447
97,231,435,454
98,232,426,462
99,221,439,460
100,220,448,452
101,228,451,441
102,231,446,443
103,230,444,446
104,234,435,451
105,232,424,464
106,230,423,467
107,228,419,473
108,231,412,477
109,220,423,477
110,226,423,471
111,238,414,468
112,229,415,476
113,223,425,472
114,229,422,469
115,229,418,473
116,233,416,471
117,235,414,471
118,230,421,469
119,232,418,470
120,230,416,474
121,233,415,472
122,227,415,478
123,222,424,474
124,226,424,470
125,227,424,469
126,230,422,468
127,216,434,470
128,228,434,458
129,212,452,456
130,224,453,443
