time,quite,jail,active
0,1120,0,0
1,971,20,129
2,700,45,375
3,615,78,427
4,619,111,390
5,618,144,358
6,617,173,330
7,622,193,305
8,624,214,282
9,624,243,253
10,625,262,233
11,621,285,214
12,629,300,191
13,636,319,165
14,638,341,141
15,640,359,121
16,655,373,92
17,671,375,74
18,677,385,58
19,685,388,47
20,698,390,32
21,707,394,19
22,723,389,8
23,742,377,1
24,769,350,1
25,789,331,0
26,804,312,4
27,799,300,21
28,796,287,37
29,793,278,49
30,802,273,45
31,789,269,62
32,775,269,76
33,746,271,103
34,674,287,159
35,660,291,169
36,646,293,181
37,649,301,170
38,637,325,158
39,659,336,125
40,675,335,110
41,666,346,108
42,684,351,85
43,688,366,66
44,700,371,49
45,706,365,49
46,718,351,51
47,707,345,68
48,688,346,86
49,686,350,84
50,698,348,74
51,690,360,70
52,704,363,53
53,708,361,51
54,728,357,35
55,749,345,26
56,753,335,32
57,760,321,39
58,758,313,49
59,759,303,58
60,739,307,74
61,734,302,84
62,718,290,112
63,645,303,172
64,642,314,164
65,649,323,148
66,646,339,135
67,649,345,126
68,650,348,122
69,660,354,106
70,669,354,97
71,678,365,77
72,686,376,58
73,700,373,47
74,706,372,42
75,715,367,38
76,737,361,22
77,742,351,27
78,755,341,24
79,754,330,36
80,759,325,36
81,773,317,30
82,780,313,27
83,761,314,45
84,750,312,58
85,727,316,77
86,695,324,101
87,683,332,105
88,670,341,109
89,676,345,99
90,688,352,80
91,687,355,78
92,685,349,86
93,684,359,77
94,684,363,73
95,699,369,52
96,709,372,39
97,733,361,26
98,747,362,11
99,759,349,12
100,790,315,15
101,789,301,30
102,770,294,56
103,745,295,80
104,695,310,115
105,673,322,125
106,653,334,133
107,664,346,110
108,683,348,89
109,659,357,104
110,670,369,81
111,698,366,56
112,718,355,47
113,752,348,20
114,762,330,28
115,719,323,78
116,666,333,121
117,672,341,107
118,660,349,111
119,667,350,103
120,671,359,90
121,695,355,70
122,713,354,53
123,717,361,42
124,725,359,36
125,732,351,37
126,726,349,45
127,716,353,51
128,723,350,47
129,740,350,30
130,748,347,25
131,768,342,10
132,784,323,13
133,793,308,19
134,782,305,33
135,755,304,61
136,733,297,90
137,696,303,121
138,647,302,171
139,642,310,168
140,643,325,152
141,666,324,130
142,662,331,127
143,663,338,119
144,678,337,105
145,661,342,117
146,672,336,112
147,654,350,116
148,651,354,115
149,662,363,95
150,681,374,65
151,687,374,59
152,716,375,29
153,745,364,11
154,771,347,2
155,800,319,1
156,812,304,4
157,797,293,30
158,749,292,79
159,717,309,94
160,704,314,102
161,689,330,101
162,688,328,104
163,662,339,119
164,663,348,109
165,683,351,86
166,697,343,80
167,681,356,83
168,680,344,96
169,661,356,103
170,684,355,81
171,673,355,92
172,682,361,77
173,683,371,66
