time,quite,jail,active
0,1120,0,0
1,706,21,393
2,637,45,438
3,632,72,416
4,631,100,389
5,631,125,364
6,635,147,338
7,634,172,314
8,630,189,301
9,633,209,278
10,641,219,260
11,631,243,246
12,643,254,223
13,648,262,210
14,643,274,203
15,644,276,200
16,639,294,187
17,645,304,171
18,657,298,165
19,649,305,166
20,649,299,172
21,645,302,173
22,645,308,167
23,648,312,160
24,651,318,151
25,654,314,152
26,648,317,155
27,654,313,153
28,652,317,151
29,658,317,145
30,655,313,152
31,669,291,160
32,660,284,176
33,664,276,180
34,656,275,189
35,653,273,194
36,657,272,191
37,654,271,195
38,659,268,193
39,654,266,200
40,647,266,207
41,643,274,203
42,647,277,196
43,653,272,195
44,651,274,195
45,651,276,193
46,648,271,201
47,650,268,202
48,655,272,193
49,644,273,203
50,644,277,199
51,648,283,189
52,652,277,191
53,653,281,186
54,651,281,188
55,651,279,190
56,648,280,192
57,654,278,188
58,643,278,199
59,647,276,197
60,648,270,202
61,649,275,196
62,657,272,191
63,657,272,191
64,646,281,193
65,655,277,188
66,656,286,178
67,660,279,181
68,654,282,184
69,651,287,182
70,657,288,175
71,651,290,179
72,661,285,174
73,652,286,182
74,656,279,185
75,661,275,184
76,654,273,193
77,649,280,191
78,649,286,185
79,654,291,175
80,654,282,184
81,650,291,179
82,649,290,181
83,652,287,181
84,647,290,183
85,654,292,174
86,660,286,174
87,666,281,173
88,669,266,185
89,653,255,212
90,649,260,211
91,643,267,210
92,653,265,202
93,649,267,204
94,651,270,199
95,653,262,205
96,649,268,203
97,653,265,202
98,650,274,196
99,650,278,192
100,663,266,191
101,658,262,200
102,654,273,193
103,646,275,199
104,646,275,199
105,648,273,199
106,645,269,206
107,650,266,204
108,653,266,201
109,653,259,208
110,650,262,208
111,648,267,205
112,661,262,197
113,658,258,204
114,657,252,211
115,657,252,211
116,649,260,211
117,652,261,207
118,656,253,211
119,648,253,219
120,649,255,216
121,650,256,214
122,653,255,212
123,650,257,213
124,653,257,210
125,648,258,214
126,648,262,210
127,652,263,205
128,652,259,209
129,647,261,212
130,651,269,200
131,657,259,204
132,652,262,206
133,651,261,208
134,650,265,205
135,652,255,213
136,657,251,212
137,657,254,209
138,656,251,213
139,646,263,211
140,651,260,209
141,649,266,205
142,652,264,204
143,654,265,201
144,658,268,194
145,659,269,192
146,655,266,199
147,648,271,201
148,654,272,194
149,650,275,195
150,652,279,189
151,653,279,188
152,651,280,189
153,656,273,191
154,662,269,189
155,650,275,195
156,645,287,188
157,655,289,176
158,656,288,176
159,668,279,173
160,661,272,187
161,644,282,194
162,649,280,191
163,648,285,187
164,645,292,183
165,651,288,181
166,645,292,183
167,656,279,185
168,648,281,191
169,649,284,187
170,658,279,183
171,647,286,187
172,649,286,185
173,653,282,185
174,647,287,186
175,661,282,177
176,658,282,180
177,656,278,186
178,655,276,189
179,644,284,192
180,647,285,188
181,656,278,186
182,652,282,186
183,654,281,185
184,661,267,192
185,651,267,202
186,648,269,203
187,646,277,197
188,646,276,198
189,646,279,195
190,645,282,193
191,644,291,185
192,648,289,183
193,650,293,177
194,657,285,178
195,651,290,179
196,646,295,179
197,649,294,177
198,649,298,173
199,659,298,163
200,659,298,163
201,662,293,165
202,659,295,166
203,653,299,168
204,657,299,164
205,663,293,164
206,653,289,178
207,657,284,179
208,641,289,190
209,650,288,182
210,665,276,179
211,647,283,190
212,646,287,187
213,648,293,179
214,650,293,177
215,655,288,177
216,644,300,176
217,652,302,166
218,643,309,168
219,644,308,168
220,650,306,164
221,647,309,164
222,657,305,158
223,653,304,163
224,658,292,170
225,661,291,168
226,662,280,178
227,654,284,182
228,663,272,185
229,656,271,193
230,649,270,201
231,648,272,200
232,644,284,192
233,647,291,182
234,655,282,183
235,649,286,185
236,652,285,183
237,651,288,181
238,648,286,186
239,658,283,179
240,656,275,189
241,657,273,190
242,650,277,193
243,647,280,193
244,652,286,182
245,647,283,190
246,644,287,189
247,645,291,184
248,653,287,180
249,655,280,185
250,656,281,183
251,657,277,186
252,657,273,190
253,653,267,200
254,644,272,204
255,653,274,193
256,649,268,203
257,652,273,195
258,657,268,195
259,657,266,197
260,656,269,195
261,657,269,194
262,650,262,208
263,646,264,210
264,655,260,205
265,660,260,200
266,656,266,198
267,645,272,203
268,644,279,197
269,651,281,188
270,652,282,186
271,654,278,188
272,646,282,192
273,654,282,184
274,659,279,182
275,652,283,185
276,661,270,189
277,656,269,195
278,646,276,198
279,649,278,193
280,656,271,193
281,649,275,196
282,654,274,192
283,649,279,192
284,648,281,191
285,652,282,186
286,648,277,195
287,646,284,190
288,643,287,190
289,648,289,183
290,645,304,171
291,651,298,171
292,649,302,169
293,647,309,164
294,655,307,158
295,651,313,156
296,664,302,154
297,657,302,161
298,659,297,164
299,659,301,160
300,652,303,165
301,658,300,162
302,664,282,174
303,650,278,192
304,653,277,190
305,647,286,187
306,655,283,182
307,651,288,181
308,657,283,180
309,655,284,181
310,654,276,190
311,644,286,190
312,645,287,188
313,646,291,183
314,652,285,183
315,653,283,184
316,650,283,187
317,659,279,182
318,644,283,193
319,648,294,178
320,648,289,183
321,654,284,182
322,665,275,180
323,644,283,193
324,652,284,184
325,655,282,183
326,654,284,182
327,654,286,180
328,652,284,184
329,652,286,182
330,642,294,184
331,650,298,172
332,654,293,173
333,651,298,171
334,661,295,164
335,653,291,176
336,649,290,181
337,656,287,177
338,658,277,185
339,653,276,191
340,651,275,194
341,655,272,193
342,649,277,194
343,647,286,187
344,647,288,185
345,655,281,184
346,657,279,184
347,657,283,180
348,658,281,181
349,655,279,186
350,658,274,188
351,654,276,190
352,653,279,188
353,651,277,192
354,650,278,192
355,644,284,192
356,656,271,193
357,655,264,201
358,654,255,211
359,651,262,207
360,649,257,214
361,650,261,209
362,651,266,203
363,661,262,197
364,655,259,206
365,650,258,212
366,643,269,208
367,647,265,208
368,649,266,205
369,650,274,196
370,659,268,193
371,642,272,206
372,650,267,203
373,649,270,201
374,654,272,194
375,654,268,198
376,645,272,203
377,647,273,200
378,646,273,201
379,650,273,197
380,657,268,195
381,648,268,204
382,654,273,193
383,645,277,198
384,648,283,189
385,647,286,187
386,646,296,178
387,658,285,177
388,647,286,187
389,657,286,177
390,649,283,188
391,650,276,194
392,647,277,196
393,643,281,196
