time,quite,jail,active
0,1120,0,0
1,1104,8,8
2,1021,20,79
3,748,45,327
4,621,70,429
5,620,94,406
6,623,115,382
7,622,137,361
8,623,164,333
9,623,190,307
10,626,216,278
11,623,241,256
12,627,262,231
13,622,282,216
14,632,302,186
15,634,315,171
16,635,335,150
17,644,354,122
18,644,366,110
19,642,385,93
20,665,406,49
21,689,422,9
22,707,413,0
23,717,403,0
24,727,393,0
25,740,380,0
26,747,369,4
27,754,363,3
28,769,351,0
29,790,330,0
30,800,320,0
31,812,308,0
32,824,296,0
33,835,285,0
34,853,267,0
35,869,251,0
36,885,235,0
37,897,222,1
38,908,211,1
39,914,199,7
40,866,188,66
41,769,186,165
42,647,201,272
43,632,213,275
44,633,234,253
45,629,245,246
46,631,266,223
47,648,260,212
48,634,271,215
49,646,274,200
50,633,291,196
51,631,307,182
52,628,323,169
53,635,342,143
54,650,348,122
55,642,360,118
56,651,376,93
57,659,391,70
58,679,398,43
59,696,405,19
60,717,399,4
61,740,380,0
62,752,368,0
63,763,357,0
64,778,341,1
65,789,330,1
66,802,318,0
67,814,305,1
68,820,299,1
69,834,286,0
70,843,277,0
71,857,263,0
72,863,257,0
73,880,240,0
74,889,230,1
75,898,222,0
76,907,213,0
77,921,198,1
78,936,184,0
79,943,176,1
80,959,160,1
81,966,154,0
82,978,142,0
83,992,128,0
84,1010,110,0
85,1024,96,0
86,1038,82,0
87,1047,73,0
88,1056,63,1
89,1063,56,1
90,1071,48,1
91,1078,42,0
92,1086,34,0
93,1072,35,13
94,875,44,201
95,632,71,417
96,620,98,402
97,627,115,378
98,623,136,361
99,623,160,337
100,622,189,309
101,623,212,285
102,624,237,259
103,625,257,238
104,623,275,222
105,623,297,200
106,628,315,177
107,627,332,161
108,638,354,128
109,642,365,113
110,656,379,85
111,670,390,60
112,676,405,39
113,695,411,14
114,714,405,1
115,725,395,0
116,741,379,0
117,756,364,0
118,774,346,0
119,789,331,0
120,809,311,0
121,817,303,0
122,823,295,2
123,839,281,0
124,854,266,0
125,864,256,0
126,875,244,1
127,893,227,0
128,904,215,1
129,913,207,0
130,926,193,1
131,942,178,0
132,960,160,0
133,977,142,1
134,989,131,0
135,988,116,16
136,902,113,105
137,707,129,284
138,629,138,353
139,632,152,336
140,626,171,323
141,626,191,303
142,628,206,286
143,630,221,269
144,632,233,255
145,630,249,241
146,632,263,225
147,631,275,214
148,628,286,206
149,634,298,188
150,631,314,175
151,637,320,163
152,642,329,149
153,637,345,138
154,639,359,122
155,651,371,98
156,646,391,83
157,650,410,60
158,684,409,27
159,704,401,15
160,722,390,8
161,741,379,0
162,748,372,0
163,759,361,0
164,774,345,1
165,788,330,2
166,805,315,0
167,821,298,1
168,834,282,4
169,836,269,15
170,839,265,16
171,832,260,28
172,815,268,37
173,803,273,44
174,747,286,87
175,696,297,127
176,679,299,142
177,660,309,151
178,643,324,153
179,637,337,146
180,637,348,135
181,642,355,123
182,656,354,110
183,669,360,91
184,674,373,73
185,698,377,45
186,715,379,26
187,723,373,24
188,750,364,6
189,771,348,1
190,793,327,0
191,800,307,13
192,806,298,16
193,805,287,28
194,778,277,65
195,755,284,81
196,711,291,118
197,672,305,143
198,642,315,163
199,635,329,156
200,634,344,142
201,645,358,117
202,655,373,92
203,666,387,67
204,676,394,50
205,695,399,26
206,718,392,10
207,736,380,4
208,751,369,0
209,766,353,1
210,785,335,0
211,798,322,0
212,817,301,2
213,835,281,4
214,858,261,1
215,870,249,1
216,882,237,1
217,899,221,0
218,909,210,1
219,921,199,0
220,933,187,0
221,952,168,0
222,959,155,6
223,938,153,29
224,905,160,55
225,774,170,176
226,651,178,291
227,627,188,305
228,636,202,282
229,623,225,272
230,631,240,249
231,630,252,238
232,635,269,216
233,629,292,199
234,631,309,180
235,634,325,161
236,636,330,154
237,641,336,143
238,643,345,132
239,644,362,114
240,665,365,90
241,673,383,64
242,696,394,30
243,707,395,18
244,719,391,10
245,733,386,1
246,751,369,0
247,762,358,0
248,772,348,0
249,780,340,0
250,794,326,0
251,809,311,0
252,825,294,1
253,839,281,0
254,862,258,0
255,881,239,0
256,899,221,0
257,916,204,0
258,930,190,0
259,939,181,0
260,952,168,0
261,964,155,1
262,946,147,27
263,867,151,102
264,722,170,228
265,630,183,307
266,635,194,291
267,626,211,283
268,637,223,260
269,632,236,252
270,635,245,240
271,634,262,224
272,631,272,217
273,634,288,198
274,629,301,190
275,634,314,172
276,635,336,149
277,644,354,122
278,659,372,89
279,675,385,60
280,700,390,30
281,712,396,12
282,726,393,1
283,747,373,0
284,758,362,0
285,773,347,0
286,782,338,0
287,796,323,1
288,789,318,13
289,780,315,25
290,757,313,50
291,727,316,77
292,697,326,97
293,670,337,113
294,669,344,107
295,672,350,98
296,671,358,91
297,690,356,74
298,690,363,67
299,699,360,61
300,710,363,47
301,703,368,49
302,719,371,30
303,737,365,18
304,752,354,14
305,770,345,5
306,794,326,0
307,813,307,0
308,837,283,0
309,850,270,0
310,862,256,2
311,845,244,31
312,817,246,57
313,769,254,97
314,707,265,148
315,657,275,188
316,637,286,197
317,632,293,195
318,634,303,183
319,637,320,163
320,654,335,131
321,657,344,119
322,660,361,99
323,668,372,80
324,677,384,59
325,701,396,23
326,731,386,3
327,750,370,0
328,765,354,1
329,793,327,0
330,801,316,3
331,816,298,6
332,811,285,24
333,811,284,25
334,805,275,40
335,777,276,67
336,742,283,95
337,690,295,135
338,649,311,160
339,641,330,149
340,641,332,147
341,649,340,131
342,642,353,125
343,643,365,112
344,648,383,89
345,674,388,58
346,699,393,28
347,727,389,4
348,747,373,0
349,763,357,0
350,779,341,0
351,790,328,2
352,801,318,1
353,815,305,0
354,827,292,1
355,838,282,0
356,853,267,0
357,869,249,2
358,889,231,0
359,903,217,0
360,914,206,0
361,925,194,1
362,933,187,0
363,945,175,0
364,926,172,22
365,846,171,103
366,702,190,228
367,632,204,284
368,632,217,271
369,634,229,257
370,634,241,245
371,630,258,232
372,638,268,214
373,638,273,209
374,632,293,195
375,635,303,182
376,638,314,168
377,640,327,153
378,640,334,146
379,638,350,132
380,655,362,103
381,651,378,91
382,664,381,75
383,673,395,52
384,684,396,40
385,700,405,15
386,720,396,4
387,732,388,0
388,749,371,0
389,768,352,0
390,780,339,1
391,797,322,1
392,808,310,2
393,809,298,13
394,803,296,21
395,811,285,24
396,813,280,27
397,782,278,60
398,750,281,89
399,703,288,129
400,669,300,151
401,654,316,150
402,650,321,149
403,653,324,143
404,666,334,120
405,669,338,113
406,662,348,110
407,660,354,106
408,659,357,104
409,658,366,96
410,685,373,62
411,699,386,35
412,726,375,19
413,719,371,30
414,724,362,34
415,719,359,42
416,717,354,49
417,727,353,40
418,748,345,27
419,756,346,18
420,758,342,20
421,751,338,31
422,756,339,25
423,777,333,10
424,799,321,0
425,807,312,1
426,821,298,1
427,842,278,0
428,851,269,0
429,866,254,0
430,883,236,1
431,893,227,0
432,903,217,0
433,918,202,0
434,932,188,0
435,947,172,1
436,964,154,2
437,974,146,0
438,993,127,0
439,1004,116,0
440,1023,97,0
441,1030,87,3
442,1032,86,2
443,1040,80,0
444,1046,74,0
445,1048,71,1
446,1052,67,1
447,1059,61,0
448,1064,55,1
449,1064,51,5
450,1017,53,50
451,872,60,188
452,637,81,402
453,622,104,394
454,620,130,370
455,624,161,335
456,623,185,312
457,625,205,290
458,626,224,270
459,629,241,250
460,626,259,235
461,628,282,210
462,626,302,192
463,630,319,171
464,627,341,152
465,636,361,123
466,644,379,97
467,665,389,66
468,681,400,39
469,698,400,22
470,713,404,3
471,727,393,0
472,740,380,0
473,751,366,3
474,760,358,2
475,771,347,2
476,783,337,0
477,800,320,0
478,809,311,0
479,825,295,0
480,840,280,0
481,850,268,2
482,866,254,0
483,878,241,1
484,867,231,22
485,831,231,58
486,783,232,105
