time,quite,jail,active
0,1120,0,0
1,1107,10,3
2,1105,13,2
3,1106,14,0
4,1107,13,0
5,1105,15,0
6,1105,15,0
7,1107,13,0
8,1106,14,0
9,1106,14,0
10,1106,14,0
11,1107,13,0
12,1108,12,0
13,1106,12,2
14,1106,13,1
15,1105,14,1
16,1102,17,1
17,1102,18,0
18,1103,17,0
19,1103,16,1
20,1102,18,0
21,1102,18,0
22,1104,16,0
23,1103,17,0
24,1105,15,0
25,1107,13,0
26,1105,15,0
27,1104,15,1
28,1104,16,0
29,1106,14,0
30,1106,14,0
31,1105,15,0
32,1105,15,0
33,1105,15,0
34,1106,14,0
35,1106,14,0
36,1107,13,0
37,1106,14,0
38,1106,14,0
39,1106,14,0
40,1106,14,0
41,1108,12,0
42,1108,12,0
43,1109,11,0
44,1109,11,0
45,1108,11,1
46,1108,12,0
47,1107,13,0
48,1108,12,0
49,1108,12,0
50,1107,13,0
51,1107,13,0
52,1107,13,0
53,1107,13,0
54,1108,12,0
55,1108,11,1
56,1108,12,0
57,1108,12,0
58,1109,10,1
59,1109,11,0
60,1108,12,0
61,1107,12,1
62,1108,12,0
63,1107,13,0
64,1107,13,0
65,1107,13,0
66,1108,12,0
67,1108,12,0
68,1109,11,0
69,1108,12,0
70,1108,12,0
71,1108,12,0
72,1108,11,1
73,1108,11,1
74,1108,12,0
75,1108,11,1
76,1107,11,2
77,1110,10,0
78,1108,11,1
79,1108,12,0
80,1109,11,0
81,1107,13,0
82,1108,12,0
83,1107,12,1
84,1108,12,0
85,1107,13,0
86,1107,13,0
87,1108,12,0
88,1109,10,1
89,1107,12,1
90,1109,11,0
91,1110,10,0
92,1107,13,0
93,1107,13,0
94,1107,13,0
95,1107,13,0
96,1107,13,0
97,1108,12,0
98,1107,13,0
99,1107,13,0
100,1107,13,0
101,1108,12,0
102,1109,11,0
103,1107,13,0
104,1106,13,1
105,1109,11,0
106,1110,10,0
107,1108,11,1
108,1108,11,1
109,1107,12,1
110,1107,13,0
111,1107,13,0
112,1106,14,0
113,1107,13,0
114,1107,13,0
115,1106,14,0
116,1106,14,0
117,1106,14,0
118,1109,11,0
119,1106,14,0
120,1106,14,0
121,1106,14,0
122,1107,13,0
123,1107,13,0
124,1107,13,0
125,1107,13,0
126,1106,14,0
127,1106,14,0
128,1108,12,0
129,1107,13,0
130,1107,13,0
131,1110,10,0
132,1107,12,1
133,1108,12,0
134,1108,11,1
135,1107,13,0
136,1107,13,0
137,1107,13,0
138,1108,12,0
139,1109,11,0
140,1107,13,0
141,1107,13,0
142,1109,11,0
143,1108,12,0
144,1107,12,1
145,1111,9,0
146,1109,10,1
147,1109,10,1
148,1108,11,1
149,1107,13,0
150,1107,13,0
151,1107,13,0
152,1107,13,0
153,1111,9,0
154,1107,12,1
155,1107,13,0
156,1108,12,0
157,1108,12,0
158,1107,13,0
159,1108,12,0
160,1107,12,1
161,1107,13,0
162,1109,11,0
163,1110,10,0
164,1108,11,1
165,1108,12,0
166,1107,13,0
167,1108,12,0
168,1107,12,1
169,1108,12,0
170,1107,13,0
171,1108,12,0
172,1107,12,1
173,1107,13,0
174,1107,13,0
175,1107,13,0
176,1109,11,0
177,1108,11,1
178,1108,12,0
179,1109,11,0
180,1107,12,1
181,1108,12,0
182,1107,13,0
183,1108,12,0
184,1109,10,1
185,1108,11,1
186,1108,12,0
187,1107,13,0
188,1107,13,0
189,1107,13,0
190,1108,12,0
191,1107,12,1
192,1109,11,0
193,1107,12,1
194,1108,12,0
195,1108,12,0
196,1109,10,1
197,1107,12,1
198,1107,12,1
199,1107,13,0
200,1108,12,0
201,1107,13,0
202,1107,13,0
203,1107,13,0
204,1107,13,0
205,1107,13,0
206,1107,13,0
207,1109,11,0
208,1108,12,0
209,1107,12,1
210,1109,11,0
211,1107,13,0
212,1111,9,0
213,1107,10,3
214,1107,13,0
215,1107,13,0
216,1108,12,0
217,1107,12,1
218,1109,11,0
219,1107,12,1
220,1107,13,0
221,1107,13,0
222,1108,12,0
223,1105,13,2
224,1084,16,20
225,995,31,94
226,901,63,156
227,740,106,274
228,657,135,328
229,651,172,297
230,654,203,263
231,652,240,228
232,662,270,188
233,668,302,150
234,680,329,111
235,707,348,65
236,733,370,17
237,760,360,0
238,771,349,0
239,782,338,0
240,800,320,0
241,819,301,0
242,835,285,0
243,852,268,0
244,869,251,0
245,883,237,0
246,896,224,0
247,909,211,0
248,928,192,0
249,948,172,0
250,960,160,0
251,975,145,0
252,976,138,6
253,951,131,38
254,912,130,78
255,866,152,102
256,807,167,146
257,735,193,192
258,711,223,186
259,699,250,171
260,707,269,144
261,709,286,125
262,719,312,89
263,754,330,36
264,783,335,2
265,795,325,0
266,805,315,0
267,820,300,0
268,833,287,0
269,856,264,0
270,865,255,0
271,879,241,0
272,892,228,0
273,907,213,0
274,921,199,0
275,933,187,0
276,943,177,0
277,956,164,0
278,975,145,0
279,989,131,0
280,994,126,0
281,1012,108,0
282,1028,92,0
283,1041,79,0
284,1055,65,0
285,1061,58,1
286,1073,47,0
287,1084,35,1
288,1092,28,0
289,1098,22,0
290,1104,16,0
291,1107,13,0
292,1109,10,1
293,1107,13,0
294,1107,13,0
295,1108,12,0
296,1108,12,0
297,1109,11,0
298,1107,12,1
299,1109,11,0
300,1108,12,0
301,1107,13,0
302,1107,13,0
303,1108,12,0
304,1107,13,0
305,1107,13,0
306,1109,11,0
307,1108,11,1
308,1108,11,1
309,1109,11,0
310,1108,12,0
311,1107,13,0
312,1108,12,0
313,1109,10,1
314,1108,11,1
315,1108,12,0
316,1107,13,0
317,1109,11,0
318,1107,12,1
319,1107,13,0
320,1108,12,0
321,1107,13,0
322,1108,12,0
323,1108,12,0
324,1109,11,0
325,1108,11,1
326,1107,12,1
327,1107,13,0
328,1108,12,0
329,1108,12,0
330,1109,11,0
331,1108,12,0
332,1107,13,0
333,1107,13,0
334,1108,12,0
335,1108,11,1
336,1108,12,0
337,1107,13,0
338,1108,12,0
339,1108,12,0
340,1108,12,0
341,1108,11,1
342,1107,12,1
343,1110,10,0
344,1107,11,2
345,1108,12,0
346,1108,12,0
347,1108,12,0
348,1108,12,0
349,1107,13,0
350,1108,12,0
351,1108,12,0
352,1107,12,1
353,1109,11,0
354,1108,11,1
355,1108,12,0
356,1108,12,0
357,1106,13,1
358,1108,12,0
359,1106,13,1
360,1107,13,0
361,1106,14,0
362,1106,14,0
363,1106,14,0
364,1107,13,0
365,1107,12,1
366,1106,14,0
367,1106,14,0
368,1108,12,0
369,1109,11,0
370,1107,13,0
371,1108,12,0
372,1107,13,0
373,1108,12,0
374,1107,13,0
375,1108,12,0
376,1107,12,1
377,1108,12,0
378,1109,11,0
379,1108,11,1
380,1107,13,0
381,1108,12,0
382,1107,12,1
383,1108,12,0
384,1108,12,0
385,1107,13,0
386,1108,12,0
387,1107,13,0
388,1108,12,0
389,1108,12,0
390,1104,14,2
391,1107,13,0
392,1107,13,0
393,1108,12,0
394,1108,12,0
395,1106,14,0
396,1107,13,0
397,1106,14,0
398,1108,12,0
399,1107,13,0
400,1108,12,0
401,1107,13,0
402,1107,13,0
403,1107,13,0
404,1109,11,0
405,1109,11,0
406,1108,11,1
407,1108,12,0
408,1109,11,0
409,1107,13,0
410,1109,11,0
411,1108,12,0
412,1108,12,0
413,1107,12,1
414,1109,11,0
415,1108,12,0
416,1108,12,0
417,1107,13,0
418,1108,12,0
419,1108,12,0
420,1110,10,0
421,1108,12,0
422,1108,12,0
423,1107,13,0
424,1107,13,0
425,1108,12,0
426,1109,10,1
427,1107,13,0
428,1109,11,0
429,1107,13,0
430,1107,13,0
431,1108,12,0
432,1109,11,0
433,1109,10,1
434,1110,10,0
435,1109,10,1
436,1109,10,1
437,1107,13,0
438,1109,11,0
439,1107,13,0
440,1107,13,0
441,1108,12,0
442,1107,12,1
443,1107,13,0
444,1109,11,0
445,1108,12,0
446,1107,13,0
447,1108,12,0
448,1107,12,1
449,1108,12,0
450,1108,11,1
451,1108,12,0
452,1109,11,0
453,1108,12,0
454,1104,15,1
455,1105,15,0
456,1104,16,0
457,1104,16,0
458,1104,16,0
459,1106,14,0
460,1107,13,0
461,1107,13,0
462,1106,14,0
463,1107,13,0
464,1108,12,0
465,1106,14,0
466,1107,13,0
467,1107,13,0
468,1106,14,0
469,1108,12,0
470,1106,14,0
471,1106,14,0
472,1106,14,0
473,1108,12,0
474,1109,10,1
475,1107,13,0
476,1108,12,0
477,1107,12,1
478,1107,13,0
479,1108,12,0
480,1109,10,1
481,1107,13,0
482,1109,11,0
483,1108,11,1
484,1107,12,1
485,1108,12,0
486,1109,10,1
487,1108,10,2
488,1061,21,38
489,936,39,145
490,778,70,272
491,681,110,329
492,648,144,328
493,647,181,292
494,654,216,250
495,657,250,213
496,675,281,164
497,691,309,120
498,725,340,55
499,766,351,3
500,787,333,0
501,798,322,0
502,808,311,1
503,822,298,0
504,845,275,0
505,863,257,0
506,883,237,0
507,898,222,0
508,914,206,0
509,925,194,1
510,940,180,0
511,953,167,0
512,969,151,0
513,982,138,0
514,994,126,0
515,1002,118,0
516,1015,105,0
517,1030,90,0
518,1049,71,0
519,1060,59,1
520,1068,52,0
521,1072,47,1
522,1080,40,0
523,1089,31,0
524,1097,23,0
525,1100,20,0
526,1106,14,0
527,1106,13,1
528,1107,13,0
529,1107,13,0
530,1109,11,0
531,1107,13,0
532,1108,12,0
533,1108,12,0
534,1108,12,0
535,1109,11,0
536,1107,13,0
537,1107,13,0
538,1107,13,0
539,1107,13,0
540,1108,12,0
541,1108,12,0
542,1108,12,0
543,1109,11,0
544,1107,12,1
545,1108,12,0
546,1107,12,1
547,1108,12,0
548,1108,12,0
549,1107,13,0
550,1107,13,0
551,1107,13,0
552,1078,16,26
553,935,35,150
554,751,70,299
555,659,108,353
556,650,139,331
557,654,174,292
558,652,204,264
559,651,240,229
560,654,280,186
561,682,305,133
562,706,333,81
563,734,355,31
564,764,354,2
565,780,340,0
566,793,327,0
567,806,314,0
568,817,303,0
569,827,293,0
570,843,276,1
571,857,263,0
572,868,251,1
573,880,240,0
574,900,220,0
575,913,207,0
576,930,190,0
577,944,176,0
578,962,158,0
579,973,147,0
580,989,131,0
581,1006,114,0
582,1016,104,0
583,1029,91,0
584,1045,74,1
585,1054,66,0
586,1069,51,0
587,1078,42,0
588,1090,30,0
589,1098,22,0
590,1102,17,1
591,1105,14,1
592,1108,12,0
593,1107,13,0
594,1109,11,0
595,1107,12,1
596,1107,13,0
597,1108,12,0
598,1107,13,0
599,1107,13,0
600,1107,13,0
601,1107,13,0
602,1107,13,0
603,1107,13,0
604,1109,11,0
605,1105,11,4
606,1078,21,21
607,1022,35,63
608,942,61,117
609,817,88,215
610,700,121,299
611,649,159,312
612,650,194,276
613,660,226,234
614,669,261,190
615,682,291,147
616,708,316,96
617,734,337,49
618,758,350,12
619,774,346,0
620,786,333,1
621,802,318,0
622,814,306,0
623,828,292,0
624,846,274,0
625,857,263,0
626,876,244,0
627,890,230,0
628,903,217,0
629,915,205,0
630,935,185,0
631,948,172,0
632,959,161,0
633,970,150,0
634,994,126,0
635,1010,110,0
636,1024,96,0
637,1035,85,0
638,1052,68,0
639,1060,60,0
640,1073,45,2
641,1080,40,0
642,1088,32,0
643,1097,23,0
644,1100,20,0
645,1104,16,0
646,1105,15,0
647,1108,12,0
648,1108,11,1
649,1108,12,0
650,1107,12,1
651,1110,10,0
652,1107,12,1
653,1108,12,0
654,1107,13,0
655,1107,13,0
656,1108,12,0
657,1109,11,0
