time,quite,jail,active
0,1120,0,0
1,1050,14,56
2,676,44,400
3,575,75,470
4,577,106,437
5,581,131,408
6,580,160,380
7,582,186,352
8,586,207,327
9,583,240,297
10,583,265,272
11,588,288,244
12,585,314,221
13,586,342,192
14,586,358,176
15,597,374,149
16,603,392,125
17,612,407,101
18,633,419,68
19,650,422,48
20,689,405,26
21,719,398,3
22,723,387,10
23,740,370,10
24,753,357,10
25,771,348,1
26,791,328,1
27,806,313,1
28,839,280,1
29,859,260,1
30,884,231,5
31,841,216,63
32,727,222,171
33,604,231,285
34,596,242,282
35,597,253,270
36,599,260,261
37,593,275,252
38,602,278,240
39,592,291,237
40,594,304,222
41,596,311,213
42,602,318,200
43,602,329,189
44,610,336,174
45,605,349,166
46,596,361,163
47,593,378,149
48,611,386,123
49,612,397,111
50,609,405,106
51,614,421,85
52,625,434,61
53,653,443,24
54,684,430,6
55,714,406,0
56,739,381,0
57,763,354,3
58,753,335,32
59,736,327,57
60,720,320,80
61,694,318,108
62,623,327,170
63,595,332,193
64,602,334,184
65,594,351,175
66,601,355,164
67,603,359,158
68,609,367,144
69,605,372,143
70,607,373,140
71,607,372,141
72,614,371,135
73,610,377,133
74,606,391,123
75,612,398,110
76,618,408,94
77,635,413,72
78,650,417,53
79,644,424,52
80,678,420,22
81,712,408,0
82,739,380,1
83,753,367,0
84,765,353,2
85,787,333,0
86,810,310,0
87,807,294,19
88,756,282,82
89,717,287,116
90,678,293,149
91,632,301,187
92,602,312,206
93,606,312,202
94,613,309,198
95,596,320,204
96,605,321,194
97,595,335,190
98,600,347,173
99,607,359,154
100,610,359,151
101,607,364,149
102,605,371,144
103,603,387,130
104,610,396,114
105,615,416,89
106,620,439,61
107,625,449,46
108,645,454,21
109,677,440,3
110,694,420,6
111,703,404,13
112,737,380,3
113,754,366,0
114,763,354,3
115,786,334,0
116,803,317,0
117,821,299,0
118,838,280,2
119,858,261,1
120,886,234,0
121,901,218,1
122,930,189,1
123,944,176,0
124,972,148,0
125,991,129,0
126,1006,114,0
127,1018,102,0
128,1030,90,0
129,1040,80,0
130,977,80,63
131,656,101,363
132,589,124,407
133,588,139,393
134,587,153,380
135,587,177,356
136,589,198,333
137,591,216,313
138,589,235,296
139,584,259,277
140,584,281,255
141,583,310,227
142,588,335,197
143,596,351,173
144,584,373,163
145,589,389,142
146,608,398,114
147,618,420,82
148,637,422,61
149,652,427,41
150,673,437,10
151,696,423,1
152,712,407,1
153,733,386,1
154,761,359,0
155,789,331,0
156,795,319,6
157,793,305,22
158,755,287,78
159,713,283,124
160,677,280,163
161,608,295,217
162,596,307,217
163,606,311,203
164,597,324,199
165,604,327,189
166,602,333,185
167,599,341,180
168,602,346,172
169,594,354,172
170,601,360,159
171,606,370,144
172,604,376,140
173,599,388,133
174,604,397,119
175,616,405,99
176,648,399,73
177,657,406,57
178,676,408,36
179,686,404,30
180,694,398,28
181,693,393,34
182,712,382,26
183,721,380,19
184,731,375,14
185,738,364,18
186,740,356,24
187,752,350,18
188,770,332,18
189,791,318,11
190,813,301,6
191,847,273,0
192,869,248,3
193,849,242,29
194,785,244,91
195,650,258,212
196,598,268,254
197,593,283,244
198,608,282,230
199,596,288,236
200,594,304,222
201,594,316,210
202,598,327,195
203,602,345,173
204,606,355,159
205,595,370,155
206,597,383,140
207,616,383,121
208,631,386,103
209,636,400,84
210,655,406,59
211,652,421,47
212,662,420,38
213,696,407,17
214,708,400,12
215,723,391,6
216,743,376,1
217,760,357,3
218,788,331,1
219,802,315,3
220,822,298,0
221,838,281,1
222,867,253,0
223,886,233,1
224,904,216,0
225,925,194,1
226,947,173,0
227,942,160,18
228,858,159,103
229,696,172,252
230,589,185,346
231,592,197,331
232,589,218,313
233,590,236,294
234,587,257,276
235,599,267,254
236,595,282,243
237,599,291,230
238,593,307,220
239,596,324,200
240,596,338,186
241,602,346,172
242,599,354,167
243,593,370,157
244,599,376,145
245,621,380,119
246,610,397,113
247,624,408,88
248,640,410,70
249,641,416,63
250,659,417,44
251,679,411,30
252,696,401,23
253,711,394,15
254,723,386,11
255,726,374,20
256,727,359,34
257,719,358,43
258,734,355,31
259,748,342,30
260,738,338,44
261,677,339,104
262,627,349,144
263,602,366,152
264,602,380,138
265,602,393,125
266,609,394,117
267,621,403,96
268,622,411,87
269,639,425,56
270,664,423,33
271,696,415,9
272,721,398,1
273,745,375,0
274,766,353,1
275,793,325,2
276,808,310,2
277,836,284,0
278,857,262,1
279,874,246,0
280,896,223,1
281,911,205,4
282,880,198,42
283,805,200,115
284,644,212,264
285,591,230,299
286,594,243,283
287,593,253,274
288,603,255,262
289,598,264,258
290,592,278,250
291,592,294,234
292,595,308,217
293,596,321,203
294,589,341,190
295,594,357,169
296,588,377,155
297,600,386,134
298,611,394,115
299,630,399,91
300,631,420,69
301,653,429,38
302,668,432,20
303,700,414,6
304,716,398,6
305,733,382,5
306,747,366,7
307,760,351,9
308,774,330,16
309,766,315,39
310,765,321,34
311,756,305,59
312,723,308,89
313,663,304,153
314,615,312,193
315,608,317,195
316,605,333,182
317,605,341,174
318,610,339,171
319,601,349,170
320,605,360,155
321,607,367,146
322,594,383,143
323,602,394,124
324,614,398,108
325,635,406,79
326,651,414,55
327,682,403,35
328,701,399,20
329,708,392,20
330,715,374,31
331,718,370,32
332,719,364,37
333,714,359,47
334,697,378,45
335,708,381,31
336,733,368,19
337,756,347,17
338,790,328,2
339,809,310,1
340,831,288,1
341,856,264,0
342,877,240,3
343,831,221,68
344,708,226,186
345,630,227,263
346,597,237,286
347,588,259,273
348,594,272,254
349,595,287,238
350,597,294,229
351,594,312,214
352,601,319,200
353,598,326,196
354,602,330,188
355,596,339,185
356,593,351,176
357,594,363,163
358,600,369,151
359,594,389,137
360,612,402,106
361,623,413,84
362,625,430,65
363,653,440,27
364,671,436,13
365,692,417,11
366,705,404,11
367,719,395,6
368,748,372,0
369,764,356,0
370,790,330,0
371,812,307,1
372,835,284,1
373,859,261,0
374,883,237,0
375,910,210,0
376,923,197,0
377,938,182,0
378,958,162,0
379,971,148,1
380,987,133,0
381,1001,118,1
382,941,111,68
383,714,129,277
384,592,148,380
385,591,165,364
386,590,183,347
387,587,198,335
388,591,216,313
389,590,231,299
390,588,249,283
391,589,269,262
392,592,286,242
393,599,293,228
394,591,311,218
395,585,336,199
396,594,349,177
397,593,361,166
398,599,374,147
399,607,378,135
400,611,395,114
401,625,406,89
402,637,427,56
403,667,428,25
404,685,427,8
405,718,401,1
406,737,383,0
407,761,359,0
408,786,333,1
409,798,320,2
410,821,299,0
411,835,284,1
412,845,270,5
413,856,256,8
414,855,239,26
415,779,234,107
416,677,233,210
417,592,252,276
418,602,262,256
419,592,279,249
420,595,292,233
421,593,309,218
422,596,315,209
423,601,324,195
424,594,340,186
425,606,349,165
426,607,348,165
427,596,363,161
428,603,371,146
429,611,372,137
430,602,387,131
431,612,398,110
432,624,406,90
433,634,413,73
434,639,423,58
435,648,426,46
436,673,421,26
437,687,405,28
438,697,396,27
439,709,388,23
440,715,372,33
441,709,367,44
442,686,377,57
443,692,375,53
444,687,380,53
445,680,376,64
446,683,372,65
447,674,375,71
448,680,381,59
449,684,388,48
450,704,381,35
451,727,371,22
452,737,353,30
453,717,339,64
454,704,339,77
455,662,346,112
456,619,361,140
457,611,366,143
458,615,367,138
459,625,382,113
460,624,393,103
461,646,404,70
462,659,404,57
463,672,405,43
464,694,397,29
465,703,400,17
466,746,374,0
467,764,356,0
468,790,330,0
469,811,309,0
470,831,289,0
471,854,266,0
472,873,246,1
473,888,231,1
474,907,213,0
475,927,193,0
476,943,176,1
477,956,162,2
478,973,147,0
479,982,138,0
480,994,125,1
481,967,120,33
482,837,128,155
483,645,145,330
484,586,163,371
485,588,184,348
486,599,192,329
487,588,211,321
488,589,233,298
489,589,250,281
490,592,270,258
491,594,286,240
492,590,303,227
493,595,321,204
494,590,337,193
495,589,357,174
496,588,371,161
497,594,388,138
498,601,400,119
499,623,417,80
500,624,427,69
501,631,438,51
502,642,439,39
503,671,435,14
504,701,418,1
505,729,391,0
506,753,367,0
507,769,348,3
508,777,332,11
509,799,315,6
510,818,301,1
511,847,272,1
512,862,257,1
513,882,238,0
514,901,218,1
515,920,198,2
516,945,175,0
517,953,159,8
518,896,152,72
519,756,161,203
520,613,172,335
521,589,192,339
522,594,201,325
523,598,208,314
524,590,222,308
525,590,235,295
526,596,245,279
527,584,266,270
528,592,275,253
529,593,287,240
530,595,301,224
531,595,319,206
532,593,333,194
533,584,358,178
534,598,373,149
535,600,393,127
536,622,397,101
537,633,406,81
538,641,420,59
539,665,427,28
540,689,419,12
541,715,398,7
542,735,380,5
543,754,366,0
544,777,343,0
545,800,319,1
546,818,301,1
547,840,280,0
548,865,255,0
549,883,237,0
550,904,215,1
551,926,194,0
552,934,186,0
553,948,172,0
554,964,155,1
555,979,141,0
556,995,124,1
557,1003,117,0
558,1015,104,1
559,1028,92,0
560,1035,85,0
561,1047,73,0
562,1055,65,0
563,1060,59,1
564,1064,55,1
565,1076,44,0
566,1056,33,31
567,831,57,232
568,594,87,439
569,582,113,425
570,580,142,398
571,581,168,371
572,579,197,344
573,581,218,321
574,581,247,292
575,584,273,263
576,588,299,233
577,584,318,218
578,592,334,194
579,594,352,174
580,592,377,151
581,607,383,130
582,617,392,111
583,634,406,80
584,648,414,58
585,671,413,36
586,686,415,19
587,699,408,13
588,709,394,17
589,709,382,29
590,706,375,39
591,715,361,44
592,694,362,64
593,713,346,61
594,710,339,71
595,646,342,132
596,611,348,161
597,600,352,168
598,610,346,164
599,603,351,166
600,603,354,163
601,620,354,146
602,615,375,130
603,634,386,100
604,647,383,90
605,645,377,98
606,638,379,103
607,627,390,103
608,626,401,93
609,632,405,83
610,647,409,64
611,667,409,44
612,697,394,29
613,704,394,22
614,711,384,25
615,718,379,23
616,731,375,14
617,761,357,2
618,779,338,3
619,800,320,0
620,829,291,0
621,840,272,8
622,836,253,31
623,793,246,81
624,667,254,199
625,606,261,253
626,589,282,249
627,605,283,232
628,600,289,231
629,600,306,214
630,592,320,208
631,598,329,193
632,599,333,188
633,595,346,179
634,601,354,165
635,601,359,160
636,603,364,153
637,608,361,151
638,604,371,145
639,596,384,140
640,596,391,133
641,621,399,100
