time,quite,jail,active
0,1120,0,0
1,1090,10,20
2,904,36,180
3,652,62,406
4,629,94,397
5,627,124,369
6,626,156,338
7,631,180,309
8,631,206,283
9,634,220,266
10,637,236,247
11,634,252,234
12,636,275,209
13,641,292,187
14,643,315,162
15,649,330,141
16,648,349,123
17,671,347,102
18,676,363,81
19,689,372,59
20,691,379,50
21,714,377,29
22,742,367,11
23,766,353,1
24,792,327,1
25,810,310,0
26,837,283,0
27,853,265,2
28,873,247,0
29,889,229,2
30,913,207,0
31,926,193,1
32,945,175,0
33,964,156,0
34,982,138,0
35,1001,119,0
36,1016,104,0
37,1028,92,0
38,1031,89,0
39,1047,73,0
40,1058,61,1
41,1067,52,1
42,1072,46,2
43,1075,44,1
44,1077,38,5
45,1002,42,76
46,761,62,297
47,632,89,399
48,627,118,375
49,632,143,345
50,629,172,319
51,633,189,298
52,634,206,280
53,636,229,255
54,635,252,233
55,637,269,214
56,636,292,192
57,642,309,169
58,642,330,148
59,654,339,127
60,655,349,116
61,647,374,99
62,663,391,66
63,695,394,31
64,715,395,10
65,737,377,6
66,745,367,8
67,764,351,5
68,791,328,1
69,815,304,1
70,831,289,0
71,855,265,0
72,870,249,1
73,884,236,0
74,907,213,0
75,929,190,1
76,938,178,4
77,937,170,13
78,903,161,56
79,781,174,165
80,645,190,285
81,641,206,273
82,637,225,258
83,641,232,247
84,652,234,234
85,634,258,228
86,644,271,205
87,641,285,194
88,650,292,178
89,640,309,171
90,650,320,150
91,646,333,141
92,650,348,122
93,672,351,97
94,682,364,74
95,677,374,69
96,676,383,61
97,689,378,53
98,723,368,29
99,739,361,20
100,761,349,10
101,788,331,1
102,809,311,0
103,830,290,0
104,850,270,0
105,869,250,1
106,881,239,0
107,901,219,0
108,932,187,1
109,948,171,1
110,968,151,1
111,982,137,1
112,978,118,24
113,888,121,111
114,755,136,229
115,638,157,325
116,640,171,309
117,641,187,292
118,640,202,278
119,633,223,264
120,643,240,237
121,637,259,224
122,640,277,203
123,642,291,187
124,644,309,167
125,644,324,152
126,666,331,123
127,668,341,111
128,680,359,81
129,689,365,66
130,709,379,32
131,728,369,23
132,743,365,12
133,763,350,7
134,775,340,5
135,790,330,0
136,804,316,0
137,823,297,0
138,838,282,0
139,853,267,0
140,868,245,7
141,890,226,4
142,907,212,1
143,926,194,0
144,940,180,0
145,960,159,1
146,966,154,0
147,965,135,20
148,818,131,171
149,693,142,285
150,644,159,317
151,645,169,306
152,640,183,297
153,639,197,284
154,640,213,267
155,633,236,251
156,648,241,231
157,638,263,219
158,634,281,205
159,653,288,179
160,649,295,176
161,644,313,163
162,642,328,150
163,640,344,136
164,645,363,112
165,659,382,79
166,691,393,36
167,711,396,13
168,727,385,8
169,746,370,4
170,765,354,1
171,792,328,0
172,806,312,2
173,829,290,1
174,850,270,0
175,868,251,1
176,889,230,1
177,899,219,2
178,920,200,0
179,939,180,1
180,957,163,0
181,967,143,10
182,926,137,57
183,824,151,145
184,669,162,289
185,640,180,300
186,641,194,285
187,638,215,267
188,641,232,247
189,654,230,236
190,646,238,236
191,636,255,229
192,646,266,208
193,640,282,198
194,644,294,182
195,646,304,170
196,646,312,162
197,640,337,143
198,655,346,119
199,662,362,96
200,663,364,93
201,668,384,68
202,723,382,15
203,744,375,1
204,763,356,1
205,780,335,5
206,786,321,13
207,795,302,23
208,791,288,41
209,768,291,61
210,733,291,96
211,716,296,108
212,700,302,118
213,671,311,138
214,663,317,140
215,667,322,131
216,648,331,141
217,658,330,132
218,649,340,131
219,657,349,114
220,658,354,108
221,651,359,110
222,676,356,88
223,667,372,81
224,689,385,46
225,717,377,26
226,741,369,10
227,769,344,7
228,796,324,0
229,815,305,0
230,835,283,2
231,857,261,2
232,867,251,2
233,884,236,0
234,898,221,1
235,915,204,1
236,935,185,0
237,947,173,0
238,963,153,4
239,977,142,1
240,986,133,1
241,1002,117,1
242,1013,107,0
243,1023,97,0
244,1035,84,1
245,1043,76,1
246,1053,66,1
247,1063,57,0
248,1071,48,1
249,1079,40,1
250,1083,37,0
251,1085,35,0
252,1090,30,0
253,1094,26,0
254,1097,23,0
255,1097,22,1
256,1098,22,0
257,1097,23,0
258,1099,21,0
259,1097,22,1
260,1097,23,0
261,1088,23,9
262,1002,35,83
263,761,60,299
264,633,88,399
265,629,120,371
266,630,148,342
267,630,175,315
268,637,192,291
269,634,213,273
270,631,238,251
271,638,257,225
272,638,279,203
273,639,305,176
274,637,323,160
275,652,330,138
276,661,340,119
277,670,354,96
278,677,364,79
279,695,374,51
280,718,377,25
281,738,375,7
282,764,354,2
283,788,332,0
284,803,316,1
285,825,295,0
286,841,278,1
287,857,263,0
288,868,251,1
289,880,231,9
290,844,225,51
291,799,227,94
292,701,228,191
293,650,227,243
294,643,243,234
295,648,248,224
296,653,250,217
297,639,268,213
298,644,277,199
299,643,290,187
300,646,305,169
301,654,311,155
302,662,317,141
303,650,323,147
304,644,334,142
305,644,350,126
306,644,366,110
307,676,375,69
308,690,384,46
309,715,391,14
310,730,383,7
311,747,368,5
312,767,353,0
313,784,335,1
314,802,315,3
315,803,301,16
316,801,290,29
317,812,281,27
318,819,269,32
319,815,272,33
320,805,273,42
321,771,279,70
322,721,278,121
323,677,289,154
324,657,297,166
325,657,300,163
326,652,298,170
327,651,304,165
328,651,298,171
329,660,294,166
330,650,299,171
331,658,304,158
332,656,317,147
333,661,322,137
334,660,328,132
335,667,333,120
336,665,341,114
337,666,357,97
338,677,365,78
339,679,382,59
340,701,379,40
341,726,375,19
342,747,358,15
343,760,344,16
344,765,338,17
345,784,330,6
346,806,314,0
347,826,293,1
348,841,279,0
349,858,262,0
350,871,249,0
351,891,228,1
352,907,213,0
353,924,194,2
354,943,177,0
355,919,162,39
356,862,162,96
357,719,169,232
358,647,175,298
359,639,190,291
360,637,208,275
361,645,221,254
362,639,234,247
363,637,259,224
364,651,261,208
365,645,270,205
366,642,285,193
367,641,300,179
368,642,311,167
369,639,332,149
370,650,347,123
371,664,357,99
372,668,371,81
373,688,376,56
374,704,380,36
375,729,382,9
376,752,367,1
377,769,351,0
378,788,332,0
379,808,312,0
380,827,291,2
381,843,274,3
382,864,256,0
383,880,239,1
384,902,217,1
385,914,206,0
386,934,186,0
387,951,169,0
388,971,148,1
389,991,126,3
390,939,117,64
391,764,129,227
392,645,143,332
393,637,164,319
394,636,186,298
395,635,203,282
396,644,212,264
397,646,226,248
398,645,234,241
399,642,248,230
400,639,262,219
401,637,280,203
402,641,295,184
403,649,299,172
404,642,315,163
405,637,332,151
406,645,358,117
407,665,371,84
408,680,379,61
409,696,377,47
410,709,373,38
411,710,374,36
412,728,365,27
413,745,360,15
414,772,346,2
415,791,327,2
416,803,314,3
417,818,298,4
418,815,288,17
419,842,266,12
420,826,259,35
421,787,252,81
422,712,258,150
423,653,273,194
424,641,286,193
425,662,283,175
426,657,295,168
427,650,300,170
428,658,308,154
429,662,314,144
430,660,325,135
431,655,342,123
432,663,352,105
433,671,354,95
434,675,353,92
435,673,360,87
436,688,352,80
437,676,366,78
438,703,370,47
439,730,369,21
440,747,364,9
441,755,356,9
442,773,346,1
443,793,327,0
444,818,302,0
445,827,293,0
446,848,272,0
447,862,256,2
448,882,238,0
449,897,222,1
450,911,208,1
451,923,195,2
452,938,182,0
453,953,167,0
454,963,155,2
455,979,141,0
456,956,122,42
457,871,123,126
458,704,135,281
459,642,144,334
460,641,158,321
461,645,170,305
462,638,187,295
463,636,214,270
464,642,226,252
465,632,245,243
466,644,258,218
467,638,269,213
468,635,285,200
469,646,291,183
470,648,307,165
471,646,320,154
472,651,336,133
473,679,340,101
474,676,351,93
475,673,361,86
476,694,364,62
477,718,363,39
478,735,370,15
479,755,361,4
480,776,344,0
481,798,321,1
482,822,298,0
483,846,274,0
484,860,260,0
485,876,243,1
486,891,229,0
487,910,210,0
488,935,185,0
489,949,171,0
490,976,144,0
491,986,134,0
492,993,126,1
493,1008,112,0
494,1017,103,0
495,1032,88,0
496,1040,79,1
497,1044,76,0
498,1044,75,1
499,1053,66,1
500,999,58,63
501,818,80,222
502,643,96,381
503,636,116,368
504,636,135,349
505,633,157,330
506,634,183,303
507,632,208,280
508,634,231,255
509,638,250,232
510,636,267,217
511,648,274,198
512,640,296,184
513,649,311,160
514,652,325,143
515,651,338,131
516,643,354,123
517,655,363,102
518,676,369,75
519,684,378,58
520,704,377,39
521,723,377,20
522,745,373,2
523,764,356,0
524,779,341,0
525,802,318,0
526,818,302,0
527,841,278,1
528,863,257,0
529,880,239,1
530,900,220,0
531,923,197,0
532,941,179,0
533,952,167,1
534,967,153,0
535,977,143,0
536,991,129,0
537,1012,108,0
538,1028,92,0
539,1033,87,0
540,1043,76,1
541,1049,70,1
542,1064,55,1
543,996,55,69
544,790,74,256
545,638,99,383
546,636,117,367
547,632,139,349
548,634,160,326
549,638,176,306
550,642,188,290
551,633,212,275
552,639,227,254
553,637,251,232
554,642,268,210
555,637,285,198
556,635,306,179
557,637,326,157
558,647,342,131
559,652,361,107
560,661,383,76
561,667,400,53
562,697,406,17
563,722,395,3
564,745,375,0
565,765,355,0
566,785,335,0
567,813,307,0
568,830,290,0
569,854,265,1
570,869,250,1
571,888,231,1
572,898,219,3
573,918,202,0
574,927,190,3
575,945,174,1
576,962,158,0
577,980,140,0
578,979,114,27
579,878,113,129
580,708,130,282
581,646,138,336
582,633,155,332
583,643,163,314
584,635,190,295
585,640,208,272
586,642,225,253
587,636,242,242
588,639,258,223
589,637,281,202
590,640,294,186
591,638,305,177
592,646,323,151
593,657,338,125
594,664,350,106
595,657,362,101
596,668,374,78
597,699,383,38
598,711,379,30
599,705,389,26
600,738,370,12
601,739,360,21
602,751,353,16
603,778,335,7
604,796,322,2
605,821,299,0
606,843,272,5
607,812,257,51
608,773,264,83
609,710,280,130
610,669,294,157
611,657,303,160
612,652,313,155
613,659,325,136
614,671,329,120
615,674,334,112
616,665,342,113
617,656,348,116
618,660,361,99
619,688,355,77
620,704,356,60
621,724,355,41
622,743,345,32
623,754,338,28
624,739,338,43
625,747,336,37
626,754,332,34
627,753,327,40
628,732,319,69
629,707,333,80
630,686,344,90
631,681,350,89
632,682,354,84
633,684,362,74
634,677,374,69
635,707,375,38
636,742,364,14
637,765,348,7
638,786,333,1
639,810,310,0
640,824,295,1
641,840,280,0
642,859,261,0
643,879,240,1
644,900,219,1
645,911,207,2
646,934,186,0
647,951,169,0
648,961,158,1
649,981,138,1
650,991,127,2
651,1000,119,1
652,1011,109,0
653,1023,96,1
654,1039,81,0
655,1052,67,1
656,1067,53,0
657,1074,46,0
658,1081,39,0
659,1073,37,10
660,958,55,107
661,700,78,342
662,630,105,385
663,631,131,358
664,633,153,334
665,634,168,318
666,634,185,301
667,639,200,281
668,635,217,268
669,633,240,247
670,636,260,224
671,633,281,206
672,637,299,184
673,639,320,161
674,638,333,149
675,651,343,126
676,659,358,103
677,676,365,79
678,688,367,65
679,707,381,32
680,733,378,9
681,751,367,2
682,768,352,0
683,792,328,0
684,803,310,7
685,818,292,10
686,816,276,28
687,819,267,34
688,798,259,63
689,741,269,110
690,670,279,171
691,645,291,184
692,641,308,171
693,654,308,158
694,661,319,140
695,661,333,126
696,669,337,114
697,679,343,98
698,690,342,88
699,699,351,70
700,727,347,46
701,735,349,36
702,734,350,36
703,738,350,32
704,742,353,25
705,764,336,20
706,765,324,31
707,763,326,31
708,769,321,30
709,756,320,44
710,747,320,53
711,734,322,64
712,724,329,67
713,738,335,47
714,760,329,31
715,776,324,20
716,793,310,17
717,808,292,20
718,806,290,24
719,820,282,18
720,824,271,25
721,786,264,70
722,748,272,100
723,691,282,147
724,650,286,184
725,655,293,172
726,653,309,158
727,673,323,124
728,676,332,112
729,691,336,93
730,682,339,99
731,682,343,95
732,681,363,76
733,685,368,67
734,701,369,50
735,712,377,31
736,743,373,4
737,777,342,1
738,793,327,0
739,811,309,0
740,827,292,1
741,850,270,0
742,869,251,0
743,881,239,0
744,905,215,0
745,919,198,3
746,917,192,11
747,883,179,58
748,786,184,150
749,671,199,250
750,650,203,267
751,646,218,256
752,641,222,257
753,645,226,249
754,646,232,242
755,641,249,230
756,644,261,215
757,640,272,208
758,647,284,189
759,635,301,184
760,642,315,163
761,643,324,153
762,652,333,135
763,678,334,108
764,675,346,99
765,678,352,90
766,690,370,60
767,703,372,45
768,743,369,8
769,759,361,0
770,778,342,0
771,781,325,14
772,759,314,47
773,749,312,59
774,717,316,87
775,710,321,89
776,715,321,84
777,707,332,81
778,702,330,88
779,708,322,90
780,698,321,101
781,674,313,133
782,661,324,135
783,674,332,114
784,663,346,111
785,658,350,112
786,660,360,100
787,677,366,77
788,690,374,56
789,735,372,13
790,762,357,1
791,784,336,0
792,802,317,1
793,824,295,1
794,843,275,2
795,866,254,0
796,875,243,2
797,873,228,19
798,833,226,61
799,741,235,144
800,672,242,206
801,643,257,220
802,648,258,214
803,648,271,201
804,644,289,187
805,640,307,173
806,651,316,153
807,648,328,144
808,661,338,121
809,661,359,100
810,678,360,82
811,688,372,60
812,713,365,42
813,713,364,43
814,736,356,28
815,760,351,9
816,784,336,0
817,797,321,2
818,802,304,14
819,792,293,35
820,785,284,51
821,785,276,59
822,760,288,72
823,711,288,121
824,677,297,146
825,672,307,141
826,668,314,138
827,670,317,133
828,667,327,126
829,667,342,111
830,686,346,88
831,688,348,84
832,688,354,78
833,697,354,69
834,719,360,41
835,738,352,30
836,739,344,37
837,754,346,20
838,757,340,23
839,762,332,26
840,777,330,13
841,773,319,28
842,761,319,40
843,742,324,54
844,711,318,91
845,692,323,105
846,674,340,106
847,670,347,103
848,672,352,96
849,691,344,85
850,690,346,84
851,691,348,81
852,684,352,84
853,698,350,72
854,712,355,53
855,744,354,22
856,761,350,9
857,782,338,0
858,805,315,0
859,814,300,6
860,823,280,17
861,799,274,47
862,796,272,52
863,771,272,77
864,725,277,118
865,668,291,161
866,647,303,170
867,643,312,165
868,653,320,147
869,653,323,144
870,649,337,134
871,658,345,117
872,648,362,110
873,655,364,101
874,655,370,95
875,680,362,78
876,685,361,74
877,700,357,63
878,719,357,44
879,723,356,41
880,718,358,44
881,743,353,24
882,773,338,9
883,786,327,7
884,775,318,27
885,780,309,31
886,774,303,43
887,775,309,36
888,799,304,17
889,827,290,3
890,831,275,14
891,842,263,15
892,851,258,11
893,842,244,34
894,806,240,74
895,747,245,128
896,683,259,178
897,641,282,197
898,649,284,187
899,640,300,180
900,649,312,159
901,652,317,151
902,648,325,147
903,660,317,143
904,651,336,133
905,664,342,114
906,667,342,111
907,659,350,111
908,664,357,99
909,688,351,81
910,675,359,86
911,679,359,82
912,685,368,67
913,706,371,43
914,731,369,20
915,750,365,5
916,770,350,0
917,786,334,0
918,805,314,1
919,826,293,1
920,843,276,1
921,864,256,0
922,881,239,0
923,896,224,0
924,918,202,0
925,936,184,0
926,947,172,1
927,957,160,3
928,929,155,36
929,848,151,121
930,675,166,279
931,642,180,298
932,638,201,281
933,646,218,256
934,640,228,252
935,642,240,238
936,642,254,224
937,644,265,211
938,646,276,198
939,646,290,184
940,645,297,178
941,653,307,160
942,647,324,149
943,640,343,137
944,645,363,112
945,660,378,82
946,665,392,63
947,683,405,32
948,707,402,11
949,729,390,1
950,752,368,0
951,774,344,2
952,786,329,5
953,796,316,8
954,798,308,14
955,821,295,4
956,839,280,1
957,866,253,1
958,888,231,1
959,918,202,0
960,935,185,0
961,949,170,1
962,936,155,29
963,877,153,90
964,741,160,219
965,649,183,288
966,638,198,284
967,643,206,271
968,642,216,262
969,648,227,245
970,643,239,238
971,649,244,227
972,639,256,225
973,646,262,212
974,644,273,203
975,645,284,191
976,650,293,177
977,636,317,167
978,641,331,148
979,645,342,133
980,645,353,122
981,666,364,90
982,672,382,66
983,688,372,60
984,689,385,46
985,730,382,8
986,751,369,0
987,769,351,0
988,785,335,0
989,807,311,2
990,827,293,0
991,840,280,0
992,859,261,0
993,877,243,0
994,890,230,0
995,916,204,0
996,932,187,1
997,946,173,1
998,907,163,50
999,812,163,145
1000,692,171,257
