time,quite,jail,active
0,1120,0,0
1,1060,12,48
2,773,43,304
3,607,75,438
4,612,105,403
5,610,131,379
6,613,162,345
7,610,186,324
8,610,215,295
9,612,244,264
10,613,270,237
11,615,291,214
12,619,314,187
13,615,336,169
14,623,353,144
15,634,368,118
16,640,375,105
17,644,385,91
18,661,390,69
19,679,393,48
20,705,398,17
21,731,387,2
22,748,366,6
23,757,349,14
24,781,336,3
25,796,324,0
26,816,304,0
27,832,287,1
28,851,268,1
29,873,247,0
30,897,223,0
31,929,191,0
32,950,170,0
33,968,152,0
34,983,137,0
35,999,120,1
36,1009,109,2
37,1024,96,0
38,1032,88,0
39,1039,77,4
40,971,77,72
41,766,94,260
42,623,116,381
43,615,138,367
44,619,160,341
45,613,191,316
46,622,214,284
47,620,238,262
48,617,260,243
49,618,275,227
50,620,298,202
51,626,320,174
52,616,347,157
53,627,356,137
54,635,379,106
55,659,388,73
56,684,394,42
57,711,404,5
58,725,395,0
59,747,372,1
60,737,357,26
61,729,349,42
62,745,344,31
63,756,349,15
64,774,345,1
65,792,328,0
66,807,313,0
67,830,289,1
68,850,270,0
69,880,240,0
70,899,221,0
71,918,202,0
72,912,188,20
73,830,185,105
74,728,188,204
75,641,191,288
76,630,199,291
77,621,218,281
78,623,234,263
79,616,260,244
80,625,272,223
81,621,290,209
82,625,304,191
83,626,317,177
84,632,331,157
85,638,351,131
86,645,371,104
87,655,386,79
88,664,391,65
89,675,392,53
90,690,391,39
91,715,388,17
92,741,373,6
93,758,354,8
94,754,339,27
95,750,342,28
96,745,342,33
97,741,350,29
98,765,345,10
99,793,325,2
100,813,307,0
101,826,294,0
102,854,266,0
103,876,244,0
104,896,223,1
105,924,196,0
106,941,179,0
107,959,161,0
108,981,139,0
109,999,120,1
110,936,123,61
111,762,140,218
112,620,170,330
113,619,194,307
114,627,210,283
115,623,228,269
116,619,248,253
117,625,272,223
118,619,291,210
119,621,309,190
120,619,330,171
121,635,339,146
122,635,354,131
123,648,363,109
124,645,376,99
125,662,375,83
126,662,387,71
127,678,403,39
128,713,402,5
129,729,390,1
130,738,372,10
131,730,362,28
132,738,362,20
133,742,355,23
134,755,352,13
135,784,336,0
136,808,311,1
137,819,300,1
138,837,283,0
139,863,257,0
140,882,238,0
141,898,220,2
142,915,202,3
143,936,183,1
144,956,164,0
145,974,146,0
146,995,124,1
147,1006,113,1
148,1016,102,2
149,988,94,38
150,831,99,190
151,632,123,365
152,620,142,358
153,619,170,331
154,619,195,306
155,616,214,290
156,619,236,265
157,619,259,242
158,608,292,220
159,623,309,188
160,629,324,167
161,618,345,157
162,626,357,137
163,626,373,121
164,644,389,87
165,669,394,57
166,686,397,37
167,709,404,7
168,729,389,2
169,746,373,1
170,767,353,0
171,783,337,0
172,809,311,0
173,825,288,7
174,810,274,36
175,772,278,70
176,728,274,118
177,671,288,161
178,631,295,194
179,625,309,186
180,628,332,160
181,631,345,144
182,636,356,128
183,652,360,108
184,675,360,85
185,672,367,81
186,670,378,72
187,687,385,48
188,725,386,9
189,755,364,1
190,784,336,0
191,808,312,0
192,831,289,0
193,851,269,0
194,863,255,2
195,862,250,8
196,860,238,22
197,806,240,74
198,727,256,137
199,665,274,181
200,630,289,201
201,625,308,187
202,633,325,162
203,635,337,148
204,648,350,122
205,671,343,106
206,662,349,109
207,673,355,92
208,692,367,61
209,712,372,36
210,733,365,22
211,744,354,22
212,772,342,6
213,796,323,1
214,815,305,0
215,829,290,1
216,849,271,0
217,865,254,1
218,876,241,3
219,887,233,0
220,897,222,1
221,865,220,35
222,823,228,69
223,723,246,151
224,674,257,189
225,637,272,211
226,629,282,209
227,624,294,202
228,642,302,176
229,646,304,170
230,651,312,157
231,643,324,153
232,651,332,137
233,651,348,121
234,661,367,92
235,684,377,59
236,709,379,32
237,713,378,29
238,720,372,28
239,720,366,34
240,736,369,15
241,742,360,18
242,762,343,15
243,771,331,18
244,764,324,32
245,758,324,38
246,762,325,33
247,759,318,43
248,757,325,38
249,781,323,16
250,812,306,2
251,837,283,0
252,861,259,0
253,879,241,0
254,897,223,0
255,917,203,0
256,932,188,0
257,951,169,0
258,969,151,0
259,963,136,21
260,855,135,130
261,695,148,277
262,624,170,326
263,621,190,309
264,618,213,289
265,617,235,268
266,629,248,243
267,622,269,229
268,615,295,210
269,615,317,188
270,624,333,163
271,622,352,146
272,627,366,127
273,634,372,114
274,653,376,91
275,653,397,70
276,680,403,37
277,698,399,23
278,721,392,7
279,745,372,3
280,756,362,2
281,767,352,1
282,788,332,0
283,816,304,0
284,837,283,0
285,855,265,0
286,869,250,1
287,882,232,6
288,894,223,3
289,907,212,1
290,932,187,1
291,946,174,0
292,958,162,0
293,976,144,0
294,990,129,1
295,1008,112,0
296,1022,97,1
297,1031,89,0
298,1047,73,0
299,1054,64,2
300,1066,54,0
301,1069,51,0
302,1076,44,0
303,1088,32,0
304,1042,33,45
305,886,56,178
306,639,89,392
307,616,111,393
308,618,137,365
309,616,163,341
310,611,190,319
311,619,212,289
312,612,237,271
313,619,254,247
314,620,274,226
315,621,293,206
316,620,311,189
317,618,337,165
318,621,360,139
319,630,381,109
320,644,397,79
321,665,408,47
322,686,406,28
323,712,404,4
324,734,385,1
325,751,369,0
326,768,352,0
327,790,329,1
328,808,308,4
329,820,292,8
330,834,286,0
331,850,270,0
332,861,249,10
333,818,240,62
334,744,250,126
335,688,267,165
336,638,271,211
337,633,279,208
338,637,287,196
339,626,301,193
340,627,317,176
341,622,329,169
342,637,333,150
343,638,338,144
344,633,351,136
345,636,362,122
346,657,369,94
347,658,384,78
348,683,390,47
349,705,392,23
350,735,378,7
351,743,377,0
352,758,361,1
353,771,349,0
354,792,328,0
355,804,315,1
356,815,305,0
357,825,291,4
358,854,266,0
359,878,242,0
360,889,231,0
361,900,220,0
362,924,194,2
363,935,183,2
364,941,169,10
365,883,159,78
366,752,173,195
367,637,187,296
368,618,201,301
369,627,213,280
370,620,229,271
371,628,241,251
372,625,255,240
373,622,274,224
374,625,284,211
375,622,307,191
376,621,328,171
377,632,339,149
378,625,370,125
379,642,387,91
380,659,393,68
381,677,398,45
382,695,407,18
383,720,399,1
384,731,389,0
385,751,369,0
386,769,351,0
387,790,330,0
388,803,316,1
389,829,291,0
390,847,271,2
391,833,254,33
392,820,249,51
393,801,257,62
394,719,266,135
395,629,283,208
396,644,290,186
397,639,290,191
398,621,310,189
399,636,318,166
400,639,319,162
401,631,327,162
402,638,330,152
403,622,349,149
404,646,351,123
405,644,356,120
406,644,371,105
407,651,382,87
408,658,402,60
409,695,406,19
410,713,405,2
411,732,388,0
412,751,369,0
413,764,354,2
414,797,322,1
415,814,303,3
416,826,290,4
417,831,271,18
418,839,255,26
419,835,259,26
420,839,259,22
421,810,249,61
422,727,260,133
423,658,270,192
424,642,269,209
425,630,277,213
426,624,288,208
427,629,299,192
428,632,309,179
429,634,317,169
430,632,330,158
431,626,348,146
432,634,356,130
433,641,367,112
434,665,370,85
435,683,368,69
436,690,375,55
437,702,384,34
438,714,385,21
439,723,382,15
440,744,375,1
441,760,360,0
442,776,344,0
443,793,327,0
444,811,308,1
445,832,288,0
446,857,262,1
447,871,245,4
448,870,226,24
449,842,226,52
450,766,233,121
451,647,247,226
452,626,262,232
453,628,272,220
454,628,280,212
455,629,290,201
456,622,313,185
457,634,318,168
458,641,324,155
459,632,338,150
460,635,349,136
461,633,368,119
462,646,376,98
463,654,387,79
464,665,400,55
465,691,400,29
466,708,399,13
467,716,395,9
468,740,369,11
469,763,356,1
470,783,336,1
471,801,316,3
472,820,300,0
473,840,280,0
474,861,259,0
475,871,249,0
476,886,233,1
477,902,215,3
478,889,206,25
479,810,206,104
480,695,215,210
481,625,237,258
482,635,241,244
483,623,262,235
484,630,272,218
485,632,277,211
486,627,282,211
487,630,298,192
488,631,302,187
489,622,320,178
490,624,335,161
491,626,354,140
492,640,367,113
493,638,391,91
494,660,409,51
495,688,410,22
496,714,396,10
497,732,380,8
498,730,365,25
499,728,369,23
500,743,362,15
501,753,348,19
502,756,336,28
503,744,334,42
504,726,343,51
505,742,341,37
506,764,330,26
507,780,317,23
508,782,313,25
509,780,317,23
510,778,309,33
511,779,298,43
512,762,283,75
513,686,289,145
514,648,298,174
515,625,309,186
516,633,316,171
517,634,326,160
518,635,335,150
519,641,333,146
520,624,347,149
521,630,363,127
522,647,375,98
523,656,383,81
524,674,391,55
525,695,395,30
526,707,398,15
527,717,384,19
528,730,371,19
529,747,351,22
530,767,344,9
531,782,338,0
532,807,313,0
533,835,282,3
534,854,266,0
535,873,246,1
536,854,235,31
537,794,231,95
538,715,230,175
539,649,243,228
540,625,252,243
541,627,260,233
542,633,273,214
543,628,287,205
544,628,295,197
545,626,315,179
546,631,320,169
547,633,335,152
548,634,347,139
549,648,355,117
550,636,365,119
551,639,376,105
552,646,386,88
553,677,398,45
554,696,399,25
555,719,398,3
556,738,382,0
557,756,364,0
558,768,352,0
559,788,332,0
560,805,314,1
561,825,295,0
562,839,281,0
563,858,262,0
564,881,238,1
565,871,228,21
566,842,226,52
567,720,233,167
568,643,246,231
569,638,251,231
570,624,268,228
571,633,277,210
572,635,283,202
573,626,298,196
574,624,319,177
575,629,329,162
576,647,328,145
577,628,343,149
578,632,365,123
579,629,385,106
580,650,395,75
581,677,404,39
582,709,407,4
583,721,396,3
584,739,378,3
585,758,361,1
586,765,344,11
587,782,327,11
588,793,324,3
589,813,307,0
590,829,288,3
591,822,274,24
592,811,269,40
593,740,276,104
594,681,282,157
595,641,284,195
596,635,293,192
597,629,295,196
598,626,309,185
599,629,326,165
600,636,336,148
601,635,347,138
602,628,364,128
603,653,363,104
604,660,365,95
605,665,375,80
606,684,374,62
607,693,385,42
608,702,381,37
609,705,373,42
610,718,380,22
611,744,375,1
612,766,354,0
613,783,337,0
614,806,314,0
615,826,294,0
616,844,276,0
617,860,259,1
618,869,243,8
619,833,227,60
620,771,229,120
621,674,240,206
622,625,258,237
623,636,263,221
624,621,288,211
625,631,299,190
626,628,314,178
627,620,333,167
628,631,345,144
629,634,350,136
630,628,362,130
631,633,379,108
632,637,395,88
633,664,401,55
634,679,402,39
635,695,396,29
636,705,395,20
637,720,388,12
638,730,379,11
639,740,368,12
640,766,354,0
641,794,326,0
642,810,309,1
643,803,301,16
644,771,289,60
645,720,296,104
646,697,306,117
647,647,314,159
648,635,327,158
649,633,345,142
650,649,350,121
651,651,363,106
652,669,367,84
653,693,361,66
654,688,359,73
655,698,356,66
656,688,360,72
657,696,362,62
658,705,359,56
659,708,372,40
660,729,361,30
661,728,355,37
662,736,357,27
663,755,357,8
664,778,338,4
665,802,314,4
666,808,295,17
667,789,298,33
668,802,297,21
669,795,294,31
670,779,294,47
671,780,285,55
672,741,291,88
673,711,297,112
674,658,300,162
675,639,315,166
676,653,310,157
677,629,328,163
678,634,339,147
679,645,342,133
680,637,360,123
681,649,372,99
682,649,384,87
683,655,398,67
684,667,413,40
685,693,409,18
686,725,393,2
687,750,370,0
688,764,356,0
689,781,339,0
690,802,318,0
691,821,299,0
692,831,287,2
693,854,266,0
694,871,247,2
695,888,230,2
696,908,212,0
697,934,185,1
698,954,165,1
699,969,150,1
700,971,139,10
701,947,135,38
702,850,138,132
703,649,159,312
704,621,179,320
705,623,192,305
706,624,212,284
707,621,234,265
708,625,250,245
709,626,264,230
710,621,278,221
711,616,302,202
712,622,313,185
713,625,327,168
714,620,345,155
715,623,370,127
716,649,379,92
717,664,393,63
718,684,396,40
719,702,389,29
720,720,386,14
721,731,376,13
722,750,361,9
723,774,346,0
724,790,328,2
725,794,317,9
726,801,301,18
727,807,292,21
728,813,282,25
729,838,277,5
730,836,270,14
731,813,263,44
732,780,263,77
733,714,277,129
734,663,282,175
735,641,287,192
736,639,305,176
737,635,316,169
738,635,321,164
739,634,334,152
740,640,349,131
741,646,365,109
742,674,362,84
743,691,365,64
744,698,367,55
745,704,370,46
746,734,369,17
747,754,359,7
748,772,339,9
749,792,325,3
750,804,315,1
751,816,304,0
752,834,286,0
753,858,262,0
754,871,249,0
755,886,233,1
756,909,210,1
757,918,202,0
758,932,186,2
759,932,169,19
760,896,165,59
761,751,180,189
762,637,199,284
763,627,210,283
764,624,225,271
765,626,235,259
766,627,247,246
767,625,260,235
768,626,274,220
769,616,300,204
770,625,311,184
771,632,327,161
772,631,341,148
773,637,357,126
774,646,365,109
775,657,383,80
776,661,394,65
777,672,400,48
778,686,402,32
779,702,398,20
780,713,392,15
781,740,379,1
782,753,365,2
783,771,349,0
784,781,339,0
785,803,317,0
786,824,296,0
787,848,271,1
788,870,250,0
789,889,231,0
790,911,209,0
791,935,184,1
792,955,165,0
793,969,151,0
794,985,135,0
795,997,120,3
796,1016,104,0
797,1031,88,1
798,1041,77,2
799,1053,66,1
800,1058,61,1
801,1062,54,4
802,990,58,72
803,764,78,278
804,614,106,400
805,612,136,372
806,617,161,342
807,618,176,326
808,621,191,308
809,615,216,289
810,617,236,267
811,616,258,246
812,616,281,223
813,626,293,201
814,624,310,186
815,616,338,166
816,624,350,146
817,625,363,132
818,630,383,107
819,634,406,80
820,654,423,43
821,683,425,12
822,705,414,1
823,724,395,1
824,739,381,0
825,759,361,0
826,793,327,0
827,812,307,1
828,830,289,1
829,840,269,11
830,806,259,55
831,740,277,103
832,684,289,147
833,647,297,176
834,639,303,178
835,641,307,172
836,630,322,168
837,633,333,154
838,637,340,143
839,631,351,138
840,640,354,126
841,639,363,118
842,647,368,105
843,642,375,103
844,648,377,95
845,654,386,80
846,674,397,49
847,703,392,25
848,733,378,9
849,758,362,0
850,782,337,1
851,798,321,1
852,817,302,1
853,837,282,1
854,852,267,1
855,869,251,0
856,883,237,0
857,902,218,0
858,912,208,0
859,926,194,0
860,945,175,0
861,959,156,5
862,944,147,29
863,846,150,124
864,665,160,295
865,619,178,323
866,626,195,299
867,617,217,286
868,622,236,262
869,614,259,247
870,624,280,216
871,630,297,193
872,625,306,189
873,621,317,182
874,632,327,161
875,622,342,156
876,622,361,137
877,633,377,110
878,659,391,70
879,692,396,32
880,720,391,9
881,752,365,3
882,759,349,12
883,763,338,19
884,773,330,17
885,778,331,11
886,786,325,9
887,761,321,38
888,746,319,55
889,730,320,70
890,703,326,91
891,688,342,90
892,655,351,114
893,657,361,102
894,664,359,97
895,659,368,93
896,662,369,89
897,677,366,77
898,671,382,67
899,691,384,45
900,710,381,29
901,751,364,5
902,780,340,0
903,792,328,0
