time,quite,jail,active
0,1120,0,0
1,1019,10,91
2,738,41,341
3,632,73,415
4,634,98,388
5,630,128,362
6,633,153,334
7,633,180,307
8,632,212,276
9,634,238,248
10,640,263,217
11,645,275,200
12,640,298,182
13,649,318,153
14,657,328,135
15,671,345,104
16,675,363,82
17,679,372,69
18,679,390,51
19,708,390,22
20,733,378,9
21,756,359,5
22,779,340,1
23,799,320,1
24,809,306,5
25,800,303,17
26,799,298,23
27,804,288,28
28,785,283,52
29,744,284,92
30,719,286,115
31,696,300,124
32,673,302,145
33,661,315,144
34,669,323,128
35,690,334,96
36,688,342,90
37,675,349,96
38,673,360,87
39,682,371,67
40,715,364,41
41,719,369,32
42,731,364,25
43,743,346,31
44,748,340,32
45,760,331,29
46,773,325,22
47,760,327,33
48,761,326,33
49,757,323,40
50,734,329,57
51,712,333,75
52,714,330,76
53,691,337,92
54,696,341,83
55,681,352,87
56,685,356,79
57,702,353,65
58,711,359,50
59,716,355,49
60,746,349,25
61,761,343,16
62,784,328,8
63,802,317,1
64,816,301,3
65,840,275,5
66,831,263,26
67,810,260,50
68,808,256,56
69,765,268,87
70,690,284,146
71,667,299,154
72,676,300,144
73,658,303,159
74,670,315,135
75,683,316,121
76,688,318,114
77,668,338,114
78,673,346,101
79,678,350,92
80,696,349,75
81,703,355,62
82,729,353,38
83,749,362,9
84,777,332,11
85,793,312,15
86,804,299,17
87,829,286,5
88,848,272,0
89,869,251,0
90,888,230,2
91,900,218,2
92,902,209,9
93,918,201,1
94,931,186,3
95,888,177,55
96,793,178,149
97,683,199,238
98,648,209,263
99,646,223,251
100,647,236,237
101,646,252,222
102,650,261,209
103,652,276,192
104,645,290,185
105,644,310,166
106,651,326,143
107,652,335,133
108,649,357,114
109,664,378,78
110,688,388,44
111,706,390,24
112,739,376,5
113,757,363,0
114,760,350,10
115,761,341,18
116,777,331,12
117,790,314,16
118,773,312,35
119,739,318,63
120,714,326,80
121,702,335,83
122,704,340,76
123,699,337,84
124,691,337,92
125,688,339,93
126,699,339,82
127,693,346,81
128,691,348,81
129,692,350,78
130,706,352,62
131,710,368,42
132,734,363,23
133,743,354,23
134,769,337,14
135,764,329,27
136,756,319,45
137,762,312,46
138,746,314,60
139,750,317,53
140,741,323,56
141,718,333,69
142,717,335,68
143,712,341,67
144,718,338,64
145,713,341,66
146,716,348,56
147,728,343,49
148,716,329,75
149,695,331,94
150,697,336,87
151,692,348,80
152,704,347,69
153,717,344,59
154,731,340,49
155,738,346,36
156,740,346,34
157,744,347,29
158,768,342,10
159,786,328,6
160,801,316,3
161,820,300,0
162,816,292,12
163,809,280,31
164,786,272,62
165,756,276,88
166,704,280,136
167,689,287,144
168,670,292,158
169,658,303,159
170,663,310,147
171,653,323,144
172,661,334,125
173,674,336,110
174,674,342,104
175,672,359,89
176,682,366,72
177,691,365,64
178,694,366,60
179,701,372,47
180,723,377,20
181,735,362,23
182,746,351,23
183,766,341,13
