time,quite,jail,active
0,1120,0,0
1,661,12,447
2,624,24,472
3,623,35,462
4,623,46,451
5,624,54,442
6,627,63,430
7,625,70,425
8,625,79,416
9,629,84,407
10,626,91,403
11,626,99,395
12,629,103,388
13,628,110,382
14,627,117,376
15,631,119,370
16,628,123,369
17,626,130,364
18,626,137,357
19,634,137,349
20,631,140,349
21,629,145,346
22,628,150,342
23,632,153,335
24,631,157,332
25,631,160,329
26,630,164,326
27,632,166,322
28,636,162,322
29,632,164,324
30,630,167,323
31,631,171,318
32,637,167,316
33,632,169,319
34,633,171,316
35,634,168,318
36,633,169,318
37,632,170,318
38,633,170,317
39,636,166,318
40,631,171,318
41,636,172,312
42,635,170,315
43,633,171,316
44,641,164,315
45,634,162,324
46,632,163,325
47,636,160,324
48,634,162,324
49,641,158,321
50,634,157,329
51,632,160,328
52,629,165,326
53,630,170,320
54,625,178,317
55,635,177,308
56,635,178,307
57,636,178,306
58,635,176,309
59,632,179,309
60,636,177,307
61,631,179,310
62,637,179,304
63,639,174,307
64,634,172,314
65,640,165,315
66,636,164,320
67,635,158,327
68,630,164,326
69,630,169,321
70,631,171,318
71,633,174,313
72,632,177,311
73,636,175,309
74,633,174,313
75,634,173,313
76,633,171,316
77,637,167,316
78,635,168,317
79,638,163,319
80,640,158,322
81,639,152,329
82,630,158,332
83,631,162,327
84,633,162,325
85,627,172,321
86,637,170,313
87,634,170,316
88,637,169,314
89,634,172,314
90,638,167,315
91,632,168,320
92,632,170,318
93,632,173,315
94,638,171,311
95,638,166,316
96,632,169,319
97,632,171,317
98,636,168,316
99,635,167,318
100,629,172,319
101,635,171,314
102,632,174,314
103,636,172,312
104,637,169,314
105,636,168,316
106,633,168,319
107,633,170,317
108,632,175,313
109,632,176,312
110,632,177,311
111,634,177,309
112,630,182,308
113,636,180,304
114,631,182,307
115,635,184,301
116,632,186,302
117,637,185,298
118,638,184,298
119,635,183,302
120,642,173,305
121,631,176,313
122,643,163,314
123,641,157,322
124,633,158,329
125,635,157,328
126,634,158,328
127,634,156,330
128,630,162,328
129,631,166,323
130,635,165,320
131,628,172,320
132,639,165,316
133,629,169,322
134,631,171,318
135,643,162,315
136,630,167,323
137,640,159,321
138,636,155,329
139,635,154,331
140,629,156,335
141,636,155,329
142,635,154,331
143,626,163,331
144,629,172,319
145,635,171,314
146,631,173,316
147,638,168,314
148,640,158,322
149,634,159,327
150,633,161,326
151,634,160,326
152,638,158,324
153,635,156,329
154,634,157,329
155,632,159,329
156,638,156,326
157,633,155,332
158,629,161,330
159,633,163,324
160,637,159,324
161,632,163,325
162,634,165,321
163,634,166,320
164,633,167,320
165,633,166,321
166,630,171,319
167,633,174,313
168,635,172,313
169,634,172,314
170,640,163,317
171,640,157,323
172,633,157,330
173,634,157,329
174,636,153,331
175,634,154,332
176,635,154,331
177,637,150,333
178,632,153,335
179,630,155,335
180,638,152,330
181,633,154,333
182,635,152,333
183,630,155,335
184,634,155,331
185,635,154,331
186,633,153,334
187,633,153,334
188,638,152,330
189,640,149,331
190,629,156,335
191,642,150,328
192,634,149,337
193,631,154,335
194,633,157,330
195,635,155,330
196,632,157,331
197,630,161,329
198,635,158,327
199,630,161,329
200,629,166,325
201,639,163,318
202,638,159,323
203,635,155,330
204,630,158,332
205,635,160,325
206,633,159,328
207,633,162,325
208,633,164,323
209,632,165,323
210,632,168,320
211,633,170,317
212,635,170,315
213,631,172,317
214,633,173,314
215,640,167,313
216,633,166,321
217,634,166,320
218,636,165,319
219,633,168,319
220,628,173,319
221,633,174,313
222,636,171,313
223,638,167,315
224,634,166,320
225,635,164,321
226,630,170,320
227,633,171,316
228,634,173,313
229,636,171,313
230,635,169,316
231,635,166,319
232,637,161,322
233,631,163,326
234,629,168,323
235,635,167,318
236,641,159,320
237,640,153,327
238,634,150,336
239,633,149,338
240,628,155,337
241,638,152,330
242,629,157,334
243,634,157,329
244,630,161,329
245,637,159,324
246,636,159,325
247,639,153,328
248,634,155,331
249,627,159,334
250,630,165,325
251,630,168,322
252,634,167,319
253,631,170,319
254,634,172,314
255,636,170,314
256,636,170,314
257,632,175,313
258,632,177,311
259,627,183,310
260,631,188,301
261,639,183,298
262,639,178,303
263,641,170,309
264,636,166,318
265,635,166,319
266,642,157,321
267,634,157,329
268,635,159,326
269,634,158,328
270,633,160,327
271,641,152,327
272,631,154,335
273,631,158,331
274,632,162,326
275,633,161,326
276,632,164,324
277,635,163,322
278,632,166,322
279,634,166,320
280,629,173,318
281,630,176,314
282,634,175,311
283,634,178,308
284,638,175,307
285,639,172,309
286,635,170,315
287,631,169,320
288,636,167,317
289,636,164,320
290,630,171,319
291,633,173,314
292,628,180,312
293,636,177,307
294,639,171,310
295,635,171,314
296,634,170,316
297,634,171,315
298,640,166,314
299,637,162,321
300,634,163,323
301,634,164,322
302,635,161,324
303,632,164,324
304,636,162,322
305,634,164,322
306,635,163,322
307,638,157,325
308,636,155,329
309,637,154,329
310,634,156,330
311,631,162,327
312,633,162,325
313,635,162,323
314,629,169,322
315,632,173,315
316,634,174,312
317,637,169,314
318,630,169,321
319,636,167,317
320,635,167,318
321,638,165,317
322,631,167,322
323,638,163,319
324,639,159,322
325,630,165,325
326,634,165,321
327,633,167,320
328,634,167,319
329,634,168,318
330,639,162,319
331,633,164,323
332,641,158,321
333,636,157,327
334,635,157,328
335,636,154,330
336,634,157,329
337,639,154,327
338,631,156,333
339,636,152,332
340,633,151,336
341,632,152,336
342,631,154,335
343,633,156,331
344,637,155,328
345,636,152,332
346,635,149,336
347,630,151,339
348,635,150,335
349,629,154,337
350,636,151,333
351,638,147,335
352,634,146,340
353,628,152,340
354,632,153,335
355,634,152,334
356,629,158,333
357,631,161,328
358,633,160,327
359,634,158,328
360,634,154,332
361,640,150,330
362,639,145,336
363,636,144,340
364,632,144,344
365,634,143,343
366,632,146,342
367,631,150,339
368,633,151,336
369,630,155,335
370,634,155,331
371,640,149,331
372,630,154,336
373,630,161,329
374,634,162,324
375,633,165,322
376,633,167,320
377,634,163,323
378,636,160,324
379,634,160,326
380,633,161,326
381,637,157,326
382,632,159,329
383,632,160,328
384,637,155,328
385,633,158,329
386,635,156,329
387,638,150,332
388,633,152,335
389,639,145,336
390,632,149,339
391,641,142,337
392,636,142,342
393,632,144,344
394,631,146,343
395,630,149,341
396,631,151,338
397,634,151,335
398,629,157,334
399,634,156,330
400,637,155,328
401,633,158,329
402,633,162,325
403,635,161,324
404,632,162,326
405,647,149,324
406,629,155,336
407,641,151,328
408,634,151,335
409,637,145,338
410,630,149,341
411,633,152,335
412,634,151,335
413,630,154,336
414,634,153,333
415,640,146,334
416,635,144,341
417,631,148,341
418,629,154,337
419,632,157,331
420,628,163,329
421,638,160,322
422,632,165,323
423,632,165,323
424,637,161,322
425,633,161,326
426,637,158,325
427,633,157,330
428,632,158,330
429,639,155,326
430,634,154,332
431,633,157,330
432,632,160,328
433,636,158,326
434,640,152,328
435,633,153,334
436,631,155,334
437,637,155,328
438,635,153,332
439,630,157,333
440,639,152,329
441,636,149,335
442,632,152,336
443,635,151,334
444,632,151,337
445,639,146,335
446,638,141,341
447,631,142,347
448,634,142,344
449,626,149,345
450,634,150,336
451,632,153,335
452,632,155,333
453,634,155,331
454,637,150,333
455,631,154,335
456,638,150,332
457,632,154,334
458,633,156,331
459,631,161,328
460,636,157,327
461,631,161,328
462,632,161,327
463,634,160,326
464,636,159,325
465,634,159,327
466,635,157,328
467,632,160,328
468,634,160,326
469,635,161,324
470,632,164,324
471,634,163,323
472,630,166,324
473,630,170,320
474,630,175,315
475,636,172,312
476,636,172,312
477,634,175,311
478,632,174,314
479,634,171,315
480,639,164,317
481,637,163,320
482,629,169,322
483,631,171,318
484,635,170,315
485,633,171,316
486,634,169,317
487,636,165,319
488,638,159,323
489,639,156,325
490,632,156,332
491,633,156,331
492,634,155,331
493,632,158,330
494,635,157,328
495,634,159,327
496,633,162,325
497,633,161,326
498,632,164,324
499,636,162,322
500,635,161,324
501,632,162,326
502,636,161,323
503,633,159,328
504,632,162,326
505,639,158,323
506,634,160,326
507,638,159,323
508,637,156,327
509,633,155,332
510,639,150,331
511,635,150,335
512,632,150,338
513,635,148,337
514,626,157,337
515,634,159,327
516,636,159,325
517,636,159,325
518,636,159,325
519,639,155,326
520,629,158,333
521,634,158,328
522,634,158,328
523,629,163,328
524,635,165,320
525,633,166,321
526,636,165,319
527,641,160,319
528,634,158,328
529,630,161,329
530,630,164,326
531,634,163,323
532,635,161,324
533,635,158,327
534,635,157,328
535,635,153,332
536,638,150,332
537,636,146,338
538,634,147,339
539,635,148,337
540,634,148,338
541,635,147,338
542,638,146,336
543,628,150,342
544,634,149,337
545,632,149,339
546,626,157,337
547,630,159,331
548,629,162,329
549,633,164,323
550,632,167,321
551,639,162,319
552,630,164,326
553,635,162,323
554,633,162,325
555,634,161,325
556,635,162,323
557,635,160,325
558,635,159,326
559,630,162,328
560,631,164,325
561,634,163,323
562,633,163,324
563,637,160,323
564,630,167,323
565,633,166,321
566,641,159,320
567,640,153,327
568,629,157,334
569,638,153,329
570,629,160,331
571,632,162,326
572,639,156,325
573,629,162,329
574,636,159,325
575,636,158,326
576,631,160,329
577,632,161,327
578,632,162,326
579,633,162,325
580,630,168,322
581,632,172,316
582,640,166,314
583,634,167,319
584,629,169,322
585,629,174,317
586,629,179,312
587,634,182,304
588,636,180,304
589,634,180,306
590,635,178,307
591,633,180,307
592,639,174,307
593,639,169,312
594,632,170,318
595,636,170,314
596,637,169,314
597,633,172,315
598,631,174,315
599,636,171,313
600,637,168,315
601,632,171,317
602,639,166,315
603,632,169,319
604,632,170,318
605,638,166,316
606,638,164,318
607,633,164,323
608,641,155,324
609,627,162,331
610,642,156,322
611,633,159,328
612,629,165,326
613,633,165,322
614,634,164,322
615,633,165,322
616,635,161,324
617,632,163,325
618,633,163,324
619,636,161,323
620,640,153,327
621,632,153,335
622,634,153,333
623,633,152,335
624,635,147,338
625,636,145,339
626,635,144,341
627,635,141,344
628,632,142,346
629,631,144,345
630,630,149,341
631,635,148,337
632,632,149,339
633,633,151,336
634,632,148,340
635,633,149,338
636,634,148,338
637,635,144,341
638,635,142,343
639,628,150,342
640,635,149,336
641,629,153,338
642,635,153,332
643,635,150,335
644,631,154,335
645,634,152,334
646,631,153,336
647,632,153,335
648,639,149,332
649,632,151,337
650,631,153,336
651,629,157,334
652,634,159,327
653,636,156,328
654,629,162,329
655,636,159,325
656,633,159,328
657,636,156,328
658,640,148,332
659,633,149,338
660,630,155,335
661,639,151,330
662,636,150,334
663,638,144,338
664,635,144,341
665,635,144,341
666,631,146,343
667,631,150,339
668,634,152,334
669,638,151,331
670,629,155,336
671,635,153,332
672,631,155,334
673,634,153,333
674,635,153,332
675,628,157,335
676,633,158,329
677,632,161,327
678,629,165,326
679,635,165,320
680,633,165,322
681,637,162,321
682,633,164,323
683,632,167,321
684,635,163,322
685,635,162,323
686,634,165,321
687,630,168,322
688,632,171,317
689,639,168,313
690,639,162,319
691,632,165,323
692,629,168,323
693,636,166,318
694,637,164,319
695,632,164,324
696,637,161,322
697,634,164,322
698,639,159,322
699,633,160,327
700,635,159,326
701,640,156,324
702,628,161,331
703,632,165,323
704,632,165,323
705,634,163,323
706,630,168,322
707,628,176,316
708,629,183,308
709,632,186,302
710,631,189,300
711,634,189,297
712,640,181,299
713,636,178,306
714,639,174,307
715,634,176,310
716,634,176,310
717,631,181,308
718,635,180,305
719,635,180,305
720,639,175,306
721,633,175,312
722,633,178,309
723,633,178,309
724,640,170,310
725,633,169,318
726,641,162,317
727,639,156,325
728,632,160,328
729,638,156,326
730,630,160,330
731,638,153,329
732,633,154,333
733,633,154,333
734,634,153,333
735,633,155,332
736,631,158,331
737,636,157,327
738,633,160,327
739,631,163,326
740,635,161,324
741,639,156,325
742,633,154,333
743,628,162,330
744,629,170,321
745,634,172,314
746,636,171,313
747,634,171,315
748,634,171,315
749,640,164,316
750,634,163,323
751,638,158,324
752,639,152,329
753,629,156,335
754,628,160,332
755,635,159,326
756,630,161,329
757,633,160,327
758,632,161,327
759,637,160,323
760,635,159,326
761,631,163,326
762,632,167,321
763,629,170,321
764,635,169,316
765,635,166,319
766,634,165,321
767,629,169,322
768,628,175,317
769,636,174,310
770,631,177,312
771,641,171,308
772,638,165,317
773,636,164,320
774,632,165,323
775,630,167,323
776,634,170,316
777,634,171,315
778,633,172,315
779,638,170,312
780,630,175,315
781,630,181,309
782,633,180,307
783,637,179,304
784,635,177,308
785,632,179,309
786,637,177,306
787,635,176,309
788,641,167,312
789,634,165,321
790,631,167,322
791,630,170,320
792,634,170,316
793,635,170,315
794,635,169,316
795,630,175,315
796,631,181,308
797,634,184,302
798,642,175,303
799,635,172,313
800,631,173,316
801,633,175,312
802,629,183,308
803,638,179,303
804,637,175,308
805,638,172,310
806,636,172,312
807,637,171,312
808,635,172,313
809,633,171,316
810,637,167,316
811,634,166,320
812,631,170,319
813,628,176,316
814,628,184,308
815,633,184,303
816,635,184,301
817,634,185,301
818,634,183,303
819,641,179,300
820,635,180,305
821,634,178,308
822,636,175,309
823,639,169,312
824,632,169,319
825,638,168,314
826,640,163,317
827,632,164,324
828,629,169,322
829,633,170,317
830,634,168,318
831,631,169,320
832,630,171,319
833,635,173,312
834,628,177,315
835,640,174,306
836,636,173,311
837,631,177,312
838,631,180,309
839,639,175,306
840,634,177,309
841,640,167,313
842,639,161,320
843,636,159,325
844,633,159,328
845,635,158,327
846,636,155,329
847,629,160,331
848,638,157,325
849,635,157,328
850,636,154,330
851,637,152,331
852,633,155,332
853,633,156,331
854,626,162,332
855,630,166,324
856,636,166,318
857,630,172,318
858,631,173,316
859,637,171,312
860,628,177,315
861,629,179,312
862,637,175,308
863,635,176,309
864,634,177,309
865,632,179,309
866,641,172,307
867,631,171,318
868,647,160,313
869,631,166,323
870,629,172,319
871,633,175,312
872,638,171,311
873,639,166,315
874,634,167,319
875,632,169,319
876,632,172,316
877,636,171,313
878,638,166,316
879,632,169,319
