time,quite,jail,active
0,1120,0,0
1,664,4,452
2,625,11,484
3,626,17,477
4,627,24,469
5,625,30,465
6,627,34,459
7,626,39,455
8,627,44,449
9,626,49,445
10,625,60,435
11,630,63,427
12,627,67,426
13,627,72,421
14,628,76,416
15,628,80,412
16,627,86,407
17,630,87,403
18,629,91,400
19,626,95,399
20,627,102,391
21,633,102,385
22,630,104,386
23,629,107,384
24,630,111,379
25,630,116,374
26,634,115,371
27,636,111,373
28,630,114,376
29,630,115,375
30,629,118,373
31,632,118,370
32,633,119,368
33,635,116,369
34,632,120,368
35,628,124,368
36,632,122,366
37,638,115,367
38,637,111,372
39,630,115,375
40,630,120,370
41,632,120,368
42,633,120,367
43,632,120,368
44,630,124,366
45,637,118,365
46,637,114,369
47,632,116,372
48,634,113,373
49,635,111,374
50,629,112,379
51,632,113,375
52,636,107,377
53,629,113,378
54,634,111,375
55,633,109,378
56,636,106,378
57,635,104,381
58,631,105,384
59,636,104,380
60,633,103,384
61,632,103,385
62,630,108,382
63,636,101,383
64,629,104,387
65,632,104,384
66,635,101,384
67,635,100,385
68,633,101,386
69,630,106,384
70,632,106,382
71,629,110,381
72,636,111,373
73,631,113,376
74,632,116,372
75,632,114,374
76,630,116,374
77,630,118,372
78,633,116,371
79,632,115,373
80,630,116,374
81,630,119,371
82,633,119,368
83,637,115,368
84,632,117,371
85,633,114,373
86,632,116,372
87,631,120,369
88,635,116,369
89,631,117,372
90,632,117,371
91,637,110,373
92,632,110,378
93,639,102,379
94,630,104,386
95,633,102,385
96,627,110,383
97,636,108,376
98,636,105,379
99,634,103,383
100,630,105,385
101,630,107,383
102,633,110,377
103,634,109,377
104,634,108,378
105,631,110,379
106,634,108,378
107,628,112,380
108,636,106,378
109,632,106,382
110,635,106,379
111,629,109,382
112,628,113,379
113,636,110,374
114,630,111,379
115,630,114,376
116,628,120,372
117,636,113,371
118,629,115,376
119,634,115,371
120,633,115,372
121,631,116,373
122,631,117,372
123,637,112,371
124,633,112,375
125,632,114,374
126,630,115,375
127,632,117,371
128,631,115,374
129,630,120,370
130,634,119,367
131,636,115,369
132,629,119,372
133,635,114,371
134,634,109,377
135,632,110,378
136,630,112,378
137,631,112,377
138,634,113,373
139,628,117,375
140,630,118,372
141,632,118,370
142,635,115,370
143,630,119,371
144,634,116,370
