time,quite,jail,active
128,837,282,1
129,849,271,0
130,866,254,0
131,888,232,0
132,905,214,1
133,917,203,0
134,937,182,1
135,957,163,0
136,969,151,0
137,986,134,0
138,1004,116,0
139,1025,95,0
140,1043,77,0
141,1054,64,2
142,1062,57,1
143,1076,44,0
144,1085,35,0
145,1091,29,0
146,1095,25,0
147,1099,21,0
148,1096,24,0
149,1095,23,2
150,1048,34,38
151,813,85,222
152,632,141,347
153,629,199,292
154,634,252,234
155,636,304,180
156,651,347,122
157,654,390,76
158,677,421,22
159,699,421,0
160,714,406,0
161,736,383,1
162,753,367,0
163,772,348,0
164,790,330,0
165,804,316,0
166,817,303,0
167,829,290,1
168,853,267,0
169,873,247,0
170,886,233,1
171,904,215,1
172,916,204,0
173,938,182,0
174,950,169,1
175,966,154,0
176,981,139,0
177,993,127,0
178,1009,111,0
179,1024,96,0
180,1044,76,0
181,1065,55,0
182,1071,49,0
183,1083,37,0
184,1088,32,0
185,1094,25,1
186,1094,22,4
187,1025,36,59
188,830,81,209
189,645,142,333
190,631,199,290
191,642,248,230
192,643,299,178
193,644,350,126
194,649,397,74
195,687,427,6
196,710,410,0
197,726,394,0
198,741,379,0
199,760,360,0
200,775,345,0
201,788,332,0
202,799,321,0
203,816,304,0
204,831,289,0
205,852,268,0
206,863,257,0
207,877,243,0
208,898,221,1
209,912,208,0
210,931,188,1
211,949,171,0
212,972,147,1
213,987,133,0
214,1008,112,0
215,1024,96,0
216,1039,81,0
217,1061,59,0
218,1072,48,0
219,1079,41,0
220,1089,31,0
221,1094,26,0
222,1094,26,0
223,1098,22,0
224,1101,19,0
225,1090,17,13
226,946,48,126
227,671,102,347
228,628,158,334
229,641,206,273
230,645,259,216
231,656,301,163
232,661,350,109
233,675,390,55
234,693,414,13
235,710,408,2
236,723,396,1
237,736,384,0
238,745,375,0
239,765,355,0
240,783,337,0
241,794,323,3
242,815,305,0
243,829,291,0
244,846,271,3
245,843,262,15
246,829,269,22
247,806,275,39
248,794,289,37
249,758,308,54
250,725,326,69
251,724,342,54
252,744,341,35
253,757,349,14
254,792,328,0
255,820,300,0
256,841,279,0
257,856,263,1
258,869,251,0
259,888,232,0
260,909,209,2
261,926,194,0
262,938,181,1
263,949,170,1
264,954,166,0
265,967,153,0
266,974,146,0
267,978,141,1
268,986,134,0
269,992,128,0
270,1006,114,0
271,988,106,26
272,815,130,175
273,706,169,245
274,642,215,263
275,643,257,220
276,642,301,177
277,639,349,132
278,659,389,72
279,683,412,25
280,700,411,9
281,723,397,0
282,747,373,0
283,761,359,0
284,779,341,0
285,797,322,1
286,811,308,1
287,834,286,0
288,848,272,0
289,866,254,0
290,889,231,0
291,900,220,0
292,917,203,0
293,931,189,0
294,945,175,0
295,964,156,0
296,973,147,0
297,986,134,0
298,987,133,0
299,1009,111,0
300,1028,92,0
301,1041,78,1
302,1053,67,0
303,1065,55,0
304,1076,44,0
305,1081,39,0
306,1089,31,0
307,1096,24,0
308,1099,21,0
309,1098,22,0
310,1104,16,0
311,1096,23,1
312,1097,23,0
313,1095,25,0
314,1096,24,0
315,1097,23,0
316,1050,33,37
317,853,76,191
318,632,134,354
319,628,191,301
320,636,240,244
321,635,291,194
322,633,347,140
323,646,397,77
324,664,431,25
325,681,434,5
326,710,410,0
327,720,400,0
328,742,377,1
329,755,365,0
330,766,354,0
331,778,341,1
332,788,331,1
333,812,308,0
334,826,292,2
335,837,282,1
336,850,270,0
337,865,254,1
338,882,238,0
339,901,219,0
340,917,203,0
341,934,185,1
342,950,170,0
343,960,153,7
344,933,153,34
345,888,161,71
346,776,180,164
347,658,224,238
348,646,268,206
349,640,318,162
350,651,357,112
351,668,394,58
352,682,421,17
353,705,415,0
354,723,397,0
355,741,379,0
356,761,358,1
357,779,341,0
358,795,325,0
359,811,309,0
360,826,287,7
361,824,281,15
362,841,279,0
363,860,259,1
364,876,244,0
365,885,235,0
366,899,220,1
367,913,205,2
368,934,186,0
369,945,175,0
370,931,165,24
371,894,169,57
372,821,198,101
373,671,239,210
374,661,274,185
375,669,304,147
376,669,337,114
377,680,368,72
378,691,401,28
379,705,402,13
380,722,398,0
381,738,382,0
382,757,363,0
383,778,340,2
384,789,331,0
385,813,307,0
386,829,291,0
387,849,271,0
388,860,260,0
389,868,249,3
390,863,245,12
391,865,243,12
392,888,231,1
393,901,218,1
394,924,195,1
395,934,179,7
396,874,181,65
397,785,210,125
398,682,256,182
399,654,295,171
400,673,320,127
401,672,349,99
402,664,387,69
403,693,410,17
404,720,400,0
405,734,386,0
406,760,360,0
407,768,351,1
408,784,333,3
409,777,328,15
410,779,327,14
411,797,322,1
412,818,302,0
413,831,289,0
414,850,268,2
415,842,260,18
416,854,262,4
417,871,249,0
418,893,227,0
419,911,209,0
420,923,197,0
421,941,179,0
422,958,161,1
423,972,147,1
424,996,124,0
425,1012,108,0
426,1030,90,0
427,1043,77,0
428,1055,64,1
429,1020,62,38
430,844,104,172
431,638,155,327
432,635,206,279
433,647,247,226
434,635,300,185
435,642,347,131
436,653,388,79
437,674,429,17
438,687,432,1
439,700,420,0
440,723,397,0
441,737,382,1
442,747,373,0
443,770,350,0
444,791,327,2
445,803,317,0
446,818,302,0
447,831,288,1
448,843,277,0
449,861,258,1
450,873,246,1
451,893,227,0
452,910,210,0
453,929,191,0
454,944,176,0
455,956,163,1
456,972,147,1
457,993,127,0
458,1017,103,0
459,1033,87,0
460,1042,78,0
461,1061,58,1
462,994,61,65
463,812,98,210
464,644,149,327
465,634,201,285
466,633,255,232
467,641,302,177
468,649,344,127
469,665,384,71
470,678,412,30
471,693,426,1
472,705,415,0
473,720,399,1
474,743,377,0
475,767,353,0
476,786,334,0
477,792,324,4
478,796,311,13
479,814,305,1
480,831,286,3
481,856,263,1
482,870,250,0
483,883,234,3
484,897,221,2
485,912,208,0
486,931,189,0
487,957,162,1
488,972,148,0
489,988,132,0
490,1004,116,0
491,1013,107,0
492,1030,90,0
493,1045,75,0
494,1041,70,9
495,1043,66,11
496,920,85,115
497,693,138,289
498,636,189,295
499,635,238,247
500,643,283,194
501,643,335,142
502,652,385,83
503,667,417,36
504,692,419,9
505,703,416,1
506,717,403,0
507,737,383,0
508,759,361,0
509,773,345,2
510,785,333,2
511,801,319,0
512,825,295,0
513,852,267,1
514,867,253,0
515,887,232,1
516,901,219,0
517,919,201,0
518,939,181,0
519,948,171,1
520,962,158,0
521,980,139,1
522,1005,115,0
523,1022,98,0
524,1032,88,0
525,1049,71,0
526,1058,62,0
527,1070,49,1
528,1081,39,0
529,1043,42,35
530,945,77,98
531,698,132,290
532,631,188,301
533,635,241,244
534,640,294,186
535,653,337,130
536,669,377,74
537,687,412,21
538,696,421,3
539,707,413,0
540,736,384,0
541,753,366,1
542,767,353,0
543,781,339,0
544,801,319,0
545,812,307,1
546,833,287,0
547,850,270,0
548,863,254,3
549,864,243,13
550,857,244,19
551,879,241,0
552,893,227,0
553,912,207,1
554,926,194,0
555,943,176,1
556,962,158,0
557,985,135,0
558,1008,112,0
559,1029,90,1
560,1039,81,0
561,1053,67,0
562,1059,61,0
563,1070,50,0
564,1073,47,0
565,1061,44,15
566,944,66,110
567,674,118,328
568,632,173,315
569,635,225,260
570,639,273,208
571,651,314,155
572,649,362,109
573,669,397,54
574,685,420,15
575,707,412,1
576,720,396,4
577,742,377,1
578,756,363,1
579,775,345,0
580,790,330,0
581,802,317,1
582,817,303,0
583,830,290,0
584,847,270,3
585,862,258,0
586,875,245,0
587,892,228,0
588,914,206,0
589,929,191,0
590,943,176,1
591,959,161,0
592,990,130,0
593,1001,115,4
594,940,123,57
595,852,148,120
596,682,185,253
597,649,226,245
598,646,273,201
599,647,316,157
600,660,353,107
601,671,383,66
602,683,412,25
603,708,406,6
604,727,393,0
605,743,377,0
606,759,361,0
607,779,341,0
608,800,320,0
609,800,319,1
610,828,292,0
611,835,285,0
612,850,270,0
613,863,257,0
614,882,238,0
615,896,224,0
616,909,211,0
617,922,194,4
618,934,186,0
619,950,167,3
620,969,151,0
621,989,131,0
622,1009,110,1
623,1011,100,9
624,973,104,43
625,869,132,119
626,689,176,255
627,644,220,256
628,646,267,207
629,653,309,158
630,656,359,105
631,670,395,55
632,696,417,7
633,707,410,3
634,720,396,4
635,734,386,0
636,752,368,0
637,769,351,0
638,794,326,0
639,808,312,0
640,820,300,0
641,838,282,0
642,852,267,1
643,869,251,0
644,889,231,0
645,906,214,0
646,920,199,1
647,918,198,4
648,934,185,1
649,953,167,0
650,965,155,0
651,977,143,0
652,1006,113,1
653,1026,94,0
654,1041,79,0
655,1054,66,0
656,1060,60,0
657,1073,47,0
658,1078,41,1
659,1084,36,0
660,1090,30,0
661,1066,30,24
662,896,68,156
663,671,125,324
664,629,182,309
665,631,237,252
666,633,290,197
667,637,341,142
668,651,385,84
669,673,417,30
670,698,422,0
671,725,395,0
672,743,377,0
673,762,356,2
674,773,346,1
675,769,334,17
676,755,338,27
677,777,340,3
678,793,327,0
679,812,308,0
680,834,286,0
681,855,265,0
682,867,253,0
683,888,232,0
684,898,221,1
685,908,202,10
686,894,201,25
687,846,220,54
688,819,243,58
689,739,258,123
690,672,290,158
691,671,319,130
692,684,354,82
693,703,386,31
694,728,391,1
695,750,368,2
696,743,363,14
697,746,369,5
698,763,355,2
699,784,336,0
700,799,320,1
701,816,304,0
702,826,294,0
703,841,279,0
704,861,259,0
705,876,244,0
706,902,218,0
707,912,208,0
708,926,194,0
709,948,172,0
710,955,164,1
711,970,150,0
712,989,131,0
713,1005,114,1
714,1023,96,1
715,1036,84,0
716,1050,70,0
717,1060,59,1
718,1072,48,0
719,1086,34,0
720,1093,27,0
721,1097,23,0
722,1100,20,0
723,1100,20,0
724,1099,21,0
725,1101,19,0
726,1100,20,0
727,1102,18,0
728,1100,20,0
729,1101,19,0
730,1096,20,4
731,1008,40,72
732,774,91,255
733,629,148,343
734,637,196,287
735,628,254,238
736,634,310,176
737,640,357,123
738,654,399,67
739,673,427,20
740,687,432,1
741,711,409,0
742,734,386,0
743,753,367,0
744,771,349,0
745,788,331,1
746,796,324,0
747,810,310,0
748,830,290,0
749,850,270,0
750,874,246,0
751,873,234,13
752,882,231,7
753,860,235,25
754,832,243,45
755,767,259,94
756,715,290,115
757,673,327,120
758,695,356,69
759,709,373,38
760,734,362,24
761,753,359,8
762,778,341,1
763,780,322,18
764,801,317,2
765,823,296,1
766,835,285,0
767,856,264,0
768,869,250,1
769,886,233,1
770,902,218,0
771,915,205,0
772,920,200,0
773,933,187,0
774,947,173,0
775,961,159,0
776,976,144,0
777,990,130,0
778,1003,117,0
779,1016,104,0
780,1031,89,0
781,1039,80,1
782,1057,62,1
783,1064,56,0
784,1077,43,0
785,1083,37,0
786,1088,32,0
787,1092,27,1
788,1097,21,2
789,1000,40,80
790,765,93,262
791,629,151,340
792,628,210,282
793,638,259,223
794,639,307,174
795,642,358,120
796,656,397,67
797,680,424,16
798,694,425,1
799,712,407,1
800,737,383,0
801,754,365,1
802,768,352,0
803,781,338,1
804,804,316,0
805,813,307,0
806,831,289,0
807,851,268,1
808,864,256,0
809,879,241,0
810,895,225,0
811,913,207,0
812,935,185,0
813,950,170,0
814,973,147,0
815,986,133,1
816,1010,110,0
817,1015,105,0
818,1029,91,0
819,1052,68,0
820,1065,53,2
821,1071,48,1
822,1077,43,0
823,1067,39,14
824,1004,49,67
825,766,89,265
826,631,146,343
827,630,202,288
828,632,257,231
829,642,303,175
830,652,343,125
831,656,388,76
832,678,415,27
833,697,420,3
834,711,409,0
835,729,390,1
836,747,373,0
837,756,364,0
838,779,340,1
839,785,331,4
840,801,318,1
841,819,300,1
842,826,286,8
843,835,284,1
844,854,264,2
845,876,244,0
846,892,228,0
847,910,210,0
848,925,195,0
849,946,174,0
850,962,156,2
851,975,145,0
852,991,128,1
853,1004,110,6
854,979,102,39
855,899,127,94
856,682,160,278
857,635,211,274
858,643,257,220
859,647,300,173
860,638,351,131
861,655,394,71
862,680,427,13
863,699,419,2
864,718,401,1
865,729,390,1
866,744,376,0
867,759,361,0
868,769,351,0
869,786,334,0
870,801,318,1
871,821,299,0
872,832,287,1
873,852,268,0
874,879,241,0
875,896,223,1
876,910,210,0
877,916,199,5
878,902,196,22
879,894,206,20
880,881,211,28
881,875,218,27
882,843,231,46
883,747,250,123
884,693,281,146
885,661,320,139
886,666,360,94
887,679,390,51
888,707,407,6
889,727,393,0
890,744,376,0
891,761,359,0
892,779,341,0
893,799,320,1
894,815,305,0
895,834,286,0
896,841,273,6
897,813,277,30
898,813,286,21
899,822,294,4
900,834,286,0
901,852,268,0
902,867,253,0
903,886,234,0
904,908,212,0
905,920,198,2
906,943,177,0
907,969,150,1
908,949,144,27
909,885,161,74
910,816,192,112
911,690,223,207
912,649,266,205
913,659,300,161
914,665,340,115
915,666,384,70
916,681,413,26
917,702,416,2
918,716,404,0
919,737,383,0
920,755,365,0
921,771,349,0
922,787,333,0
923,803,317,0
924,819,300,1
925,840,280,0
926,853,266,1
927,869,251,0
928,880,240,0
929,899,219,2
930,859,221,40
931,844,231,45
932,841,247,32
933,795,268,57
934,726,284,110
935,684,314,122
936,696,337,87
937,695,361,64
938,726,369,25
939,735,374,11
940,764,354,2
941,792,328,0
942,815,305,0
943,823,297,0
944,836,284,0
945,847,272,1
946,858,258,4
947,851,256,13
948,846,252,22
949,845,259,16
950,863,255,2
951,869,250,1
952,876,244,0
953,896,223,1
954,902,217,1
955,925,194,1
956,949,171,0
957,968,152,0
958,979,141,0
959,1000,120,0
960,1010,109,1
961,1025,95,0
962,1038,82,0
963,1050,70,0
964,1062,58,0
965,1072,48,0
966,1073,45,2
967,1039,45,36
968,820,81,219
969,647,138,335
970,630,195,295
971,632,250,238
972,636,302,182
973,648,346,126
974,666,389,65
975,697,411,12
976,721,399,0
977,746,374,0
978,764,356,0
979,773,346,1
980,788,331,1
981,797,323,0
982,818,302,0
983,830,289,1
984,830,275,15
985,834,271,15
986,862,258,0
987,876,244,0
988,894,226,0
989,910,210,0
990,923,197,0
991,941,174,5
992,900,169,51
993,860,187,73
994,720,223,177
995,653,265,202
996,661,299,160
997,654,339,127
998,672,365,83
999,695,383,42
1000,715,398,7
