time,quite,jail,active
0,960,0,0
1,934,9,17
2,802,28,130
3,618,56,286
4,542,80,338
5,547,108,305
6,547,132,281
7,548,148,264
8,544,174,242
9,552,196,212
10,551,215,194
11,548,241,171
12,557,261,142
13,568,281,111
14,581,297,82
15,586,315,59
16,609,325,26
17,636,323,1
18,646,314,0
19,654,303,3
20,663,297,0
21,681,279,0
22,704,256,0
23,722,238,0
24,739,221,0
25,752,205,3
26,741,199,20
27,715,201,44
28,693,211,56
29,632,221,107
30,627,225,108
31,605,227,128
32,577,236,147
33,568,239,153
34,562,250,148
35,568,259,133
36,575,268,117
37,583,279,98
38,587,290,83
39,607,294,59
40,617,302,41
41,628,304,28
42,646,303,11
43,663,288,9
44,675,281,4
45,685,275,0
46,706,254,0
47,725,232,3
48,739,221,0
49,753,207,0
50,764,196,0
51,777,182,1
52,788,171,1
53,798,162,0
54,771,154,35
55,708,154,98
56,637,167,156
57,570,181,209
58,558,191,211
59,566,194,200
60,556,203,201
61,554,215,191
62,556,223,181
63,560,233,167
64,561,244,155
65,566,242,152
66,565,253,142
67,558,261,141
68,558,278,124
69,567,288,105
70,589,295,76
71,587,313,60
72,609,325,26
73,629,322,9
74,641,307,12
75,663,295,2
76,679,281,0
77,690,270,0
78,710,250,0
79,722,237,1
80,730,230,0
81,757,203,0
82,752,194,14
83,751,180,29
84,744,174,42
85,730,184,46
86,733,190,37
87,720,191,49
88,710,197,53
89,696,205,59
90,636,213,111
91,584,225,151
92,577,239,144
93,579,245,136
94,594,259,107
95,586,266,108
96,583,268,109
97,593,274,93
98,599,279,82
99,603,289,68
100,609,301,50
101,621,301,38
102,638,304,18
103,637,300,23
104,634,287,39
105,633,284,43
106,632,291,37
107,656,290,14
108,675,282,3
109,674,274,12
110,676,267,17
111,686,255,19
112,716,238,6
113,739,221,0
114,752,208,0
115,771,189,0
116,785,174,1
117,796,164,0
118,809,151,0
119,824,135,1
120,834,124,2
121,848,112,0
122,866,94,0
123,877,83,0
124,871,80,9
125,821,83,56
126,706,88,166
127,574,100,286
128,550,124,286
129,549,142,269
130,552,160,248
131,553,177,230
132,554,196,210
133,557,208,195
134,557,226,177
135,568,242,150
136,584,249,127
137,581,262,117
138,594,269,97
139,586,287,87
140,614,293,53
141,626,307,27
142,650,302,8
143,668,292,0
144,674,286,0
145,692,267,1
146,698,261,1
147,714,246,0
148,732,228,0
149,744,216,0
150,755,205,0
151,770,190,0
152,787,173,0
153,788,158,14
154,769,153,38
155,746,155,59
156,654,164,142
157,583,180,197
158,561,187,212
159,556,197,207
160,561,206,193
161,554,224,182
162,565,229,166
163,557,243,160
164,565,247,148
165,554,267,139
166,571,280,109
167,582,300,78
168,606,309,45
169,622,321,17
170,636,322,2
171,648,311,1
172,660,300,0
173,674,285,1
174,684,274,2
175,689,271,0
176,693,264,3
177,688,259,13
178,676,252,32
179,671,254,35
180,663,253,44
181,667,262,31
182,672,260,28
183,682,260,18
184,705,246,9
185,727,231,2
186,743,217,0
187,764,195,1
188,766,184,10
189,763,176,21
190,747,177,36
191,710,179,71
192,630,192,138
193,568,199,193
194,562,204,194
195,555,217,188
196,569,223,168
197,562,232,166
198,558,245,157
199,558,259,143
200,573,272,115
201,581,280,99
202,577,294,89
203,582,308,70
204,600,312,48
205,604,316,40
206,616,312,32
207,630,313,17
208,640,305,15
209,669,289,2
210,683,277,0
211,706,254,0
212,719,239,2
213,734,226,0
214,743,217,0
215,757,203,0
216,770,190,0
217,785,175,0
218,796,164,0
219,808,151,1
220,822,138,0
221,834,126,0
222,847,112,1
223,860,100,0
224,855,92,13
225,777,92,91
226,642,105,213
227,565,117,278
228,553,131,276
229,558,143,259
230,550,156,254
231,553,171,236
232,547,188,225
233,557,204,199
234,556,214,190
235,559,229,172
236,567,239,154
237,566,251,143
238,563,272,125
239,564,286,110
240,577,301,82
241,601,307,52
242,613,315,32
243,626,312,22
244,646,311,3
245,658,302,0
246,678,282,0
247,694,265,1
248,709,251,0
249,725,234,1
250,742,218,0
251,755,205,0
252,755,192,13
253,726,191,43
254,710,186,64
255,682,191,87
256,619,206,135
257,585,209,166
258,572,220,168
259,567,238,155
260,557,251,152
261,565,259,136
262,577,266,117
263,583,272,105
264,588,278,94
265,598,285,77
266,610,291,59
267,616,294,50
268,628,293,39
269,639,294,27
270,652,291,17
271,671,286,3
272,686,270,4
273,702,257,1
274,716,243,1
275,733,226,1
276,746,214,0
277,756,203,1
278,777,183,0
279,792,167,1
280,802,158,0
281,816,144,0
282,824,136,0
283,839,121,0
284,851,107,2
285,865,93,2
286,857,89,14
287,811,86,63
288,709,92,159
289,566,110,284
290,554,119,287
291,553,136,271
292,553,153,254
293,551,166,243
294,550,181,229
295,560,182,218
296,551,197,212
297,552,216,192
298,552,236,172
299,550,258,152
300,559,270,131
301,562,278,120
302,564,294,102
303,581,305,74
304,598,309,53
305,617,317,26
306,640,315,5
307,640,308,12
308,647,303,10
309,674,284,2
310,693,267,0
311,704,255,1
312,713,246,1
313,732,228,0
314,732,215,13
315,738,209,13
316,757,203,0
317,776,183,1
318,794,166,0
319,807,151,2
320,818,142,0
321,835,125,0
322,849,110,1
323,858,102,0
324,873,87,0
325,875,77,8
326,807,80,73
327,637,92,231
328,550,110,300
329,546,136,278
330,560,139,261
331,552,161,247
332,551,176,233
333,554,195,211
334,553,210,197
335,555,225,180
336,549,245,166
337,557,258,145
338,559,270,131
339,565,284,111
340,565,296,99
341,579,308,73
342,601,322,37
343,618,330,12
344,631,320,9
345,651,302,7
346,670,287,3
347,687,272,1
348,700,260,0
349,712,248,0
350,732,228,0
351,753,207,0
352,768,192,0
353,777,182,1
354,791,168,1
355,800,159,1
356,807,152,1
357,822,138,0
358,834,125,1
359,849,111,0
360,848,98,14
361,789,91,80
362,691,106,163
363,592,119,249
364,551,138,271
365,556,145,259
366,548,162,250
367,551,178,231
368,556,194,210
369,563,201,196
370,558,224,178
371,562,246,152
372,563,254,143
373,567,267,126
374,578,278,104
375,582,300,78
376,589,311,60
377,608,316,36
378,625,319,16
379,642,315,3
380,657,303,0
381,679,281,0
382,691,267,2
383,710,250,0
384,726,234,0
385,743,216,1
386,756,203,1
387,772,188,0
388,788,172,0
389,804,156,0
390,817,143,0
391,790,130,40
392,739,132,89
393,661,144,155
394,570,153,237
395,557,165,238
396,557,173,230
397,554,183,223
398,556,196,208
399,554,212,194
400,561,221,178
401,560,228,172
402,555,242,163
403,563,251,146
404,558,260,142
405,559,277,124
406,562,290,108
407,568,312,80
408,592,325,43
409,606,337,17
410,633,327,0
411,650,310,0
412,658,301,1
413,672,287,1
414,687,273,0
415,696,263,1
416,707,249,4
417,717,236,7
418,729,225,6
419,743,213,4
420,750,210,0
421,777,183,0
422,790,165,5
423,802,157,1
424,818,142,0
425,834,126,0
426,848,111,1
427,836,101,23
428,778,104,78
429,647,115,198
430,552,126,282
431,551,143,266
432,558,153,249
433,555,167,238
434,551,181,228
435,551,204,205
436,552,220,188
437,553,235,172
438,551,252,157
439,567,267,126
440,560,286,114
441,573,296,91
442,582,311,67
443,593,321,46
444,617,332,11
445,640,318,2
446,656,304,0
447,667,293,0
448,680,279,1
449,696,264,0
450,709,251,0
451,724,236,0
452,738,222,0
453,749,211,0
454,765,195,0
455,792,168,0
456,805,155,0
457,824,134,2
458,830,127,3
459,843,117,0
460,860,100,0
461,871,88,1
462,879,81,0
463,888,71,1
464,895,63,2
465,901,59,0
466,913,47,0
467,918,42,0
468,924,36,0
469,926,34,0
470,935,25,0
471,939,21,0
472,938,19,3
473,893,28,39
474,779,48,133
475,565,76,319
476,545,102,313
477,541,126,293
478,548,143,269
479,549,168,243
480,554,187,219
481,548,206,206
482,556,223,181
483,573,231,156
484,583,248,129
485,582,265,113
486,571,284,105
487,579,297,84
488,599,307,54
489,616,314,30
490,624,319,17
491,634,319,7
492,656,303,1
493,668,292,0
494,687,273,0
495,694,264,2
496,710,250,0
497,730,230,0
498,746,214,0
499,760,200,0
500,774,186,0
501,790,169,1
502,800,159,1
503,811,147,2
504,831,129,0
505,840,120,0
506,851,109,0
507,868,91,1
508,864,81,15
509,806,83,71
510,663,92,205
511,558,109,293
512,551,128,281
513,555,139,266
514,551,165,244
515,551,182,227
516,550,207,203
517,556,219,185
518,553,230,177
519,553,248,159
520,567,256,137
521,570,264,126
522,564,282,114
523,583,292,85
524,583,301,76
525,594,304,62
526,616,315,29
527,626,321,13
528,634,321,5
529,648,308,4
530,666,289,5
531,679,281,0
532,695,265,0
533,709,251,0
534,730,230,0
535,739,217,4
536,745,212,3
537,759,201,0
538,773,186,1
539,769,175,16
540,744,170,46
541,684,174,102
542,628,177,155
543,565,188,207
544,556,197,207
545,558,210,192
546,558,225,177
547,561,236,163
548,559,246,155
549,568,248,144
550,568,263,129
551,586,266,108
552,587,272,101
553,589,290,81
554,588,302,70
555,603,314,43
556,620,317,23
557,648,305,7
558,663,294,3
559,678,282,0
560,693,266,1
561,707,251,2
562,720,240,0
563,734,226,0
564,750,210,0
565,769,191,0
566,779,181,0
567,789,171,0
568,800,160,0
569,811,149,0
570,821,139,0
571,832,128,0
572,848,112,0
573,852,103,5
574,782,101,77
575,695,117,148
576,575,133,252
577,552,152,256
578,557,166,237
579,556,183,221
580,552,201,207
581,551,223,186
582,552,243,165
583,557,256,147
584,560,273,127
585,561,287,112
586,573,301,86
587,578,314,68
588,610,326,24
589,632,326,2
590,648,312,0
591,660,300,0
592,678,282,0
593,697,263,0
594,714,246,0
595,729,231,0
596,746,214,0
597,756,204,0
598,765,195,0
599,781,179,0
600,798,162,0
601,817,143,0
602,830,130,0
603,830,118,12
604,776,121,63
605,620,137,203
606,558,154,248
607,552,168,240
608,555,180,225
609,558,188,214
610,558,201,201
611,553,217,190
612,564,223,173
613,557,239,164
614,560,245,155
615,551,268,141
616,571,275,114
617,574,287,99
618,577,297,86
619,588,303,69
620,602,304,54
621,635,307,18
622,654,303,3
623,664,296,0
624,679,281,0
625,684,274,2
626,707,253,0
627,723,237,0
628,740,220,0
629,755,205,0
630,771,189,0
631,784,176,0
632,806,154,0
633,823,137,0
634,834,126,0
635,841,117,2
636,831,107,22
637,760,108,92
638,656,123,181
639,563,142,255
640,556,159,245
641,553,179,228
642,557,187,216
643,554,204,202
644,556,223,181
645,553,235,172
646,559,250,151
647,558,265,137
648,568,274,118
649,584,294,82
650,597,308,55
651,613,319,28
652,624,326,10
653,649,311,0
654,665,294,1
655,682,278,0
656,693,266,1
657,686,266,8
658,701,259,0
659,717,243,0
660,734,226,0
661,746,214,0
662,764,194,2
