time,quite,jail,active
0,1120,0,0
1,1032,13,75
2,773,40,307
3,633,70,417
4,625,100,395
5,624,130,366
6,626,161,333
7,634,185,301
8,631,211,278
9,630,237,253
10,634,257,229
11,632,273,215
12,634,290,196
13,637,306,177
14,639,326,155
15,645,339,136
16,641,367,112
17,664,376,80
18,682,375,63
19,701,369,50
20,706,373,41
21,716,385,19
22,740,379,1
23,748,368,4
24,772,341,7
25,760,321,39
26,756,312,52
27,730,307,83
28,707,309,104
29,704,311,105
30,695,318,107
31,704,308,108
32,686,315,119
33,683,322,115
34,683,333,104
35,688,343,89
36,697,333,90
37,682,345,93
38,693,350,77
39,718,344,58
40,716,350,54
41,716,355,49
42,724,355,41
43,728,349,43
44,730,346,44
45,735,339,46
46,733,327,60
47,723,333,64
48,703,342,75
49,705,350,65
50,696,350,74
51,704,355,61
52,695,361,64
53,700,359,61
54,709,356,55
55,727,348,45
56,735,354,31
57,743,345,32
58,754,326,40
59,758,316,46
60,739,312,69
61,725,309,86
62,707,327,86
63,705,332,83
64,688,331,101
65,682,334,104
66,703,339,78
67,698,349,73
68,705,351,64
69,692,359,69
70,691,370,59
71,704,370,46
72,743,360,17
73,754,351,15
74,777,330,13
75,787,325,8
76,799,317,4
77,820,300,0
78,837,283,0
79,850,270,0
80,867,248,5
81,861,224,35
82,807,220,93
83,702,228,190
84,649,239,232
85,644,250,226
86,641,262,217
87,645,278,197
88,641,293,186
89,647,301,172
90,647,320,153
91,659,328,133
92,668,332,120
93,661,354,105
94,669,364,87
95,682,376,62
96,693,380,47
97,693,385,42
98,711,382,27
99,720,382,18
100,732,371,17
101,746,361,13
102,759,352,9
103,779,334,7
104,787,324,9
105,789,319,12
106,808,310,2
107,829,290,1
108,848,269,3
109,854,248,18
110,847,241,32
111,820,240,60
112,766,240,114
113,685,251,184
114,658,262,200
115,646,274,200
116,647,286,187
117,654,292,174
118,660,300,160
119,644,315,161
120,653,331,136
121,674,334,112
122,679,346,95
123,689,348,83
124,702,354,64
125,720,344,56
126,717,351,52
127,729,354,37
128,743,354,23
129,756,352,12
130,770,343,7
131,786,331,3
132,806,314,0
133,827,293,0
134,844,271,5
135,836,261,23
136,816,251,53
137,744,254,122
138,707,265,148
139,670,269,181
140,651,273,196
141,644,286,190
142,643,294,183
143,653,291,176
144,647,301,172
145,649,305,166
146,650,312,158
147,645,321,154
148,646,334,140
149,652,341,127
150,668,347,105
151,691,352,77
152,684,358,78
153,697,361,62
154,724,365,31
155,747,357,16
156,764,348,8
157,774,341,5
158,781,328,11
159,782,320,18
160,768,311,41
161,729,319,72
162,711,318,91
163,693,329,98
164,685,336,99
165,670,342,108
166,660,351,109
167,677,356,87
168,683,360,77
169,683,366,71
170,704,361,55
171,696,377,47
172,713,370,37
173,716,370,34
174,741,352,27
175,742,339,39
176,741,332,47
177,745,330,45
178,746,327,47
179,762,319,39
180,759,310,51
181,736,309,75
182,713,312,95
183,678,332,110
184,660,348,112
185,669,362,89
186,698,369,53
187,700,376,44
188,727,376,17
189,749,363,8
190,758,348,14
191,777,329,14
192,791,312,17
193,799,295,26
194,792,288,40
195,769,292,59
196,743,295,82
197,721,304,95
198,678,313,129
199,673,329,118
200,674,336,110
201,678,345,97
202,678,358,84
203,679,372,69
204,704,372,44
205,722,359,39
206,731,362,27
207,748,363,9
208,771,348,1
209,794,326,0
210,816,304,0
211,830,289,1
212,857,263,0
213,876,243,1
214,888,232,0
215,910,207,3
216,915,190,15
217,900,177,43
218,782,188,150
219,649,209,262
220,635,227,258
221,642,241,237
222,647,252,221
223,644,265,211
224,646,275,199
225,636,294,190
226,638,316,166
227,650,331,139
228,654,346,120
229,666,352,102
230,688,346,86
231,684,362,74
232,695,371,54
233,700,373,47
234,714,378,28
235,722,379,19
236,739,365,16
237,756,357,7
238,776,340,4
239,785,322,13
240,785,313,22
241,784,307,29
242,771,309,40
243,761,317,42
244,768,315,37
245,781,307,32
246,783,296,41
247,747,291,82
248,708,302,110
249,681,301,138
250,680,304,136
251,669,316,135
252,666,331,123
253,678,341,101
254,685,346,89
255,695,344,81
256,709,352,59
257,733,356,31
258,758,349,13
259,766,337,17
260,765,320,35
261,754,307,59
262,727,314,79
263,711,318,91
264,701,321,98
265,684,334,102
266,685,343,92
267,681,348,91
268,680,355,85
269,691,363,66
270,689,371,60
271,701,367,52
272,730,353,37
273,735,347,38
274,739,346,35
275,758,331,31
276,758,313,49
277,742,306,72
278,719,315,86
279,710,321,89
280,704,328,88
281,691,333,96
282,686,336,98
283,689,338,93
284,688,332,100
285,679,344,97
286,693,343,84
287,709,346,65
288,710,346,64
289,706,356,58
290,710,356,54
291,724,362,34
292,737,359,24
293,746,343,31
294,758,336,26
295,778,327,15
296,791,318,11
297,819,299,2
298,843,277,0
299,861,259,0
300,879,239,2
301,850,234,36
302,814,231,75
303,766,232,122
304,667,244,209
305,641,258,221
306,644,272,204
307,641,295,184
308,653,301,166
309,639,319,162
310,651,319,150
311,659,327,134
312,650,340,130
313,651,355,114
314,654,368,98
315,668,374,78
316,679,381,60
317,696,387,37
318,708,380,32
319,714,384,22
320,731,377,12
321,753,366,1
322,774,345,1
323,792,328,0
324,814,304,2
325,824,291,5
326,829,275,16
327,803,272,45
328,780,269,71
329,771,268,81
330,750,270,100
331,707,282,131
332,663,300,157
333,669,308,143
334,660,322,138
335,668,322,130
336,663,331,126
337,673,340,107
338,690,347,83
339,703,353,64
340,714,345,61
341,708,357,55
342,720,356,44
343,729,358,33
344,741,354,25
345,725,348,47
346,713,349,58
347,710,353,57
348,723,349,48
349,721,348,51
350,727,347,46
351,719,349,52
352,684,364,72
353,699,359,62
354,697,359,64
355,699,355,66
356,712,355,53
357,725,346,49
358,731,336,53
359,733,336,51
360,741,330,49
361,744,334,42
362,752,330,38
363,754,328,38
364,759,315,46
365,778,310,32
366,796,304,20
367,814,299,7
368,834,282,4
369,857,261,2
370,877,241,2
371,877,230,13
372,810,231,79
373,730,248,142
374,663,255,202
375,639,274,207
376,642,289,189
377,647,302,171
378,649,304,167
379,656,305,159
380,646,316,158
381,652,324,144
382,651,344,125
383,654,358,108
384,666,370,84
385,683,375,62
386,704,370,46
387,701,382,37
388,716,386,18
389,734,371,15
390,752,356,12
391,769,339,12
392,785,322,13
393,782,310,28
394,751,305,64
395,725,323,72
396,691,325,104
397,707,332,81
398,703,335,82
399,690,343,87
400,687,354,79
401,694,353,73
402,700,349,71
403,684,356,80
404,687,352,81
405,695,354,71
406,720,354,46
407,739,346,35
408,740,344,36
409,755,343,22
410,760,331,29
411,758,326,36
412,768,314,38
413,766,309,45
414,748,323,49
415,747,323,50
416,752,326,42
417,748,327,45
418,732,329,59
419,735,325,60
420,729,331,60
421,703,337,80
422,711,337,72
423,701,336,83
424,701,337,82
425,707,346,67
426,720,346,54
427,741,331,48
428,739,341,40
429,740,335,45
430,758,336,26
431,763,338,19
432,767,332,21
433,764,325,31
434,758,314,48
435,743,311,66
436,710,323,87
437,686,339,95
438,678,343,99
439,674,351,95
440,678,359,83
441,683,363,74
442,701,355,64
443,733,338,49
444,737,334,49
445,764,331,25
446,797,314,9
447,821,296,3
448,825,278,17
449,801,270,49
450,785,271,64
451,726,284,110
452,667,295,158
453,658,309,153
454,657,322,141
455,658,338,124
456,664,355,101
457,673,360,87
458,681,364,75
459,694,380,46
460,726,370,24
461,739,359,22
462,754,352,14
463,788,329,3
464,803,316,1
465,828,292,0
466,848,268,4
467,853,252,15
468,852,246,22
469,813,242,65
470,740,250,130
471,674,270,176
472,658,278,184
473,640,286,194
474,646,305,169
475,652,328,140
476,670,334,116
477,672,347,101
478,685,343,92
479,677,352,91
480,693,363,64
481,727,356,37
482,729,351,40
483,731,345,44
484,713,348,59
485,693,360,67
486,702,363,55
487,724,355,41
488,727,354,39
489,732,357,31
490,752,358,10
