time,quite,jail,active
0,1120,0,0
1,997,0,123
2,699,0,421
3,635,0,485
4,636,0,484
5,632,0,488
6,624,0,496
7,636,0,484
8,636,0,484
9,632,0,488
10,629,0,491
11,630,0,490
12,627,0,493
13,636,0,484
14,631,0,489
15,636,0,484
16,634,0,486
17,638,0,482
18,634,0,486
19,634,0,486
20,631,0,489
21,630,0,490
22,634,0,486
23,635,0,485
24,631,0,489
25,635,0,485
26,631,0,489
27,636,0,484
28,637,0,483
29,637,0,483
30,630,0,490
31,629,0,491
32,635,0,485
33,633,0,487
34,631,0,489
35,629,0,491
36,632,0,488
37,630,0,490
38,627,0,493
39,637,0,483
40,635,0,485
41,634,0,486
42,629,0,491
43,636,0,484
44,630,0,490
45,629,0,491
46,636,0,484
47,631,0,489
48,632,0,488
49,632,0,488
50,632,0,488
51,631,0,489
52,630,0,490
53,633,0,487
54,637,0,483
55,632,0,488
56,632,0,488
57,631,0,489
58,631,0,489
59,633,0,487
60,632,0,488
61,637,0,483
62,630,0,490
63,627,0,493
64,628,0,492
65,631,0,489
66,635,0,485
67,630,0,490
68,633,0,487
69,630,0,490
70,631,0,489
71,630,0,490
72,629,0,491
73,629,0,491
74,634,0,486
75,628,0,492
76,631,0,489
77,630,0,490
78,627,0,493
79,629,0,491
80,632,0,488
81,627,0,493
82,634,0,486
83,632,0,488
84,631,0,489
85,632,0,488
86,630,0,490
87,636,0,484
88,635,0,485
89,631,0,489
90,630,0,490
91,636,0,484
92,633,0,487
93,631,0,489
94,632,0,488
95,629,0,491
96,633,0,487
97,625,0,495
98,635,0,485
99,634,0,486
100,634,0,486
101,635,0,485
102,629,0,491
103,629,0,491
104,632,0,488
105,635,0,485
106,629,0,491
107,632,0,488
108,636,0,484
109,633,0,487
110,632,0,488
111,634,0,486
112,636,0,484
113,631,0,489
114,631,0,489
115,632,0,488
116,632,0,488
117,625,0,495
118,639,0,481
119,633,0,487
120,634,0,486
121,635,0,485
122,631,0,489
123,637,0,483
124,629,0,491
125,631,0,489
126,635,0,485
127,628,0,492
128,632,0,488
129,628,0,492
130,634,0,486
131,632,0,488
132,634,0,486
133,636,0,484
134,636,0,484
135,629,0,491
136,633,0,487
137,634,0,486
138,629,0,491
139,629,0,491
140,633,0,487
141,636,0,484
142,634,0,486
143,634,0,486
144,631,0,489
145,632,0,488
146,636,0,484
147,635,0,485
148,638,0,482
149,630,0,490
150,641,0,479
151,640,0,480
152,631,0,489
153,629,0,491
154,632,0,488
155,636,0,484
156,639,0,481
157,633,0,487
158,631,0,489
159,641,0,479
160,633,0,487
161,633,0,487
162,636,0,484
