time,quite,jail,active
0,1120,0,0
1,971,0,149
2,686,0,434
3,629,0,491
4,635,0,485
5,630,0,490
6,633,0,487
7,629,0,491
8,631,0,489
9,632,0,488
10,630,0,490
11,635,0,485
12,628,0,492
13,631,0,489
14,630,0,490
15,630,0,490
16,631,0,489
17,628,0,492
18,626,0,494
19,629,0,491
20,635,0,485
21,624,0,496
22,629,0,491
23,638,0,482
24,631,0,489
25,635,0,485
26,632,0,488
27,634,0,486
28,629,0,491
29,632,0,488
30,635,0,485
31,633,0,487
32,631,0,489
33,630,0,490
34,630,0,490
35,635,0,485
36,625,0,495
37,628,0,492
38,625,0,495
39,635,0,485
40,632,0,488
41,631,0,489
42,630,0,490
43,635,0,485
44,637,0,483
45,635,0,485
46,632,0,488
47,630,0,490
48,633,0,487
49,636,0,484
50,628,0,492
51,631,0,489
52,631,0,489
53,631,0,489
54,632,0,488
55,631,0,489
56,628,0,492
57,628,0,492
58,635,0,485
59,633,0,487
60,636,0,484
61,631,0,489
62,629,0,491
63,630,0,490
64,630,0,490
65,627,0,493
66,629,0,491
67,624,0,496
68,625,0,495
69,628,0,492
70,634,0,486
71,629,0,491
72,626,0,494
73,635,0,485
74,630,0,490
75,634,0,486
76,633,0,487
77,631,0,489
78,634,0,486
79,632,0,488
80,630,0,490
81,628,0,492
82,635,0,485
83,630,0,490
84,632,0,488
85,624,0,496
86,632,0,488
87,631,0,489
88,632,0,488
89,627,0,493
90,626,0,494
91,626,0,494
92,634,0,486
93,630,0,490
94,629,0,491
95,628,0,492
96,635,0,485
97,633,0,487
98,631,0,489
99,632,0,488
100,637,0,483
101,631,0,489
102,630,0,490
103,631,0,489
104,634,0,486
105,633,0,487
106,628,0,492
107,630,0,490
108,629,0,491
109,636,0,484
110,634,0,486
111,635,0,485
112,635,0,485
113,632,0,488
114,626,0,494
115,629,0,491
116,628,0,492
117,627,0,493
118,630,0,490
119,629,0,491
120,624,0,496
121,632,0,488
122,633,0,487
123,629,0,491
124,631,0,489
125,628,0,492
126,630,0,490
127,634,0,486
128,630,0,490
129,627,0,493
130,634,0,486
131,632,0,488
132,638,0,482
133,627,0,493
134,629,0,491
135,631,0,489
136,634,0,486
137,629,0,491
138,631,0,489
139,625,0,495
140,630,0,490
141,634,0,486
142,631,0,489
143,630,0,490
144,633,0,487
145,633,0,487
146,632,0,488
147,628,0,492
148,633,0,487
149,629,0,491
150,628,0,492
151,636,0,484
152,629,0,491
153,630,0,490
154,628,0,492
155,633,0,487
156,632,0,488
157,636,0,484
158,631,0,489
159,632,0,488
160,633,0,487
161,630,0,490
162,633,0,487
163,630,0,490
164,633,0,487
165,635,0,485
166,632,0,488
167,628,0,492
168,629,0,491
169,632,0,488
170,633,0,487
171,632,0,488
172,636,0,484
173,626,0,494
174,628,0,492
175,631,0,489
176,632,0,488
177,623,0,497
178,633,0,487
179,632,0,488
180,638,0,482
181,631,0,489
182,628,0,492
183,626,0,494
184,635,0,485
185,627,0,493
186,638,0,482
187,627,0,493
188,634,0,486
189,632,0,488
190,630,0,490
191,632,0,488
192,634,0,486
193,629,0,491
194,622,0,498
195,632,0,488
196,625,0,495
197,628,0,492
198,629,0,491
199,628,0,492
200,630,0,490
201,629,0,491
202,635,0,485
203,631,0,489
204,630,0,490
205,633,0,487
206,635,0,485
207,631,0,489
208,631,0,489
209,631,0,489
210,630,0,490
211,623,0,497
212,634,0,486
213,636,0,484
214,638,0,482
215,632,0,488
216,629,0,491
217,630,0,490
218,633,0,487
219,634,0,486
220,625,0,495
221,634,0,486
222,626,0,494
223,636,0,484
224,634,0,486
225,628,0,492
226,630,0,490
227,625,0,495
228,628,0,492
229,633,0,487
230,629,0,491
231,634,0,486
232,633,0,487
233,630,0,490
234,631,0,489
235,629,0,491
236,633,0,487
237,628,0,492
238,625,0,495
239,626,0,494
240,632,0,488
241,631,0,489
242,630,0,490
243,629,0,491
244,629,0,491
245,630,0,490
246,635,0,485
247,634,0,486
248,627,0,493
249,628,0,492
250,632,0,488
251,631,0,489
252,634,0,486
253,632,0,488
254,627,0,493
255,631,0,489
256,633,0,487
257,640,0,480
258,632,0,488
259,627,0,493
260,630,0,490
261,632,0,488
262,631,0,489
263,635,0,485
264,630,0,490
265,627,0,493
266,630,0,490
267,631,0,489
268,630,0,490
269,628,0,492
270,623,0,497
271,631,0,489
272,631,0,489
273,631,0,489
274,623,0,497
275,629,0,491
276,630,0,490
277,628,0,492
278,632,0,488
279,637,0,483
280,631,0,489
281,631,0,489
282,629,0,491
283,631,0,489
284,631,0,489
285,635,0,485
286,630,0,490
287,632,0,488
288,632,0,488
289,629,0,491
290,637,0,483
291,629,0,491
292,632,0,488
293,627,0,493
294,634,0,486
295,632,0,488
296,628,0,492
297,625,0,495
298,631,0,489
299,631,0,489
300,627,0,493
301,638,0,482
302,626,0,494
303,629,0,491
304,636,0,484
305,636,0,484
306,633,0,487
307,634,0,486
308,627,0,493
309,631,0,489
310,634,0,486
311,632,0,488
312,632,0,488
313,635,0,485
314,629,0,491
315,633,0,487
316,628,0,492
317,631,0,489
318,634,0,486
319,636,0,484
320,634,0,486
321,631,0,489
322,630,0,490
323,628,0,492
324,628,0,492
325,630,0,490
326,633,0,487
327,633,0,487
328,629,0,491
329,628,0,492
330,626,0,494
331,624,0,496
332,631,0,489
333,627,0,493
334,632,0,488
335,634,0,486
336,632,0,488
337,636,0,484
338,628,0,492
339,634,0,486
340,635,0,485
341,635,0,485
342,628,0,492
343,629,0,491
344,633,0,487
345,634,0,486
346,625,0,495
347,633,0,487
348,631,0,489
349,627,0,493
350,633,0,487
351,633,0,487
352,635,0,485
353,627,0,493
354,629,0,491
355,631,0,489
356,629,0,491
