time,quite,jail,active
0,1280,0,0
1,1182,12,86
2,806,35,439
3,695,61,524
4,696,86,498
5,695,113,472
6,698,138,444
7,697,166,417
8,701,192,387
9,708,207,365
10,701,226,353
11,712,241,327
12,699,268,313
13,703,284,293
14,703,301,276
15,703,324,253
16,701,350,229
17,708,370,202
18,717,378,185
19,726,382,172
20,729,390,161
21,727,399,154
22,723,413,144
23,726,411,143
24,722,417,141
25,729,422,129
26,738,422,120
27,754,416,110
28,762,420,98
29,774,416,90
30,765,419,96
31,763,418,99
32,774,416,90
33,789,405,86
34,797,404,79
35,791,401,88
36,779,397,104
37,757,397,126
38,750,406,124
39,730,408,142
40,731,413,136
41,740,410,130
42,732,421,127
43,740,417,123
44,738,417,125
45,735,420,125
46,738,411,131
47,754,400,126
48,746,398,136
49,728,405,147
50,728,404,148
51,728,405,147
52,731,405,144
53,719,410,151
54,716,422,142
55,728,425,127
56,732,434,114
57,744,431,105
58,752,417,111
59,747,423,110
60,753,431,96
61,773,429,78
62,769,431,80
63,743,432,105
64,732,431,117
65,731,430,119
66,744,424,112
67,749,416,115
68,743,420,117
69,746,425,109
70,750,427,103
71,759,442,79
72,762,435,83
73,753,447,80
74,769,440,71
75,772,433,75
76,772,440,68
77,771,450,59
78,781,449,50
79,784,437,59
80,788,442,50
81,829,437,14
82,861,415,4
83,860,397,23
84,890,367,23
85,885,347,48
86,877,339,64
87,842,336,102
88,754,339,187
89,728,343,209
90,716,348,216
91,716,358,206
92,718,364,198
93,723,366,191
94,714,381,185
95,722,386,172
96,729,381,170
97,728,375,177
98,728,368,184
99,713,381,186
100,718,383,179
101,718,389,173
102,722,391,167
103,710,399,171
104,728,392,160
105,726,394,160
106,729,399,152
107,729,400,151
108,719,407,154
109,724,410,146
110,740,412,128
111,747,413,120
112,747,414,119
113,750,411,119
114,746,419,115
115,745,418,117
116,719,427,134
117,721,436,123
118,759,431,90
119,774,432,74
120,768,437,75
121,784,438,58
122,773,438,69
123,780,433,67
124,780,441,59
125,797,444,39
126,828,431,21
127,873,405,2
128,892,388,0
129,918,362,0
130,942,338,0
131,968,312,0
132,996,284,0
133,1017,263,0
134,1047,233,0
135,1062,213,5
136,1019,208,53
137,881,209,190
138,725,218,337
139,714,229,337
140,714,241,325
141,710,256,314
142,719,260,301
143,716,265,299
144,714,283,283
145,710,296,274
146,716,309,255
147,707,320,253
148,714,332,234
149,709,346,225
150,711,355,214
151,711,367,202
152,706,389,185
153,717,397,166
154,725,406,149
155,742,412,126
156,735,422,123
157,748,426,106
158,751,435,94
159,759,443,78
160,782,443,55
161,777,435,68
162,769,442,69
163,772,443,65
164,770,443,67
165,778,442,60
166,783,439,58
167,785,424,71
168,773,426,81
169,763,431,86
170,769,435,76
171,779,427,74
172,794,417,69
173,810,413,57
174,812,407,61
175,809,393,78
176,802,394,84
177,804,395,81
178,799,394,87
179,778,400,102
180,760,394,126
181,738,393,149
182,739,397,144
183,747,394,139
184,733,399,148
185,740,396,144
186,725,402,153
187,737,395,148
188,717,412,151
189,714,422,144
190,719,431,130
191,724,434,122
192,730,443,107
193,735,448,97
194,728,455,97
195,745,457,78
196,769,448,63
197,795,442,43
198,803,442,35
199,822,430,28
200,853,417,10
201,878,398,4
202,902,373,5
203,933,346,1
204,964,316,0
205,985,295,0
206,1002,277,1
207,1022,258,0
208,1047,233,0
209,1060,220,0
210,1075,205,0
211,1091,189,0
212,1099,180,1
213,1120,160,0
214,1132,146,2
215,1108,138,34
216,912,136,232
217,722,152,406
218,713,165,402
219,709,185,386
220,714,195,371
221,710,206,364
222,709,221,350
223,707,243,330
224,705,263,312
225,713,275,292
226,709,290,281
227,708,309,263
228,707,323,250
229,706,340,234
230,704,359,217
231,724,361,195
232,720,369,191
233,715,381,184
234,722,382,176
235,712,399,169
236,715,408,157
237,714,424,142
238,727,428,125
239,728,440,112
240,730,450,100
241,726,458,96
242,734,456,90
243,737,450,93
244,755,444,81
245,785,443,52
246,808,433,39
247,826,433,21
248,855,415,10
249,879,396,5
250,883,373,24
251,849,372,59
252,813,372,95
253,800,373,107
254,770,370,140
255,747,371,162
256,728,376,176
257,730,379,171
258,721,382,177
259,723,381,176
260,726,377,177
261,713,395,172
262,723,401,156
263,718,406,156
264,728,405,147
265,718,413,149
266,723,415,142
267,727,409,144
268,722,420,138
269,724,433,123
270,734,440,106
271,743,440,97
272,746,442,92
273,746,446,88
274,779,437,64
275,792,434,54
276,820,427,33
277,829,409,42
278,839,397,44
279,854,385,41
280,862,381,37
281,877,379,24
282,885,362,33
283,874,351,55
284,820,351,109
285,750,366,164
286,725,378,177
287,714,389,177
288,718,399,163
289,724,403,153
290,733,396,151
291,741,408,131
292,753,410,117
293,758,413,109
294,755,415,110
295,739,417,124
296,735,424,121
297,750,418,112
298,739,414,127
299,739,411,130
300,737,418,125
301,741,422,117
302,751,426,103
303,753,429,98
304,751,441,88
305,768,440,72
306,784,434,62
307,794,433,53
308,801,425,54
309,807,414,59
310,815,404,61
311,810,403,67
312,793,396,91
313,763,402,115
314,743,405,132
315,749,397,134
316,755,394,131
317,758,395,127
318,751,390,139
