time,quite,jail,active
0,1120,0,0
1,1105,7,8
2,1057,16,47
3,766,36,318
4,619,72,429
5,622,102,396
6,620,135,365
7,620,169,331
8,622,195,303
9,624,220,276
10,620,244,256
11,625,270,225
12,623,295,202
13,624,322,174
14,627,345,148
15,637,369,114
16,646,387,87
17,664,414,42
18,686,429,5
19,696,424,0
20,706,414,0
21,712,408,0
22,724,396,0
23,728,392,0
24,740,380,0
25,752,368,0
26,766,354,0
27,777,342,1
28,782,338,0
29,789,331,0
30,805,315,0
31,825,294,1
32,827,287,6
33,835,285,0
34,846,274,0
35,850,270,0
36,861,259,0
37,873,247,0
38,887,233,0
39,895,224,1
40,908,212,0
41,923,197,0
42,932,188,0
43,938,181,1
44,949,171,0
45,951,169,0
46,961,159,0
47,969,150,1
48,978,142,0
49,987,132,1
50,1002,118,0
51,962,111,47
52,782,120,218
53,642,138,340
54,636,153,331
55,634,171,315
56,626,196,298
57,629,213,278
58,627,236,257
59,628,256,236
60,631,278,211
61,633,291,196
62,633,311,176
63,634,330,156
64,626,354,140
65,632,376,112
66,657,395,68
67,671,412,37
68,693,416,11
69,704,416,0
70,708,407,5
71,722,398,0
72,735,383,2
73,751,369,0
74,764,356,0
75,770,350,0
76,782,338,0
77,794,326,0
78,798,322,0
79,813,307,0
80,827,293,0
81,838,282,0
82,844,276,0
83,851,269,0
84,854,266,0
85,861,259,0
86,872,248,0
87,885,234,1
88,899,221,0
89,908,212,0
90,918,202,0
91,924,196,0
92,931,189,0
93,938,182,0
94,943,177,0
95,950,170,0
96,961,158,1
97,968,151,1
98,978,141,1
99,954,140,26
100,880,138,102
101,725,157,238
102,632,178,310
103,631,202,287
104,630,219,271
105,638,227,255
106,627,251,242
107,629,276,215
108,633,292,195
109,628,319,173
110,630,344,146
111,635,365,120
112,634,393,93
113,663,403,54
114,684,416,20
115,697,416,7
116,707,413,0
117,718,402,0
118,730,390,0
119,740,380,0
120,746,373,1
121,754,366,0
122,765,355,0
123,767,353,0
124,775,344,1
125,784,336,0
126,793,327,0
127,801,318,1
128,808,311,1
129,818,302,0
130,825,295,0
131,836,284,0
132,843,277,0
133,851,269,0
134,861,259,0
135,878,242,0
136,887,233,0
137,902,218,0
138,909,210,1
139,923,196,1
140,936,184,0
141,948,172,0
142,958,161,1
143,967,153,0
144,972,148,0
145,985,135,0
146,991,128,1
147,943,124,53
148,832,123,165
149,661,136,323
150,630,161,329
151,634,173,313
152,630,190,300
153,629,211,280
154,629,222,269
155,625,251,244
156,625,277,218
