time,quite,jail,active
0,1440,0,0
1,1419,13,8
2,1305,29,106
3,925,58,457
4,816,87,537
5,818,107,515
6,818,134,488
7,816,166,458
8,817,196,427
9,822,223,395
10,822,244,374
11,823,262,355
12,827,279,334
13,824,300,316
14,824,326,290
15,828,338,274
16,828,353,259
17,830,374,236
18,827,390,223
19,832,405,203
20,830,426,184
21,838,439,163
22,837,454,149
23,839,460,141
24,843,469,128
25,847,482,111
26,864,481,95
27,871,490,79
28,893,489,58
29,919,490,31
30,937,476,27
31,949,461,30
32,973,453,14
33,1004,425,11
34,997,407,36
35,980,396,64
36,960,388,92
37,912,379,149
38,850,375,215
39,846,369,225
40,835,380,225
41,843,384,213
42,838,395,207
43,835,401,204
44,835,410,195
45,844,411,185
46,843,416,181
47,849,416,175
48,849,411,180
49,843,405,192
50,843,414,183
51,848,414,178
52,850,408,182
53,836,419,185
54,841,422,177
55,833,440,167
56,850,447,143
57,870,442,128
58,868,439,133
59,865,445,130
60,864,449,127
61,844,459,137
62,857,459,124
63,869,457,114
64,875,453,112
65,889,452,99
66,882,451,107
67,873,465,102
68,891,460,89
69,885,458,97
70,861,462,117
71,850,461,129
72,863,458,119
73,851,460,129
74,849,463,128
75,856,459,125
76,853,468,119
77,853,466,121
78,869,471,100
79,864,484,92
80,888,481,71
81,910,474,56
82,928,468,44
83,951,469,20
84,984,456,0
85,1009,427,4
86,1002,409,29
87,997,389,54
88,961,386,93
89,903,388,149
90,849,398,193
91,837,406,197
92,837,410,193
93,826,430,184
94,848,427,165
95,845,433,162
96,848,436,156
97,841,438,161
98,847,442,151
99,847,440,153
100,848,442,150
101,849,438,153
102,856,427,157
103,860,413,167
104,844,414,182
105,840,422,178
106,853,419,168
107,842,429,169
108,853,424,163
109,850,422,168
110,842,424,174
111,847,426,167
112,829,442,169
113,851,434,155
114,841,448,151
115,838,459,143
116,857,464,119
117,869,467,104
118,865,467,108
119,883,460,97
120,872,458,110
121,869,456,115
122,874,461,105
123,883,453,104
124,873,452,115
125,864,453,123
126,856,452,132
127,851,457,132
128,854,458,128
129,857,454,129
130,850,455,135
131,850,458,132
132,863,453,124
133,846,461,133
134,858,467,115
135,876,475,89
136,882,476,82
137,899,470,71
138,936,459,45
139,956,453,31
140,945,436,59
141,921,432,87
142,893,425,122
143,870,427,143
144,873,424,143
145,850,426,164
146,858,428,154
147,862,430,148
148,867,425,148
149,860,417,163
150,840,418,182
151,842,420,178
152,838,429,173
153,847,426,167
154,848,422,170
155,844,428,168
156,849,429,162
157,851,431,158
158,848,437,155
159,847,438,155
160,846,444,150
161,851,441,148
162,846,443,151
163,859,439,142
164,848,437,155
165,838,443,159
166,840,451,149
167,841,455,144
168,852,460,128
169,855,455,130
170,858,453,129
171,847,456,137
172,842,463,135
173,858,460,122
174,851,474,115
175,867,483,90
176,894,485,61
177,904,480,56
178,909,483,48
179,926,471,43
180,943,456,41
181,949,452,39
182,958,448,34
183,960,429,51
184,941,432,67
185,940,420,80
186,896,425,119
187,871,434,135
188,865,427,148
189,864,422,154
190,853,416,171
191,842,419,179
192,839,423,178
193,846,426,168
194,845,436,159
195,849,439,152
196,844,442,154
197,853,437,150
198,856,430,154
199,849,424,167
200,844,426,170
201,842,426,172
202,841,429,170
203,839,437,164
204,838,446,156
205,845,448,147
206,847,457,136
207,867,466,107
208,895,451,94
209,911,445,84
210,887,448,105
211,864,444,132
212,863,443,134
213,856,446,138
214,849,450,141
215,845,451,144
216,857,444,139
217,844,448,148
218,839,457,144
219,856,453,131
220,867,458,115
221,866,448,126
222,851,454,135
223,851,450,139
224,866,443,131
225,858,451,131
226,870,449,121
227,857,452,131
228,849,457,134
229,864,452,124
230,862,446,132
231,839,457,144
232,857,450,133
233,844,453,143
234,851,460,129
235,859,463,118
236,868,462,110
237,873,463,104
238,892,459,89
239,900,445,95
240,890,449,101
241,865,454,121
242,874,450,116
243,857,445,138
244,841,451,148
245,855,442,143
246,843,457,140
247,860,443,137
248,858,445,137
249,863,428,149
250,848,433,159
251,849,432,159
252,834,441,165
253,846,444,150
254,840,452,148
255,843,459,138
256,840,466,134
257,856,466,118
258,856,465,119
259,865,467,108
260,881,464,95
261,870,475,95
262,895,482,63
263,908,470,62
264,909,474,57
265,927,462,51
266,920,467,53
267,938,465,37
268,947,453,40
269,947,433,60
270,952,425,63
271,931,420,89
272,911,419,110
273,873,428,139
274,872,425,143
275,852,428,160
276,847,426,167
277,846,430,164
278,851,429,160
279,854,421,165
280,843,422,175
281,840,430,170
282,849,432,159
283,839,440,161
284,846,440,154
285,843,446,151
286,853,445,142
287,855,448,137
288,854,444,142
289,846,445,149
290,846,447,147
291,849,441,150
292,851,437,152
293,853,438,149
294,851,432,157
295,844,437,159
296,839,447,154
297,845,449,146
298,847,453,140
299,856,453,131
300,849,448,143
301,845,445,150
302,851,443,146
303,850,446,144
304,845,444,151
305,855,443,142
306,837,449,154
307,844,444,152
308,862,431,147
309,844,448,148
310,849,446,145
311,841,455,144
312,854,455,131
313,848,461,131
314,860,468,112
315,867,471,102
316,879,468,93
317,870,465,105
318,862,464,114
319,849,465,126
320,847,473,120
321,862,479,99
322,884,480,76
323,893,478,69
324,911,466,63
325,929,452,59
326,925,449,66
327,913,451,76
328,888,447,105
329,888,445,107
330,912,440,88
331,898,436,106
332,876,440,124
333,853,442,145
334,840,447,153
335,866,442,132
336,858,448,134
337,871,450,119
338,879,449,112
339,876,453,111
340,873,451,116
341,861,453,126
342,851,453,136
343,847,461,132
344,871,458,111
345,888,460,92
346,908,453,79
