time,quite,jail,active
0,1120,0,0
1,1107,6,7
2,1107,13,0
3,1107,13,0
4,1106,13,1
5,1103,17,0
6,1104,16,0
7,1100,17,3
8,944,28,148
9,673,57,390
10,631,81,408
11,630,110,380
12,633,139,348
13,635,163,322
14,636,184,300
15,637,208,275
16,634,229,257
17,637,252,231
18,638,276,206
19,636,303,181
20,641,321,158
21,636,345,139
22,651,363,106
23,679,380,61
24,704,391,25
25,722,397,1
26,737,383,0
27,752,368,0
28,760,360,0
29,771,344,5
30,781,337,2
31,789,326,5
32,786,318,16
33,791,303,26
34,787,304,29
35,797,314,9
36,813,307,0
37,821,299,0
38,833,287,0
39,843,277,0
40,854,264,2
41,834,261,25
42,825,266,29
43,808,267,45
44,770,261,89
45,713,264,143
46,664,275,181
47,654,292,174
48,658,295,167
49,664,302,154
50,658,315,147
51,659,329,132
52,651,336,133
53,657,345,118
54,668,352,100
55,671,356,93
56,681,363,76
57,675,373,72
58,688,382,50
59,694,390,36
60,698,389,33
61,720,387,13
62,735,375,10
63,750,366,4
64,759,361,0
65,775,345,0
66,791,329,0
67,810,310,0
68,818,301,1
69,832,288,0
70,846,274,0
71,859,260,1
72,877,242,1
73,883,236,1
74,895,225,0
75,911,209,0
76,919,201,0
77,935,185,0
78,945,174,1
79,923,165,32
80,850,160,110
81,705,171,244
82,637,195,288
83,644,208,268
84,644,222,254
85,645,233,242
86,643,252,225
87,647,266,207
88,644,274,202
89,650,280,190
90,659,287,174
91,650,300,170
92,654,316,150
93,647,334,139
94,648,352,120
95,661,376,83
96,686,387,47
97,709,398,13
98,726,393,1
99,743,377,0
100,753,366,1
101,763,356,1
102,780,339,1
103,795,325,0
104,804,316,0
105,816,304,0
106,827,293,0
107,834,285,1
108,854,266,0
109,867,253,0
110,870,250,0
111,882,238,0
112,904,216,0
113,919,201,0
114,927,193,0
115,940,180,0
116,952,168,0
117,960,159,1
118,969,151,0
119,979,141,0
120,990,130,0
121,1001,119,0
122,1011,109,0
123,1025,95,0
124,1038,82,0
125,1055,65,0
126,1069,50,1
127,1073,46,1
128,1081,39,0
129,1084,36,0
130,1054,31,35
131,878,45,197
132,650,71,399
133,633,95,392
134,634,123,363
135,635,146,339
136,634,169,317
137,634,193,293
138,635,216,269
139,636,238,246
140,640,255,225
141,639,278,203
142,642,289,189
143,637,307,176
144,636,329,155
145,646,344,130
146,654,362,104
147,673,378,69
148,677,393,50
149,685,400,35
150,716,399,5
151,731,387,2
152,746,374,0
153,763,357,0
154,775,345,0
155,785,335,0
156,798,322,0
157,809,309,2
158,820,300,0
159,833,287,0
160,847,272,1
161,857,263,0
162,871,249,0
163,877,243,0
164,893,224,3
165,899,214,7
166,857,206,57
167,779,214,127
168,706,223,191
169,666,226,228
170,640,242,238
171,651,250,219
172,649,255,216
173,644,273,203
174,639,290,191
175,649,297,174
176,653,304,163
177,656,306,158
178,643,327,150
179,648,332,140
180,641,345,134
181,646,365,109
182,647,386,87
183,674,394,52
184,702,398,20
185,722,397,1
186,736,384,0
187,751,369,0
188,770,350,0
189,779,336,5
190,790,329,1
191,799,321,0
192,813,307,0
193,827,293,0
194,839,280,1
195,813,276,31
196,781,270,69
197,757,277,86
198,724,294,102
199,691,313,116
200,659,328,133
201,656,339,125
202,664,339,117
203,672,345,103
204,677,354,89
205,704,357,59
206,720,354,46
207,734,355,31
208,757,352,11
209,774,345,1
210,789,323,8
211,806,307,7
212,832,287,1
213,848,272,0
214,855,265,0
215,867,253,0
216,882,238,0
217,895,223,2
218,879,223,18
219,848,221,51
220,812,213,95
221,710,227,183
222,646,247,227
223,639,263,218
224,644,274,202
225,645,299,176
226,646,315,159
227,651,326,143
228,652,344,124
229,659,363,98
230,679,371,70
231,709,376,35
232,735,369,16
233,754,360,6
234,761,349,10
235,766,348,6
236,785,335,0
237,799,321,0
238,813,305,2
239,827,292,1
240,840,280,0
241,855,265,0
242,872,248,0
243,879,241,0
244,887,231,2
245,902,218,0
246,915,205,0
247,923,197,0
248,928,192,0
249,941,179,0
250,956,164,0
251,970,149,1
252,985,134,1
253,968,132,20
254,898,136,86
255,760,141,219
256,640,155,325
257,635,180,305
258,643,193,284
259,639,209,272
260,640,230,250
261,642,247,231
262,638,263,219
263,643,279,198
264,641,303,176
265,660,315,145
266,660,325,135
267,655,352,113
268,666,360,94
269,677,370,73
270,684,376,60
271,700,383,37
272,717,384,19
273,729,383,8
274,744,375,1
275,753,367,0
276,765,355,0
277,774,346,0
278,785,335,0
279,798,322,0
280,815,305,0
281,826,294,0
282,841,279,0
283,857,263,0
284,872,243,5
285,874,232,14
286,874,233,13
287,884,225,11
288,885,219,16
289,846,219,55
290,762,222,136
291,673,234,213
292,642,256,222
293,649,268,203
294,648,279,193
295,642,296,182
296,651,311,158
297,653,323,144
298,644,340,136
299,666,342,112
300,671,354,95
301,669,370,81
302,677,377,66
303,696,385,39
304,714,389,17
305,729,385,6
306,744,374,2
307,758,362,0
308,768,351,1
309,787,333,0
310,808,311,1
311,822,298,0
312,831,289,0
313,843,277,0
314,858,262,0
315,863,257,0
316,874,246,0
317,877,243,0
318,889,231,0
319,900,220,0
320,916,201,3
321,884,195,41
322,832,205,83
323,747,213,160
324,670,219,231
325,643,236,241
326,647,242,231
327,644,250,226
328,645,267,208
329,651,276,193
330,640,295,185
331,653,303,164
332,659,312,149
333,667,324,129
334,670,339,111
335,663,347,110
336,665,358,97
337,680,370,70
338,689,382,49
339,717,385,18
340,729,387,4
341,743,375,2
342,747,363,10
343,766,352,2
344,779,339,2
345,791,327,2
346,797,323,0
347,808,312,0
348,815,303,2
349,830,289,1
350,842,276,2
351,858,260,2
352,871,249,0
353,885,235,0
354,898,222,0
355,914,206,0
356,928,190,2
357,941,179,0
358,955,165,0
359,968,150,2
360,978,142,0
361,989,131,0
362,946,128,46
363,909,123,88
364,722,137,261
365,641,151,328
366,638,174,308
367,642,187,291
368,641,207,272
369,639,225,256
370,642,238,240
371,638,259,223
372,644,276,200
373,640,292,188
374,638,316,166
