time,quite,jail,active
0,1120,0,0
1,1091,11,18
2,941,30,149
3,698,53,369
4,650,67,403
5,652,82,386
6,656,91,373
7,656,106,358
8,657,118,345
9,653,131,336
10,664,136,320
11,663,132,325
12,656,146,318
13,658,156,306
14,672,152,296
15,679,145,296
16,661,141,318
17,678,129,313
18,665,131,324
19,662,139,319
20,666,141,313
21,673,139,308
22,660,144,316
23,676,139,305
24,656,149,315
25,661,152,307
26,674,148,298
27,665,146,309
28,665,143,312
29,678,131,311
30,666,133,321
31,666,135,319
32,661,137,322
33,661,149,310
34,662,152,306
35,663,155,302
36,662,162,296
37,659,167,294
38,675,158,287
39,674,153,293
40,677,148,295
41,667,146,307
42,666,145,309
43,670,143,307
44,665,141,314
45,664,141,315
46,667,145,308
47,681,126,313
48,667,128,325
49,658,132,330
50,668,132,320
51,663,135,322
52,670,135,315
53,660,144,316
54,663,148,309
55,670,140,310
56,665,140,315
57,673,138,309
58,670,137,313
59,658,148,314
60,673,144,303
61,664,141,315
62,671,134,315
63,659,143,318
64,666,142,312
65,669,138,313
66,657,146,317
67,669,140,311
68,668,142,310
69,667,143,310
70,667,148,305
71,666,150,304
72,665,150,305
73,670,141,309
74,670,135,315
75,668,132,320
76,665,140,315
77,660,144,316
78,670,143,307
79,674,140,306
80,665,146,309
81,673,141,306
82,662,147,311
83,664,151,305
84,670,145,305
85,670,145,305
86,668,143,309
87,668,143,309
88,670,145,305
89,664,149,307
90,668,147,305
91,674,139,307
92,664,144,312
93,662,145,313
94,681,134,305
95,661,135,324
96,653,151,316
97,675,138,307
98,666,146,308
99,662,142,316
100,671,138,311
101,665,135,320
102,669,139,312
103,675,136,309
104,657,144,319
105,663,151,306
106,673,150,297
107,667,151,302
108,668,148,304
109,659,159,302
110,673,156,291
111,666,154,300
112,678,136,306
113,669,134,317
114,660,139,321
115,667,139,314
116,665,142,313
117,664,147,309
118,660,144,316
119,669,138,313
120,662,139,319
121,671,139,310
122,666,143,311
123,655,152,313
124,679,139,302
125,669,138,313
126,668,137,315
127,671,138,311
128,665,140,315
129,669,138,313
130,666,142,312
131,676,133,311
132,664,137,319
133,667,137,316
134,662,141,317
135,667,143,310
136,672,140,308
137,663,147,310
138,661,155,304
139,677,146,297
140,666,142,312
141,664,144,312
142,670,142,308
143,670,139,311
144,667,137,316
145,665,141,314
146,663,152,305
147,676,145,299
148,671,143,306
149,668,144,308
150,670,140,310
151,665,139,316
152,664,145,311
153,672,142,306
154,672,138,310
155,665,141,314
156,666,144,310
157,657,159,304
158,673,149,298
159,664,154,302
160,665,157,298
161,665,162,293
162,677,148,295
163,663,152,305
164,668,153,299
165,670,147,303
166,670,146,304
167,666,144,310
168,671,141,308
169,664,149,307
170,665,150,305
171,666,148,306
172,667,146,307
173,672,139,309
174,665,138,317
175,658,145,317
176,665,151,304
177,677,141,302
178,661,145,314
179,663,146,311
180,669,142,309
181,671,141,308
182,664,149,307
183,666,144,310
184,672,140,308
185,658,150,312
186,673,145,302
187,662,147,311
188,667,152,301
189,668,150,302
190,675,142,303
191,667,138,315
192,658,146,316
193,669,143,308
194,673,138,309
195,662,146,312
196,674,140,306
197,666,142,312
198,673,138,309
199,664,144,312
200,657,154,309
201,676,150,294
202,674,144,302
203,671,147,302
204,660,160,300
205,680,144,296
206,669,140,311
207,666,140,314
208,674,132,314
209,660,135,325
210,670,135,315
211,666,138,316
212,672,130,318
213,663,136,321
214,658,146,316
215,671,147,302
216,661,157,302
217,672,148,300
218,664,153,303
219,670,150,300
220,675,149,296
221,671,142,307
222,676,133,311
223,663,139,318
224,665,142,313
225,669,140,311
226,673,131,316
227,676,122,322
228,666,126,328
229,661,132,327
230,671,130,319
231,667,131,322
232,659,139,322
233,664,144,312
234,666,143,311
235,665,143,312
236,662,147,311
237,670,143,307
238,671,139,310
239,659,150,311
240,671,148,301
241,668,145,307
242,665,154,301
243,666,154,300
244,668,154,298
245,669,163,288
246,671,161,288
247,668,165,287
248,670,169,281
249,668,165,287
250,670,163,287
251,668,162,290
252,665,163,292
253,682,148,290
254,681,137,302
255,669,136,315
256,668,139,313
257,675,129,316
258,660,134,326
259,661,141,318
260,667,142,311
261,664,144,312
262,661,147,312
263,662,144,314
264,668,143,309
265,668,143,309
266,677,134,309
267,676,125,319
268,657,134,329
269,671,130,319
270,661,138,321
271,668,141,311
272,660,149,311
273,672,152,296
274,666,155,299
275,674,148,298
276,674,144,302
277,671,142,307
278,660,150,310
279,671,142,307
280,676,133,311
281,661,140,319
282,664,141,315
283,668,140,312
284,664,148,308
285,664,150,306
286,664,149,307
287,664,157,299
288,659,162,299
289,670,161,289
290,678,155,287
291,670,153,297
292,670,147,303
293,672,146,302
294,667,150,303
295,665,151,304
296,673,150,297
297,670,151,299
298,663,158,299
299,667,161,292
300,672,160,288
301,673,155,292
302,663,152,305
303,670,150,300
304,662,159,299
305,675,150,295
306,667,146,307
307,660,154,306
308,664,157,299
309,681,146,293
310,669,145,306
311,663,151,306
312,677,139,304
313,667,138,315
314,663,137,320
315,671,132,317
316,651,150,319
317,665,151,304
318,668,153,299
319,678,145,297
320,681,134,305
321,662,137,321
322,662,142,316
323,666,143,311
324,665,147,308
325,667,144,309
326,667,145,308
327,673,142,305
328,660,150,310
329,667,150,303
330,676,142,302
331,664,141,315
332,675,128,317
333,663,130,327
334,660,139,321
335,666,142,312
336,661,147,312
337,664,157,299
338,669,148,303
339,674,139,307
340,671,138,311
341,661,143,316
342,661,150,309
343,664,155,301
344,677,153,290
345,661,155,304
346,661,165,294
347,672,158,290
348,663,164,293
349,673,163,284
350,669,164,287
351,667,162,291
352,671,162,287
353,665,163,292
354,672,155,293
355,666,151,303
356,669,152,299
357,666,154,300
358,679,143,298
359,661,154,305
360,675,150,295
361,671,149,300
362,663,156,301
363,675,155,290
364,666,152,302
365,662,162,296
366,680,148,292
367,668,148,304
368,668,152,300
369,667,146,307
370,664,142,314
371,684,129,307
372,672,133,315
373,667,132,321
374,661,136,323
375,662,139,319
376,668,140,312
377,666,139,315
378,666,144,310
379,665,148,307
380,661,154,305
381,677,145,298
382,674,141,305
383,665,142,313
384,666,143,311
385,668,140,312
