time,quite,jail,active
0,1120,0,0
1,1061,14,45
2,903,32,185
3,661,64,395
4,649,87,384
5,645,113,362
6,648,146,326
7,655,162,303
8,655,185,280
9,656,203,261
10,656,224,240
11,662,236,222
12,668,253,199
13,663,270,187
14,674,278,168
15,675,286,159
16,681,287,152
17,675,295,150
18,673,304,143
19,665,312,143
20,682,319,119
21,699,314,107
22,710,322,88
23,721,316,83
24,717,312,91
25,705,316,99
26,707,311,102
27,715,301,104
28,703,308,109
29,705,310,105
30,713,300,107
31,707,298,115
32,704,297,119
33,700,304,116
34,705,299,116
35,697,300,123
36,680,309,131
37,694,310,116
38,678,320,122
39,697,308,115
40,697,317,106
41,703,319,98
42,710,317,93
43,745,297,78
44,721,297,102
45,705,305,110
46,698,311,111
47,700,309,111
48,683,316,121
49,686,314,120
50,680,314,126
51,689,306,125
52,668,309,143
53,683,305,132
54,691,314,115
55,691,315,114
56,688,313,119
57,702,305,113
58,690,305,125
59,686,301,133
60,690,300,130
61,686,304,130
62,699,306,115
63,690,316,114
64,703,316,101
65,709,317,94
66,726,299,95
67,730,299,91
68,735,300,85
69,721,298,101
70,712,295,113
71,685,289,146
72,670,298,152
73,680,296,144
74,675,310,135
75,676,314,130
76,682,313,125
77,690,308,122
78,691,311,118
79,704,316,100
80,712,311,97
81,709,314,97
82,715,310,95
83,696,307,117
84,696,309,115
85,705,313,102
86,702,323,95
87,722,309,89
88,740,303,77
89,734,300,86
90,714,302,104
91,692,296,132
92,698,294,128
93,692,284,144
94,676,291,153
95,695,276,149
96,684,278,158
97,679,277,164
98,670,278,172
99,668,282,170
100,665,282,173
101,664,290,166
102,671,293,156
103,682,285,153
104,671,286,163
105,677,289,154
106,676,289,155
107,678,290,152
108,678,289,153
109,674,287,159
110,670,291,159
111,677,294,149
112,683,288,149
113,668,296,156
114,678,288,154
115,675,288,157
116,672,289,159
117,675,295,150
118,675,290,155
119,673,304,143
120,683,302,135
121,681,305,134
122,685,307,128
123,681,313,126
124,703,309,108
125,714,298,108
126,703,298,119
127,709,291,120
128,675,307,138
129,677,316,127
130,687,317,116
131,702,319,99
132,717,321,82
133,725,313,82
134,723,297,100
135,712,296,112
136,705,298,117
137,709,287,124
138,711,274,135
139,685,281,154
140,683,275,162
141,677,271,172
142,681,276,163
143,678,283,159
144,679,279,162
145,667,289,164
146,675,289,156
147,679,284,157
148,681,287,152
149,670,294,156
150,676,288,156
151,679,285,156
152,672,296,152
153,678,293,149
154,685,294,141
155,680,299,141
156,687,296,137
157,691,293,136
158,683,289,148
159,680,286,154
160,670,290,160
161,669,295,156
162,673,296,151
163,680,297,143
164,674,301,145
165,682,295,143
166,680,299,141
167,684,301,135
168,687,299,134
169,699,287,134
170,677,293,150
171,675,300,145
172,682,303,135
173,691,304,125
174,673,311,136
175,675,319,126
176,679,315,126
177,684,314,122
178,681,323,116
179,699,325,96
180,708,334,78
181,730,333,57
182,755,317,48
183,772,299,49
184,774,296,50
185,800,293,27
186,829,277,14
187,855,265,0
188,873,244,3
189,886,215,19
190,883,198,39
191,846,191,83
192,732,195,193
193,667,199,254
194,671,200,249
195,663,210,247
196,663,219,238
197,669,225,226
198,666,231,223
199,668,236,216
200,658,251,211
201,668,259,193
202,671,265,184
203,674,274,172
204,682,273,165
205,666,292,162
206,668,306,146
207,671,302,147
208,671,299,150
209,675,298,147
210,676,301,143
211,678,301,141
212,678,305,137
213,682,297,141
214,663,307,150
215,679,309,132
216,685,302,133
217,691,299,130
218,704,290,126
219,705,291,124
220,696,296,128
221,681,298,141
222,686,308,126
223,697,299,124
224,712,299,109
225,711,294,115
226,685,291,144
227,685,280,155
228,670,281,169
229,667,289,164
230,674,292,154
231,685,285,150
232,685,282,153
233,678,281,161
234,681,282,157
235,682,284,154
236,678,277,165
237,672,285,163
238,670,287,163
239,666,297,157
240,672,302,146
241,666,311,143
242,678,306,136
243,676,311,133
244,684,311,125
245,687,315,118
246,700,307,113
247,683,318,119
248,676,319,125
249,689,312,119
250,685,306,129
251,697,304,119
252,697,303,120
253,703,292,125
254,675,292,153
255,676,297,147
256,682,302,136
257,695,298,127
258,693,307,120
259,699,306,115
260,698,301,121
261,688,303,129
262,678,298,144
263,676,300,144
264,668,308,144
265,690,298,132
266,684,307,129
267,696,307,117
268,715,301,104
269,712,299,109
270,699,307,114
271,711,314,95
272,733,317,70
273,745,313,62
274,762,308,50
275,788,299,33
276,789,282,49
277,753,279,88
278,743,276,101
279,713,277,130
280,707,273,140
281,701,276,143
282,675,277,168
283,666,282,172
284,671,287,162
285,669,291,160
286,673,300,147
287,673,311,136
288,672,315,133
289,698,304,118
290,696,298,126
291,697,299,124
292,701,303,116
293,688,303,129
294,692,309,119
295,687,321,112
296,691,322,107
297,703,317,100
298,703,320,97
299,706,318,96
300,717,314,89
301,718,321,81
302,740,309,71
303,730,311,79
304,733,301,86
305,737,292,91
306,740,287,93
307,728,287,105
308,721,284,115
309,696,287,137
310,692,287,141
311,694,293,133
312,697,296,127
313,695,299,126
314,702,295,123
315,705,289,126
316,705,283,132
317,694,285,141
318,681,288,151
319,668,300,152
320,675,299,146
321,679,299,142
322,674,308,138
323,673,314,133
324,681,307,132
325,676,314,130
326,683,310,127
327,676,308,136
328,678,314,128
329,702,304,114
330,690,310,120
331,681,313,126
332,698,307,115
333,700,304,116
334,702,307,111
335,700,310,110
336,695,301,124
337,691,298,131
338,677,298,145
339,682,297,141
340,682,296,142
341,670,304,146
342,681,296,143
343,679,303,138
344,692,303,125
345,691,306,123
346,677,307,136
347,668,327,125
348,686,325,109
349,694,321,105
350,705,327,88
351,712,331,77
352,719,319,82
353,709,321,90
354,710,329,81
355,718,326,76
356,726,333,61
357,765,315,40
358,782,312,26
359,787,283,50
360,785,272,63
361,751,265,104
362,720,262,138
363,715,257,148
364,682,254,184
365,680,247,193
366,664,253,203
367,667,260,193
368,675,265,180
369,674,271,175
370,680,276,164
371,678,280,162
372,671,283,166
373,671,293,156
374,668,301,151
375,679,303,138
376,685,310,125
377,698,317,105
378,721,314,85
379,718,309,93
380,712,305,103
381,724,296,100
382,723,287,110
383,700,296,124
384,698,303,119
385,694,307,119
386,693,307,120
387,690,302,128
388,675,308,137
389,686,306,128
390,685,300,135
391,692,307,121
392,717,296,107
393,703,296,121
394,708,303,109
395,707,313,100
396,692,314,114
397,687,324,109
398,707,324,89
399,704,328,88
400,720,323,77
401,720,324,76
402,742,314,64
403,754,298,68
404,767,288,65
405,775,273,72
406,743,272,105
407,727,274,119
408,685,275,160
409,677,274,169
410,674,277,169
411,682,274,164
412,676,277,167
413,672,288,160
414,667,298,155
415,685,292,143
416,673,303,144
417,692,307,121
418,684,308,128
419,679,307,134
420,692,296,132
421,697,292,131
422,682,300,138
423,674,300,146
424,694,292,134
425,697,282,141
426,678,286,156
427,674,293,153
428,681,291,148
429,679,293,148
430,671,303,146
431,685,306,129
432,693,307,120
433,686,319,115
434,708,320,92
435,724,314,82
436,732,319,69
437,737,320,63
438,750,298,72
439,723,303,94
440,717,303,100
441,705,301,114
442,698,299,123
443,701,292,127
444,705,295,120
445,693,305,122
446,711,312,97
447,705,305,110
448,710,298,112
449,724,288,108
450,717,279,124
451,704,288,128
452,690,296,134
453,688,306,126
454,698,307,115
455,695,314,111
456,689,319,112
457,697,323,100
458,709,307,104
459,698,316,106
