time,quite,jail,active
0,1120,0,0
1,1103,14,3
2,1103,17,0
3,1103,17,0
4,1103,17,0
5,1104,16,0
6,1103,17,0
7,1103,17,0
8,1104,16,0
9,1103,16,1
10,1104,16,0
11,1103,17,0
12,1105,15,0
13,1103,17,0
14,1105,15,0
15,1103,16,1
16,1103,17,0
17,1104,16,0
18,1105,14,1
19,1106,13,1
20,1106,13,1
21,1105,15,0
22,1105,15,0
23,1103,17,0
24,1104,16,0
25,1106,14,0
26,1105,15,0
27,1105,15,0
28,1105,14,1
29,1104,16,0
30,1104,15,1
31,1104,15,1
32,1106,14,0
33,1103,16,1
34,1107,13,0
35,1103,17,0
36,1104,16,0
37,1082,19,19
38,986,38,96
39,838,76,206
40,659,122,339
41,630,158,332
42,633,186,301
43,632,223,265
44,634,254,232
45,643,291,186
46,647,324,149
47,664,353,103
48,689,380,51
49,717,393,10
50,736,384,0
51,750,370,0
52,767,353,0
53,775,343,2
54,800,320,0
55,814,306,0
56,830,290,0
57,843,276,1
58,863,257,0
59,870,250,0
60,889,231,0
61,909,211,0
62,922,198,0
63,938,181,1
64,950,170,0
65,962,158,0
66,981,138,1
67,999,120,1
68,1016,103,1
69,1032,88,0
70,1050,70,0
71,1068,52,0
72,1072,48,0
73,1081,39,0
74,1088,32,0
75,1096,24,0
76,1096,22,2
77,1103,17,0
78,1104,16,0
79,1104,15,1
80,1104,16,0
81,1104,15,1
82,1103,17,0
83,1106,14,0
84,1103,17,0
85,1104,16,0
86,1103,16,1
87,1104,16,0
88,1105,15,0
89,1103,16,1
90,1104,16,0
91,1104,15,1
92,1106,14,0
93,1103,15,2
94,1105,15,0
95,1103,16,1
96,1104,16,0
97,1105,15,0
98,1103,17,0
99,1104,16,0
100,1103,17,0
101,1104,16,0
102,1104,15,1
103,1104,15,1
104,1105,15,0
105,1105,14,1
106,1105,15,0
107,1104,15,1
108,1104,16,0
109,1105,14,1
110,1105,15,0
111,1105,14,1
112,1104,15,1
113,1104,16,0
114,1104,16,0
115,1103,17,0
116,1104,16,0
117,1106,14,0
118,1104,16,0
119,1104,16,0
120,1105,15,0
121,1104,15,1
122,1103,17,0
123,1103,17,0
124,1105,15,0
125,1104,15,1
126,1103,17,0
127,1103,17,0
128,1105,15,0
129,1103,17,0
130,1106,14,0
131,1103,16,1
132,1103,17,0
133,1103,17,0
134,1103,17,0
135,1104,16,0
136,1105,15,0
137,1103,17,0
138,1107,13,0
139,1101,18,1
140,1102,18,0
141,1102,18,0
142,1103,17,0
143,1101,18,1
144,1102,18,0
145,1101,19,0
146,1101,19,0
147,1102,18,0
148,1103,17,0
149,1104,16,0
150,1083,20,17
151,1018,39,63
152,892,68,160
153,745,109,266
154,635,149,336
155,634,182,304
156,640,213,267
157,634,250,236
158,636,292,192
159,653,323,144
160,682,347,91
161,711,380,29
162,737,383,0
163,755,365,0
164,767,353,0
165,776,344,0
166,796,324,0
167,811,309,0
168,825,295,0
169,840,280,0
170,849,271,0
171,866,254,0
172,880,240,0
173,895,225,0
174,908,212,0
175,920,200,0
176,939,181,0
177,955,165,0
178,972,148,0
179,992,128,0
180,1007,113,0
181,1019,100,1
182,1022,96,2
183,1038,82,0
184,1053,66,1
185,1073,47,0
186,1084,36,0
187,1093,27,0
188,1094,25,1
189,1097,23,0
190,1100,20,0
191,1104,16,0
192,1104,16,0
193,1105,15,0
194,1106,13,1
195,1104,16,0
196,1105,14,1
197,1105,15,0
198,1105,15,0
199,1105,15,0
200,1103,17,0
201,1103,17,0
202,1104,16,0
203,1104,16,0
204,1103,16,1
205,1105,15,0
206,1103,17,0
207,1104,16,0
208,1103,16,1
209,1105,15,0
210,1104,16,0
211,1103,17,0
212,1103,17,0
213,1103,17,0
214,1106,14,0
215,1103,16,1
216,1103,17,0
217,1106,14,0
218,1104,15,1
219,1104,16,0
220,1105,15,0
221,1105,14,1
222,1105,14,1
