time,quite,jail,active
0,1120,0,0
1,1020,17,83
2,720,51,349
3,612,73,435
4,612,105,403
5,612,137,371
6,613,164,343
7,614,192,314
8,614,218,288
9,614,243,263
10,614,269,237
11,616,293,211
12,616,317,187
13,624,337,159
14,617,367,136
15,636,386,98
16,652,402,66
17,663,423,34
18,679,430,11
19,697,423,0
20,706,414,0
21,718,401,1
22,727,393,0
23,738,382,0
24,752,367,1
25,764,355,1
26,772,348,0
27,783,337,0
28,796,321,3
29,805,315,0
30,815,305,0
31,823,297,0
32,831,288,1
33,848,272,0
34,856,264,0
35,866,254,0
36,874,246,0
37,881,239,0
38,890,230,0
39,893,226,1
40,907,210,3
41,856,204,60
42,751,223,146
43,656,247,217
44,622,267,231
45,636,270,214
46,621,294,205
47,626,311,183
48,619,330,171
49,635,341,144
50,634,358,128
51,638,381,101
52,655,393,72
53,667,408,45
54,676,414,30
55,696,412,12
56,715,405,0
57,732,388,0
58,743,376,1
59,757,360,3
60,765,355,0
61,778,341,1
62,786,333,1
63,800,320,0
64,816,304,0
65,823,296,1
66,837,283,0
67,842,278,0
68,848,272,0
69,853,267,0
70,861,259,0
71,869,251,0
72,871,246,3
73,846,243,31
74,811,249,60
75,746,272,102
76,653,288,179
77,628,305,187
78,626,325,169
79,624,358,138
80,635,377,108
81,639,402,79
82,669,422,29
83,691,425,4
84,709,410,1
85,726,394,0
86,741,379,0
87,746,371,3
88,767,353,0
89,781,338,1
90,797,323,0
91,811,309,0
92,822,298,0
93,834,285,1
94,856,264,0
95,865,254,1
96,882,238,0
97,892,228,0
98,899,220,1
99,907,213,0
100,919,200,1
101,928,192,0
102,942,178,0
103,945,175,0
104,905,173,42
105,791,180,149
106,663,201,256
107,623,211,286
108,618,231,271
109,618,258,244
110,618,281,221
111,621,303,196
112,622,329,169
113,621,348,151
114,628,371,121
115,648,389,83
116,662,401,57
117,675,405,40
118,689,407,24
119,708,407,5
120,717,403,0
121,733,387,0
122,756,363,1
123,758,360,2
124,770,350,0
125,785,335,0
126,794,323,3
127,778,315,27
128,764,315,41
129,758,321,41
130,753,327,40
131,753,335,32
132,770,339,11
133,785,335,0
134,792,326,2
135,799,320,1
136,812,306,2
137,818,302,0
138,828,292,0
139,836,283,1
140,843,277,0
141,845,263,12
142,805,265,50
143,790,263,67
144,749,273,98
145,659,288,173
146,634,306,180
147,626,321,173
148,625,348,147
149,633,371,116
150,644,388,88
151,659,408,53
152,674,414,32
153,690,413,17
154,710,402,8
155,717,388,15
156,734,376,10
157,758,359,3
158,770,349,1
159,779,341,0
160,800,320,0
161,814,306,0
162,827,293,0
163,836,283,1
164,852,268,0
165,855,265,0
166,864,256,0
167,857,251,12
168,798,256,66
169,746,266,108
170,684,283,153
171,626,301,193
172,628,323,169
173,627,339,154
174,633,349,138
175,635,376,109
176,644,389,87
177,655,397,68
178,671,412,37
179,684,426,10
180,708,412,0
181,723,397,0
182,734,386,0
183,745,375,0
184,753,367,0
185,768,352,0
186,777,343,0
187,789,331,0
188,805,314,1
189,825,293,2
190,836,283,1
191,845,275,0
192,854,266,0
193,867,253,0
194,882,238,0
195,897,223,0
196,909,210,1
197,916,204,0
198,924,196,0
199,942,178,0
200,923,175,22
201,836,186,98
202,706,208,206
203,620,229,271
204,619,253,248
205,622,270,228
206,625,287,208
207,625,311,184
208,635,329,156
209,643,354,123
210,657,367,96
211,649,380,91
212,676,400,44
213,690,406,24
214,715,403,2
215,731,389,0
216,740,379,1
217,747,373,0
218,767,353,0
219,777,343,0
220,788,331,1
221,786,326,8
222,787,320,13
