time,quite,jail,active
0,1120,0,0
1,740,20,360
2,672,49,399
3,665,79,376
4,663,102,355
5,669,126,325
6,669,148,303
7,672,171,277
8,663,191,266
9,668,206,246
10,668,226,226
11,673,250,197
12,674,270,176
13,679,279,162
14,681,285,154
15,680,295,145
16,685,300,135
17,683,307,130
18,684,319,117
19,683,321,116
20,684,320,116
21,690,309,121
22,697,297,126
23,675,304,141
24,676,310,134
25,684,302,134
26,684,304,132
27,689,301,130
28,677,307,136
29,695,292,133
30,691,280,149
31,688,277,155
32,687,281,152
33,687,281,152
34,694,270,156
35,689,275,156
36,695,266,159
37,687,261,172
38,695,255,170
39,694,249,177
40,685,251,184
41,684,248,188
42,683,245,192
43,673,264,183
44,685,265,170
45,693,261,166
46,687,265,168
47,678,276,166
48,685,275,160
49,692,271,157
50,701,268,151
51,695,264,161
52,680,265,175
53,677,276,167
54,689,271,160
55,694,270,156
56,684,276,160
57,690,279,151
58,690,276,154
59,683,281,156
60,681,286,153
61,683,282,155
62,687,276,157
63,692,272,156
64,687,278,155
65,690,275,155
66,690,271,159
67,690,267,163
68,690,268,162
69,692,268,160
70,683,269,168
71,691,263,166
72,689,262,169
73,698,262,160
74,702,253,165
75,698,259,163
76,700,254,166
77,696,253,171
78,696,253,171
79,685,260,175
80,677,262,181
81,686,263,171
82,678,278,164
83,695,272,153
84,686,270,164
85,680,283,157
86,683,286,151
87,681,284,155
88,690,278,152
89,689,271,160
90,693,266,161
91,698,258,164
92,688,260,172
93,688,275,157
94,688,274,158
95,688,276,156
96,688,279,153
97,693,277,150
98,691,275,154
99,692,274,154
100,687,280,153
101,693,278,149
102,686,284,150
103,685,290,145
104,689,286,145
105,693,282,145
106,684,292,144
107,688,285,147
108,680,290,150
109,705,266,149
110,690,268,162
111,687,270,163
112,685,271,164
113,689,271,160
114,691,265,164
115,688,267,165
116,688,263,169
117,689,262,169
118,682,271,167
119,680,279,161
120,689,280,151
121,687,279,154
122,705,269,146
123,708,263,149
124,685,269,166
125,687,273,160
126,690,275,155
127,691,276,153
128,681,286,153
129,679,284,157
130,684,287,149
131,686,290,144
132,680,298,142
133,690,299,131
134,690,296,134
135,690,288,142
136,684,284,152
137,693,280,147
138,689,275,156
139,677,291,152
140,691,288,141
141,701,284,135
142,693,284,143
143,700,269,151
144,686,279,155
145,685,283,152
146,691,284,145
147,689,291,140
148,693,288,139
149,685,296,139
150,692,298,130
151,682,298,140
152,692,291,137
153,685,294,141
154,685,292,143
155,692,286,142
156,696,281,143
157,697,270,153
158,682,277,161
159,685,269,166
160,700,265,155
161,689,264,167
162,686,264,170
163,683,270,167
164,676,282,162
165,679,276,165
166,696,270,154
167,691,274,155
168,692,273,155
169,690,272,158
170,684,270,166
171,691,267,162
172,690,267,163
173,692,266,162
174,686,267,167
175,682,271,167
176,683,276,161
177,680,281,159
178,684,286,150
179,689,287,144
180,693,278,149
181,697,274,149
182,682,282,156
183,680,290,150
184,688,288,144
185,693,283,144
186,699,271,150
187,690,269,161
188,683,274,163
189,681,283,156
190,683,287,150
191,692,281,147
192,699,277,144
193,689,285,146
194,687,287,146
195,698,287,135
196,683,294,143
197,692,294,134
198,693,293,134
199,690,284,146
200,693,281,146
201,691,282,147
202,683,280,157
203,684,282,154
204,695,282,143
205,697,277,146
206,681,280,159
207,679,293,148
208,686,296,138
209,691,293,136
210,693,289,138
211,682,286,152
212,694,282,144
213,685,282,153
214,684,281,155
215,681,290,149
216,683,292,145
217,685,292,143
218,698,288,134
219,686,293,141
220,698,285,137
221,704,283,133
222,698,287,135
223,691,300,129
224,682,307,131
225,684,312,124
226,694,304,122
227,699,290,131
228,693,288,139
229,695,279,146
230,687,280,153
231,693,270,157
232,690,261,169
233,683,264,173
234,682,268,170
235,685,269,166
236,685,281,154
237,685,280,155
238,688,282,150
239,695,277,148
240,695,272,153
241,690,273,157
242,690,270,160
243,687,269,164
244,694,262,164
245,684,266,170
246,689,266,165
247,688,264,168
248,683,269,168
249,691,267,162
250,689,267,164
251,685,269,166
252,688,269,163
253,690,268,162
254,683,270,167
255,694,268,158
256,688,268,164
257,689,268,163
258,699,271,150
259,688,272,160
260,678,274,168
261,685,274,161
262,685,272,163
263,684,275,161
264,680,286,154
265,685,291,144
266,686,295,139
267,691,296,133
268,688,298,134
269,688,298,134
270,684,303,133
271,689,298,133
272,681,296,143
273,695,291,134
274,693,290,137
275,699,282,139
276,700,281,139
277,690,282,148
278,694,274,152
279,687,275,158
280,680,274,166
281,690,278,152
282,690,280,150
283,692,274,154
284,695,272,153
285,689,270,161
286,689,259,172
287,686,269,165
288,697,258,165
289,689,256,175
290,680,266,174
291,683,266,171
292,688,267,165
293,691,266,163
294,675,279,166
295,685,280,155
296,684,287,149
297,688,287,145
298,695,279,146
299,682,284,154
300,681,292,147
301,682,291,147
302,684,290,146
303,679,300,141
304,685,304,131
305,693,300,127
306,686,300,134
307,692,291,137
308,689,285,146
309,688,283,149
310,682,282,156
311,683,283,154
312,687,289,144
313,682,288,150
314,700,269,151
315,693,265,162
316,685,261,174
317,691,260,169
318,698,252,170
319,688,251,181
320,685,259,176
321,690,257,173
322,695,263,162
323,692,261,167
324,685,264,171
325,691,266,163
326,699,257,164
327,685,265,170
328,695,267,158
329,700,259,161
330,698,261,161
331,694,261,165
332,700,250,170
333,685,261,174
334,682,265,173
335,686,269,165
336,682,274,164
337,684,270,166
338,680,272,168
339,683,267,170
340,679,272,169
341,676,283,161
342,689,278,153
343,689,275,156
344,687,277,156
345,688,276,156
346,690,276,154
347,683,278,159
348,690,271,159
349,689,266,165
