time,quite,jail,active
154,745,372,3
155,763,355,2
156,780,339,1
157,798,322,0
158,815,305,0
159,839,281,0
160,859,261,0
161,878,242,0
162,889,231,0
163,911,209,0
164,920,200,0
165,934,186,0
166,946,174,0
167,961,159,0
168,979,141,0
169,988,131,1
170,1002,118,0
171,1017,103,0
172,1029,91,0
173,1038,82,0
174,1050,70,0
175,1061,57,2
176,970,68,82
177,758,102,260
178,639,150,331
179,629,205,286
180,632,258,230
181,630,315,175
182,652,359,109
183,658,404,58
184,682,431,7
185,697,423,0
186,717,403,0
187,723,397,0
188,735,385,0
189,747,373,0
190,765,355,0
191,778,341,1
192,795,325,0
193,798,315,7
194,816,301,3
195,835,284,1
196,850,269,1
197,869,251,0
198,890,230,0
199,880,217,23
200,866,227,27
201,869,225,26
202,867,227,26
203,871,224,25
204,896,220,4
205,910,210,0
206,930,185,5
207,886,185,49
208,770,216,134
209,678,256,186
210,656,298,166
211,672,334,114
212,680,371,69
213,700,390,30
214,704,403,13
215,706,397,17
216,709,401,10
217,728,392,0
218,735,385,0
219,755,365,0
220,775,344,1
221,789,329,2
222,804,314,2
223,804,305,11
224,812,299,9
225,837,283,0
226,856,263,1
227,870,250,0
228,891,228,1
229,903,217,0
230,932,187,1
231,950,170,0
232,972,148,0
233,982,138,0
234,998,122,0
235,1005,115,0
236,1026,94,0
237,1040,78,2
238,1040,72,8
239,960,84,76
240,755,132,233
241,634,183,303
242,636,231,253
243,641,275,204
244,640,323,157
245,638,377,105
246,657,412,51
247,673,433,14
248,689,431,0
249,707,410,3
250,717,397,6
251,734,386,0
252,757,363,0
253,775,345,0
254,792,328,0
255,806,314,0
256,817,302,1
257,830,290,0
258,846,274,0
259,858,261,1
260,880,239,1
261,885,227,8
262,884,216,20
263,883,217,20
264,904,215,1
265,922,198,0
266,936,183,1
267,953,167,0
268,946,145,29
269,883,159,78
270,735,189,196
271,656,227,237
272,641,271,208
273,642,313,165
274,645,361,114
275,662,403,55
276,684,422,14
277,700,419,1
278,719,401,0
279,733,382,5
280,746,370,4
281,760,360,0
282,777,343,0
283,790,328,2
284,811,308,1
285,832,288,0
286,854,266,0
287,872,248,0
288,895,224,1
289,909,211,0
290,919,200,1
291,935,185,0
292,950,168,2
293,962,158,0
294,976,144,0
295,985,134,1
296,1002,117,1
297,1020,98,2
298,1038,82,0
299,1051,69,0
300,1059,60,1
301,1021,59,40
302,884,95,141
303,673,148,299
304,630,202,288
305,635,249,236
306,634,299,187
307,640,348,132
308,655,391,74
309,689,418,13
310,695,424,1
311,708,412,0
312,717,399,4
313,738,382,0
314,752,368,0
315,775,345,0
316,793,327,0
317,812,308,0
318,819,301,0
319,838,280,2
320,848,272,0
321,863,256,1
322,876,244,0
323,892,228,0
324,903,217,0
325,931,189,0
326,953,167,0
327,972,148,0
328,980,140,0
329,1000,120,0
330,1021,99,0
331,1035,85,0
332,1052,67,1
333,1019,65,36
334,829,100,191
335,638,153,329
336,632,205,283
337,633,255,232
338,634,305,181
339,642,351,127
340,661,398,61
341,686,425,9
342,700,420,0
343,716,403,1
344,734,386,0
345,743,377,0
346,763,357,0
347,780,340,0
348,795,325,0
349,805,315,0
350,825,295,0
351,844,275,1
352,860,260,0
353,873,245,2
354,880,240,0
355,896,223,1
356,900,214,6
357,930,190,0
358,942,178,0
359,965,155,0
360,985,132,3
361,985,124,11
362,927,125,68
363,723,161,236
364,651,197,272
365,641,240,239
366,637,289,194
367,637,338,145
368,658,374,88
369,673,418,29
370,677,434,9
371,692,426,2
372,713,407,0
373,725,392,3
374,730,386,4
375,747,373,0
376,761,359,0
377,781,339,0
378,796,323,1
379,818,301,1
380,832,285,3
381,834,269,17
382,843,271,6
383,855,265,0
384,879,240,1
385,880,235,5
386,889,221,10
387,858,225,37
388,857,234,29
389,862,250,8
390,884,235,1
391,909,211,0
392,893,201,26
393,839,212,69
394,751,243,126
395,683,282,155
396,679,312,129
397,667,345,108
398,683,382,55
399,701,410,9
400,719,401,0
401,742,378,0
402,765,355,0
403,779,340,1
404,799,321,0
405,817,303,0
406,831,288,1
407,842,276,2
408,811,280,29
409,807,292,21
410,825,293,2
411,839,281,0
412,855,265,0
413,878,242,0
414,903,217,0
415,922,198,0
416,934,183,3
417,860,188,72
418,779,220,121
419,656,263,201
420,646,310,164
421,662,345,113
422,674,375,71
423,713,392,15
424,738,382,0
425,759,361,0
426,780,340,0
427,804,316,0
428,819,300,1
429,835,285,0
430,854,266,0
431,865,252,3
432,887,232,1
433,897,222,1
434,910,210,0
435,908,200,12
436,915,191,14
437,935,185,0
438,952,168,0
439,967,153,0
440,982,138,0
441,996,123,1
442,994,117,9
443,947,120,53
444,815,150,155
445,664,197,259
446,638,243,239
447,644,284,192
448,645,325,150
449,654,365,101
450,657,411,52
451,682,433,5
452,696,424,0
453,713,407,0
454,738,382,0
455,756,362,2
456,765,355,0
457,780,340,0
458,799,321,0
459,823,297,0
460,829,285,6
461,840,279,1
462,868,252,0
463,886,234,0
464,900,220,0
465,911,206,3
466,927,193,0
467,912,185,23
468,914,179,27
469,879,195,46
470,822,218,80
471,717,247,156
472,666,283,171
473,652,321,147
474,651,359,110
475,662,397,61
476,704,410,6
477,726,393,1
478,755,365,0
479,766,354,0
480,779,340,1
481,792,327,1
482,810,309,1
483,830,290,0
484,839,280,1
485,860,260,0
486,880,240,0
487,887,231,2
488,904,215,1
489,922,198,0
490,929,181,10
491,920,179,21
492,929,188,3
493,934,186,0
494,952,168,0
495,973,147,0
496,986,133,1
497,946,125,49
498,787,162,171
499,639,214,267
500,640,258,222
501,647,299,174
502,655,345,120
503,678,371,71
504,700,401,19
505,725,394,1
506,741,379,0
507,758,362,0
508,774,345,1
509,790,329,1
510,814,306,0
511,814,299,7
512,825,291,4
513,837,282,1
514,847,273,0
515,868,252,0
516,888,232,0
517,899,219,2
518,894,217,9
519,909,210,1
520,928,192,0
521,950,170,0
522,965,154,1
523,985,135,0
524,998,121,1
525,977,120,23
526,933,125,62
527,762,163,195
528,668,212,240
529,645,255,220
530,645,297,178
531,644,342,134
532,661,381,78
533,684,412,24
534,703,411,6
535,723,397,0
536,740,380,0
537,755,363,2
538,780,340,0
539,804,316,0
540,811,308,1
541,834,286,0
542,850,270,0
543,853,264,3
544,865,255,0
545,880,240,0
546,889,230,1
547,907,213,0
548,922,198,0
549,938,182,0
550,950,166,4
551,966,153,1
552,981,139,0
553,1008,112,0
554,1022,97,1
555,1029,90,1
556,1040,79,1
557,1053,67,0
558,1063,56,1
559,1055,50,15
560,943,81,96
561,744,134,242
562,633,184,303
563,637,234,249
564,637,283,200
565,639,332,149
566,658,370,92
567,681,408,31
568,697,416,7
569,717,403,0
570,727,393,0
571,746,373,1
572,756,360,4
573,772,347,1
574,796,324,0
575,812,308,0
576,830,290,0
577,839,280,1
578,845,275,0
579,853,266,1
580,870,250,0
581,892,228,0
582,904,214,2
583,917,203,0
584,940,179,1
585,952,167,1
586,968,152,0
587,988,130,2
588,957,131,32
589,871,148,101
590,700,196,224
591,657,225,238
592,641,270,209
593,647,310,163
594,649,352,119
595,661,389,70
596,684,423,13
597,700,420,0
598,718,402,0
599,731,389,0
600,748,372,0
601,766,354,0
602,783,337,0
603,799,320,1
604,817,303,0
605,828,292,0
606,846,274,0
607,861,259,0
608,877,242,1
609,891,229,0
610,910,210,0
611,929,191,0
612,942,178,0
613,961,159,0
614,977,143,0
615,996,124,0
616,1015,105,0
617,1002,103,15
618,966,104,50
619,866,142,112
620,687,190,243
621,645,236,239
622,644,286,190
623,657,322,141
624,655,365,100
625,670,403,47
626,702,409,9
627,718,402,0
628,729,391,0
629,744,376,0
630,762,357,1
631,779,341,0
632,797,323,0
633,816,304,0
634,841,279,0
635,861,258,1
636,874,246,0
637,886,234,0
638,901,219,0
639,919,201,0
640,931,188,1
641,943,177,0
642,927,171,22
643,919,166,35
644,884,186,50
645,784,216,120
646,681,259,180
647,653,299,168
648,647,342,131
649,666,371,83
650,685,397,38
651,714,403,3
652,742,378,0
653,755,365,0
654,765,355,0
655,779,341,0
656,791,329,0
657,807,312,1
658,826,294,0
659,839,281,0
660,855,265,0
661,869,251,0
662,893,227,0
663,906,214,0
664,924,196,0
665,936,184,0
666,948,172,0
667,967,153,0
668,980,140,0
669,994,126,0
670,1012,107,1
671,1015,103,2
672,1026,93,1
673,1042,78,0
674,1053,67,0
675,1066,54,0
676,1071,48,1
677,1071,45,4
678,1012,56,52
679,806,95,219
680,627,154,339
681,635,203,282
682,636,253,231
683,639,303,178
684,648,350,122
685,659,397,64
686,682,424,14
687,702,418,0
688,719,400,1
689,726,393,1
690,744,376,0
691,769,351,0
692,779,340,1
693,798,322,0
694,824,296,0
695,830,290,0
696,851,268,1
697,862,258,0
698,873,247,0
699,891,229,0
700,907,213,0
701,924,196,0
702,937,183,0
703,959,160,1
704,969,150,1
705,990,126,4
706,923,126,71
707,787,157,176
708,665,197,258
709,645,235,240
710,655,263,202
711,638,311,171
712,657,350,113
713,668,384,68
714,686,410,24
715,707,410,3
716,731,389,0
717,750,369,1
718,771,347,2
719,786,332,2
720,798,322,0
721,816,304,0
722,832,288,0
723,847,273,0
724,865,253,2
725,874,246,0
726,889,231,0
727,902,218,0
728,918,202,0
729,911,187,22
730,817,208,95
731,783,225,112
732,694,259,167
733,658,290,172
734,651,334,135
735,667,363,90
736,690,387,43
737,716,394,10
738,732,388,0
739,756,360,4
740,775,344,1
741,794,324,2
742,811,309,0
743,826,294,0
744,837,283,0
745,845,273,2
746,868,252,0
747,879,241,0
748,895,225,0
749,910,210,0
750,923,197,0
751,931,188,1
752,895,181,44
753,798,203,119
754,681,249,190
755,636,301,183
756,648,338,134
757,658,371,91
758,676,401,43
759,705,408,7
760,739,380,1
761,765,354,1
762,797,323,0
763,818,302,0
764,837,283,0
765,852,268,0
766,866,253,1
767,873,247,0
768,871,239,10
769,869,242,9
770,885,235,0
771,895,223,2
772,909,211,0
773,918,201,1
774,931,189,0
775,947,172,1
776,965,154,1
777,955,142,23
778,861,162,97
779,724,200,196
780,647,245,228
781,664,273,183
782,652,312,156
783,639,358,123
784,663,396,61
785,677,420,23
786,699,418,3
787,722,397,1
788,736,384,0
789,752,367,1
790,766,352,2
791,777,341,2
792,792,328,0
793,804,316,0
794,815,304,1
795,831,289,0
796,849,271,0
797,864,256,0
798,885,233,2
799,904,213,3
800,885,207,28
801,834,218,68
802,772,254,94
803,719,288,113
804,667,324,129
805,675,355,90
806,705,362,53
807,729,373,18
808,772,348,0
809,792,328,0
810,820,300,0
811,837,282,1
812,862,258,0
813,874,246,0
814,888,232,0
815,902,217,1
816,915,204,1
817,924,195,1
818,940,178,2
819,940,177,3
820,946,174,0
821,960,160,0
822,977,143,0
823,985,132,3
824,993,127,0
825,1007,112,1
826,1017,99,4
827,996,99,25
828,924,116,80
829,767,157,196
830,646,204,270
831,647,249,224
832,653,288,179
833,653,328,139
834,659,374,87
835,680,403,37
836,712,405,3
837,738,381,1
838,742,378,0
839,763,357,0
840,786,334,0
841,793,327,0
842,814,306,0
843,834,285,1
844,844,276,0
845,862,258,0
846,873,247,0
847,883,236,1
848,889,227,4
849,904,216,0
850,922,198,0
851,933,187,0
852,949,171,0
853,966,154,0
854,977,143,0
855,995,125,0
856,1009,111,0
857,1038,81,1
858,1044,75,1
859,1054,65,1
860,1062,57,1
861,1077,42,1
862,1079,40,1
863,1080,40,0
864,1083,37,0
865,1075,34,11
866,997,56,67
867,795,101,224
868,634,155,331
869,632,208,280
870,633,261,226
871,634,317,169
872,656,362,102
873,667,396,57
874,688,416,16
875,715,404,1
876,733,387,0
877,734,382,4
878,741,376,3
879,756,362,2
880,763,357,0
881,786,333,1
882,801,319,0
883,812,307,1
884,809,298,13
885,828,292,0
886,845,275,0
887,866,254,0
888,890,228,2
889,898,220,2
890,906,212,2
891,931,189,0
892,955,165,0
893,980,140,0
894,999,121,0
895,1015,105,0
896,990,97,33
897,869,120,131
898,666,173,281
899,638,219,263
900,640,263,217
901,639,309,172
902,648,354,118
903,670,392,58
904,686,416,18
905,705,411,4
906,723,396,1
907,734,385,1
908,749,371,0
909,767,353,0
910,780,340,0
911,794,324,2
912,818,302,0
913,833,286,1
914,834,277,9
915,855,265,0
916,883,237,0
917,899,221,0
918,910,210,0
919,926,193,1
920,927,184,9
921,939,175,6
922,956,164,0
923,976,144,0
924,996,124,0
925,1012,107,1
926,972,108,40
927,808,145,167
928,647,190,283
929,638,237,245
930,635,287,198
931,644,333,143
932,650,376,94
933,677,412,31
934,700,420,0
935,714,406,0
936,725,395,0
937,740,379,1
938,757,360,3
939,769,349,2
940,788,332,0
941,802,318,0
942,816,302,2
943,834,285,1
944,849,271,0
945,859,261,0
946,871,248,1
947,885,234,1
948,886,223,11
949,850,224,46
950,803,247,70
951,727,284,109
952,695,320,105
953,703,343,74
954,707,365,48
955,722,370,28
956,750,364,6
957,773,345,2
958,800,320,0
959,822,298,0
960,836,283,1
961,851,269,0
962,863,257,0
963,883,237,0
964,899,219,2
965,917,203,0
966,930,188,2
967,944,176,0
968,953,167,0
969,965,155,0
970,968,148,4
971,942,150,28
972,887,172,61
973,762,217,141
974,654,262,204
975,654,298,168
976,658,337,125
977,669,373,78
978,709,400,11
979,739,380,1
980,753,367,0
981,770,350,0
982,783,337,0
983,807,313,0
984,819,299,2
985,830,289,1
986,850,269,1
987,865,255,0
988,879,241,0
989,898,221,1
990,884,210,26
991,843,228,49
992,828,243,49
993,789,274,57
994,730,301,89
995,685,330,105
996,685,362,73
997,707,373,40
998,728,382,10
999,755,364,1
1000,778,341,1
