time,quite,jail,active
0,1120,0,0
1,948,23,149
2,628,52,440
3,611,85,424
4,613,114,393
5,612,151,357
6,614,180,326
7,617,207,296
8,612,243,265
9,615,270,235
10,615,297,208
11,616,329,175
12,621,357,142
13,626,379,115
14,632,409,79
15,665,433,22
16,684,436,0
17,703,417,0
18,712,407,1
19,726,394,0
20,743,377,0
21,766,354,0
22,780,338,2
23,796,324,0
24,808,312,0
25,820,300,0
26,836,284,0
27,845,273,2
28,853,267,0
29,861,259,0
30,876,244,0
31,887,233,0
32,901,219,0
33,923,195,2
34,937,182,1
35,947,173,0
36,964,156,0
37,982,138,0
38,993,127,0
39,988,124,8
40,882,131,107
41,695,157,268
42,620,181,319
43,624,203,293
44,621,225,274
45,619,255,246
46,626,272,222
47,626,293,201
48,619,324,177
49,620,351,149
50,633,361,126
51,633,386,101
52,650,409,61
53,672,423,25
54,699,421,0
55,719,401,0
56,726,394,0
57,737,382,1
58,756,364,0
59,765,355,0
60,780,339,1
61,787,328,5
62,799,317,4
63,808,310,2
64,798,301,21
65,779,309,32
66,753,314,53
67,726,327,67
68,717,341,62
69,701,353,66
70,691,369,60
71,693,378,49
72,704,386,30
73,715,391,14
74,728,388,4
75,741,374,5
76,761,359,0
77,773,347,0
78,791,329,0
79,810,310,0
80,817,300,3
81,814,277,29
82,772,271,77
83,709,288,123
84,681,295,144
85,649,317,154
86,630,341,149
87,630,361,129
88,635,382,103
89,653,395,72
90,658,413,49
91,670,419,31
92,695,411,14
93,702,414,4
94,721,399,0
95,743,376,1
96,760,360,0
97,775,345,0
98,787,333,0
99,796,324,0
100,816,304,0
101,833,287,0
102,844,273,3
103,845,264,11
104,846,259,15
105,801,253,66
106,750,264,106
107,672,286,162
108,637,306,177
109,633,328,159
110,639,345,136
111,639,361,120
112,649,376,95
113,659,400,61
114,688,410,22
115,699,402,19
116,701,397,22
117,716,391,13
118,728,383,9
119,752,368,0
120,771,349,0
121,795,325,0
122,816,304,0
123,836,282,2
124,854,266,0
125,868,251,1
126,877,243,0
127,882,238,0
128,901,219,0
129,913,207,0
130,924,196,0
131,933,187,0
132,944,176,0
133,954,164,2
134,965,154,1
135,971,148,1
136,959,152,9
137,890,154,76
138,762,176,182
139,624,202,294
140,621,225,274
141,618,256,246
142,618,284,218
143,623,305,192
144,626,329,165
145,629,342,149
146,630,362,128
147,639,374,107
148,643,394,83
149,658,411,51
150,689,414,17
151,706,403,11
152,724,396,0
153,743,375,2
154,754,365,1
155,767,353,0
156,775,345,0
157,785,334,1
158,799,321,0
159,813,306,1
160,818,300,2
161,832,286,2
162,833,277,10
163,796,276,48
164,749,297,74
165,714,314,92
166,683,332,105
167,638,356,126
168,646,380,94
169,672,393,55
170,687,400,33
171,704,398,18
172,718,387,15
173,733,382,5
174,756,364,0
175,778,342,0
176,799,321,0
177,825,294,1
178,844,276,0
179,858,261,1
180,881,239,0
181,895,225,0
182,907,212,1
183,911,208,1
184,926,194,0
185,933,186,1
186,948,171,1
187,959,161,0
188,941,159,20
189,845,168,107
190,708,189,223
191,621,217,282
192,620,238,262
193,623,261,236
194,618,284,218
195,627,297,196
