time,quite,jail,active
0,1120,0,0
1,715,16,389
2,635,45,440
3,618,75,427
4,618,99,403
5,623,119,378
6,624,143,353
7,634,158,328
8,627,174,319
9,624,189,307
10,630,207,283
11,627,233,260
12,634,247,239
13,648,252,220
14,635,257,228
15,635,263,222
16,635,275,210
17,637,283,200
18,641,290,189
19,639,293,188
20,641,300,179
21,637,308,175
22,645,303,172
23,642,298,180
24,644,302,174
25,640,306,174
26,654,304,162
27,653,300,167
28,649,292,179
29,650,290,180
30,649,288,183
31,644,285,191
32,645,291,184
33,646,290,184
34,645,292,183
35,638,299,183
36,641,292,187
37,636,292,192
38,645,288,187
39,645,290,185
40,637,290,193
41,645,286,189
42,640,287,193
43,642,284,194
44,646,287,187
45,648,290,182
46,646,283,191
47,639,277,204
48,636,273,211
49,639,276,205
50,635,280,205
51,636,288,196
52,643,287,190
53,636,285,199
54,646,291,183
55,648,288,184
56,651,282,187
57,652,273,195
58,651,269,200
59,636,274,210
60,640,276,204
61,641,276,203
62,644,281,195
63,647,279,194
64,641,284,195
65,634,298,188
66,639,302,179
67,645,298,177
68,648,295,177
69,645,294,181
70,644,290,186
71,648,287,185
72,642,293,185
73,643,292,185
74,636,305,179
75,647,303,170
76,643,302,175
77,647,296,177
78,655,291,174
79,641,288,191
80,641,291,188
81,642,294,184
82,642,300,178
83,647,299,174
84,642,306,172
85,650,302,168
86,638,304,178
87,642,309,169
88,651,304,165
89,645,300,175
90,641,305,174
91,640,304,176
92,647,305,168
93,638,307,175
94,644,304,172
95,652,303,165
96,643,292,185
97,647,290,183
98,641,288,191
99,647,286,187
100,649,291,180
101,652,276,192
102,641,276,203
103,638,284,198
104,639,295,186
105,643,296,181
106,638,301,181
107,642,304,174
108,635,309,176
109,644,305,171
110,650,295,175
111,653,285,182
112,649,286,185
113,645,288,187
114,651,283,186
115,646,284,190
116,646,283,191
117,642,285,193
118,649,284,187
119,641,286,193
120,643,288,189
121,640,288,192
122,644,292,184
123,640,295,185
124,640,290,190
125,642,290,188
126,652,287,181
127,641,289,190
128,647,293,180
129,648,287,185
130,639,286,195
131,639,287,194
132,653,283,184
133,644,280,196
134,640,278,202
135,635,288,197
136,636,298,186
137,639,301,180
138,646,301,173
139,644,299,177
140,639,297,184
141,635,307,178
142,634,308,178
143,645,305,170
144,630,309,181
145,645,301,174
146,642,304,174
147,650,299,171
148,643,305,172
149,656,291,173
150,652,302,166
151,642,306,172
152,641,309,170
153,649,304,167
154,642,302,176
155,653,293,174
156,640,296,184
157,640,296,184
158,643,296,181
159,660,284,176
160,641,295,184
161,653,290,177
162,643,285,192
163,640,286,194
164,648,276,196
165,647,277,196
166,643,282,195
167,639,282,199
168,640,286,194
169,635,285,200
170,638,294,188
171,635,296,189
172,636,298,186
173,642,300,178
174,648,291,181
175,635,294,191
176,648,286,186
177,649,277,194
178,647,268,205
179,643,276,201
180,638,284,198
181,644,284,192
182,640,286,194
183,638,292,190
184,632,304,184
185,635,310,175
186,638,318,164
187,643,321,156
188,649,315,156
189,650,305,165
190,646,304,170
191,644,304,172
192,640,298,182
193,645,295,180
194,646,303,171
195,639,303,178
196,644,297,179
197,637,304,179
198,645,298,177
199,652,284,184
200,645,291,184
201,639,296,185
202,637,301,182
203,637,312,171
204,647,313,160
205,653,300,167
206,649,300,171
207,641,302,177
208,638,308,174
209,634,313,173
210,646,312,162
211,646,310,164
212,636,311,173
213,655,308,157
214,648,306,166
215,655,295,170
216,644,290,186
217,646,288,186
218,642,284,194
219,649,280,191
220,645,279,196
221,642,282,196
222,645,289,186
223,640,289,191
224,638,300,182
225,651,295,174
226,634,303,183
227,644,303,173
228,639,306,175
229,645,300,175
230,634,315,171
231,645,314,161
232,647,306,167
233,633,318,169
234,638,320,162
235,646,313,161
236,647,305,168
237,646,303,171
238,642,312,166
239,635,322,163
240,643,323,154
241,643,316,161
242,644,316,160
243,644,308,168
244,640,306,174
245,654,299,167
246,640,302,178
247,643,300,177
248,643,304,173
249,642,308,170
250,637,312,171
251,646,306,168
252,638,308,174
253,642,317,161
254,643,314,163
255,650,306,164
256,646,308,166
257,656,299,165
258,641,302,177
259,637,306,177
260,638,313,169
