time,quite,jail,active
0,1120,0,0
1,768,9,343
2,631,27,462
3,632,43,445
4,634,52,434
5,633,66,421
6,635,77,408
7,637,88,395
8,639,98,383
9,635,108,377
10,635,117,368
11,639,129,352
12,638,139,343
13,636,150,334
14,638,160,322
15,639,169,312
16,636,176,308
17,640,179,301
18,641,178,301
19,648,174,298
20,638,179,303
21,641,183,296
22,644,187,289
23,640,192,288
24,645,196,279
25,646,199,275
26,641,206,273
27,645,207,268
28,650,204,266
29,645,204,271
30,646,202,272
31,639,212,269
32,642,215,263
33,643,222,255
34,646,221,253
35,639,226,255
36,646,223,251
37,645,225,250
38,641,224,255
39,650,222,248
40,646,221,253
41,649,214,257
42,642,221,257
43,648,221,251
44,643,223,254
45,646,227,247
46,651,222,247
47,643,224,253
48,647,223,250
49,646,223,251
50,645,224,251
51,645,223,252
52,642,228,250
53,654,222,244
54,645,221,254
55,643,225,252
56,646,221,253
57,648,214,258
58,651,210,259
59,653,204,263
60,644,207,269
61,642,204,274
62,644,206,270
63,647,203,270
64,644,206,270
65,640,213,267
66,643,217,260
67,647,219,254
68,655,210,255
69,650,211,259
70,640,218,262
71,643,221,256
72,648,224,248
73,642,227,251
74,644,232,244
75,646,231,243
76,646,230,244
77,648,233,239
78,650,230,240
79,639,243,238
80,650,237,233
81,646,238,236
82,644,238,238
83,648,237,235
84,650,239,231
85,652,233,235
86,647,236,237
87,654,230,236
88,651,226,243
89,645,226,249
90,642,234,244
91,646,234,240
92,653,232,235
93,644,236,240
94,650,232,238
95,642,237,241
96,651,233,236
97,642,236,242
98,647,233,240
99,651,228,241
100,650,230,240
101,644,232,244
102,644,233,243
103,645,233,242
104,647,233,240
105,652,229,239
106,646,227,247
107,646,223,251
108,650,218,252
109,647,220,253
110,649,216,255
111,652,210,258
112,641,217,262
113,650,211,259
114,646,208,266
115,640,214,266
116,648,216,256
117,640,229,251
118,646,231,243
119,651,227,242
120,646,228,246
121,642,232,246
122,645,236,239
123,643,237,240
124,645,237,238
125,651,236,233
126,641,239,240
127,643,242,235
128,645,246,229
129,648,244,228
130,646,239,235
131,650,235,235
132,651,231,238
133,650,231,239
134,649,226,245
135,645,229,246
136,648,230,242
137,646,229,245
138,644,226,250
139,648,222,250
140,643,224,253
141,646,222,252
142,643,223,254
143,650,216,254
144,647,215,258
145,646,216,258
146,651,209,260
147,652,202,266
148,644,202,274
149,649,198,273
150,643,200,277
151,645,203,272
152,648,200,272
153,641,208,271
154,650,205,265
155,647,207,266
156,643,212,265
157,645,214,261
158,643,218,259
159,644,219,257
160,657,208,255
161,642,210,268
162,648,207,265
163,647,204,269
164,641,207,272
165,642,213,265
166,654,207,259
167,643,213,264
168,650,211,259
169,640,215,265
170,641,219,260
171,644,224,252
172,644,224,252
173,649,222,249
174,644,218,258
175,645,218,257
176,641,220,259
177,646,217,257
178,644,222,254
179,650,221,249
180,649,219,252
181,646,218,256
182,647,219,254
183,650,217,253
184,647,218,255
185,647,216,257
186,641,223,256
187,646,224,250
188,645,224,251
189,643,231,246
190,647,231,242
191,648,228,244
192,644,229,247
193,650,225,245
194,645,226,249
195,645,224,251
196,643,224,253
197,653,219,248
198,650,215,255
199,645,214,261
200,651,208,261
201,648,204,268
202,644,206,270
203,643,213,264
204,642,218,260
205,647,219,254
206,647,221,252
207,646,217,257
208,643,221,256
209,641,226,253
210,644,225,251
211,645,224,251
212,642,229,249
213,641,232,247
214,644,233,243
215,648,230,242
216,649,227,244
217,644,232,244
218,645,232,243
219,650,227,243
220,647,227,246
221,641,228,251
222,647,229,244
223,655,221,244
224,652,213,255
225,645,218,257
226,653,215,252
227,647,212,261
228,656,198,266
