time,quite,jail,active
0,640,0,0
1,633,4,3
2,632,8,0
3,632,8,0
4,633,7,0
5,633,7,0
6,633,7,0
7,623,9,8
8,566,24,50
9,505,49,86
10,447,79,114
11,414,104,122
12,399,131,110
13,406,160,74
14,425,178,37
15,429,190,21
16,439,192,9
17,451,188,1
18,461,177,2
19,469,171,0
20,481,158,1
21,488,152,0
22,499,140,1
23,509,131,0
24,517,123,0
25,519,117,4
26,520,114,6
27,530,107,3
28,538,102,0
29,543,97,0
30,551,89,0
31,557,83,0
32,567,73,0
33,574,66,0
34,581,59,0
35,589,51,0
36,592,48,0
37,599,41,0
38,607,33,0
39,613,26,1
40,616,24,0
41,627,13,0
42,627,13,0
43,628,12,0
44,623,12,5
45,605,21,14
46,592,34,14
47,599,40,1
48,589,40,11
49,572,44,24
50,541,55,44
51,523,74,43
52,495,96,49
53,455,123,62
54,444,149,47
55,447,157,36
56,442,166,32
57,440,171,29
58,460,173,7
59,459,170,11
60,462,170,8
61,476,162,2
62,485,155,0
63,489,150,1
64,498,142,0
65,502,138,0
66,508,132,0
67,518,122,0
68,526,114,0
69,530,109,1
70,536,104,0
71,544,96,0
72,549,91,0
73,560,80,0
74,570,70,0
75,572,68,0
76,581,59,0
77,582,49,9
78,572,49,19
79,544,56,40
80,502,64,74
81,470,90,80
82,440,105,95
83,417,136,87
84,412,158,70
85,431,176,33
86,440,181,19
87,451,178,11
88,461,174,5
89,469,171,0
90,472,168,0
91,481,159,0
92,484,156,0
93,492,148,0
94,502,137,1
95,505,135,0
96,512,128,0
97,523,117,0
98,533,106,1
99,535,105,0
100,542,98,0
101,546,94,0
102,557,83,0
103,562,78,0
104,573,67,0
105,579,59,2
106,585,54,1
107,593,47,0
108,601,39,0
109,602,32,6
110,595,36,9
111,600,39,1
112,604,35,1
113,598,38,4
114,603,37,0
115,605,35,0
116,605,35,0
117,607,33,0
118,608,31,1
119,609,31,0
120,611,29,0
121,612,28,0
122,613,27,0
123,615,25,0
124,612,27,1
125,615,25,0
126,616,24,0
127,617,23,0
128,619,21,0
129,619,21,0
130,621,19,0
131,626,14,0
132,623,15,2
133,625,15,0
134,625,14,1
135,627,13,0
136,631,9,0
137,630,9,1
138,631,9,0
139,629,11,0
140,630,10,0
141,630,10,0
142,632,8,0
143,634,6,0
144,633,7,0
145,634,6,0
146,633,7,0
147,633,7,0
148,634,6,0
149,634,6,0
150,634,5,1
151,632,8,0
152,627,11,2
153,628,12,0
154,627,13,0
155,627,13,0
156,627,13,0
157,628,12,0
158,628,12,0
159,625,13,2
160,625,15,0
161,627,13,0
162,627,13,0
163,627,13,0
164,628,12,0
165,628,12,0
166,629,11,0
167,629,10,1
168,621,12,7
169,575,21,44
170,513,36,91
171,459,65,116
172,402,91,147
173,374,124,142
174,390,146,104
175,391,170,79
176,408,193,39
177,423,209,8
178,434,205,1
179,443,197,0
180,451,188,1
181,463,176,1
182,469,171,0
183,478,162,0
184,486,154,0
185,488,151,1
186,497,143,0
187,508,131,1
188,518,122,0
189,527,113,0
190,534,106,0
191,540,100,0
192,549,91,0
193,554,86,0
194,566,74,0
195,579,61,0
196,589,51,0
197,594,46,0
198,598,42,0
199,602,37,1
200,608,32,0
201,615,25,0
202,620,19,1
203,592,20,28
204,529,37,74
205,479,64,97
206,453,97,90
207,430,126,84
208,438,145,57
209,437,166,37
210,455,175,10
211,467,167,6
212,471,165,4
213,476,164,0
214,484,156,0
215,492,148,0
216,498,142,0
217,502,138,0
218,510,130,0
219,518,122,0
220,527,113,0
221,537,102,1
222,542,98,0
223,551,89,0
224,556,84,0
225,563,77,0
226,568,72,0
227,577,63,0
228,583,57,0
229,589,51,0
230,599,41,0
231,599,41,0
232,603,37,0
233,612,28,0
234,617,23,0
235,623,17,0
236,621,9,10
237,563,21,56
238,481,46,113
239,399,75,166
240,376,104,160
241,377,134,129
242,389,155,96
243,395,180,65
244,414,199,27
245,424,209,7
246,436,204,0
247,450,190,0
248,455,184,1
249,464,176,0
250,474,166,0
251,479,161,0
252,484,156,0
253,491,149,0
254,497,143,0
255,502,138,0
256,517,123,0
257,527,110,3
258,512,106,22
259,511,103,26
260,502,114,24
261,502,122,16
262,514,123,3
263,520,120,0
264,532,107,1
265,543,97,0
266,555,85,0
267,571,69,0
268,577,63,0
269,585,55,0
270,590,50,0
271,595,45,0
272,599,41,0
273,604,36,0
274,608,32,0
275,612,28,0
276,615,25,0
277,618,22,0
278,618,21,1
279,621,19,0
280,610,20,10
281,594,28,18
282,597,39,4
283,601,39,0
284,601,38,1
285,603,37,0
286,605,34,1
287,604,36,0
288,607,33,0
289,608,32,0
290,613,27,0
291,615,25,0
292,616,24,0
293,617,23,0
294,617,23,0
295,619,20,1
296,617,22,1
297,619,21,0
298,620,20,0
299,620,20,0
300,622,16,2
301,588,19,33
302,549,38,53
303,517,54,69
304,459,73,108
305,414,105,121
306,394,135,111
307,387,157,96
308,398,184,58
309,423,203,14
310,436,202,2
311,445,195,0
312,451,189,0
313,456,184,0
314,463,177,0
315,466,174,0
316,475,165,0
317,477,162,1
318,485,155,0
319,489,151,0
320,498,142,0
321,507,133,0
322,519,121,0
323,529,111,0
324,534,106,0
325,541,99,0
326,545,94,1
327,557,83,0
328,568,72,0
329,580,60,0
330,590,50,0
331,597,42,1
332,607,33,0
333,615,25,0
334,621,18,1
335,626,14,0
336,627,12,1
337,630,9,1
338,611,12,17
339,582,23,35
340,532,36,72
341,501,62,77
342,438,90,112
343,384,117,139
344,376,143,121
345,388,168,84
346,408,193,39
347,424,211,5
348,435,205,0
349,447,193,0
350,453,187,0
351,465,175,0
352,474,166,0
353,486,154,0
354,492,148,0
355,497,143,0
356,506,134,0
357,511,129,0
358,517,123,0
359,528,112,0
360,535,105,0
361,542,98,0
362,551,89,0
363,557,83,0
364,567,73,0
365,578,62,0
366,587,53,0
367,594,45,1
368,600,40,0
369,604,35,1
370,610,29,1
371,614,26,0
372,620,20,0
373,622,18,0
374,625,15,0
375,628,11,1
376,632,8,0
377,633,7,0
378,633,7,0
379,633,7,0
380,633,7,0
381,630,8,2
382,606,12,22
383,547,24,69
384,460,48,132
385,413,76,151
386,382,102,156
387,368,132,140
388,376,158,106
389,394,186,60
390,413,195,32
391,428,201,11
392,434,205,1
393,444,196,0
394,456,184,0
395,465,175,0
396,477,163,0
397,485,154,1
398,491,148,1
399,491,146,3
400,498,142,0
401,506,134,0
402,513,126,1
403,521,119,0
404,536,104,0
405,541,99,0
406,543,89,8
407,525,87,28
408,518,83,39
409,504,84,52
410,471,90,79
411,449,109,82
412,445,130,65
413,430,148,62
414,433,165,42
415,446,181,13
416,450,179,11
417,453,174,13
418,464,174,2
419,475,165,0
420,485,155,0
421,490,150,0
422,495,145,0
423,497,143,0
424,505,135,0
425,513,127,0
426,517,123,0
427,523,117,0
428,531,109,0
429,536,104,0
430,543,97,0
431,542,92,6
432,546,91,3
433,551,89,0
434,558,82,0
435,567,73,0
436,579,61,0
437,585,55,0
438,595,45,0
439,600,40,0
440,606,34,0
441,615,25,0
442,620,20,0
443,624,16,0
444,624,16,0
445,626,14,0
446,626,14,0
447,628,12,0
448,629,11,0
449,629,9,2
450,604,12,24
451,532,24,84
452,458,48,134
453,399,76,165
454,371,105,164
455,382,124,134
456,390,150,100
457,411,175,54
458,442,187,11
459,455,184,1
460,463,177,0
461,470,170,0
462,474,166,0
463,483,157,0
464,488,152,0
465,494,146,0
466,498,142,0
467,504,136,0
468,508,132,0
469,513,127,0
470,523,116,1
471,529,111,0
472,532,103,5
473,522,101,17
474,525,102,13
475,536,103,1
476,544,96,0
477,552,88,0
478,564,76,0
479,577,62,1
480,587,53,0
481,596,44,0
482,602,38,0
483,606,34,0
484,612,28,0
485,616,24,0
486,620,20,0
487,622,18,0
488,623,17,0
489,624,16,0
490,623,17,0
491,623,17,0
492,623,17,0
493,623,17,0
494,621,17,2
495,610,19,11
496,573,29,38
497,504,41,95
498,439,71,130
499,390,93,157
500,375,116,149
501,380,144,116
502,391,167,82
503,416,181,43
504,426,193,21
