time,quite,jail,active
203,845,275,0
204,862,258,0
205,880,240,0
206,890,230,0
207,912,208,0
208,927,193,0
209,941,177,2
210,959,160,1
211,978,142,0
212,973,128,19
213,933,131,56
214,766,164,190
215,626,195,299
216,610,243,267
217,611,288,221
218,613,332,175
219,618,373,129
220,628,413,79
221,653,445,22
222,675,445,0
223,697,423,0
224,716,403,1
225,736,384,0
226,752,368,0
227,762,358,0
228,781,339,0
229,807,313,0
230,821,299,0
231,835,285,0
232,847,273,0
233,869,251,0
234,888,232,0
235,902,217,1
236,923,197,0
237,944,176,0
238,954,166,0
239,970,150,0
240,996,124,0
241,1013,107,0
242,971,101,48
243,870,124,126
244,646,166,308
245,607,217,296
246,619,258,243
247,623,302,195
248,633,338,149
249,637,379,104
250,657,412,51
251,673,430,17
252,695,425,0
253,710,408,2
254,737,383,0
255,752,368,0
256,770,350,0
257,791,328,1
258,809,311,0
259,834,286,0
260,855,265,0
261,877,243,0
262,868,234,18
263,896,221,3
264,906,214,0
265,914,206,0
266,935,185,0
267,950,169,1
268,975,145,0
269,982,130,8
270,920,136,64
271,754,168,198
272,629,208,283
273,617,250,253
274,610,302,208
275,620,346,154
276,638,380,102
277,649,401,70
278,671,424,25
279,692,428,0
280,712,408,0
281,735,385,0
282,757,363,0
283,774,345,1
284,799,321,0
285,821,299,0
286,832,288,0
287,848,272,0
288,862,258,0
289,874,246,0
290,865,229,26
291,849,227,44
292,847,246,27
293,801,249,70
294,681,281,158
295,642,318,160
296,635,357,128
297,642,387,91
298,662,412,46
299,699,410,11
300,733,387,0
301,758,362,0
302,777,343,0
303,802,318,0
304,816,304,0
305,834,286,0
306,849,271,0
307,861,259,0
308,863,247,10
309,876,243,1
310,887,233,0
311,904,215,1
312,920,200,0
313,939,180,1
314,959,161,0
315,970,150,0
316,947,147,26
317,863,167,90
318,728,208,184
319,628,250,242
320,633,284,203
321,628,319,173
322,617,367,136
323,626,408,86
324,648,431,41
325,684,431,5
326,703,416,1
327,738,382,0
328,742,368,10
329,765,355,0
330,781,339,0
331,793,327,0
332,812,308,0
333,837,283,0
334,851,268,1
335,860,255,5
336,870,250,0
337,887,233,0
338,898,211,11
339,911,208,1
340,909,195,16
341,869,193,58
342,767,218,135
343,641,252,227
344,613,296,211
345,617,334,169
346,626,367,127
347,637,406,77
348,656,422,42
349,665,436,19
350,686,423,11
351,719,401,0
352,744,376,0
353,751,360,9
354,762,356,2
355,789,331,0
356,802,317,1
357,819,301,0
358,834,286,0
359,848,272,0
360,862,257,1
361,878,242,0
362,879,240,1
363,901,219,0
364,918,202,0
365,936,183,1
366,960,160,0
367,977,143,0
368,997,123,0
369,1010,110,0
370,1031,89,0
371,1045,75,0
372,1058,62,0
373,1067,51,2
374,1076,44,0
375,1087,33,0
376,1094,26,0
377,1097,23,0
378,1102,17,1
379,1105,15,0
380,1102,17,1
381,1103,17,0
382,1099,18,3
383,1020,34,66
384,784,83,253
385,597,142,381
386,596,201,323
387,603,255,262
388,604,308,208
389,614,356,150
390,623,404,93
391,649,442,29
392,681,439,0
393,698,422,0
394,712,408,0
395,728,392,0
396,743,377,0
397,771,349,0
398,784,336,0
399,807,313,0
400,823,296,1
401,839,281,0
402,857,263,0
403,878,242,0
404,895,225,0
405,918,202,0
406,931,189,0
407,949,171,0
408,971,149,0
409,993,127,0
410,1021,99,0
411,1039,81,0
412,1046,73,1
413,1065,55,0
414,1073,46,1
415,1086,34,0
416,1095,25,0
417,1096,24,0
418,1098,22,0
419,1102,18,0
420,1099,18,3
421,1030,34,56
422,752,87,281
423,597,146,377
424,604,199,317
425,606,247,267
426,602,300,218
427,604,353,163
428,613,399,108
429,636,438,46
430,660,448,12
431,681,439,0
432,697,423,0
433,716,404,0
434,740,380,0
435,751,369,0
436,772,348,0
437,792,327,1
438,799,320,1
439,821,299,0
440,840,280,0
441,854,266,0
442,864,256,0
443,885,235,0
444,908,212,0
445,925,195,0
446,949,171,0
447,976,144,0
448,986,133,1
449,1005,115,0
450,1022,98,0
451,1044,76,0
452,1054,66,0
453,1063,51,6
454,956,59,105
455,743,110,267
456,607,161,352
457,606,212,302
458,606,263,251
459,599,321,200
460,615,368,137
461,633,409,78
462,661,429,30
463,675,443,2
464,692,428,0
465,712,408,0
466,726,394,0
467,756,363,1
468,766,351,3
469,786,334,0
470,806,314,0
471,826,294,0
472,844,276,0
473,859,261,0
474,867,253,0
475,885,235,0
476,909,211,0
477,928,192,0
478,948,172,0
479,940,164,16
480,917,163,40
481,871,181,68
482,768,211,141
483,656,246,218
484,628,290,202
485,629,323,168
486,640,354,126
487,656,383,81
488,657,420,43
489,693,425,2
490,715,405,0
491,734,386,0
492,753,367,0
493,773,346,1
494,793,327,0
495,816,303,1
496,834,285,1
497,830,278,12
498,832,276,12
499,845,275,0
500,863,257,0
501,875,245,0
502,884,235,1
503,893,227,0
504,910,209,1
505,936,184,0
506,959,161,0
507,981,138,1
508,993,125,2
509,956,116,48
510,826,141,153
511,636,185,299
512,617,223,280
513,617,261,242
514,614,302,204
515,617,342,161
516,617,389,114
517,626,438,56
518,649,468,3
519,671,449,0
520,697,423,0
521,719,401,0
522,731,386,3
523,753,366,1
524,770,350,0
525,789,331,0
526,809,311,0
527,825,295,0
528,848,272,0
529,869,251,0
530,885,235,0
531,903,217,0
532,914,206,0
533,929,191,0
534,944,176,0
535,959,161,0
536,976,144,0
537,999,121,0
538,1017,102,1
539,1024,88,8
540,1037,83,0
541,1041,67,12
542,911,86,123
543,655,140,325
544,605,192,323
545,601,248,271
546,611,294,215
547,614,340,166
548,619,381,120
549,631,422,67
550,663,449,8
551,685,434,1
552,703,417,0
553,717,403,0
554,725,394,1
555,743,377,0
556,761,359,0
557,782,338,0
558,803,317,0
559,820,300,0
560,842,278,0
561,860,260,0
562,871,249,0
563,893,227,0
564,911,209,0
565,933,186,1
566,950,170,0
567,969,151,0
568,983,137,0
569,995,125,0
570,1013,107,0
571,1039,81,0
572,1059,60,1
573,1070,49,1
574,1086,34,0
575,1097,23,0
576,1102,18,0
577,1105,15,0
578,1105,15,0
579,1107,13,0
580,1105,15,0
581,1106,14,0
582,1106,14,0
583,1099,17,4
584,1049,30,41
585,888,68,164
586,621,127,372
587,599,182,339
588,605,233,282
589,603,286,231
590,606,337,177
591,611,385,124
592,621,433,66
593,655,461,4
594,673,446,1
595,696,424,0
596,721,399,0
597,736,383,1
598,758,362,0
599,777,343,0
600,793,324,3
601,807,313,0
602,822,297,1
603,836,283,1
604,837,266,17
605,836,269,15
606,845,260,15
607,838,257,25
608,851,255,14
609,873,247,0
610,884,235,1
611,901,219,0
612,926,194,0
613,945,174,1
614,957,154,9
615,893,148,79
616,720,176,224
617,624,217,279
618,612,264,244
619,627,299,194
620,623,342,155
621,622,388,110
622,649,419,52
623,666,436,18
624,688,431,1
625,703,417,0
626,726,394,0
627,738,382,0
628,754,366,0
629,765,355,0
630,782,337,1
631,798,322,0
632,820,300,0
633,843,277,0
634,855,264,1
635,878,242,0
636,901,219,0
637,918,201,1
638,928,192,0
639,945,175,0
640,961,159,0
641,977,142,1
642,999,121,0
643,1015,105,0
644,1014,82,24
645,925,92,103
646,750,127,243
647,610,174,336
648,613,215,292
649,610,263,247
650,610,316,194
651,625,355,140
652,630,401,89
653,644,431,45
654,674,442,4
655,702,417,1
656,712,405,3
657,731,389,0
658,748,372,0
659,759,361,0
660,776,344,0
661,785,335,0
662,804,316,0
663,827,293,0
664,842,277,1
665,863,257,0
666,890,230,0
667,909,211,0
668,923,197,0
669,941,179,0
670,955,164,1
671,973,147,0
672,989,131,0
673,1004,112,4
674,913,117,90
675,716,148,256
676,614,191,315
677,614,234,272
678,615,276,229
679,610,324,186
680,617,368,135
681,621,415,84
682,654,450,16
683,677,441,2
684,700,420,0
685,711,409,0
686,732,388,0
687,755,365,0
688,769,351,0
689,791,329,0
690,817,303,0
691,835,283,2
692,816,279,25
693,845,271,4
694,863,257,0
695,877,243,0
696,895,225,0
697,924,196,0
698,936,184,0
699,951,169,0
700,967,153,0
701,989,131,0
702,952,133,35
703,806,154,160
704,661,189,270
705,621,223,276
706,616,264,240
707,617,302,201
708,611,348,161
709,633,379,108
710,648,413,59
711,663,441,16
712,680,436,4
713,696,424,0
714,725,395,0
715,748,372,0
716,757,362,1
717,773,347,0
718,790,330,0
719,811,308,1
720,827,293,0
721,846,274,0
722,870,248,2
723,887,229,4
724,826,228,66
725,762,253,105
726,690,301,129
727,629,343,148
728,647,374,99
729,654,404,62
730,695,412,13
731,720,396,4
732,740,377,3
733,777,343,0
734,802,318,0
735,816,304,0
736,843,276,1
737,865,255,0
738,879,241,0
739,894,226,0
740,903,216,1
741,915,205,0
742,924,196,0
743,941,178,1
744,915,178,27
745,813,211,96
746,679,252,189
747,618,297,205
748,631,338,151
749,639,375,106
750,667,396,57
751,686,411,23
752,701,409,10
753,729,391,0
754,754,366,0
755,775,345,0
756,797,323,0
757,821,299,0
758,836,284,0
759,852,266,2
760,870,249,1
761,868,247,5
762,864,239,17
763,847,243,30
764,818,259,43
765,743,290,87
766,650,333,137
767,630,367,123
768,634,398,88
769,661,413,46
770,692,422,6
771,717,403,0
772,751,369,0
773,779,341,0
774,808,311,1
775,841,279,0
776,869,251,0
777,883,236,1
778,906,214,0
779,918,202,0
780,935,185,0
781,948,172,0
782,962,157,1
783,969,151,0
784,981,138,1
785,992,128,0
786,1004,116,0
787,1016,104,0
788,1027,92,1
789,1035,85,0
790,1046,74,0
791,1061,58,1
792,1068,52,0
793,1084,36,0
794,1053,39,28
795,854,77,189
796,612,129,379
797,606,180,334
798,605,231,284
799,606,281,233
800,607,332,181
801,619,380,121
802,627,423,70
803,642,445,33
804,665,447,8
805,683,437,0
806,709,411,0
807,722,398,0
808,737,383,0
809,748,372,0
810,764,355,1
811,785,335,0
812,806,314,0
813,832,288,0
814,853,267,0
815,876,244,0
816,893,227,0
817,896,217,7
818,858,222,40
819,795,245,80
820,684,277,159
821,635,310,175
822,644,338,138
823,637,375,108
824,661,401,58
825,696,412,12
826,722,397,1
827,750,369,1
828,781,339,0
829,796,324,0
830,813,307,0
831,828,291,1
832,844,276,0
833,854,264,2
834,851,260,9
835,872,248,0
836,887,232,1
837,898,221,1
838,909,211,0
839,920,200,0
840,939,180,1
841,958,162,0
842,971,149,0
843,986,134,0
844,1003,117,0
845,1014,106,0
846,1032,88,0
847,1044,76,0
848,1058,62,0
849,1069,51,0
850,1070,46,4
851,1079,40,1
852,1049,47,24
853,932,88,100
854,658,140,322
855,603,194,323
856,601,249,270
857,604,303,213
858,613,349,158
859,624,393,103
860,642,433,45
861,662,444,14
862,689,430,1
863,708,411,1
864,719,401,0
865,742,378,0
866,761,359,0
867,784,334,2
868,802,318,0
869,813,307,0
870,831,289,0
871,848,272,0
872,862,258,0
873,880,240,0
874,899,221,0
875,923,197,0
876,945,175,0
877,965,155,0
878,980,140,0
879,996,124,0
880,1015,104,1
881,1026,94,0
882,1040,78,2
883,1051,69,0
884,1064,56,0
885,1077,43,0
886,1083,37,0
887,1097,22,1
888,1101,19,0
889,1104,16,0
890,1104,15,1
891,1106,14,0
892,1103,15,2
893,1037,35,48
894,823,82,215
895,605,138,377
896,600,194,326
897,602,248,270
898,605,301,214
899,624,340,156
900,630,381,109
901,637,421,62
902,662,440,18
903,685,435,0
904,703,417,0
905,719,401,0
906,727,393,0
907,745,375,0
908,755,365,0
909,779,341,0
910,791,327,2
911,800,319,1
912,824,296,0
913,838,281,1
914,867,253,0
915,888,232,0
916,905,215,0
917,918,200,2
918,895,191,34
919,828,215,77
920,727,246,147
921,629,283,208
922,617,323,180
923,643,343,134
924,655,374,91
925,675,398,47
926,685,411,24
927,708,407,5
928,741,379,0
929,760,359,1
930,777,343,0
931,798,322,0
932,811,309,0
933,825,295,0
934,848,272,0
935,859,261,0
936,872,248,0
937,890,230,0
938,901,218,1
939,914,205,1
940,926,194,0
941,942,178,0
942,954,166,0
943,971,149,0
944,986,134,0
945,1007,113,0
946,1022,98,0
947,1043,77,0
948,1055,63,2
949,1066,54,0
950,1078,42,0
951,1026,36,58
952,783,79,258
953,604,133,383
954,604,185,331
955,605,237,278
956,614,281,225
957,610,334,176
958,617,380,123
959,624,422,74
960,656,438,26
961,674,446,0
962,699,420,1
963,717,403,0
964,735,385,0
965,751,369,0
966,769,351,0
967,796,324,0
968,815,305,0
969,837,283,0
970,857,263,0
971,866,254,0
972,889,231,0
973,901,219,0
974,910,199,11
975,886,201,33
976,859,212,49
977,744,237,139
978,633,273,214
979,611,321,188
980,634,351,135
981,636,393,91
982,662,417,41
983,671,430,19
984,690,421,9
985,722,398,0
986,742,377,1
987,764,355,1
988,783,337,0
989,807,313,0
990,812,301,7
991,827,292,1
992,827,283,10
993,805,290,25
994,819,299,2
995,840,280,0
996,861,259,0
997,878,242,0
998,889,227,4
999,869,223,28
1000,826,227,67
