time,quite,jail,active
297,712,99,309
298,642,142,336
299,636,189,295
300,637,234,249
301,639,275,206
302,644,308,168
303,651,348,121
304,670,369,81
305,688,389,43
306,699,408,13
307,715,404,1
308,732,387,1
309,740,380,0
310,759,361,0
311,773,347,0
312,790,330,0
313,806,313,1
314,827,293,0
315,857,263,0
316,873,246,1
317,890,230,0
318,904,216,0
319,920,200,0
320,935,185,0
321,959,161,0
322,977,143,0
323,987,130,3
324,1000,118,2
325,1013,107,0
326,1027,93,0
327,1038,82,0
328,1056,64,0
329,1065,55,0
330,1073,47,0
331,1081,38,1
332,1084,36,0
333,1089,31,0
334,1094,26,0
335,1093,26,1
336,1093,25,2
337,1092,28,0
338,1093,27,0
339,1093,27,0
340,1043,38,39
341,884,62,174
342,655,104,361
343,634,151,335
344,640,191,289
345,637,233,250
346,644,270,206
347,641,312,167
348,650,351,119
349,669,384,67
350,687,398,35
351,710,406,4
352,731,389,0
353,748,372,0
354,757,362,1
355,778,342,0
356,795,325,0
357,810,310,0
358,819,300,1
359,838,282,0
360,862,258,0
361,876,244,0
362,901,219,0
363,917,202,1
364,937,183,0
365,954,166,0
366,965,155,0
367,975,145,0
368,991,126,3
369,1001,118,1
370,1016,103,1
371,1023,87,10
372,963,96,61
373,791,121,208
374,660,163,297
375,643,201,276
376,644,233,243
377,649,264,207
378,646,300,174
379,656,330,134
380,659,359,102
381,666,394,60
382,692,410,18
383,707,405,8
384,724,396,0
385,738,381,1
386,754,365,1
387,760,360,0
388,780,340,0
389,794,325,1
390,808,312,0
391,821,298,1
392,844,276,0
393,860,260,0
394,881,239,0
395,893,226,1
396,912,208,0
397,932,188,0
398,951,169,0
399,964,156,0
400,983,137,0
401,1003,116,1
402,1018,101,1
403,1032,88,0
404,1045,75,0
405,1061,58,1
406,1069,49,2
407,994,54,72
408,794,86,240
409,642,129,349
410,640,172,308
411,637,213,270
412,637,256,227
413,644,293,183
414,646,326,148
415,651,366,103
416,669,405,46
417,695,419,6
418,714,405,1
419,729,391,0
420,743,376,1
421,758,362,0
422,775,345,0
423,792,327,1
424,810,310,0
425,827,293,0
426,847,273,0
427,850,262,8
428,850,242,28
429,868,229,23
430,897,223,0
431,890,217,13
432,882,211,27
433,837,229,54
434,754,241,125
435,675,272,173
436,666,303,151
437,676,327,117
438,691,342,87
439,693,361,66
440,706,365,49
441,729,367,24
442,735,368,17
443,751,363,6
444,777,342,1
445,793,327,0
446,811,309,0
447,824,296,0
448,836,284,0
449,845,274,1
450,867,253,0
451,878,242,0
452,890,230,0
453,905,215,0
454,925,194,1
455,939,180,1
456,957,163,0
457,971,149,0
458,977,134,9
459,927,130,63
460,786,162,172
461,664,184,272
462,650,208,262
463,650,246,224
464,647,280,193
465,653,313,154
466,650,352,118
467,667,382,71
468,698,398,24
469,709,399,12
470,734,386,0
471,752,368,0
472,761,356,3
473,774,344,2
474,787,332,1
475,809,311,0
476,824,296,0
477,837,283,0
478,848,269,3
479,867,253,0
480,876,240,4
481,894,225,1
482,914,205,1
483,932,188,0
484,945,175,0
485,964,156,0
486,983,137,0
487,998,122,0
488,1007,104,9
489,927,110,83
490,767,132,221
491,644,166,310
492,644,200,276
493,645,244,231
494,649,277,194
495,654,302,164
496,649,332,139
497,653,369,98
498,676,401,43
499,702,409,9
500,712,408,0
501,730,390,0
502,747,373,0
503,761,359,0
504,783,337,0
505,799,319,2
506,817,303,0
507,837,282,1
508,853,267,0
509,870,250,0
510,884,235,1
511,902,218,0
512,926,194,0
513,949,171,0
514,962,157,1
515,986,132,2
516,988,118,14
517,937,123,60
518,853,152,115
519,698,185,237
520,649,224,247
521,651,253,216
522,648,291,181
523,647,327,146
524,661,357,102
525,679,379,62
526,691,402,27
527,721,398,1
528,733,387,0
529,751,369,0
530,765,355,0
531,783,337,0
532,796,324,0
533,813,307,0
534,832,288,0
535,841,279,0
536,857,263,0
537,870,250,0
538,882,237,1
539,907,213,0
540,922,197,1
541,935,185,0
542,943,175,2
543,965,154,1
544,980,140,0
545,999,121,0
546,1017,101,2
547,1032,87,1
548,1020,74,26
549,972,81,67
550,733,119,268
551,639,159,322
552,653,187,280
553,644,227,249
554,638,270,212
555,648,303,169
556,642,347,131
557,650,384,86
558,672,417,31
559,690,427,3
560,704,413,3
561,722,397,1
562,740,380,0
563,752,368,0
564,768,347,5
565,787,333,0
566,805,315,0
567,826,294,0
568,844,276,0
569,859,260,1
570,881,239,0
571,900,220,0
572,916,204,0
573,934,186,0
574,947,173,0
575,966,154,0
576,980,140,0
577,993,123,4
578,969,115,36
579,909,130,81
580,739,160,221
581,653,195,272
582,648,228,244
583,657,250,213
584,651,283,186
585,652,317,151
586,653,354,113
587,683,376,61
588,700,392,28
589,727,392,1
590,737,381,2
591,762,358,0
592,778,341,1
593,800,320,0
594,810,304,6
595,823,297,0
596,843,277,0
597,860,260,0
598,876,244,0
599,896,224,0
600,906,213,1
601,921,199,0
602,928,192,0
603,943,177,0
604,951,166,3
605,909,165,46
606,845,180,95
607,729,200,191
608,667,224,229
609,658,249,213
610,644,283,193
611,653,309,158
612,659,333,128
613,667,367,86
614,698,386,36
615,738,381,1
616,752,368,0
617,768,352,0
618,781,338,1
619,799,321,0
620,809,311,0
621,823,297,0
622,840,277,3
623,842,273,5
624,856,264,0
625,868,252,0
626,885,235,0
627,899,221,0
628,920,200,0
629,935,185,0
630,955,165,0
631,968,152,0
632,988,132,0
633,1000,120,0
634,1016,104,0
635,1030,90,0
636,1047,71,2
637,1054,65,1
638,1067,53,0
639,1081,37,2
640,1013,44,63
641,852,71,197
642,660,121,339
643,636,161,323
644,638,203,279
645,644,233,243
646,639,276,205
647,648,313,159
648,650,348,122
649,666,372,82
650,693,386,41
651,704,405,11
652,719,401,0
653,738,380,2
654,754,364,2
655,772,348,0
656,789,331,0
657,809,310,1
658,828,290,2
659,852,265,3
660,862,258,0
661,886,234,0
662,889,225,6
663,892,223,5
664,915,205,0
665,928,192,0
666,945,175,0
667,959,161,0
668,979,141,0
669,997,121,2
670,1015,104,1
671,1032,88,0
672,1041,79,0
673,1050,69,1
674,1056,64,0
675,1068,52,0
676,1075,44,1
677,1062,38,20
678,898,52,170
679,696,94,330
680,632,142,346
681,637,186,297
682,636,228,256
683,640,268,212
684,640,312,168
685,643,351,126
686,658,375,87
687,672,411,37
688,694,421,5
689,710,410,0
690,729,390,1
691,739,381,0
692,756,364,0
693,777,343,0
694,791,329,0
695,806,314,0
696,825,295,0
697,839,281,0
698,852,268,0
699,873,247,0
700,893,227,0
701,909,211,0
702,930,190,0
703,899,184,37
704,821,196,103
705,714,226,180
706,661,245,214
707,657,271,192
708,660,293,167
709,675,312,133
710,692,329,99
711,693,347,80
712,709,360,51
713,717,375,28
714,712,374,34
715,722,380,18
716,741,377,2
717,753,367,0
718,766,354,0
719,777,343,0
720,797,323,0
721,809,311,0
722,823,297,0
723,843,276,1
724,868,251,1
725,879,234,7
726,884,229,7
727,899,215,6
728,861,203,56
729,810,216,94
730,751,244,125
731,677,268,175
732,653,305,162
733,677,321,122
734,691,343,86
735,710,352,58
736,738,359,23
737,768,351,1
738,789,331,0
739,801,318,1
740,818,302,0
741,836,284,0
742,844,273,3
743,855,264,1
744,868,251,1
745,878,242,0
746,895,223,2
747,902,218,0
748,921,199,0
749,934,185,1
750,947,173,0
751,960,159,1
752,973,145,2
753,947,140,33
754,887,152,81
755,770,187,163
756,659,230,231
757,659,257,204
758,653,279,188
759,660,312,148
760,668,340,112
761,677,370,73
762,697,387,36
763,727,383,10
764,738,379,3
765,745,371,4
766,735,370,15
767,748,370,2
768,769,350,1
769,797,323,0
770,811,309,0
771,831,289,0
772,844,276,0
773,869,250,1
774,879,240,1
775,898,222,0
776,925,195,0
777,933,187,0
778,948,172,0
779,965,155,0
780,981,139,0
781,996,124,0
782,955,116,49
783,915,128,77
784,833,154,133
785,655,188,277
786,653,213,254
787,651,239,230
788,655,274,191
789,663,298,159
790,662,328,130
791,668,358,94
792,680,387,53
793,707,405,8
794,722,393,5
795,741,378,1
796,752,364,4
797,762,353,5
798,786,334,0
799,803,317,0
800,826,294,0
801,843,277,0
802,857,263,0
803,868,252,0
804,884,236,0
805,906,214,0
806,920,200,0
807,940,177,3
808,965,155,0
809,978,142,0
810,984,136,0
811,1003,117,0
812,1016,102,2
813,1037,83,0
814,1047,72,1
815,1055,65,0
816,1062,58,0
817,1073,47,0
818,1077,43,0
819,1013,47,60
820,804,79,237
821,639,122,359
822,640,162,318
823,644,198,278
824,638,237,245
825,645,279,196
826,643,314,163
827,652,347,121
828,665,374,81
829,703,387,30
830,725,392,3
831,738,382,0
832,755,365,0
833,766,353,1
834,775,344,1
835,793,327,0
836,813,307,0
837,829,290,1
838,848,272,0
839,860,259,1
840,882,238,0
841,901,219,0
842,913,207,0
843,925,195,0
844,939,177,4
845,877,180,63
846,800,201,119
847,711,224,185
848,678,245,197
849,657,276,187
850,672,291,157
851,655,325,140
852,660,362,98
853,676,384,60
854,709,399,12
855,728,392,0
856,744,376,0
857,754,366,0
858,768,352,0
859,778,340,2
860,797,321,2
861,815,304,1
862,830,290,0
863,847,273,0
864,863,257,0
865,883,237,0
866,901,219,0
867,917,203,0
868,912,199,9
869,881,202,37
870,862,211,47
871,800,229,91
872,706,250,164
873,672,279,169
874,679,294,147
875,682,317,121
876,691,334,95
877,678,363,79
878,710,380,30
879,748,372,0
880,762,358,0
881,779,341,0
882,787,329,4
883,783,317,20
884,794,313,13
885,817,300,3
886,843,277,0
887,862,258,0
888,872,247,1
889,889,230,1
890,901,219,0
891,919,201,0
892,932,187,1
893,949,170,1
894,965,155,0
895,981,137,2
896,973,133,14
897,916,134,70
898,791,155,174
899,667,185,268
900,652,214,254
901,654,240,226
902,652,272,196
903,644,311,165
904,659,336,125
905,667,360,93
906,677,393,50
907,703,404,13
908,714,399,7
909,737,382,1
910,748,372,0
911,769,351,0
912,781,338,1
913,802,318,0
914,813,307,0
915,825,294,1
916,843,276,1
917,871,249,0
918,885,235,0
919,913,207,0
920,924,196,0
921,943,177,0
922,954,165,1
923,979,141,0
924,988,132,0
925,1005,115,0
926,1022,97,1
927,1036,83,1
928,1046,72,2
929,1062,58,0
930,1073,47,0
931,1081,36,3
932,1042,39,39
933,920,72,128
934,675,115,330
935,636,158,326
936,640,196,284
937,642,228,250
938,641,275,204
939,644,306,170
940,646,338,136
941,667,360,93
942,684,393,43
943,715,400,5
944,740,380,0
945,757,363,0
946,778,341,1
947,793,326,1
948,807,312,1
949,825,295,0
950,842,278,0
951,847,267,6
952,853,258,9
953,874,246,0
954,899,221,0
955,909,210,1
956,932,188,0
957,948,172,0
958,961,158,1
959,972,148,0
960,983,136,1
961,998,122,0
962,1012,108,0
963,1025,95,0
964,1043,77,0
965,1052,67,1
966,992,67,61
967,801,92,227
968,647,130,343
969,642,169,309
970,642,204,274
971,645,243,232
972,637,291,192
973,647,324,149
974,644,364,112
975,674,390,56
976,691,405,24
977,711,406,3
978,723,397,0
979,741,379,0
980,762,358,0
981,776,344,0
982,795,325,0
983,811,309,0
984,827,293,0
985,845,274,1
986,868,252,0
987,884,236,0
988,900,220,0
989,914,205,1
990,928,192,0
991,942,178,0
992,963,157,0
993,976,142,2
994,998,122,0
995,1011,109,0
996,1028,92,0
997,1045,74,1
998,1053,66,1
999,1061,59,0
1000,1077,42,1
