time,quite,jail,active
462,1037,82,1
463,1053,67,0
464,992,60,68
465,846,86,188
466,678,122,320
467,660,163,297
468,659,205,256
469,668,242,210
470,662,286,172
471,674,316,130
472,683,347,90
473,709,372,39
474,730,380,10
475,730,377,13
476,742,373,5
477,762,354,4
478,772,345,3
479,792,327,1
480,808,311,1
481,819,301,0
482,838,282,0
483,851,267,2
484,867,253,0
485,884,236,0
486,899,221,0
487,920,199,1
488,930,189,1
489,941,178,1
490,963,157,0
491,981,138,1
492,996,124,0
493,1018,101,1
494,1037,83,0
495,1003,80,37
496,930,95,95
497,743,129,248
498,665,163,292
499,659,206,255
500,664,251,205
501,678,284,158
502,674,322,124
503,685,349,86
504,698,380,42
505,724,391,5
506,745,375,0
507,762,356,2
508,778,342,0
509,797,322,1
510,816,304,0
511,830,290,0
512,847,273,0
513,859,260,1
514,878,241,1
515,902,218,0
516,916,204,0
517,931,189,0
518,942,178,0
519,960,160,0
520,957,150,13
521,868,156,96
522,743,186,191
523,671,219,230
524,671,252,197
525,682,279,159
526,688,312,120
527,696,336,88
528,699,363,58
529,715,376,29
530,733,379,8
531,748,372,0
532,767,353,0
533,777,343,0
534,790,330,0
535,811,309,0
536,827,293,0
537,843,276,1
538,858,262,0
539,871,249,0
540,886,234,0
541,880,233,7
542,872,228,20
543,877,226,17
544,856,229,35
545,848,229,43
546,803,244,73
547,739,270,111
548,728,288,104
549,727,304,89
550,726,327,67
551,757,340,23
552,785,331,4
553,793,310,17
554,803,299,18
555,808,292,20
556,823,287,10
557,842,278,0
558,853,267,0
559,867,253,0
560,872,247,1
561,884,236,0
562,902,218,0
563,903,211,6
564,920,200,0
565,927,193,0
566,946,174,0
567,955,163,2
568,975,145,0
569,983,137,0
570,997,123,0
571,986,115,19
572,881,138,101
573,723,176,221
574,671,214,235
575,669,252,199
576,679,283,158
577,684,313,123
578,698,328,94
579,714,341,65
580,728,351,41
581,737,373,10
582,767,348,5
583,779,336,5
584,796,324,0
585,812,308,0
586,800,301,19
587,801,298,21
588,809,300,11
589,819,292,9
590,835,282,3
591,861,259,0
592,870,243,7
593,874,244,2
594,888,232,0
595,914,206,0
596,922,198,0
597,940,180,0
598,960,160,0
599,973,147,0
600,992,128,0
601,1003,117,0
602,1009,99,12
603,968,99,53
604,872,132,116
605,714,168,238
606,662,214,244
607,670,250,200
608,668,291,161
609,671,327,122
610,687,370,63
611,709,389,22
612,725,388,7
613,748,372,0
614,770,350,0
615,784,335,1
616,806,313,1
617,824,295,1
618,826,287,7
619,838,282,0
620,845,269,6
621,851,267,2
622,872,247,1
623,885,234,1
624,899,221,0
625,912,208,0
626,924,196,0
627,940,180,0
628,955,164,1
629,971,149,0
630,993,126,1
631,1010,110,0
632,1031,88,1
633,1038,81,1
634,1050,69,1
635,1057,62,1
636,1073,47,0
637,1083,37,0
638,1091,28,1
639,1094,26,0
640,1093,26,1
641,1096,23,1
642,1096,24,0
643,1098,22,0
644,1098,21,1
645,1097,22,1
646,1097,22,1
647,1100,20,0
648,1100,20,0
649,1075,21,24
650,898,45,177
651,734,87,299
652,652,131,337
653,658,175,287
654,658,219,243
655,665,250,205
656,661,284,175
657,668,326,126
658,678,360,82
659,704,387,29
660,724,395,1
661,737,379,4
662,757,362,1
663,774,346,0
664,783,334,3
665,802,317,1
666,813,307,0
667,830,290,0
668,846,274,0
669,859,260,1
670,875,245,0
671,888,232,0
672,910,210,0
673,918,202,0
674,933,186,1
675,949,168,3
676,970,150,0
677,987,133,0
678,1002,118,0
679,1016,104,0
680,1023,93,4
681,1007,90,23
682,901,102,117
683,727,136,257
684,667,172,281
685,665,205,250
686,659,247,214
687,661,282,177
688,670,318,132
689,682,349,89
690,702,373,45
691,707,389,24
692,722,396,2
693,725,392,3
694,752,367,1
695,765,353,2
696,782,338,0
697,799,321,0
698,816,304,0
699,837,283,0
700,857,263,0
701,876,244,0
702,897,222,1
703,923,197,0
704,936,183,1
705,953,167,0
706,970,150,0
707,988,132,0
708,1006,114,0
709,1023,97,0
710,1039,81,0
711,1054,65,1
712,1067,53,0
713,1040,47,33
714,906,71,143
715,709,103,308
716,659,146,315
717,659,187,274
718,660,225,235
719,669,260,191
720,665,299,156
721,669,345,106
722,689,369,62
723,709,381,30
724,743,374,3
725,760,360,0
726,772,348,0
727,792,328,0
728,808,312,0
729,816,304,0
730,832,288,0
731,842,278,0
732,855,264,1
733,871,249,0
734,883,237,0
735,899,221,0
736,913,207,0
737,922,198,0
738,935,184,1
739,949,170,1
740,959,158,3
741,923,156,41
742,825,163,132
743,701,199,220
744,678,219,223
745,677,242,201
746,663,282,175
747,673,307,140
748,700,328,92
749,709,354,57
750,728,364,28
751,756,361,3
752,770,349,1
753,786,334,0
754,798,322,0
755,812,308,0
756,825,295,0
757,839,281,0
758,855,265,0
759,871,246,3
760,884,235,1
761,901,219,0
762,915,205,0
763,926,194,0
764,948,172,0
765,962,158,0
766,984,136,0
767,1000,119,1
768,1024,95,1
769,1034,86,0
770,1046,74,0
771,1064,56,0
772,1074,46,0
773,1079,41,0
774,1081,39,0
775,1085,35,0
776,1087,32,1
777,1094,26,0
778,1097,23,0
779,1097,23,0
780,1098,22,0
781,1100,20,0
782,1097,22,1
783,1100,20,0
784,1095,21,4
785,1096,24,0
786,1098,22,0
787,1097,23,0
788,1095,25,0
789,1096,24,0
790,1098,22,0
791,1097,23,0
792,1096,24,0
793,1098,22,0
794,1098,22,0
795,1097,22,1
796,1059,30,31
797,908,63,149
798,673,110,337
799,652,159,309
800,657,204,259
801,660,242,218
802,666,281,173
803,674,319,127
804,687,348,85
805,711,376,33
806,729,381,10
807,734,379,7
808,731,384,5
809,739,380,1
810,761,358,1
811,774,344,2
812,791,329,0
813,804,315,1
814,817,303,0
815,843,277,0
816,861,259,0
817,870,245,5
818,891,228,1
819,910,210,0
820,927,193,0
821,945,175,0
822,962,158,0
823,979,141,0
824,998,122,0
825,1011,109,0
826,1030,90,0
827,1045,75,0
828,1034,61,25
829,930,72,118
830,739,104,277
831,661,148,311
832,659,192,269
833,666,225,229
834,657,269,194
835,664,304,152
836,665,336,119
837,693,376,51
838,715,394,11
839,730,390,0
840,748,372,0
841,754,366,0
842,772,348,0
843,778,341,1
844,789,326,5
845,808,312,0
846,815,305,0
847,829,291,0
848,845,275,0
849,859,261,0
850,880,240,0
851,898,222,0
852,917,202,1
853,910,193,17
854,837,203,80
855,779,227,114
856,754,254,112
857,699,280,141
858,684,307,129
859,703,323,94
860,714,338,68
861,743,348,29
862,779,337,4
863,785,323,12
864,794,321,5
865,816,304,0
866,826,294,0
867,844,276,0
868,861,259,0
869,875,245,0
870,889,231,0
871,902,218,0
872,916,204,0
873,925,195,0
874,939,181,0
875,950,169,1
876,962,156,2
877,974,146,0
878,988,132,0
879,1003,117,0
880,1015,104,1
881,1031,89,0
882,1043,77,0
883,1055,65,0
884,1061,54,5
885,964,61,95
886,792,95,233
887,668,131,321
888,663,162,295
889,663,198,259
890,658,245,217
891,659,285,176
892,671,320,129
893,678,356,86
894,701,385,34
895,722,393,5
896,735,385,0
897,750,370,0
898,764,355,1
899,775,345,0
900,784,333,3
901,797,323,0
902,818,302,0
903,828,291,1
904,854,266,0
905,870,249,1
906,875,241,4
907,875,234,11
908,856,225,39
909,835,233,52
910,823,243,54
911,817,256,47
912,791,267,62
913,722,278,120
914,710,286,124
915,711,300,109
916,714,319,87
917,716,338,66
918,718,356,46
919,731,362,27
920,749,362,9
921,763,354,3
922,778,341,1
923,790,330,0
924,804,315,1
925,818,302,0
926,835,285,0
927,847,273,0
928,863,257,0
929,874,246,0
930,888,232,0
931,902,218,0
932,920,200,0
933,932,185,3
934,945,170,5
935,931,160,29
936,869,172,79
937,729,211,180
938,675,239,206
939,686,267,167
940,686,298,136
941,707,326,87
942,733,348,39
943,766,352,2
944,784,332,4
945,790,318,12
946,801,297,22
947,795,299,26
948,805,303,12
949,824,291,5
950,839,281,0
951,854,266,0
952,873,247,0
953,884,236,0
954,906,212,2
955,914,205,1
956,925,195,0
957,943,176,1
958,961,159,0
959,971,149,0
960,983,137,0
961,994,125,1
962,1006,114,0
963,1020,100,0
964,1027,93,0
965,1046,74,0
966,1055,64,1
967,1068,52,0
968,1075,45,0
969,1082,38,0
970,1076,34,10
971,983,56,81
972,792,94,234
973,656,132,332
974,659,171,290
975,668,204,248
976,662,246,212
977,668,283,169
978,673,326,121
979,675,367,78
980,703,394,23
981,728,387,5
982,743,377,0
983,754,366,0
984,768,352,0
985,785,335,0
986,806,313,1
987,818,302,0
988,829,291,0
989,843,277,0
990,857,263,0
991,875,245,0
992,895,225,0
993,910,210,0
994,925,194,1
995,945,175,0
996,926,171,23
997,909,171,40
998,852,187,81
999,793,197,130
1000,720,224,176
