time,quite,jail,active
533,639,293,188
534,643,304,173
535,641,317,162
536,645,338,137
537,645,357,118
538,661,372,87
539,677,379,64
540,720,379,21
541,747,371,2
542,766,354,0
543,784,336,0
544,807,313,0
545,825,295,0
546,843,277,0
547,851,269,0
548,867,252,1
549,885,235,0
550,899,220,1
551,913,207,0
552,927,193,0
553,947,173,0
554,959,157,4
555,925,152,43
556,864,162,94
557,747,180,193
558,648,204,268
559,636,221,263
560,631,247,242
561,635,269,216
562,628,298,194
563,637,311,172
564,646,331,143
565,659,343,118
566,662,359,99
567,668,373,79
568,672,390,58
569,688,394,38
570,704,397,19
571,732,383,5
572,749,371,0
573,768,352,0
574,793,327,0
575,813,307,0
576,832,288,0
577,847,273,0
578,849,261,10
579,807,257,56
580,755,258,107
581,694,264,162
582,645,284,191
583,644,286,190
584,646,297,177
585,642,308,170
586,648,317,155
587,643,328,149
588,650,348,122
589,664,362,94
590,685,362,73
591,693,369,58
592,714,365,41
593,748,352,20
594,769,340,11
595,780,334,6
596,804,316,0
597,817,303,0
598,827,293,0
599,847,273,0
600,860,260,0
601,866,253,1
602,877,243,0
603,889,231,0
604,911,209,0
605,930,190,0
606,948,172,0
607,962,158,0
608,981,138,1
609,1003,116,1
610,1017,103,0
611,1043,77,0
612,1051,68,1
613,1058,57,5
614,994,52,74
615,803,77,240
616,635,111,374
617,628,142,350
618,626,170,324
619,620,200,300
620,621,233,266
621,635,256,229
622,633,283,204
623,631,309,180
624,634,334,152
625,651,355,114
626,666,377,77
627,677,390,53
628,693,400,27
629,710,407,3
630,731,389,0
631,744,375,1
632,767,353,0
633,786,333,1
634,813,307,0
635,830,289,1
636,850,270,0
637,875,244,1
638,893,224,3
639,881,212,27
640,862,211,47
641,800,220,100
642,703,242,175
643,643,241,236
644,638,251,231
645,641,264,215
646,650,271,199
647,634,291,195
648,633,312,175
649,644,320,156
650,643,327,150
651,637,341,142
652,649,347,124
653,652,365,103
654,663,384,73
655,687,405,28
656,689,421,10
657,707,410,3
658,720,391,9
659,739,374,7
660,762,356,2
661,775,343,2
662,785,335,0
663,815,305,0
664,835,285,0
665,857,263,0
